# xi4: scale uu
# underflow	 -41.421672    	 0.48688044E-03
# overflow	-0.17900524E-02	 0.67766531E-05
# sum	 -44.337915    	 0.54533522E-03
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.28198404E-02	 0.11598027E-04
  4225.0000    	  4226.0000    	-0.28668648E-02	 0.97676896E-05
  4226.0000    	  4227.0000    	-0.29769907E-02	 0.88010850E-05
  4227.0000    	  4228.0000    	-0.30882614E-02	 0.80293370E-05
  4228.0000    	  4229.0000    	-0.32227810E-02	 0.77067760E-05
  4229.0000    	  4230.0000    	-0.33085118E-02	 0.73428902E-05
  4230.0000    	  4231.0000    	-0.33375831E-02	 0.71135244E-05
  4231.0000    	  4232.0000    	-0.32753146E-02	 0.75135856E-05
  4232.0000    	  4233.0000    	-0.30987805E-02	 0.79358699E-05
  4233.0000    	  4234.0000    	-0.55295454E-03	 0.41597304E-05
  4234.0000    	  4235.0000    	-0.23565302E-02	 0.12147154E-04
  4235.0000    	  4236.0000    	-0.27928050E-02	 0.11599076E-04
  4236.0000    	  4237.0000    	-0.28472766E-02	 0.97445950E-05
  4237.0000    	  4238.0000    	-0.29514561E-02	 0.86875594E-05
  4238.0000    	  4239.0000    	-0.30696489E-02	 0.80936856E-05
  4239.0000    	  4240.0000    	-0.31873449E-02	 0.75757932E-05
  4240.0000    	  4241.0000    	-0.32839111E-02	 0.74075729E-05
  4241.0000    	  4242.0000    	-0.32944035E-02	 0.70221152E-05
  4242.0000    	  4243.0000    	-0.32429582E-02	 0.73473442E-05
  4243.0000    	  4244.0000    	-0.30667788E-02	 0.75329104E-05
  4244.0000    	  4245.0000    	-0.20978171E-07	 0.13493970E-07
  4245.0000    	  4246.0000    	-0.20293204E-02	 0.86516645E-05
  4246.0000    	  4247.0000    	-0.24846192E-02	 0.10926949E-04
  4247.0000    	  4248.0000    	-0.28377179E-02	 0.97267047E-05
  4248.0000    	  4249.0000    	-0.29068890E-02	 0.85714049E-05
  4249.0000    	  4250.0000    	-0.30289418E-02	 0.80469906E-05
  4250.0000    	  4251.0000    	-0.20631668E-02	 0.61116706E-05
  4251.0000    	  4252.0000    	-0.32513868E-02	 0.72330094E-05
  4252.0000    	  4253.0000    	-0.32628734E-02	 0.71185318E-05
  4253.0000    	  4254.0000    	-0.32110838E-02	 0.71184140E-05
  4254.0000    	  4255.0000    	-0.30384686E-02	 0.71392720E-05
  4255.0000    	  4256.0000    	-0.27590894E-02	 0.79147089E-05
  4256.0000    	  4257.0000    	-0.22649368E-02	 0.83311278E-05
  4257.0000    	  4258.0000    	-0.27386240E-02	 0.11459924E-04
  4258.0000    	  4259.0000    	-0.25680241E-02	 0.92520996E-05
  4259.0000    	  4260.0000    	-0.28775589E-02	 0.89193152E-05
  4260.0000    	  4261.0000    	-0.30042218E-02	 0.79791385E-05
  4261.0000    	  4262.0000    	-0.31241522E-02	 0.76528213E-05
  4262.0000    	  4263.0000    	-0.31989491E-02	 0.72124879E-05
  4263.0000    	  4264.0000    	-0.32387432E-02	 0.70246332E-05
  4264.0000    	  4265.0000    	-0.31727853E-02	 0.69982332E-05
  4265.0000    	  4266.0000    	-0.22522453E-02	 0.60922690E-05
  4266.0000    	  4267.0000    	-0.18723224E-02	 0.57464684E-05
  4267.0000    	  4268.0000    	-0.21993410E-02	 0.73660176E-05
  4268.0000    	  4269.0000    	-0.27192056E-02	 0.11595522E-04
  4269.0000    	  4270.0000    	-0.27553399E-02	 0.95507691E-05
  4270.0000    	  4271.0000    	-0.28494006E-02	 0.85457727E-05
  4271.0000    	  4272.0000    	-0.29547793E-02	 0.78365216E-05
  4272.0000    	  4273.0000    	-0.30798233E-02	 0.74986248E-05
  4273.0000    	  4274.0000    	-0.31648189E-02	 0.70079976E-05
  4274.0000    	  4275.0000    	-0.31959757E-02	 0.68333116E-05
  4275.0000    	  4276.0000    	-0.31303275E-02	 0.67978758E-05
  4276.0000    	  4277.0000    	-0.29846563E-02	 0.71996333E-05
  4277.0000    	  4278.0000    	-0.24901117E-02	 0.63829259E-05
  4278.0000    	  4279.0000    	-0.20056776E-02	 0.67228523E-05
  4279.0000    	  4280.0000    	-0.24650923E-02	 0.10792938E-04
  4280.0000    	  4281.0000    	-0.27309790E-02	 0.95620485E-05
  4281.0000    	  4282.0000    	-0.28275532E-02	 0.86163024E-05
  4282.0000    	  4283.0000    	-0.29443187E-02	 0.79123532E-05
  4283.0000    	  4284.0000    	-0.30367099E-02	 0.73813663E-05
  4284.0000    	  4285.0000    	-0.31409394E-02	 0.70532671E-05
  4285.0000    	  4286.0000    	-0.31654547E-02	 0.68835406E-05
  4286.0000    	  4287.0000    	-0.30992848E-02	 0.67245783E-05
  4287.0000    	  4288.0000    	-0.29460602E-02	 0.66339923E-05
  4288.0000    	  4289.0000    	-0.26741640E-02	 0.65681488E-05
  4289.0000    	  4290.0000    	-0.22994598E-02	 0.68498907E-05
  4290.0000    	  4291.0000    	-0.26485854E-02	 0.11388326E-04
  4291.0000    	  4292.0000    	-0.26810262E-02	 0.94770214E-05
  4292.0000    	  4293.0000    	-0.27319108E-02	 0.82821568E-05
  4293.0000    	  4294.0000    	-0.29164148E-02	 0.78468438E-05
  4294.0000    	  4295.0000    	-0.30176543E-02	 0.73824642E-05
  4295.0000    	  4296.0000    	-0.31058586E-02	 0.70602697E-05
  4296.0000    	  4297.0000    	-0.31311298E-02	 0.69693752E-05
  4297.0000    	  4298.0000    	-0.30698254E-02	 0.67159296E-05
