# xi4
# underflow	  48.545545    	 0.49576771E-02
# overflow	 0.23338266E-02	 0.45219794E-04
# sum	  51.991947    	 0.53475901E-02
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.32291737E-02	 0.10237892E-03
  4225.0000    	  4226.0000    	 0.33984801E-02	 0.86613671E-04
  4226.0000    	  4227.0000    	 0.34600968E-02	 0.77144077E-04
  4227.0000    	  4228.0000    	 0.36052730E-02	 0.73282812E-04
  4228.0000    	  4229.0000    	 0.37262305E-02	 0.70090153E-04
  4229.0000    	  4230.0000    	 0.38035397E-02	 0.67273791E-04
  4230.0000    	  4231.0000    	 0.38188161E-02	 0.67285584E-04
  4231.0000    	  4232.0000    	 0.37250744E-02	 0.68509810E-04
  4232.0000    	  4233.0000    	 0.35306266E-02	 0.76470453E-04
  4233.0000    	  4234.0000    	 0.61982878E-03	 0.36432499E-04
  4234.0000    	  4235.0000    	 0.25439424E-02	 0.95347622E-04
  4235.0000    	  4236.0000    	 0.32988404E-02	 0.10203040E-03
  4236.0000    	  4237.0000    	 0.31986708E-02	 0.84982955E-04
  4237.0000    	  4238.0000    	 0.34510885E-02	 0.76930920E-04
  4238.0000    	  4239.0000    	 0.35850117E-02	 0.72755803E-04
  4239.0000    	  4240.0000    	 0.36793562E-02	 0.68837961E-04
  4240.0000    	  4241.0000    	 0.37581531E-02	 0.66476410E-04
  4241.0000    	  4242.0000    	 0.37534223E-02	 0.65358802E-04
  4242.0000    	  4243.0000    	 0.36824107E-02	 0.67446666E-04
  4243.0000    	  4244.0000    	 0.34744625E-02	 0.68776208E-04
  4244.0000    	  4245.0000    	 0.31801170E-02	 0.74798001E-04
  4245.0000    	  4246.0000    	 0.24727722E-02	 0.83948054E-04
  4246.0000    	  4247.0000    	 0.32814966E-02	 0.10171763E-03
  4247.0000    	  4248.0000    	 0.33190413E-02	 0.86096579E-04
  4248.0000    	  4249.0000    	 0.34402055E-02	 0.76887014E-04
  4249.0000    	  4250.0000    	 0.35206244E-02	 0.71434217E-04
  4250.0000    	  4251.0000    	 0.36442015E-02	 0.68369316E-04
  4251.0000    	  4252.0000    	 0.36764639E-02	 0.65056405E-04
  4252.0000    	  4253.0000    	 0.37201691E-02	 0.64829403E-04
  4253.0000    	  4254.0000    	 0.36259867E-02	 0.64506391E-04
  4254.0000    	  4255.0000    	 0.34502069E-02	 0.66606044E-04
  4255.0000    	  4256.0000    	 0.31640021E-02	 0.75354173E-04
  4256.0000    	  4257.0000    	 0.24192070E-02	 0.75485573E-04
  4257.0000    	  4258.0000    	 0.32105477E-02	 0.10100746E-03
  4258.0000    	  4259.0000    	 0.32824059E-02	 0.84624800E-04
  4259.0000    	  4260.0000    	 0.33792811E-02	 0.76237929E-04
  4260.0000    	  4261.0000    	 0.35053398E-02	 0.71329403E-04
  4261.0000    	  4262.0000    	 0.36118824E-02	 0.68323630E-04
  4262.0000    	  4263.0000    	 0.36830643E-02	 0.65457235E-04
  4263.0000    	  4264.0000    	 0.37003282E-02	 0.64307771E-04
  4264.0000    	  4265.0000    	 0.35921578E-02	 0.63775143E-04
  4265.0000    	  4266.0000    	 0.34460447E-02	 0.66972506E-04
  4266.0000    	  4267.0000    	 0.31241137E-02	 0.67577663E-04
  4267.0000    	  4268.0000    	 0.26934612E-02	 0.72804439E-04
  4268.0000    	  4269.0000    	 0.31878002E-02	 0.99936459E-04
  4269.0000    	  4270.0000    	 0.25338824E-03	 0.28932770E-04
  4270.0000    	  4271.0000    	 0.33249962E-02	 0.75146558E-04
  4271.0000    	  4272.0000    	 0.34636419E-02	 0.71069063E-04
  4272.0000    	  4273.0000    	 0.35340361E-02	 0.66631403E-04
  4273.0000    	  4274.0000    	 0.36583088E-02	 0.65231972E-04
  4274.0000    	  4275.0000    	 0.36563119E-02	 0.63571082E-04
  4275.0000    	  4276.0000    	 0.35848649E-02	 0.63293233E-04
  4276.0000    	  4277.0000    	 0.23652471E-02	 0.54392343E-04
  4277.0000    	  4278.0000    	 0.30687952E-02	 0.63488884E-04
  4278.0000    	  4279.0000    	 0.26619963E-02	 0.68609313E-04
  4279.0000    	  4280.0000    	 0.29459652E-02	 0.99381357E-04
  4280.0000    	  4281.0000    	 0.32291038E-02	 0.84761662E-04
  4281.0000    	  4282.0000    	 0.33145219E-02	 0.74844439E-04
  4282.0000    	  4283.0000    	 0.34359688E-02	 0.70268008E-04
  4283.0000    	  4284.0000    	 0.35282027E-02	 0.66609663E-04
  4284.0000    	  4285.0000    	 0.35986347E-02	 0.64504494E-04
  4285.0000    	  4286.0000    	 0.36185817E-02	 0.62944457E-04
  4286.0000    	  4287.0000    	 0.35348369E-02	 0.61871361E-04
  4287.0000    	  4288.0000    	 0.33099217E-02	 0.60753836E-04
  4288.0000    	  4289.0000    	 0.28563442E-02	 0.60646712E-04
  4289.0000    	  4290.0000    	 0.25518996E-02	 0.64164530E-04
  4290.0000    	  4291.0000    	 0.24420655E-02	 0.90715993E-04
