# xi2
# underflow	  291.34449    	 0.40983476E-02
# overflow	 0.52652618E-01	 0.40761279E-04
# sum	  366.72987    	 0.45553888E-02
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.96647698E-01	 0.10216931E-03
  4225.0000    	  4226.0000    	 0.95821669E-01	 0.96270952E-04
  4226.0000    	  4227.0000    	 0.93830144E-01	 0.93147492E-04
  4227.0000    	  4228.0000    	 0.90468358E-01	 0.10676110E-03
  4228.0000    	  4229.0000    	 0.85173341E-01	 0.11357072E-03
  4229.0000    	  4230.0000    	 0.77729722E-01	 0.11950861E-03
  4230.0000    	  4231.0000    	 0.65645281E-01	 0.12158473E-03
  4231.0000    	  4232.0000    	 0.59152489E-01	 0.10349593E-03
  4232.0000    	  4233.0000    	 0.48654670E-01	 0.67718978E-04
  4233.0000    	  4234.0000    	 0.38051978E-01	 0.49955668E-04
  4234.0000    	  4235.0000    	 0.28123191E-01	 0.39238224E-04
  4235.0000    	  4236.0000    	 0.95544132E-01	 0.10120556E-03
  4236.0000    	  4237.0000    	 0.94771358E-01	 0.94926808E-04
  4237.0000    	  4238.0000    	 0.92874343E-01	 0.91224962E-04
  4238.0000    	  4239.0000    	 0.89568125E-01	 0.91785764E-04
  4239.0000    	  4240.0000    	 0.82362250E-01	 0.10160475E-03
  4240.0000    	  4241.0000    	 0.77060896E-01	 0.12002580E-03
  4241.0000    	  4242.0000    	 0.68792648E-01	 0.10518001E-03
  4242.0000    	  4243.0000    	 0.58838225E-01	 0.92041685E-04
  4243.0000    	  4244.0000    	 0.48109373E-01	 0.63363874E-04
  4244.0000    	  4245.0000    	 0.37634962E-01	 0.48283074E-04
  4245.0000    	  4246.0000    	 0.27838521E-01	 0.38485658E-04
  4246.0000    	  4247.0000    	 0.94512376E-01	 0.10038796E-03
  4247.0000    	  4248.0000    	 0.93636325E-01	 0.93850245E-04
  4248.0000    	  4249.0000    	 0.91709868E-01	 0.89088892E-04
  4249.0000    	  4250.0000    	 0.88573665E-01	 0.87504616E-04
  4250.0000    	  4251.0000    	 0.83680474E-01	 0.93339313E-04
  4251.0000    	  4252.0000    	 0.76782610E-01	 0.95768974E-04
  4252.0000    	  4253.0000    	 0.67929310E-01	 0.89053235E-04
  4253.0000    	  4254.0000    	 0.57563677E-01	 0.79061492E-04
  4254.0000    	  4255.0000    	 0.47788350E-01	 0.63287201E-04
  4255.0000    	  4256.0000    	 0.37197578E-01	 0.45987982E-04
  4256.0000    	  4257.0000    	 0.27444799E-01	 0.37652892E-04
  4257.0000    	  4258.0000    	 0.93647410E-01	 0.99556869E-04
  4258.0000    	  4259.0000    	 0.92744998E-01	 0.92956315E-04
  4259.0000    	  4260.0000    	 0.90802306E-01	 0.87722431E-04
  4260.0000    	  4261.0000    	 0.87694497E-01	 0.84009102E-04
  4261.0000    	  4262.0000    	 0.82669701E-01	 0.82660284E-04
  4262.0000    	  4263.0000    	 0.75938227E-01	 0.83705697E-04
  4263.0000    	  4264.0000    	 0.65714520E-01	 0.77527543E-04
  4264.0000    	  4265.0000    	 0.57697074E-01	 0.65482946E-04
  4265.0000    	  4266.0000    	 0.47195148E-01	 0.56523159E-04
  4266.0000    	  4267.0000    	 0.36776727E-01	 0.44589883E-04
  4267.0000    	  4268.0000    	 0.27141623E-01	 0.36999637E-04
  4268.0000    	  4269.0000    	 0.92561538E-01	 0.98712946E-04
  4269.0000    	  4270.0000    	 0.91698863E-01	 0.92039670E-04
  4270.0000    	  4271.0000    	 0.89911810E-01	 0.86735835E-04
  4271.0000    	  4272.0000    	 0.86633964E-01	 0.83141327E-04
  4272.0000    	  4273.0000    	 0.81770902E-01	 0.79032624E-04
  4273.0000    	  4274.0000    	 0.75030343E-01	 0.75187651E-04
  4274.0000    	  4275.0000    	 0.66655486E-01	 0.69143277E-04
  4275.0000    	  4276.0000    	 0.57046137E-01	 0.63493336E-04
  4276.0000    	  4277.0000    	 0.46724551E-01	 0.51654907E-04
  4277.0000    	  4278.0000    	 0.36388128E-01	 0.44013658E-04
  4278.0000    	  4279.0000    	 0.26834701E-01	 0.36625661E-04
  4279.0000    	  4280.0000    	 0.91474044E-01	 0.97843624E-04
  4280.0000    	  4281.0000    	 0.90805901E-01	 0.91331462E-04
  4281.0000    	  4282.0000    	 0.88939219E-01	 0.85729802E-04
  4282.0000    	  4283.0000    	 0.85733941E-01	 0.80826677E-04
  4283.0000    	  4284.0000    	 0.81018238E-01	 0.77192803E-04
  4284.0000    	  4285.0000    	 0.74095317E-01	 0.69787384E-04
  4285.0000    	  4286.0000    	 0.59496748E-01	 0.60390821E-04
  4286.0000    	  4287.0000    	 0.56331016E-01	 0.57555719E-04
  4287.0000    	  4288.0000    	 0.45988078E-01	 0.50129036E-04
  4288.0000    	  4289.0000    	 0.35897702E-01	 0.43066766E-04
  4289.0000    	  4290.0000    	 0.26556913E-01	 0.36316282E-04
  4290.0000    	  4291.0000    	 0.90659458E-01	 0.97143563E-04
  4291.0000    	  4292.0000    	 0.89822202E-01	 0.90689212E-04
  4292.0000    	  4293.0000    	 0.87940233E-01	 0.84900771E-04
  4293.0000    	  4294.0000    	 0.84841409E-01	 0.79769619E-04
  4294.0000    	  4295.0000    	 0.80134727E-01	 0.73941883E-04
  4295.0000    	  4296.0000    	 0.73509046E-01	 0.67796078E-04
  4296.0000    	  4297.0000    	 0.65349104E-01	 0.60563234E-04
  4297.0000    	  4298.0000    	 0.55735481E-01	 0.55957226E-04
  4298.0000    	  4299.0000    	 0.45624233E-01	 0.49120551E-04
