# xi3
# underflow	 -5568.9799    	  7.9810000    
# overflow	 -9.1915631    	 0.67839521    
# sum	 -6620.4781    	  12.500084    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	-0.56051646    	 0.59814397    
  1.0000000    	  2.0000000    	-0.60663620    	 0.63229581    
  2.0000000    	  3.0000000    	-0.73202565    	 0.59631052    
  3.0000000    	  4.0000000    	-0.88886277    	 0.58560903    
  4.0000000    	  5.0000000    	 -1.0909231    	 0.59512868    
  5.0000000    	  6.0000000    	 -1.4563872    	 0.59290974    
  6.0000000    	  7.0000000    	 -1.5745586    	 0.51741887    
  7.0000000    	  8.0000000    	 -1.7738254    	 0.47602047    
  8.0000000    	  9.0000000    	 -2.1857458    	 0.47443332    
  9.0000000    	  10.000000    	 -2.2167700    	 0.45806492    
  10.000000    	  11.000000    	 -2.5117074    	 0.46555360    
  11.000000    	  12.000000    	-0.66573227    	 0.59378742    
  12.000000    	  13.000000    	-0.81544709    	 0.58347340    
  13.000000    	  14.000000    	-0.82918273    	 0.55745615    
  14.000000    	  15.000000    	-0.96263723    	 0.54582029    
  15.000000    	  16.000000    	 -1.3111221    	 0.53762663    
  16.000000    	  17.000000    	 -1.4420333    	 0.55702223    
  17.000000    	  18.000000    	 -1.6531247    	 0.52862015    
  18.000000    	  19.000000    	 -1.9823029    	 0.48464497    
  19.000000    	  20.000000    	 -2.1366398    	 0.45630713    
  20.000000    	  21.000000    	 -2.4442093    	 0.46069220    
  21.000000    	  22.000000    	 -2.3827757    	 0.44742173    
  22.000000    	  23.000000    	-0.91319903    	 0.56395211    
  23.000000    	  24.000000    	-0.88540951    	 0.53923697    
  24.000000    	  25.000000    	 -1.0079125    	 0.54335107    
  25.000000    	  26.000000    	 -1.2016455    	 0.53794831    
  26.000000    	  27.000000    	 -1.2565895    	 0.51770763    
  27.000000    	  28.000000    	 -1.5928305    	 0.49645240    
  28.000000    	  29.000000    	 -1.7198165    	 0.50107564    
  29.000000    	  30.000000    	 -1.9453934    	 0.46415769    
  30.000000    	  31.000000    	 -2.2162392    	 0.43916694    
  31.000000    	  32.000000    	 -2.3708740    	 0.41456050    
  32.000000    	  33.000000    	 -2.4914285    	 0.40281109    
  33.000000    	  34.000000    	 -1.0405756    	 0.55314814    
  34.000000    	  35.000000    	 -1.0488533    	 0.52460338    
  35.000000    	  36.000000    	 -1.1345970    	 0.52802413    
  36.000000    	  37.000000    	 -1.3495003    	 0.51628002    
  37.000000    	  38.000000    	 -1.3865416    	 0.50860669    
  38.000000    	  39.000000    	 -1.6446474    	 0.47966827    
  39.000000    	  40.000000    	 -1.6561654    	 0.47894082    
  40.000000    	  41.000000    	 -1.9143234    	 0.43119421    
  41.000000    	  42.000000    	 -2.1891115    	 0.42261765    
  42.000000    	  43.000000    	 -2.2713742    	 0.39462650    
  43.000000    	  44.000000    	 -2.4795689    	 0.38558986    
  44.000000    	  45.000000    	 -1.1834975    	 0.54460169    
  45.000000    	  46.000000    	 -1.1954285    	 0.52363387    
  46.000000    	  47.000000    	 -1.2599146    	 0.52024858    
  47.000000    	  48.000000    	 -1.2607869    	 0.50523989    
  48.000000    	  49.000000    	 -1.5027740    	 0.50856239    
  49.000000    	  50.000000    	 -1.6304296    	 0.47979643    
  50.000000    	  51.000000    	 -1.9790609    	 0.45752229    
  51.000000    	  52.000000    	 -2.0826146    	 0.42838500    
  52.000000    	  53.000000    	 -2.1127938    	 0.41112649    
  53.000000    	  54.000000    	 -2.3095488    	 0.38618234    
  54.000000    	  55.000000    	 -2.4099818    	 0.36663884    
  55.000000    	  56.000000    	 -1.1725220    	 0.52469933    
  56.000000    	  57.000000    	 -1.1019640    	 0.54779900    
  57.000000    	  58.000000    	 -1.2450540    	 0.50851314    
  58.000000    	  59.000000    	 -1.3375989    	 0.49405202    
  59.000000    	  60.000000    	 -1.4896847    	 0.49015412    
  60.000000    	  61.000000    	 -1.6318231    	 0.44637315    
  61.000000    	  62.000000    	 -1.7418818    	 0.42807024    
  62.000000    	  63.000000    	 -1.9628967    	 0.42425290    
  63.000000    	  64.000000    	 -2.2052683    	 0.39714757    
  64.000000    	  65.000000    	 -2.3352958    	 0.38270613    
  65.000000    	  66.000000    	 -2.3767884    	 0.36656105    
  66.000000    	  67.000000    	 -1.3571186    	 0.50888200    
  67.000000    	  68.000000    	 -1.3781212    	 0.53378404    
  68.000000    	  69.000000    	 -1.3837766    	 0.50008062    
  69.000000    	  70.000000    	 -1.4353759    	 0.47825240    
  70.000000    	  71.000000    	 -1.5216698    	 0.47411043    
  71.000000    	  72.000000    	 -1.6988683    	 0.44957557    
  72.000000    	  73.000000    	 -1.8256181    	 0.41128915    
  73.000000    	  74.000000    	 -1.9483159    	 0.40487009    
  74.000000    	  75.000000    	 -2.0871606    	 0.38128130    
  75.000000    	  76.000000    	 -2.2275998    	 0.37073213    
  76.000000    	  77.000000    	 -2.2596566    	 0.35084914    
  77.000000    	  78.000000    	 -1.3051173    	 0.51489490    
  78.000000    	  79.000000    	 -1.2500138    	 0.49146441    
  79.000000    	  80.000000    	 -1.4251433    	 0.49487996    
  80.000000    	  81.000000    	 -1.4968197    	 0.45980492    
  81.000000    	  82.000000    	 -1.5830876    	 0.44584865    
  82.000000    	  83.000000    	 -1.7711129    	 0.43487336    
  83.000000    	  84.000000    	 -1.8271485    	 0.43782352    
  84.000000    	  85.000000    	 -1.9998801    	 0.40039235    
  85.000000    	  86.000000    	 -2.1186793    	 0.37212789    
  86.000000    	  87.000000    	 -2.1550129    	 0.36829649    
  87.000000    	  88.000000    	 -2.3028838    	 0.34946426    
  88.000000    	  89.000000    	 -1.2803961    	 0.49400000    
  89.000000    	  90.000000    	 -1.4101244    	 0.47483960    
  90.000000    	  91.000000    	 -1.4071183    	 0.50220283    
  91.000000    	  92.000000    	 -1.4479504    	 0.44398550    
  92.000000    	  93.000000    	 -1.5809175    	 0.44281865    
  93.000000    	  94.000000    	 -1.6610791    	 0.42866790    
  94.000000    	  95.000000    	 -1.8685173    	 0.43997726    
  95.000000    	  96.000000    	 -1.9551977    	 0.40817244    
  96.000000    	  97.000000    	 -2.0516377    	 0.35964306    
  97.000000    	  98.000000    	 -2.1335026    	 0.34740334    
  98.000000    	  99.000000    	 -2.1850356    	 0.33772867    
  99.000000    	  100.00000    	 -1.3970451    	 0.48965650    
  100.00000    	  101.00000    	 -1.4852497    	 0.46001317    
  101.00000    	  102.00000    	 -1.4084309    	 0.47792666    
  102.00000    	  103.00000    	 -1.4748855    	 0.43801792    
  103.00000    	  104.00000    	 -1.6490013    	 0.43882031    
  104.00000    	  105.00000    	 -1.6554085    	 0.40644371    
  105.00000    	  106.00000    	 -1.7755485    	 0.40737905    
  106.00000    	  107.00000    	 -1.8849102    	 0.38635722    
  107.00000    	  108.00000    	 -1.9597768    	 0.37268407    
  108.00000    	  109.00000    	 -2.1824416    	 0.33470036    
  109.00000    	  110.00000    	 -2.1046900    	 0.32097333    
  110.00000    	  111.00000    	 -1.4308265    	 0.48720393    
  111.00000    	  112.00000    	 -1.4000013    	 0.45842868    
  112.00000    	  113.00000    	 -1.4710276    	 0.45339968    
  113.00000    	  114.00000    	 -1.5594911    	 0.44082111    
  114.00000    	  115.00000    	 -1.5494126    	 0.43642940    
  115.00000    	  116.00000    	 -1.6770917    	 0.39563290    
  116.00000    	  117.00000    	 -1.7911511    	 0.38789163    
  117.00000    	  118.00000    	 -1.8989110    	 0.37372192    
  118.00000    	  119.00000    	 -1.9798091    	 0.37802849    
  119.00000    	  120.00000    	 -2.0305146    	 0.34301271    
  120.00000    	  121.00000    	 -2.0011482    	 0.30975818    
  121.00000    	  122.00000    	 -1.3540454    	 0.47933004    
  122.00000    	  123.00000    	 -1.4268179    	 0.45962608    
  123.00000    	  124.00000    	 -1.4959643    	 0.43938727    
  124.00000    	  125.00000    	 -1.4599854    	 0.43236416    
  125.00000    	  126.00000    	 -1.6623556    	 0.41877564    
  126.00000    	  127.00000    	 -1.6835648    	 0.39555570    
  127.00000    	  128.00000    	 -1.7131919    	 0.37300098    
  128.00000    	  129.00000    	 -1.9191141    	 0.36684703    
  129.00000    	  130.00000    	 -1.9309912    	 0.34669720    
  130.00000    	  131.00000    	 -2.0027824    	 0.33984643    
  131.00000    	  132.00000    	 -2.0443955    	 0.30472200    
  132.00000    	  133.00000    	 -1.4424406    	 0.47186596    
  133.00000    	  134.00000    	 -1.4688427    	 0.44905393    
  134.00000    	  135.00000    	 -1.5403887    	 0.45525080    
  135.00000    	  136.00000    	 -1.5183159    	 0.42432206    
  136.00000    	  137.00000    	 -1.5940993    	 0.41563472    
  137.00000    	  138.00000    	 -1.6658831    	 0.39143598    
  138.00000    	  139.00000    	 -1.7264671    	 0.36421074    
  139.00000    	  140.00000    	 -1.7863799    	 0.35876544    
  140.00000    	  141.00000    	 -1.9233138    	 0.33553340    
  141.00000    	  142.00000    	 -1.9754442    	 0.32500776    
  142.00000    	  143.00000    	 -1.9877386    	 0.30869783    
  143.00000    	  144.00000    	 -1.2517290    	 0.45040507    
  144.00000    	  145.00000    	 -1.5041439    	 0.43519239    
  145.00000    	  146.00000    	 -1.3994763    	 0.43530775    
  146.00000    	  147.00000    	 -1.5499818    	 0.40480770    
  147.00000    	  148.00000    	 -1.5179029    	 0.40938349    
  148.00000    	  149.00000    	 -1.6499937    	 0.39656743    
  149.00000    	  150.00000    	 -1.7305891    	 0.36230146    
  150.00000    	  151.00000    	 -1.8071024    	 0.36186231    
  151.00000    	  152.00000    	 -1.8387223    	 0.33790596    
  152.00000    	  153.00000    	 -1.8508632    	 0.31904733    
  153.00000    	  154.00000    	 -1.9417615    	 0.29509943    
  154.00000    	  155.00000    	 -1.5411680    	 0.44766182    
  155.00000    	  156.00000    	 -1.4027459    	 0.42306021    
  156.00000    	  157.00000    	 -1.4474902    	 0.40949299    
  157.00000    	  158.00000    	 -1.4556890    	 0.40876877    
  158.00000    	  159.00000    	 -1.5222087    	 0.40576031    
  159.00000    	  160.00000    	 -1.6070248    	 0.38042639    
  160.00000    	  161.00000    	 -1.7216550    	 0.35710609    
  161.00000    	  162.00000    	 -1.7236189    	 0.36065066    
  162.00000    	  163.00000    	 -1.7898083    	 0.32894845    
  163.00000    	  164.00000    	 -1.8653833    	 0.30942557    
  164.00000    	  165.00000    	 -1.8890323    	 0.29381358    
  165.00000    	  166.00000    	 -1.4555939    	 0.43460023    
  166.00000    	  167.00000    	 -1.4146396    	 0.43369030    
  167.00000    	  168.00000    	 -1.4230548    	 0.41338573    
  168.00000    	  169.00000    	 -1.5743804    	 0.40223825    
  169.00000    	  170.00000    	 -1.4421737    	 0.39546553    
  170.00000    	  171.00000    	 -1.6464437    	 0.36987520    
  171.00000    	  172.00000    	 -1.6444717    	 0.35157649    
  172.00000    	  173.00000    	 -1.6968733    	 0.34046446    
  173.00000    	  174.00000    	 -1.8114904    	 0.31196284    
  174.00000    	  175.00000    	 -1.8756919    	 0.30383515    
  175.00000    	  176.00000    	 -1.7763466    	 0.28386025    
  176.00000    	  177.00000    	 -1.4291220    	 0.44006871    
  177.00000    	  178.00000    	 -1.4337141    	 0.42826114    
  178.00000    	  179.00000    	 -1.4642103    	 0.40631390    
  179.00000    	  180.00000    	 -1.4747691    	 0.40423597    
  180.00000    	  181.00000    	 -1.5799938    	 0.40175484    
  181.00000    	  182.00000    	 -1.5562083    	 0.37392627    
  182.00000    	  183.00000    	 -1.7188301    	 0.36034491    
  183.00000    	  184.00000    	 -1.6586187    	 0.32334675    
  184.00000    	  185.00000    	 -1.8029026    	 0.31467129    
  185.00000    	  186.00000    	 -1.7848263    	 0.30305750    
  186.00000    	  187.00000    	 -1.7907040    	 0.27335563    
  187.00000    	  188.00000    	 -1.3329803    	 0.44797078    
  188.00000    	  189.00000    	 -1.4152068    	 0.42294851    
  189.00000    	  190.00000    	 -1.3395374    	 0.39900079    
  190.00000    	  191.00000    	 -1.5033583    	 0.39936636    
  191.00000    	  192.00000    	 -1.5035432    	 0.40351608    
  192.00000    	  193.00000    	 -1.5822383    	 0.36095447    
  193.00000    	  194.00000    	 -1.6534216    	 0.35440746    
  194.00000    	  195.00000    	 -1.7113210    	 0.31791800    
  195.00000    	  196.00000    	 -1.6924463    	 0.32834297    
  196.00000    	  197.00000    	 -1.7159260    	 0.28288417    
  197.00000    	  198.00000    	 -1.7052487    	 0.26900394    
  198.00000    	  199.00000    	 -1.3793287    	 0.41722105    
  199.00000    	  200.00000    	 -1.3620743    	 0.41801746    
  200.00000    	  201.00000    	 -1.4300808    	 0.39225319    
  201.00000    	  202.00000    	 -1.3723457    	 0.38027419    
  202.00000    	  203.00000    	 -1.5433587    	 0.38702841    
  203.00000    	  204.00000    	 -1.4782717    	 0.35554223    
  204.00000    	  205.00000    	 -1.5582432    	 0.34592287    
  205.00000    	  206.00000    	 -1.5981048    	 0.32613360    
  206.00000    	  207.00000    	 -1.7038515    	 0.31474295    
  207.00000    	  208.00000    	 -1.6556093    	 0.28729377    
  208.00000    	  209.00000    	 -1.6730073    	 0.28430520    
  209.00000    	  210.00000    	 -1.3860672    	 0.40759409    
  210.00000    	  211.00000    	 -1.3263726    	 0.39099310    
  211.00000    	  212.00000    	 -1.4063125    	 0.38756874    
  212.00000    	  213.00000    	 -1.4925886    	 0.36629115    
  213.00000    	  214.00000    	 -1.4644188    	 0.37203217    
  214.00000    	  215.00000    	 -1.5063342    	 0.36256789    
  215.00000    	  216.00000    	 -1.5892392    	 0.33458377    
  216.00000    	  217.00000    	 -1.6905208    	 0.31969644    
  217.00000    	  218.00000    	 -1.6521056    	 0.28835429    
  218.00000    	  219.00000    	 -1.6347234    	 0.28172999    
  219.00000    	  220.00000    	 -1.7007007    	 0.28774621    
  220.00000    	  221.00000    	 -1.4043149    	 0.40909482    
  221.00000    	  222.00000    	 -1.4663954    	 0.39756345    
  222.00000    	  223.00000    	 -1.3662443    	 0.38818821    
  223.00000    	  224.00000    	 -1.4042075    	 0.36833873    
  224.00000    	  225.00000    	 -1.3897493    	 0.36293445    
  225.00000    	  226.00000    	 -1.4403014    	 0.35148929    
  226.00000    	  227.00000    	 -1.5308393    	 0.33601192    
  227.00000    	  228.00000    	 -1.5941148    	 0.31269598    
  228.00000    	  229.00000    	 -1.5187604    	 0.29198147    
  229.00000    	  230.00000    	 -1.6251330    	 0.28115436    
  230.00000    	  231.00000    	 -1.4925625    	 0.26137418    
  231.00000    	  232.00000    	 -1.3078178    	 0.42689447    
  232.00000    	  233.00000    	 -1.3704551    	 0.39115136    
  233.00000    	  234.00000    	 -1.3828803    	 0.39126233    
  234.00000    	  235.00000    	 -1.4336784    	 0.36908352    
  235.00000    	  236.00000    	 -1.4774258    	 0.34983336    
  236.00000    	  237.00000    	 -1.4286207    	 0.34062822    
  237.00000    	  238.00000    	 -1.5409828    	 0.32656896    
  238.00000    	  239.00000    	 -1.5383727    	 0.30698112    
  239.00000    	  240.00000    	 -1.5885618    	 0.28985229    
  240.00000    	  241.00000    	 -1.5425284    	 0.27586189    
  241.00000    	  242.00000    	 -1.5429878    	 0.25662684    
  242.00000    	  243.00000    	 -1.3615224    	 0.42315376    
  243.00000    	  244.00000    	 -1.2989857    	 0.40000746    
  244.00000    	  245.00000    	 -1.2820230    	 0.37708988    
  245.00000    	  246.00000    	 -1.3330263    	 0.36310506    
  246.00000    	  247.00000    	 -1.4680876    	 0.33960424    
  247.00000    	  248.00000    	 -1.4507434    	 0.32528919    
  248.00000    	  249.00000    	 -1.4897713    	 0.31184478    
  249.00000    	  250.00000    	 -1.5462913    	 0.31206244    
  250.00000    	  251.00000    	 -1.5107688    	 0.28735427    
  251.00000    	  252.00000    	 -1.5232406    	 0.27422769    
  252.00000    	  253.00000    	 -1.4638929    	 0.25252188    
  253.00000    	  254.00000    	 -1.2841623    	 0.40322965    
  254.00000    	  255.00000    	 -1.3313643    	 0.38579431    
  255.00000    	  256.00000    	 -1.3377840    	 0.36029725    
  256.00000    	  257.00000    	 -1.3955676    	 0.36583424    
  257.00000    	  258.00000    	 -1.3646677    	 0.34138389    
  258.00000    	  259.00000    	 -1.4568434    	 0.32716580    
  259.00000    	  260.00000    	 -1.3949113    	 0.30993731    
  260.00000    	  261.00000    	 -1.5149025    	 0.29418440    
  261.00000    	  262.00000    	 -1.4987033    	 0.28423937    
  262.00000    	  263.00000    	 -1.5318031    	 0.28172179    
  263.00000    	  264.00000    	 -1.4417343    	 0.24603309    
  264.00000    	  265.00000    	 -1.2764586    	 0.41911312    
  265.00000    	  266.00000    	 -1.2637223    	 0.36542919    
  266.00000    	  267.00000    	 -1.3314182    	 0.37227733    
  267.00000    	  268.00000    	 -1.3467658    	 0.36757223    
  268.00000    	  269.00000    	 -1.3728428    	 0.33285514    
  269.00000    	  270.00000    	 -1.4473453    	 0.32019851    
  270.00000    	  271.00000    	 -1.4597287    	 0.30542303    
  271.00000    	  272.00000    	 -1.4145221    	 0.29699648    
  272.00000    	  273.00000    	 -1.4115880    	 0.27056507    
  273.00000    	  274.00000    	 -1.3688864    	 0.26974913    
  274.00000    	  275.00000    	 -1.4401368    	 0.25612862    
  275.00000    	  276.00000    	 -1.2625908    	 0.40416422    
  276.00000    	  277.00000    	 -1.2110786    	 0.35913187    
  277.00000    	  278.00000    	 -1.3740197    	 0.37712634    
  278.00000    	  279.00000    	 -1.2842911    	 0.35139142    
  279.00000    	  280.00000    	 -1.3645856    	 0.32971754    
  280.00000    	  281.00000    	 -1.4298968    	 0.31942798    
  281.00000    	  282.00000    	 -1.3814384    	 0.29842587    
  282.00000    	  283.00000    	 -1.4816225    	 0.29042550    
  283.00000    	  284.00000    	 -1.4242327    	 0.28206212    
  284.00000    	  285.00000    	 -1.4569711    	 0.25938564    
  285.00000    	  286.00000    	 -1.4174592    	 0.25443505    
  286.00000    	  287.00000    	 -1.2852299    	 0.37159685    
  287.00000    	  288.00000    	 -1.3200312    	 0.36126120    
  288.00000    	  289.00000    	 -1.2519060    	 0.36318393    
  289.00000    	  290.00000    	 -1.3131734    	 0.34590076    
  290.00000    	  291.00000    	 -1.2974011    	 0.34804624    
  291.00000    	  292.00000    	 -1.2787920    	 0.32101891    
  292.00000    	  293.00000    	 -1.4314520    	 0.30373568    
  293.00000    	  294.00000    	 -1.3676587    	 0.29398806    
  294.00000    	  295.00000    	 -1.4583652    	 0.29189395    
  295.00000    	  296.00000    	 -1.3955700    	 0.26263790    
