# xi3: scale dd
# underflow	  39.324137    	 0.69770458E-03
# overflow	 0.35254835E-02	 0.80858287E-05
# sum	  44.261272    	 0.76438139E-03
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.54499279E-02	 0.14406826E-04
  4225.0000    	  4226.0000    	 0.54523283E-02	 0.12930249E-04
  4226.0000    	  4227.0000    	 0.54193366E-02	 0.11972033E-04
  4227.0000    	  4228.0000    	 0.53653371E-02	 0.11261266E-04
  4228.0000    	  4229.0000    	 0.52239452E-02	 0.10755373E-04
  4229.0000    	  4230.0000    	 0.50374879E-02	 0.11067439E-04
  4230.0000    	  4231.0000    	 0.47053853E-02	 0.11989664E-04
  4231.0000    	  4232.0000    	 0.42405347E-02	 0.14714141E-04
  4232.0000    	  4233.0000    	 0.36930780E-02	 0.13512752E-04
  4233.0000    	  4234.0000    	 0.30957431E-02	 0.12397420E-04
  4234.0000    	  4235.0000    	 0.25961488E-02	 0.10212080E-04
  4235.0000    	  4236.0000    	 0.53813063E-02	 0.14042262E-04
  4236.0000    	  4237.0000    	 0.53727793E-02	 0.12905466E-04
  4237.0000    	  4238.0000    	 0.53707194E-02	 0.11859104E-04
  4238.0000    	  4239.0000    	 0.53034611E-02	 0.11107780E-04
  4239.0000    	  4240.0000    	 0.51938710E-02	 0.10655029E-04
  4240.0000    	  4241.0000    	 0.49717459E-02	 0.10473161E-04
  4241.0000    	  4242.0000    	 0.46856125E-02	 0.11347585E-04
  4242.0000    	  4243.0000    	 0.42327108E-02	 0.12014550E-04
  4243.0000    	  4244.0000    	 0.28510064E-02	 0.10986798E-04
  4244.0000    	  4245.0000    	 0.31032232E-02	 0.11077339E-04
  4245.0000    	  4246.0000    	 0.25147595E-02	 0.99235769E-05
  4246.0000    	  4247.0000    	 0.53385114E-02	 0.14009580E-04
  4247.0000    	  4248.0000    	 0.53259522E-02	 0.12771563E-04
  4248.0000    	  4249.0000    	 0.53048646E-02	 0.11811866E-04
  4249.0000    	  4250.0000    	 0.52522472E-02	 0.11012422E-04
  4250.0000    	  4251.0000    	 0.51408768E-02	 0.10538627E-04
  4251.0000    	  4252.0000    	 0.49353880E-02	 0.10279446E-04
  4252.0000    	  4253.0000    	 0.46031467E-02	 0.10300271E-04
  4253.0000    	  4254.0000    	 0.42101615E-02	 0.11315929E-04
  4254.0000    	  4255.0000    	 0.35641956E-02	 0.10760067E-04
  4255.0000    	  4256.0000    	 0.31359742E-02	 0.10508473E-04
  4256.0000    	  4257.0000    	 0.25720247E-02	 0.89134717E-05
  4257.0000    	  4258.0000    	 0.52711712E-02	 0.13868452E-04
  4258.0000    	  4259.0000    	 0.52879761E-02	 0.12736401E-04
  4259.0000    	  4260.0000    	 0.52701428E-02	 0.11731611E-04
  4260.0000    	  4261.0000    	 0.51968470E-02	 0.10952380E-04
  4261.0000    	  4262.0000    	 0.50870772E-02	 0.10511441E-04
  4262.0000    	  4263.0000    	 0.48893658E-02	 0.10039348E-04
  4263.0000    	  4264.0000    	 0.45825578E-02	 0.98850945E-05
  4264.0000    	  4265.0000    	 0.41693794E-02	 0.96058838E-05
  4265.0000    	  4266.0000    	 0.36170776E-02	 0.96399595E-05
  4266.0000    	  4267.0000    	 0.31106037E-02	 0.91306721E-05
  4267.0000    	  4268.0000    	 0.25461554E-02	 0.84606309E-05
  4268.0000    	  4269.0000    	 0.52104286E-02	 0.13797494E-04
  4269.0000    	  4270.0000    	 0.52276524E-02	 0.12605596E-04
  4270.0000    	  4271.0000    	 0.51978120E-02	 0.11619882E-04
  4271.0000    	  4272.0000    	 0.51495898E-02	 0.10848255E-04
  4272.0000    	  4273.0000    	 0.50395444E-02	 0.10337301E-04
