# xi0
# underflow	  29.533513    	 0.33551277E-02
# overflow	 0.13378027E-01	 0.31372527E-04
# sum	  44.473964    	 0.37609109E-02
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.20233123E-01	 0.23506422E-03
  4225.0000    	  4226.0000    	 0.19632296E-01	 0.20449017E-03
  4226.0000    	  4227.0000    	 0.18489985E-01	 0.16296154E-03
  4227.0000    	  4228.0000    	 0.16802929E-01	 0.11279406E-03
  4228.0000    	  4229.0000    	 0.14787534E-01	 0.85943008E-04
  4229.0000    	  4230.0000    	 0.12563314E-01	 0.61961359E-04
  4230.0000    	  4231.0000    	 0.10294408E-01	 0.50982388E-04
  4231.0000    	  4232.0000    	 0.81368851E-02	 0.42806682E-04
  4232.0000    	  4233.0000    	 0.61587480E-02	 0.35667000E-04
  4233.0000    	  4234.0000    	 0.44808064E-02	 0.29635937E-04
  4234.0000    	  4235.0000    	 0.31189044E-02	 0.24316267E-04
  4235.0000    	  4236.0000    	 0.20103910E-01	 0.20102089E-03
  4236.0000    	  4237.0000    	 0.19521012E-01	 0.17451865E-03
  4237.0000    	  4238.0000    	 0.18357786E-01	 0.14956526E-03
  4238.0000    	  4239.0000    	 0.16695788E-01	 0.10132016E-03
  4239.0000    	  4240.0000    	 0.14671853E-01	 0.73727592E-04
  4240.0000    	  4241.0000    	 0.12464505E-01	 0.59669416E-04
  4241.0000    	  4242.0000    	 0.10195881E-01	 0.49922684E-04
  4242.0000    	  4243.0000    	 0.80427946E-02	 0.42129412E-04
  4243.0000    	  4244.0000    	 0.60978853E-02	 0.35355129E-04
  4244.0000    	  4245.0000    	 0.44331030E-02	 0.29353509E-04
  4245.0000    	  4246.0000    	 0.30866352E-02	 0.24117139E-04
  4246.0000    	  4247.0000    	 0.20013848E-01	 0.16579210E-03
  4247.0000    	  4248.0000    	 0.19427649E-01	 0.14560422E-03
  4248.0000    	  4249.0000    	 0.18206675E-01	 0.11369464E-03
  4249.0000    	  4250.0000    	 0.16547737E-01	 0.86454959E-04
  4250.0000    	  4251.0000    	 0.14527549E-01	 0.69850419E-04
  4251.0000    	  4252.0000    	 0.12336105E-01	 0.58272510E-04
  4252.0000    	  4253.0000    	 0.10096388E-01	 0.49361057E-04
  4253.0000    	  4254.0000    	 0.79605630E-02	 0.41757659E-04
  4254.0000    	  4255.0000    	 0.60331635E-02	 0.35066586E-04
  4255.0000    	  4256.0000    	 0.43814037E-02	 0.29111399E-04
  4256.0000    	  4257.0000    	 0.30462889E-02	 0.23895637E-04
  4257.0000    	  4258.0000    	 0.19865885E-01	 0.12669987E-03
  4258.0000    	  4259.0000    	 0.19255954E-01	 0.12168062E-03
  4259.0000    	  4260.0000    	 0.18056282E-01	 0.99319428E-04
  4260.0000    	  4261.0000    	 0.16401352E-01	 0.78549741E-04
  4261.0000    	  4262.0000    	 0.14412238E-01	 0.67092413E-04
  4262.0000    	  4263.0000    	 0.12223696E-01	 0.57224281E-04
  4263.0000    	  4264.0000    	 0.10007905E-01	 0.48878395E-04
  4264.0000    	  4265.0000    	 0.78848880E-02	 0.41394394E-04
  4265.0000    	  4266.0000    	 0.59675284E-02	 0.34756253E-04
  4266.0000    	  4267.0000    	 0.43325267E-02	 0.28853889E-04
  4267.0000    	  4268.0000    	 0.30178808E-02	 0.23711962E-04
  4268.0000    	  4269.0000    	 0.19712219E-01	 0.11355970E-03
  4269.0000    	  4270.0000    	 0.19093827E-01	 0.10270651E-03
  4270.0000    	  4271.0000    	 0.17919272E-01	 0.88216601E-04
  4271.0000    	  4272.0000    	 0.16261694E-01	 0.77623790E-04
  4272.0000    	  4273.0000    	 0.14287780E-01	 0.65410511E-04
  4273.0000    	  4274.0000    	 0.12108368E-01	 0.56520261E-04
  4274.0000    	  4275.0000    	 0.99072053E-02	 0.48381922E-04
  4275.0000    	  4276.0000    	 0.78066030E-02	 0.41052060E-04
  4276.0000    	  4277.0000    	 0.59074042E-02	 0.34457330E-04
  4277.0000    	  4278.0000    	 0.42945531E-02	 0.28645718E-04
  4278.0000    	  4279.0000    	 0.29833967E-02	 0.23523781E-04
  4279.0000    	  4280.0000    	 0.19544347E-01	 0.10334685E-03
  4280.0000    	  4281.0000    	 0.18940648E-01	 0.92946012E-04
  4281.0000    	  4282.0000    	 0.17770050E-01	 0.86139054E-04
  4282.0000    	  4283.0000    	 0.16113397E-01	 0.74824008E-04
  4283.0000    	  4284.0000    	 0.14149579E-01	 0.64267748E-04
  4284.0000    	  4285.0000    	 0.11990134E-01	 0.55862989E-04
  4285.0000    	  4286.0000    	 0.98204384E-02	 0.47957763E-04
  4286.0000    	  4287.0000    	 0.77247064E-02	 0.40669361E-04
