0.000578754,0.000588567,0.000606546,0.000663535,0.00068112,0.000698726,0.000714496,0.000717099,0.000745689,0.000758552,0.000767627,0.000750653,0.000740203,0.00073947,0.000725225,0.000703401,0.000704942,0.000664159,0.000649044,0.000613255,0.000571993,0.00055685
0.000539621,0.000554997,0.000578056,0.000630433,0.000646279,0.000667558,0.000678734,0.000679905,0.000709804,0.000720707,0.00073448,0.000715816,0.000708355,0.000705628,0.000692441,0.000671799,0.000674426,0.000626919,0.000622433,0.000576325,0.000541298,0.000521538
0.000513485,0.000524761,0.000541973,0.000597529,0.000609805,0.000633914,0.000651503,0.000650508,0.000677394,0.000693774,0.000700469,0.000680711,0.000676322,0.000672733,0.000662231,0.000638636,0.000625064,0.000597542,0.000583148,0.00054801,0.000514226,0.000488518
0.000480131,0.000499266,0.000515877,0.000567121,0.000584587,0.000602554,0.000620754,0.000623239,0.000649156,0.000664238,0.000668382,0.00065009,0.000649289,0.00064413,0.000634313,0.00061459,0.000597828,0.000573131,0.000557974,0.000517364,0.00048607,0.000458781
0.000453773,0.000472988,0.000492632,0.000540552,0.000558609,0.000575106,0.000592916,0.000597028,0.000622842,0.000638085,0.000639131,0.000622913,0.000624193,0.000616562,0.000608141,0.000589684,0.000569797,0.000547092,0.000530002,0.000491259,0.000461781,0.000434998
0.000428943,0.00044756,0.000471973,0.000515692,0.000535616,0.00054966,0.000566961,0.000572061,0.000597883,0.0006145,0.000612598,0.000599693,0.00060047,0.000589958,0.000582816,0.000566948,0.00054578,0.000521875,0.00050457,0.000465805,0.000439525,0.000414524
0.000407282,0.000425487,0.000451386,0.00049264,0.000511356,0.000525977,0.000542664,0.000549503,0.000575606,0.000590636,0.000585645,0.000576013,0.000578641,0.000565694,0.000559918,0.000543154,0.000522341,0.000501806,0.000479363,0.000445818,0.000418322,0.000394458
0.000386207,0.000405837,0.000434311,0.000469191,0.000489561,0.000501967,0.000520409,0.000528192,0.000554334,0.000567827,0.000562322,0.000554931,0.000558593,0.00054274,0.000537463,0.000523012,0.000503001,0.000481206,0.000455639,0.000427085,0.000397416,0.000378173
0.000367101,0.000384068,0.000415564,0.00045016,0.00046921,0.000483076,0.000497951,0.000507992,0.000533157,0.000546335,0.000539479,0.000535535,0.000537434,0.000520604,0.000517363,0.000501344,0.000483457,0.000461367,0.000435686,0.000406887,0.000380962,0.000359762
0.000349223,0.000369112,0.000400761,0.000431587,0.000450653,0.000463956,0.000479244,0.000489755,0.000511105,0.000531764,0.000519677,0.000517584,0.000516372,0.000502964,0.00049803,0.00047996,0.000464222,0.000444532,0.000412122,0.000391478,0.000363591,0.000343066
0.000329633,0.000348902,0.000386456,0.000408252,0.000433222,0.000445013,0.000458262,0.000470837,0.000497475,0.000506432,0.000498612,0.00049804,0.000498856,0.000481819,0.000482286,0.000464514,0.000449911,0.000426273,0.00039585,0.000373691,0.000349195,0.000328409
0.000318135,0.000333048,0.000368708,0.000400258,0.000414679,0.000427272,0.000442284,0.000458228,0.000479093,0.000487768,0.000480492,0.000482118,0.000477344,0.000461742,0.000463343,0.000443618,0.000437481,0.000409873,0.000381025,0.000356551,0.000336936,0.000312856
0.000302602,0.000315536,0.0003554,0.000379422,0.000396619,0.00041345,0.000423118,0.000439885,0.000457938,0.000467119,0.000464211,0.000467293,0.000465262,0.000444913,0.000445917,0.000429176,0.000417854,0.000393134,0.000366742,0.000343721,0.000321389,0.000301139
