# xi0
# underflow	 0.32806613E-01	 0.59696410E-03
# overflow	-0.25343714E-02	 0.49646719E-04
# sum	-0.37953389    	 0.21666808E-02
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	-0.64164317E-02	 0.58385126E-04
  8449.0000    	  8450.0000    	-0.82245656E-02	 0.68225523E-04
  8450.0000    	  8451.0000    	-0.90283958E-02	 0.71670035E-04
  8451.0000    	  8452.0000    	-0.88475041E-02	 0.64012986E-04
  8452.0000    	  8453.0000    	-0.66683039E-02	 0.63255291E-04
  8453.0000    	  8454.0000    	-0.27721553E-02	 0.58843526E-04
  8454.0000    	  8455.0000    	 0.21871404E-02	 0.53235893E-04
  8455.0000    	  8456.0000    	 0.71097154E-02	 0.57863127E-04
  8456.0000    	  8457.0000    	 0.11346585E-01	 0.67776007E-04
  8457.0000    	  8458.0000    	 0.14399499E-01	 0.64862499E-04
  8458.0000    	  8459.0000    	 0.16228506E-01	 0.74211919E-04
  8459.0000    	  8460.0000    	 0.16124510E-01	 0.65165943E-04
  8460.0000    	  8461.0000    	 0.14367852E-01	 0.72275132E-04
  8461.0000    	  8462.0000    	 0.11447318E-01	 0.64262386E-04
  8462.0000    	  8463.0000    	 0.70764769E-02	 0.57767864E-04
  8463.0000    	  8464.0000    	 0.23331248E-02	 0.54032910E-04
  8464.0000    	  8465.0000    	-0.27226666E-02	 0.53601364E-04
  8465.0000    	  8466.0000    	-0.65292673E-02	 0.59989207E-04
  8466.0000    	  8467.0000    	-0.89426478E-02	 0.74065000E-04
  8467.0000    	  8468.0000    	-0.91726768E-02	 0.78102999E-04
  8468.0000    	  8469.0000    	-0.83055677E-02	 0.69018801E-04
  8469.0000    	  8470.0000    	-0.63667675E-02	 0.59644153E-04
  8470.0000    	  8471.0000    	-0.63136345E-02	 0.50630237E-04
  8471.0000    	  8472.0000    	-0.83311853E-02	 0.63951941E-04
  8472.0000    	  8473.0000    	-0.93053306E-02	 0.70149053E-04
  8473.0000    	  8474.0000    	-0.89009706E-02	 0.61728129E-04
  8474.0000    	  8475.0000    	-0.65362189E-02	 0.54631829E-04
  8475.0000    	  8476.0000    	-0.26333056E-02	 0.52830573E-04
  8476.0000    	  8477.0000    	 0.21030513E-02	 0.52478912E-04
  8477.0000    	  8478.0000    	 0.70366303E-02	 0.53998031E-04
