# xi0
# underflow	-0.55881769E-01	 0.45970257E-03
# overflow	 0.10082712E-02	 0.34985063E-04
# sum	 -1.1829689    	 0.16143080E-02
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.42541523E-02	 0.30461546E-04
  8449.0000    	  8450.0000    	 0.60688810E-02	 0.44399823E-04
  8450.0000    	  8451.0000    	 0.59920012E-02	 0.54600216E-04
  8451.0000    	  8452.0000    	 0.48909967E-02	 0.50660855E-04
  8452.0000    	  8453.0000    	 0.20941839E-02	 0.47765815E-04
  8453.0000    	  8454.0000    	-0.98750007E-03	 0.48037162E-04
  8454.0000    	  8455.0000    	-0.39585575E-02	 0.53326557E-04
  8455.0000    	  8456.0000    	-0.62745065E-02	 0.50449703E-04
  8456.0000    	  8457.0000    	-0.79587229E-02	 0.50119959E-04
  8457.0000    	  8458.0000    	-0.89764589E-02	 0.45253895E-04
  8458.0000    	  8459.0000    	-0.96599048E-02	 0.47165495E-04
  8459.0000    	  8460.0000    	-0.95806821E-02	 0.43177527E-04
  8460.0000    	  8461.0000    	-0.89607296E-02	 0.48549620E-04
  8461.0000    	  8462.0000    	-0.79995229E-02	 0.47280654E-04
  8462.0000    	  8463.0000    	-0.62347818E-02	 0.49639389E-04
  8463.0000    	  8464.0000    	-0.40280164E-02	 0.54372120E-04
  8464.0000    	  8465.0000    	-0.10956811E-02	 0.46630264E-04
  8465.0000    	  8466.0000    	 0.20831315E-02	 0.45095590E-04
  8466.0000    	  8467.0000    	 0.49568056E-02	 0.59072282E-04
  8467.0000    	  8468.0000    	 0.60930624E-02	 0.59061020E-04
  8468.0000    	  8469.0000    	 0.61027088E-02	 0.43787066E-04
  8469.0000    	  8470.0000    	 0.42556037E-02	 0.30861020E-04
  8470.0000    	  8471.0000    	 0.41609725E-02	 0.28267989E-04
  8471.0000    	  8472.0000    	 0.60985149E-02	 0.41972097E-04
  8472.0000    	  8473.0000    	 0.63582014E-02	 0.53186828E-04
  8473.0000    	  8474.0000    	 0.50416424E-02	 0.48952688E-04
  8474.0000    	  8475.0000    	 0.20786408E-02	 0.42513390E-04
  8475.0000    	  8476.0000    	-0.11304800E-02	 0.44425810E-04
  8476.0000    	  8477.0000    	-0.38953859E-02	 0.48778998E-04
  8477.0000    	  8478.0000    	-0.62252279E-02	 0.46603388E-04
  8478.0000    	  8479.0000    	-0.79281634E-02	 0.45219409E-04
  8479.0000    	  8480.0000    	-0.90044057E-02	 0.43383760E-04
  8480.0000    	  8481.0000    	-0.95105757E-02	 0.44036278E-04
  8481.0000    	  8482.0000    	-0.95120283E-02	 0.42965570E-04
  8482.0000    	  8483.0000    	-0.89750033E-02	 0.43700305E-04
  8483.0000    	  8484.0000    	-0.79226578E-02	 0.45916703E-04
  8484.0000    	  8485.0000    	-0.62055402E-02	 0.47485741E-04
  8485.0000    	  8486.0000    	-0.39607891E-02	 0.48503847E-04
  8486.0000    	  8487.0000    	-0.11221908E-02	 0.45466787E-04
  8487.0000    	  8488.0000    	 0.20655004E-02	 0.42889383E-04
  8488.0000    	  8489.0000    	 0.49967774E-02	 0.47588329E-04
  8489.0000    	  8490.0000    	 0.65620419E-02	 0.51077243E-04
  8490.0000    	  8491.0000    	 0.61217652E-02	 0.42382674E-04
  8491.0000    	  8492.0000    	 0.41468347E-02	 0.29337481E-04
  8492.0000    	  8493.0000    	 0.41290577E-02	 0.27372632E-04
  8493.0000    	  8494.0000    	 0.61265026E-02	 0.41334647E-04
  8494.0000    	  8495.0000    	 0.65745161E-02	 0.45661251E-04
  8495.0000    	  8496.0000    	 0.50702120E-02	 0.45009955E-04
