# xi0
# underflow	 0.74526649E-02	 0.24230369E-03
# overflow	 0.79523330E-03	 0.31895712E-04
# sum	 0.93626357    	 0.95942687E-03
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.21463074E-02	 0.29040454E-04
  8449.0000    	  8450.0000    	 0.28998151E-02	 0.29413752E-04
  8450.0000    	  8451.0000    	 0.32488902E-02	 0.29582647E-04
  8451.0000    	  8452.0000    	 0.34904460E-02	 0.25727443E-04
  8452.0000    	  8453.0000    	 0.28144789E-02	 0.24829274E-04
  8453.0000    	  8454.0000    	 0.14858351E-02	 0.22990825E-04
  8454.0000    	  8455.0000    	-0.26225355E-03	 0.20929254E-04
  8455.0000    	  8456.0000    	-0.19731012E-02	 0.22386589E-04
  8456.0000    	  8457.0000    	-0.33887424E-02	 0.24985135E-04
  8457.0000    	  8458.0000    	-0.43197717E-02	 0.23482451E-04
  8458.0000    	  8459.0000    	-0.48650500E-02	 0.26303547E-04
  8459.0000    	  8460.0000    	-0.48238874E-02	 0.23154047E-04
  8460.0000    	  8461.0000    	-0.43094869E-02	 0.26208332E-04
  8461.0000    	  8462.0000    	-0.34255352E-02	 0.23744509E-04
  8462.0000    	  8463.0000    	-0.19654306E-02	 0.22268728E-04
  8463.0000    	  8464.0000    	-0.31224621E-03	 0.21131428E-04
  8464.0000    	  8465.0000    	 0.14602856E-02	 0.21061902E-04
  8465.0000    	  8466.0000    	 0.27712322E-02	 0.23600475E-04
  8466.0000    	  8467.0000    	 0.35248471E-02	 0.29788415E-04
  8467.0000    	  8468.0000    	 0.33471454E-02	 0.32763908E-04
  8468.0000    	  8469.0000    	 0.29492095E-02	 0.29524953E-04
  8469.0000    	  8470.0000    	 0.21748515E-02	 0.29723774E-04
  8470.0000    	  8471.0000    	 0.20967291E-02	 0.26539877E-04
  8471.0000    	  8472.0000    	 0.29102989E-02	 0.28437524E-04
  8472.0000    	  8473.0000    	 0.34522782E-02	 0.29509696E-04
  8473.0000    	  8474.0000    	 0.35239254E-02	 0.24900015E-04
  8474.0000    	  8475.0000    	 0.27638448E-02	 0.21576039E-04
  8475.0000    	  8476.0000    	 0.14181936E-02	 0.21335011E-04
  8476.0000    	  8477.0000    	-0.22463306E-03	 0.20666677E-04
  8477.0000    	  8478.0000    	-0.19499384E-02	 0.20806234E-04
  8478.0000    	  8479.0000    	-0.33993500E-02	 0.22036576E-04
  8479.0000    	  8480.0000    	-0.43303326E-02	 0.22107724E-04
  8480.0000    	  8481.0000    	-0.47702686E-02	 0.23519004E-04
  8481.0000    	  8482.0000    	-0.47939698E-02	 0.22463042E-04
  8482.0000    	  8483.0000    	-0.43175017E-02	 0.22263591E-04
  8483.0000    	  8484.0000    	-0.33987163E-02	 0.22506018E-04
  8484.0000    	  8485.0000    	-0.19364605E-02	 0.21321351E-04
  8485.0000    	  8486.0000    	-0.23316326E-03	 0.20583647E-04
  8486.0000    	  8487.0000    	 0.14223705E-02	 0.20611153E-04
  8487.0000    	  8488.0000    	 0.27689404E-02	 0.22078104E-04
  8488.0000    	  8489.0000    	 0.34990036E-02	 0.24370174E-04
  8489.0000    	  8490.0000    	 0.35494433E-02	 0.28306390E-04
  8490.0000    	  8491.0000    	 0.29502516E-02	 0.28898160E-04
  8491.0000    	  8492.0000    	 0.20835719E-02	 0.28432572E-04
  8492.0000    	  8493.0000    	 0.20934326E-02	 0.25768597E-04
  8493.0000    	  8494.0000    	 0.29816417E-02	 0.28673956E-04
  8494.0000    	  8495.0000    	 0.35207763E-02	 0.25575577E-04
  8495.0000    	  8496.0000    	 0.35260940E-02	 0.23116133E-04
  8496.0000    	  8497.0000    	 0.27808842E-02	 0.20831570E-04
  8497.0000    	  8498.0000    	 0.14293753E-02	 0.19619052E-04
  8498.0000    	  8499.0000    	-0.22085760E-03	 0.19422565E-04
  8499.0000    	  8500.0000    	-0.19079354E-02	 0.20649397E-04
  8500.0000    	  8501.0000    	-0.33342129E-02	 0.21534356E-04
  8501.0000    	  8502.0000    	-0.43215850E-02	 0.21388629E-04
  8502.0000    	  8503.0000    	-0.47526848E-02	 0.21376423E-04
  8503.0000    	  8504.0000    	-0.47172545E-02	 0.21763283E-04
  8504.0000    	  8505.0000    	-0.43126600E-02	 0.20857110E-04
  8505.0000    	  8506.0000    	-0.33163858E-02	 0.21086494E-04
  8506.0000    	  8507.0000    	-0.19405045E-02	 0.20445360E-04
  8507.0000    	  8508.0000    	-0.24009570E-03	 0.19640176E-04
  8508.0000    	  8509.0000    	 0.14523131E-02	 0.19961641E-04
