# xi0
# underflow	-0.14160864    	 0.87717995E-03
# overflow	-0.19620294E-01	 0.76043107E-04
# sum	 -13.573181    	 0.30443635E-02
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	-0.16372009E-01	 0.12916865E-03
  8449.0000    	  8450.0000    	-0.21417346E-01	 0.13063025E-03
  8450.0000    	  8451.0000    	-0.25232613E-01	 0.13777887E-03
  8451.0000    	  8452.0000    	-0.27060846E-01	 0.12572034E-03
  8452.0000    	  8453.0000    	-0.26412684E-01	 0.13462867E-03
  8453.0000    	  8454.0000    	-0.23301905E-01	 0.11697506E-03
  8454.0000    	  8455.0000    	-0.18507784E-01	 0.86316079E-04
  8455.0000    	  8456.0000    	-0.12910020E-01	 0.69111407E-04
  8456.0000    	  8457.0000    	-0.74659460E-02	 0.64007775E-04
  8457.0000    	  8458.0000    	-0.23878802E-02	 0.60750765E-04
  8458.0000    	  8459.0000    	 0.22053925E-02	 0.65321031E-04
  8459.0000    	  8460.0000    	 0.57943609E-02	 0.57319580E-04
  8460.0000    	  8461.0000    	 0.84793605E-02	 0.65844051E-04
  8461.0000    	  8462.0000    	 0.10484608E-01	 0.62720113E-04
  8462.0000    	  8463.0000    	 0.11430948E-01	 0.60028753E-04
  8463.0000    	  8464.0000    	 0.11817372E-01	 0.61473028E-04
  8464.0000    	  8465.0000    	 0.12086595E-01	 0.59769147E-04
  8465.0000    	  8466.0000    	 0.12064761E-01	 0.63552380E-04
  8466.0000    	  8467.0000    	 0.12250735E-01	 0.77962535E-04
  8467.0000    	  8468.0000    	 0.12078406E-01	 0.84028950E-04
  8468.0000    	  8469.0000    	 0.11233525E-01	 0.89508122E-04
  8469.0000    	  8470.0000    	 0.98754428E-02	 0.99695994E-04
  8470.0000    	  8471.0000    	-0.16266844E-01	 0.11653226E-03
  8471.0000    	  8472.0000    	-0.21553915E-01	 0.12899018E-03
  8472.0000    	  8473.0000    	-0.25356768E-01	 0.13208357E-03
  8473.0000    	  8474.0000    	-0.27311719E-01	 0.12085387E-03
  8474.0000    	  8475.0000    	-0.26238499E-01	 0.10660772E-03
  8475.0000    	  8476.0000    	-0.23136738E-01	 0.96925720E-04
  8476.0000    	  8477.0000    	-0.18436537E-01	 0.80782658E-04
  8477.0000    	  8478.0000    	-0.12921388E-01	 0.67613414E-04
  8478.0000    	  8479.0000    	-0.74141946E-02	 0.61227255E-04
  8479.0000    	  8480.0000    	-0.22960968E-02	 0.57792730E-04
  8480.0000    	  8481.0000    	 0.20561022E-02	 0.59133626E-04
  8481.0000    	  8482.0000    	 0.57090077E-02	 0.56080326E-04
  8482.0000    	  8483.0000    	 0.83447170E-02	 0.56505773E-04
  8483.0000    	  8484.0000    	 0.10178413E-01	 0.58546871E-04
  8484.0000    	  8485.0000    	 0.11275699E-01	 0.57621679E-04
  8485.0000    	  8486.0000    	 0.11694443E-01	 0.59233657E-04
  8486.0000    	  8487.0000    	 0.11889458E-01	 0.57813899E-04
  8487.0000    	  8488.0000    	 0.11950583E-01	 0.58391933E-04
  8488.0000    	  8489.0000    	 0.12128179E-01	 0.64775863E-04
  8489.0000    	  8490.0000    	 0.12160535E-01	 0.74141770E-04
  8490.0000    	  8491.0000    	 0.11395864E-01	 0.87071498E-04
  8491.0000    	  8492.0000    	 0.10159951E-01	 0.96154102E-04
  8492.0000    	  8493.0000    	-0.16154362E-01	 0.10962112E-03
  8493.0000    	  8494.0000    	-0.21365598E-01	 0.12322925E-03
  8494.0000    	  8495.0000    	-0.25343135E-01	 0.11550463E-03
  8495.0000    	  8496.0000    	-0.26874818E-01	 0.11198590E-03
  8496.0000    	  8497.0000    	-0.26277004E-01	 0.10200180E-03
  8497.0000    	  8498.0000    	-0.22908839E-01	 0.88250179E-04
  8498.0000    	  8499.0000    	-0.18338807E-01	 0.76275122E-04
  8499.0000    	  8500.0000    	-0.12954805E-01	 0.66865387E-04
  8500.0000    	  8501.0000    	-0.73888063E-02	 0.60636729E-04
  8501.0000    	  8502.0000    	-0.23255231E-02	 0.56837929E-04
  8502.0000    	  8503.0000    	 0.19841236E-02	 0.55050933E-04
  8503.0000    	  8504.0000    	 0.54603837E-02	 0.55905885E-04
  8504.0000    	  8505.0000    	 0.82863745E-02	 0.52614513E-04
  8505.0000    	  8506.0000    	 0.10059821E-01	 0.53441741E-04
  8506.0000    	  8507.0000    	 0.11152051E-01	 0.53722931E-04
  8507.0000    	  8508.0000    	 0.11610611E-01	 0.52242127E-04
  8508.0000    	  8509.0000    	 0.11723190E-01	 0.54354938E-04
  8509.0000    	  8510.0000    	 0.11890516E-01	 0.55698679E-04
  8510.0000    	  8511.0000    	 0.12077956E-01	 0.60088582E-04
  8511.0000    	  8512.0000    	 0.12067705E-01	 0.68184050E-04
  8512.0000    	  8513.0000    	 0.11291578E-01	 0.77851047E-04
  8513.0000    	  8514.0000    	 0.10176949E-01	 0.87575144E-04
  8514.0000    	  8515.0000    	-0.16202167E-01	 0.10281003E-03
  8515.0000    	  8516.0000    	-0.21135550E-01	 0.10422360E-03
  8516.0000    	  8517.0000    	-0.25134001E-01	 0.10634227E-03
  8517.0000    	  8518.0000    	-0.26926497E-01	 0.10223301E-03
  8518.0000    	  8519.0000    	-0.26200547E-01	 0.96726291E-04
  8519.0000    	  8520.0000    	-0.22993624E-01	 0.86729667E-04
  8520.0000    	  8521.0000    	-0.18160497E-01	 0.74161877E-04
  8521.0000    	  8522.0000    	-0.12890347E-01	 0.65899245E-04
  8522.0000    	  8523.0000    	-0.74368663E-02	 0.60567802E-04
  8523.0000    	  8524.0000    	-0.23917089E-02	 0.56547984E-04
  8524.0000    	  8525.0000    	 0.18512148E-02	 0.53981063E-04
  8525.0000    	  8526.0000    	 0.54390332E-02	 0.51607293E-04
  8526.0000    	  8527.0000    	 0.80341643E-02	 0.52169279E-04
  8527.0000    	  8528.0000    	 0.99511082E-02	 0.53485842E-04
  8528.0000    	  8529.0000    	 0.10992471E-01	 0.49107957E-04
  8529.0000    	  8530.0000    	 0.11443597E-01	 0.52095370E-04
  8530.0000    	  8531.0000    	 0.11673883E-01	 0.53082042E-04
  8531.0000    	  8532.0000    	 0.11817156E-01	 0.56080290E-04
  8532.0000    	  8533.0000    	 0.11999185E-01	 0.60332726E-04
  8533.0000    	  8534.0000    	 0.11828400E-01	 0.64468355E-04
  8534.0000    	  8535.0000    	 0.11219802E-01	 0.72500547E-04
  8535.0000    	  8536.0000    	 0.99870081E-02	 0.77487094E-04
  8536.0000    	  8537.0000    	-0.15886259E-01	 0.93719381E-04
