6.80554e-05,6.62882e-05,6.36541e-05,6.21232e-05,6.02597e-05,5.83755e-05,5.64182e-05,5.47089e-05,5.2323e-05,4.90638e-05,4.64178e-05
6.58517e-05,6.4667e-05,6.17123e-05,6.0101e-05,5.83463e-05,5.62298e-05,5.43742e-05,5.29061e-05,4.95492e-05,4.69816e-05,4.425e-05
6.40516e-05,6.27995e-05,5.99858e-05,5.82039e-05,5.69427e-05,5.44444e-05,5.27825e-05,5.09526e-05,4.77398e-05,4.49072e-05,4.20927e-05
6.23471e-05,6.11224e-05,5.85041e-05,5.65513e-05,5.53704e-05,5.27232e-05,5.10958e-05,4.92917e-05,4.56498e-05,4.31104e-05,4.02408e-05
6.07814e-05,5.95727e-05,5.70163e-05,5.50168e-05,5.38789e-05,5.11692e-05,4.95583e-05,4.76752e-05,4.39777e-05,4.14639e-05,3.8634e-05
5.93767e-05,5.81031e-05,5.56842e-05,5.35999e-05,5.2427e-05,4.9681e-05,4.80299e-05,4.62261e-05,4.24656e-05,4.00057e-05,3.71983e-05
5.80338e-05,5.67302e-05,5.44238e-05,5.23121e-05,5.11608e-05,4.83695e-05,4.66191e-05,4.469e-05,4.10637e-05,3.85715e-05,3.58349e-05
5.67522e-05,5.53902e-05,5.32748e-05,5.10755e-05,4.9847e-05,4.7008e-05,4.52426e-05,4.33369e-05,3.98454e-05,3.72911e-05,3.46617e-05
5.55846e-05,5.4157e-05,5.20991e-05,4.99168e-05,4.86658e-05,4.58808e-05,4.3928e-05,4.1993e-05,3.85541e-05,3.61132e-05,3.3437e-05
5.43946e-05,5.31201e-05,5.09791e-05,4.87849e-05,4.74233e-05,4.47189e-05,4.26697e-05,4.0698e-05,3.74424e-05,3.49948e-05,3.24235e-05
5.33024e-05,5.1916e-05,4.99549e-05,4.78765e-05,4.64081e-05,4.3672e-05,4.14493e-05,3.95318e-05,3.63301e-05,3.37868e-05,3.13079e-05
5.20478e-05,5.07637e-05,4.88671e-05,4.68428e-05,4.52019e-05,4.26037e-05,4.04711e-05,3.83723e-05,3.50942e-05,3.29014e-05,3.03591e-05
5.12458e-05,4.96066e-05,4.78124e-05,4.56532e-05,4.41875e-05,4.15663e-05,3.93358e-05,3.73525e-05,3.43209e-05,3.20156e-05,2.9487e-05
5.00736e-05,4.84764e-05,4.68215e-05,4.47544e-05,4.31525e-05,4.05004e-05,3.82962e-05,3.63084e-05,3.33166e-05,3.09285e-05,2.848e-05
4.90427e-05,4.74775e-05,4.58512e-05,4.36884e-05,4.19523e-05,3.9591e-05,3.72895e-05,3.52896e-05,3.23438e-05,3.01593e-05,2.76385e-05
4.79812e-05,4.65444e-05,4.48565e-05,4.2779e-05,4.09363e-05,3.86579e-05,3.63023e-05,3.43537e-05,3.14815e-05,2.92462e-05,2.6804e-05
4.7013e-05,4.54953e-05,4.40757e-05,4.16784e-05,3.98598e-05,3.76232e-05,3.54539e-05,3.34503e-05,3.06423e-05,2.85515e-05,2.5987e-05
4.6001e-05,4.43957e-05,4.2913e-05,4.0787e-05,3.89924e-05,3.68122e-05,3.44197e-05,3.2537e-05,2.97858e-05,2.76387e-05,2.52963e-05
4.50843e-05,4.35174e-05,4.19401e-05,3.99187e-05,3.78844e-05,3.59452e-05,3.36834e-05,3.15581e-05,2.90025e-05,2.69806e-05,2.45189e-05
4.40772e-05,4.25548e-05,4.09353e-05,3.89733e-05,3.69887e-05,3.50023e-05,3.28363e-05,3.07273e-05,2.81802e-05,2.61011e-05,2.3772e-05
4.31698e-05,4.16836e-05,4.00281e-05,3.8044e-05,3.60088e-05,3.41936e-05,3.20212e-05,2.98699e-05,2.7467e-05,2.54461e-05,2.3112e-05
4.22308e-05,4.07926e-05,3.8959e-05,3.71083e-05,3.52233e-05,3.32888e-05,3.11917e-05,2.90874e-05,2.6712e-05,2.45109e-05,2.23988e-05
4.12428e-05,3.98906e-05,3.81208e-05,3.61764e-05,3.41885e-05,3.2609e-05,3.03132e-05,2.82294e-05,2.5912e-05,2.38955e-05,2.17964e-05
4.034e-05,3.90029e-05,3.72404e-05,3.53147e-05,3.35049e-05,3.16113e-05,2.95429e-05,2.75521e-05,2.52921e-05,2.31453e-05,2.10398e-05
3.93713e-05,3.80503e-05,3.62801e-05,3.43314e-05,3.2495e-05,3.09179e-05,2.88317e-05,2.67095e-05,2.4608e-05,2.25084e-05,2.04932e-05
