-0.00881941,-0.00915793,-0.00942512,-0.00962649,-0.00976742,-0.0098659,-0.00991331,-0.00992938,-0.00993101,-0.00991465,-0.00990429,-0.00990717,-0.00991435,-0.00993031,-0.00993072,-0.00991464,-0.00986129,-0.00977272,-0.00962792,-0.00942536,-0.0091575,-0.00882083
-0.00847186,-0.00885469,-0.00917703,-0.00942987,-0.00962259,-0.00976864,-0.00986644,-0.00992102,-0.00994801,-0.00995523,-0.00995545,-0.00995576,-0.00995827,-0.00994857,-0.00991894,-0.00986128,-0.00977062,-0.00962566,-0.00942998,-0.00917388,-0.00885676,-0.00847792
-0.00810679,-0.00852391,-0.0088846,-0.00918045,-0.00941374,-0.00959943,-0.00972934,-0.00981914,-0.00987682,-0.00990471,-0.00991195,-0.0099152,-0.009899,-0.0098771,-0.00982151,-0.00973414,-0.00959716,-0.00941673,-0.00917945,-0.00888174,-0.00852671,-0.00810848
-0.00767996,-0.00812141,-0.00850894,-0.00883583,-0.00910258,-0.00931975,-0.00948264,-0.00959663,-0.00966977,-0.00971378,-0.00973156,-0.00973149,-0.00971479,-0.00967372,-0.00959422,-0.00948183,-0.00932028,-0.00910557,-0.00883534,-0.00850742,-0.00812154,-0.00768539
-0.00736339,-0.00782608,-0.00823967,-0.00859572,-0.00889173,-0.00913655,-0.00932649,-0.00946456,-0.00955668,-0.00961456,-0.0096401,-0.00963971,-0.00961546,-0.00956045,-0.00946237,-0.00932608,-0.00913761,-0.00889366,-0.00859463,-0.0082382,-0.0078267,-0.00736771
-0.00709364,-0.00757596,-0.00801232,-0.00839384,-0.00871391,-0.00898305,-0.0091988,-0.00935548,-0.00946519,-0.0095345,-0.00956579,-0.00956615,-0.00953453,-0.0094651,-0.00935261,-0.00919656,-0.00898274,-0.00871392,-0.00839326,-0.00800808,-0.00757782,-0.00709909
-0.00677847,-0.0072703,-0.00771989,-0.00811838,-0.00845876,-0.00874643,-0.00897822,-0.0091537,-0.00927583,-0.00935684,-0.00939392,-0.00939332,-0.00935674,-0.00927938,-0.0091514,-0.0089777,-0.00874723,-0.008459,-0.00811682,-0.00771875,-0.00727026,-0.00678181
-0.00650887,-0.00700954,-0.00747084,-0.00788451,-0.00824074,-0.00854474,-0.00879221,-0.00898269,-0.00911646,-0.00920646,-0.00924874,-0.0092477,-0.0092062,-0.0091197,-0.00898026,-0.00879215,-0.00854553,-0.00824068,-0.00788288,-0.00747031,-0.00700901,-0.00651157
-0.00625385,-0.0067613,-0.00723196,-0.00765672,-0.00802681,-0.00834454,-0.00860507,-0.00880812,-0.00895277,-0.00905092,-0.00909631,-0.00909586,-0.00905043,-0.00895592,-0.00880621,-0.00860513,-0.00834493,-0.00802628,-0.00765578,-0.00723112,-0.00676028,-0.00625577
-0.00602025,-0.00653257,-0.00701106,-0.00744555,-0.00782733,-0.00815739,-0.0084283,-0.00864259,-0.0087971,-0.00890007,-0.00895039,-0.00895002,-0.00890048,-0.0087995,-0.00864085,-0.0084284,-0.00815699,-0.00782512,-0.00744493,-0.00701033,-0.00653115,-0.00602228
-0.00578434,-0.00629939,-0.00678095,-0.0072209,-0.00761115,-0.00794892,-0.00823027,-0.0084535,-0.00861486,-0.00872489,-0.00877737,-0.00877711,-0.00872427,-0.00861666,-0.00845204,-0.00822995,-0.00794939,-0.00761068,-0.00722053,-0.00678018,-0.00629746,-0.0057856
-0.00557489,-0.0060899,-0.00657602,-0.0070198,-0.00741817,-0.00776575,-0.00805379,-0.00828312,-0.00845256,-0.00856869,-0.00862222,-0.0086238,-0.00856786,-0.00845471,-0.00828434,-0.0080529,-0.00776449,-0.00741615,-0.0070212,-0.00657558,-0.00608784,-0.00557443
-0.00535716,-0.00587152,-0.00635723,-0.00680493,-0.00720683,-0.00755997,-0.00785375,-0.00809095,-0.0082653,-0.00838459,-0.00844212,-0.00844129,-0.00838414,-0.00826637,-0.00809096,-0.00785444,-0.00755872,-0.00720679,-0.00680497,-0.00635773,-0.00586936,-0.00535781
-0.00516122,-0.00567449,-0.00616078,-0.00661017,-0.00701608,-0.0073729,-0.00767298,-0.00791586,-0.00809482,-0.00821757,-0.00827729,-0.00827729,-0.00821662,-0.00809546,-0.00791495,-0.0076729,-0.00737359,-0.00701643,-0.00661023,-0.0061603,-0.00567275,-0.00516265
