# xi1
# underflow	  376.32701    	  1.5381957    
# overflow	  4.7662708    	 0.53592027E-01
# sum	  539.71713    	  1.6802430    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	-0.10337796E-01	 0.55494756E-01
  1.0000000    	  2.0000000    	-0.33913674E-01	 0.53566388E-01
  2.0000000    	  3.0000000    	-0.80965353E-01	 0.51308191E-01
  3.0000000    	  4.0000000    	-0.14892833    	 0.49274725E-01
  4.0000000    	  5.0000000    	-0.23708804    	 0.46836788E-01
  5.0000000    	  6.0000000    	-0.34110659    	 0.44573311E-01
  6.0000000    	  7.0000000    	-0.45706093    	 0.42776790E-01
  7.0000000    	  8.0000000    	-0.31891616    	 0.41016635E-01
  8.0000000    	  9.0000000    	-0.13270416    	 0.39181756E-01
  9.0000000    	  10.000000    	 0.59379510E-01	 0.37688829E-01
  10.000000    	  11.000000    	 0.25076333    	 0.36221560E-01
  11.000000    	  12.000000    	-0.39204814E-01	 0.51614007E-01
  12.000000    	  13.000000    	-0.61918005E-01	 0.50642222E-01
  13.000000    	  14.000000    	-0.10822800    	 0.48033213E-01
  14.000000    	  15.000000    	-0.17483067    	 0.46417755E-01
  15.000000    	  16.000000    	-0.25995289    	 0.44033391E-01
  16.000000    	  17.000000    	-0.36035010    	 0.41994220E-01
  17.000000    	  18.000000    	-0.42665152    	 0.40131413E-01
  18.000000    	  19.000000    	-0.25586472    	 0.38391598E-01
  19.000000    	  20.000000    	-0.76532901E-01	 0.36980454E-01
  20.000000    	  21.000000    	 0.10601526    	 0.35607156E-01
  21.000000    	  22.000000    	 0.28674737    	 0.34332345E-01
  22.000000    	  23.000000    	-0.65032870E-01	 0.49276894E-01
  23.000000    	  24.000000    	-0.88389782E-01	 0.47307456E-01
  24.000000    	  25.000000    	-0.13352514    	 0.45009067E-01
  25.000000    	  26.000000    	-0.19818960    	 0.43536309E-01
  26.000000    	  27.000000    	-0.28066466    	 0.41628139E-01
  27.000000    	  28.000000    	-0.37728976    	 0.39686917E-01
  28.000000    	  29.000000    	-0.36698354    	 0.38326942E-01
  29.000000    	  30.000000    	-0.20073694    	 0.36627086E-01
  30.000000    	  31.000000    	-0.28581357E-01	 0.35285265E-01
  31.000000    	  32.000000    	 0.14611281    	 0.33837811E-01
  32.000000    	  33.000000    	 0.31696214    	 0.32648398E-01
  33.000000    	  34.000000    	-0.90104765E-01	 0.46179408E-01
  34.000000    	  35.000000    	-0.11182362    	 0.44848049E-01
  35.000000    	  36.000000    	-0.15596755    	 0.42930529E-01
  36.000000    	  37.000000    	-0.21887933    	 0.41402000E-01
  37.000000    	  38.000000    	-0.29894569    	 0.39425418E-01
  38.000000    	  39.000000    	-0.39172731    	 0.37871705E-01
  39.000000    	  40.000000    	-0.31242920    	 0.36350661E-01
  40.000000    	  41.000000    	-0.15218121    	 0.35155341E-01
  41.000000    	  42.000000    	 0.13470433E-01	 0.33507482E-01
  42.000000    	  43.000000    	 0.18058700    	 0.32138464E-01
  43.000000    	  44.000000    	 0.34214603    	 0.30956817E-01
  44.000000    	  45.000000    	-0.11254920    	 0.44380923E-01
  45.000000    	  46.000000    	-0.13423164    	 0.42831382E-01
  46.000000    	  47.000000    	-0.17662111    	 0.41237814E-01
  47.000000    	  48.000000    	-0.23826821    	 0.39651551E-01
  48.000000    	  49.000000    	-0.31493273    	 0.37746315E-01
  49.000000    	  50.000000    	-0.40418990    	 0.36193763E-01
  50.000000    	  51.000000    	-0.26349048    	 0.34641205E-01
  51.000000    	  52.000000    	-0.10854235    	 0.33354345E-01
  52.000000    	  53.000000    	 0.50316974E-01	 0.32223644E-01
  53.000000    	  54.000000    	 0.20929099    	 0.30772989E-01
  54.000000    	  55.000000    	 0.36216176    	 0.29660108E-01
  55.000000    	  56.000000    	-0.13364497    	 0.42274644E-01
  56.000000    	  57.000000    	-0.15479093    	 0.40665367E-01
  57.000000    	  58.000000    	-0.19604260    	 0.39983666E-01
  58.000000    	  59.000000    	-0.25503220    	 0.37836357E-01
  59.000000    	  60.000000    	-0.32901940    	 0.36363835E-01
  60.000000    	  61.000000    	-0.36060698    	 0.34749264E-01
  61.000000    	  62.000000    	-0.21978820    	 0.33549428E-01
  62.000000    	  63.000000    	-0.70228569E-01	 0.32272870E-01
  63.000000    	  64.000000    	 0.83044843E-01	 0.30809479E-01
  64.000000    	  65.000000    	 0.23500113    	 0.29517415E-01
  65.000000    	  66.000000    	 0.37938189    	 0.28598742E-01
  66.000000    	  67.000000    	-0.15295215    	 0.40459659E-01
  67.000000    	  68.000000    	-0.17391358    	 0.39234485E-01
  68.000000    	  69.000000    	-0.21385600    	 0.37708061E-01
  69.000000    	  70.000000    	-0.27058305    	 0.36551902E-01
  70.000000    	  71.000000    	-0.34161367    	 0.35006203E-01
  71.000000    	  72.000000    	-0.31708070    	 0.33490419E-01
  72.000000    	  73.000000    	-0.18038696    	 0.32298741E-01
  73.000000    	  74.000000    	-0.35376213E-01	 0.30730209E-01
  74.000000    	  75.000000    	 0.11198745    	 0.29621393E-01
  75.000000    	  76.000000    	 0.25653131    	 0.28453504E-01
  76.000000    	  77.000000    	 0.39247777    	 0.27273934E-01
  77.000000    	  78.000000    	-0.17127612    	 0.39170887E-01
  78.000000    	  79.000000    	-0.19114418    	 0.38124214E-01
  79.000000    	  80.000000    	-0.22949524    	 0.36642525E-01
  80.000000    	  81.000000    	-0.28467802    	 0.35261996E-01
  81.000000    	  82.000000    	-0.35321231    	 0.33826131E-01
  82.000000    	  83.000000    	-0.27613593    	 0.32376368E-01
  83.000000    	  84.000000    	-0.14358211    	 0.30935835E-01
  84.000000    	  85.000000    	-0.40090474E-02	 0.29679416E-01
  85.000000    	  86.000000    	 0.13707435    	 0.28506865E-01
  86.000000    	  87.000000    	 0.27472788    	 0.27543045E-01
  87.000000    	  88.000000    	 0.40360750    	 0.26326148E-01
  88.000000    	  89.000000    	-0.18801737    	 0.37578413E-01
  89.000000    	  90.000000    	-0.20739119    	 0.36532329E-01
  90.000000    	  91.000000    	-0.24440088    	 0.35379027E-01
  91.000000    	  92.000000    	-0.29720973    	 0.34108822E-01
