0.000175254,0.000160959,0.000155796,0.000148564,0.00013679,0.000137511,0.000132874,0.000116824,0.00011484,0.000105646,9.46993e-05
0.00016422,0.000149969,0.000144804,0.000138958,0.00012746,0.000129176,0.000124933,0.000111034,0.000108651,9.84145e-05,8.79427e-05
0.000152453,0.000143567,0.000138555,0.000130514,0.000120347,0.000120512,0.000119524,0.000104905,0.000103314,9.12738e-05,8.19723e-05
0.000143597,0.000135134,0.000130376,0.000122828,0.000113603,0.000113396,0.000112247,9.85789e-05,9.74523e-05,8.59247e-05,7.78792e-05
0.000135178,0.000127863,0.000123363,0.000115983,0.000107713,0.000107259,0.000106088,9.3692e-05,9.24776e-05,8.11897e-05,7.35557e-05
0.000126977,0.000120982,0.000116496,0.000109935,0.000101849,0.00010155,9.98341e-05,9.07128e-05,8.79382e-05,7.71923e-05,6.98316e-05
0.000120137,0.00011481,0.000110782,0.000104052,9.73539e-05,9.68504e-05,9.46612e-05,8.52843e-05,8.36603e-05,7.3272e-05,6.63062e-05
0.000113631,0.000108906,0.000105096,9.91671e-05,9.29022e-05,9.26278e-05,8.94156e-05,8.14843e-05,7.98757e-05,6.95941e-05,6.31113e-05
0.000107154,0.000103404,9.97039e-05,9.39422e-05,8.85189e-05,8.82374e-05,8.45308e-05,7.83157e-05,7.60498e-05,6.69113e-05,6.04721e-05
0.000101335,9.7995e-05,9.42837e-05,8.89493e-05,8.4679e-05,8.51969e-05,8.04968e-05,7.54175e-05,7.3104e-05,6.39849e-05,5.83716e-05
9.54212e-05,9.35804e-05,8.95321e-05,8.58283e-05,8.10852e-05,8.04566e-05,7.47987e-05,7.25591e-05,6.92921e-05,6.13814e-05,5.57621e-05
9.03827e-05,8.91912e-05,8.6117e-05,8.06163e-05,7.76946e-05,7.91702e-05,7.29563e-05,6.97934e-05,6.66831e-05,5.95714e-05,5.4246e-05
8.64948e-05,8.53554e-05,8.17699e-05,7.78106e-05,7.38693e-05,7.44036e-05,6.91676e-05,6.65339e-05,6.37878e-05,5.66273e-05,5.15739e-05
8.20254e-05,8.05826e-05,7.68938e-05,7.53375e-05,7.17276e-05,7.21053e-05,6.5928e-05,6.4596e-05,6.09937e-05,5.4576e-05,5.01693e-05
7.84247e-05,7.73357e-05,7.43268e-05,7.15687e-05,6.83026e-05,6.88923e-05,6.29247e-05,6.16217e-05,5.85559e-05,5.23104e-05,4.81262e-05
7.38367e-05,7.39896e-05,7.17012e-05,6.95605e-05,6.60903e-05,6.69468e-05,5.96848e-05,5.86939e-05,5.62583e-05,5.02147e-05,4.71573e-05
7.23988e-05,7.12489e-05,6.86833e-05,6.62601e-05,6.25427e-05,6.24819e-05,5.85496e-05,5.71171e-05,5.39219e-05,4.7956e-05,4.50005e-05
6.83778e-05,6.7811e-05,6.56847e-05,6.43278e-05,6.11774e-05,6.24079e-05,5.65228e-05,5.37797e-05,5.24856e-05,4.57883e-05,4.48603e-05
6.45688e-05,6.41164e-05,6.25091e-05,6.15507e-05,5.81843e-05,5.82563e-05,5.39899e-05,5.21287e-05,5.00628e-05,4.47401e-05,4.11622e-05
6.16072e-05,6.11572e-05,6.01614e-05,5.99399e-05,5.7e-05,5.73179e-05,5.17206e-05,5.00244e-05,4.83395e-05,4.3249e-05,4.08467e-05
5.91011e-05,5.86845e-05,5.77889e-05,5.73088e-05,5.36904e-05,5.38406e-05,5.01793e-05,4.80392e-05,4.63528e-05,4.13615e-05,3.83071e-05
5.68518e-05,5.6438e-05,5.56049e-05,5.57785e-05,5.18613e-05,5.30386e-05,4.83038e-05,4.6613e-05,4.44785e-05,3.964e-05,3.81637e-05
5.40662e-05,5.42086e-05,5.37549e-05,5.29768e-05,4.94258e-05,4.99134e-05,4.67083e-05,4.46394e-05,4.25067e-05,3.83365e-05,3.47895e-05
5.29043e-05,5.22223e-05,5.24605e-05,5.16128e-05,4.76588e-05,4.86171e-05,4.49125e-05,4.30668e-05,4.12803e-05,3.64407e-05,3.57056e-05
5.05048e-05,4.94083e-05,5.00585e-05,4.97692e-05,4.58906e-05,4.60016e-05,4.31409e-05,4.17557e-05,3.96021e-05,3.56943e-05,3.28195e-05
4.85277e-05,4.758e-05,4.79823e-05,4.77691e-05,4.40718e-05,4.48295e-05,4.15352e-05,3.97344e-05,3.83709e-05,3.4121e-05,3.25036e-05
4.62936e-05,4.58775e-05,4.63517e-05,4.60973e-05,4.2223e-05,4.30217e-05,4.02584e-05,3.83373e-05,3.69077e-05,3.28641e-05,3.11831e-05
4.46934e-05,4.35444e-05,4.44051e-05,4.44231e-05,4.11742e-05,4.17948e-05,3.81007e-05,3.71038e-05,3.5571e-05,3.16664e-05,3.04423e-05
4.29598e-05,4.21546e-05,4.30493e-05,4.25846e-05,3.91839e-05,3.93595e-05,3.7343e-05,3.56083e-05,3.434e-05,3.06781e-05,2.90153e-05
4.20042e-05,4.08324e-05,4.16106e-05,4.11955e-05,3.84801e-05,3.82595e-05,3.61222e-05,3.44205e-05,3.31737e-05,2.92137e-05,2.89467e-05
3.96939e-05,3.85001e-05,3.95198e-05,3.94858e-05,3.60647e-05,3.63466e-05,3.40892e-05,3.33486e-05,3.19578e-05,2.86357e-05,2.71277e-05
3.80701e-05,3.71668e-05,3.78574e-05,3.78234e-05,3.57106e-05,3.50004e-05,3.2873e-05,3.22845e-05,3.07274e-05,2.76007e-05,2.6112e-05
3.6873e-05,3.55682e-05,3.66793e-05,3.63775e-05,3.40738e-05,3.37507e-05,3.16065e-05,3.11838e-05,2.96227e-05,2.66262e-05,2.53551e-05
