9.52472e-06,9.36476e-06,9.43349e-06,9.4427e-06,9.58699e-06,9.68584e-06,9.77668e-06,9.93058e-06,9.99541e-06,1.00912e-05,1.01179e-05,1.0179e-05,1.01526e-05,1.01589e-05,1.01378e-05,1.0059e-05,1.00545e-05,9.96499e-06,9.95554e-06,9.93985e-06,9.946e-06,1.00493e-05
8.78445e-06,8.65309e-06,8.68914e-06,8.71915e-06,8.85887e-06,8.9709e-06,9.05291e-06,9.2057e-06,9.27174e-06,9.33854e-06,9.37417e-06,9.43458e-06,9.43243e-06,9.42218e-06,9.3893e-06,9.3136e-06,9.28785e-06,9.23126e-06,9.18605e-06,9.16117e-06,9.15952e-06,9.23248e-06
8.09487e-06,8.01288e-06,8.05501e-06,8.10445e-06,8.24046e-06,8.31599e-06,8.42051e-06,8.54301e-06,8.6115e-06,8.69036e-06,8.73104e-06,8.73504e-06,8.77254e-06,8.75048e-06,8.72421e-06,8.64767e-06,8.63294e-06,8.58069e-06,8.51019e-06,8.49251e-06,8.46482e-06,8.5333e-06
7.47772e-06,7.44798e-06,7.46378e-06,7.52735e-06,7.65394e-06,7.74312e-06,7.83217e-06,7.94675e-06,8.0195e-06,8.08209e-06,8.11916e-06,8.13241e-06,8.17733e-06,8.15053e-06,8.11983e-06,8.04109e-06,8.00648e-06,7.96386e-06,7.89504e-06,7.86265e-06,7.8273e-06,7.87614e-06
6.97156e-06,6.96972e-06,6.98721e-06,7.05488e-06,7.17267e-06,7.26008e-06,7.34433e-06,7.45334e-06,7.52724e-06,7.57975e-06,7.61749e-06,7.62603e-06,7.67479e-06,7.64491e-06,7.61175e-06,7.53596e-06,7.50317e-06,7.46083e-06,7.38552e-06,7.35086e-06,7.30852e-06,7.34086e-06
6.54098e-06,6.55354e-06,6.57652e-06,6.6445e-06,6.76362e-06,6.85192e-06,6.93232e-06,7.03926e-06,7.09862e-06,7.14141e-06,7.18628e-06,7.18649e-06,7.23501e-06,7.20904e-06,7.17548e-06,7.1031e-06,7.06666e-06,7.04091e-06,6.95423e-06,6.92725e-06,6.87338e-06,6.89407e-06
6.14882e-06,6.16786e-06,6.20191e-06,6.26811e-06,6.36726e-06,6.45796e-06,6.53053e-06,6.63213e-06,6.7001e-06,6.73804e-06,6.77961e-06,6.78221e-06,6.82937e-06,6.79728e-06,6.76423e-06,6.69405e-06,6.66651e-06,6.61856e-06,6.54585e-06,6.49489e-06,6.45027e-06,6.45076e-06
5.80782e-06,5.82818e-06,5.87108e-06,5.93619e-06,6.02435e-06,6.12005e-06,6.18676e-06,6.28418e-06,6.34833e-06,6.38219e-06,6.42516e-06,6.4258e-06,6.47147e-06,6.43813e-06,6.40609e-06,6.33938e-06,6.31273e-06,6.26224e-06,6.19388e-06,6.13336e-06,6.09181e-06,6.077e-06
5.50058e-06,5.52229e-06,5.57082e-06,5.63581e-06,5.71412e-06,5.81475e-06,5.87557e-06,5.9686e-06,6.02892e-06,6.06061e-06,6.10394e-06,6.10333e-06,6.14802e-06,6.11285e-06,6.08225e-06,6.01878e-06,5.99179e-06,5.9397e-06,5.87596e-06,5.80734e-06,5.76974e-06,5.74178e-06
5.22287e-06,5.24744e-06,5.29999e-06,5.36435e-06,5.43423e-06,5.53868e-06,5.59344e-06,5.68279e-06,5.73943e-06,5.77043e-06,5.81328e-06,5.81189e-06,5.85411e-06,5.81901e-06,5.78796e-06,5.72841e-06,5.70192e-06,5.64719e-06,5.58974e-06,5.51308e-06,5.47868e-06,5.44254e-06
4.96881e-06,4.99526e-06,5.047e-06,5.11262e-06,5.17875e-06,5.28211e-06,5.33406e-06,5.41812e-06,5.47121e-06,5.50259e-06,5.54321e-06,5.54319e-06,5.58579e-06,5.54675e-06,5.52159e-06,5.46095e-06,5.43202e-06,5.37709e-06,5.32362e-06,5.24349e-06,5.21334e-06,5.16564e-06
4.7359e-06,4.76733e-06,4.81694e-06,4.88639e-06,4.94999e-06,5.04847e-06,5.09803e-06,5.18043e-06,5.22647e-06,5.26202e-06,5.29788e-06,5.29888e-06,5.34304e-06,5.30196e-06,5.28213e-06,5.2192e-06,5.18775e-06,5.1319e-06,5.0812e-06,4.99989e-06,4.97283e-06,4.91925e-06
4.52188e-06,4.55539e-06,4.604e-06,4.66905e-06,4.73163e-06,4.82775e-06,4.87755e-06,4.95325e-06,4.9998e-06,5.03355e-06,5.06929e-06,5.07273e-06,5.11051e-06,5.07055e-06,5.05009e-06,4.99141e-06,4.95824e-06,4.90119e-06,4.85473e-06,4.77333e-06,4.74353e-06,4.68825e-06
4.32498e-06,4.35977e-06,4.4093e-06,4.47419e-06,4.53419e-06,4.6245e-06,4.67561e-06,4.74963e-06,4.79188e-06,4.82693e-06,4.85875e-06,4.8653e-06,4.89867e-06,4.86056e-06,4.84312e-06,4.78338e-06,4.75002e-06,4.69154e-06,4.64643e-06,4.5662e-06,4.53539e-06,4.48158e-06
4.14318e-06,4.1804e-06,4.22725e-06,4.29144e-06,4.35061e-06,4.4345e-06,4.48773e-06,4.55669e-06,4.5979e-06,4.63378e-06,4.66363e-06,4.67233e-06,4.70121e-06,4.66429e-06,4.64805e-06,4.58993e-06,4.55608e-06,4.49606e-06,4.45156e-06,4.37511e-06,4.3405e-06,4.28602e-06
3.97888e-06,4.01899e-06,4.0641e-06,4.12512e-06,4.1861e-06,4.25874e-06,4.31653e-06,4.38017e-06,4.42261e-06,4.45661e-06,4.48394e-06,4.49516e-06,4.51859e-06,4.48534e-06,4.47274e-06,4.41263e-06,4.38396e-06,4.31885e-06,4.27441e-06,4.201e-06,4.16432e-06,4.10943e-06
3.82166e-06,3.8635e-06,3.91155e-06,3.96995e-06,4.02771e-06,4.09734e-06,4.15761e-06,4.21707e-06,4.25619e-06,4.2928e-06,4.31621e-06,4.33302e-06,4.3461e-06,4.31787e-06,4.30445e-06,4.25015e-06,4.21254e-06,4.15599e-06,4.10536e-06,4.03351e-06,3.99752e-06,3.94863e-06
3.67599e-06,3.71424e-06,3.7583e-06,3.82079e-06,3.87405e-06,3.9428e-06,4.00047e-06,4.05954e-06,4.09848e-06,4.13426e-06,4.15772e-06,4.17177e-06,4.18599e-06,4.15795e-06,4.14221e-06,4.08925e-06,4.05612e-06,3.9938e-06,3.94723e-06,3.87886e-06,3.83783e-06,3.78745e-06
3.54163e-06,3.58418e-06,3.62495e-06,3.6839e-06,3.73717e-06,3.80131e-06,3.85958e-06,3.91709e-06,3.9549e-06,3.99072e-06,4.01234e-06,4.02832e-06,4.03507e-06,4.0115e-06,3.99475e-06,3.94517e-06,3.91419e-06,3.85022e-06,3.80258e-06,3.73683e-06,3.69232e-06,3.64556e-06
3.41738e-06,3.45887e-06,3.49794e-06,3.55711e-06,3.60819e-06,3.67021e-06,3.72731e-06,3.7814e-06,3.82002e-06,3.85633e-06,3.8745e-06,3.89165e-06,3.89538e-06,3.87448e-06,3.85584e-06,3.80887e-06,3.77873e-06,3.71544e-06,3.66791e-06,3.60332e-06,3.55888e-06,3.51208e-06
3.29721e-06,3.34093e-06,3.37828e-06,3.43473e-06,3.48455e-06,3.54373e-06,3.59971e-06,3.65361e-06,3.69055e-06,3.72529e-06,3.74482e-06,3.76176e-06,3.76106e-06,3.743e-06,3.72344e-06,3.68048e-06,3.6484e-06,3.58611e-06,3.53788e-06,3.47479e-06,3.43045e-06,3.3858e-06
3.18691e-06,3.22094e-06,3.26557e-06,3.32471e-06,3.36809e-06,3.42667e-06,3.481e-06,3.53748e-06,3.57107e-06,3.60547e-06,3.62012e-06,3.63714e-06,3.63835e-06,3.62244e-06,3.60253e-06,3.55959e-06,3.52539e-06,3.46655e-06,3.41752e-06,3.35231e-06,3.31511e-06,3.27539e-06
3.08199e-06,3.12398e-06,3.16035e-06,3.21502e-06,3.25883e-06,3.3126e-06,3.36793e-06,3.42004e-06,3.45507e-06,3.48861e-06,3.50791e-06,3.52147e-06,3.52024e-06,3.5018e-06,3.48095e-06,3.44692e-06,3.41017e-06,3.34998e-06,3.30033e-06,3.2412e-06,3.2004e-06,3.15988e-06
2.98859e-06,3.02396e-06,3.05869e-06,3.11834e-06,3.15763e-06,3.21226e-06,3.26437e-06,3.31124e-06,3.34906e-06,3.3827e-06,3.4e-06,3.41384e-06,3.41627e-06,3.39914e-06,3.37301e-06,3.3426e-06,3.29889e-06,3.24889e-06,3.19999e-06,3.1377e-06,3.09952e-06,3.05125e-06
2.89159e-06,2.93322e-06,2.96211e-06,3.02196e-06,3.06024e-06,3.11434e-06,3.16415e-06,3.21205e-06,3.24411e-06,3.27755e-06,3.29768e-06,3.30619e-06,3.30717e-06,3.29043e-06,3.27051e-06,3.23555e-06,3.19911e-06,3.14203e-06,3.09234e-06,3.03659e-06,3.00225e-06,2.958e-06
2.80304e-06,2.83695e-06,2.87136e-06,2.92073e-06,2.96383e-06,3.016e-06,3.06206e-06,3.10959e-06,3.14406e-06,3.17723e-06,3.19463e-06,3.20534e-06,3.20374e-06,3.1909e-06,3.16382e-06,3.13592e-06,3.09415e-06,3.04359e-06,2.9939e-06,2.93846e-06,2.89983e-06,2.85559e-06
2.72314e-06,2.75482e-06,2.79266e-06,2.83559e-06,2.88109e-06,2.93001e-06,2.97517e-06,3.02253e-06,3.05601e-06,3.08552e-06,3.10561e-06,3.1168e-06,3.11281e-06,3.10123e-06,3.07536e-06,3.04742e-06,3.00336e-06,2.9546e-06,2.90701e-06,2.85347e-06,2.81578e-06,2.77256e-06
2.64481e-06,2.6757e-06,2.70929e-06,2.75273e-06,2.79531e-06,2.84624e-06,2.88781e-06,2.93342e-06,2.96692e-06,2.99995e-06,3.01591e-06,3.02515e-06,3.02298e-06,3.01085e-06,2.98254e-06,2.95877e-06,2.91676e-06,2.86956e-06,2.81857e-06,2.76822e-06,2.72835e-06,2.68474e-06
2.5694e-06,2.60311e-06,2.63323e-06,2.67337e-06,2.71905e-06,2.76343e-06,2.80685e-06,2.85194e-06,2.88448e-06,2.913e-06,2.93338e-06,2.94089e-06,2.93771e-06,2.92727e-06,2.90103e-06,2.87551e-06,2.8328e-06,2.78572e-06,2.73827e-06,2.6866e-06,2.65099e-06,2.60657e-06
2.5036e-06,2.52771e-06,2.56006e-06,2.60113e-06,2.64641e-06,2.69325e-06,2.73126e-06,2.77531e-06,2.80895e-06,2.83752e-06,2.85699e-06,2.86274e-06,2.86164e-06,2.85396e-06,2.82394e-06,2.7986e-06,2.75251e-06,2.71122e-06,2.66565e-06,2.61339e-06,2.57635e-06,2.52801e-06
2.43263e-06,2.46416e-06,2.49316e-06,2.52879e-06,2.57452e-06,2.61563e-06,2.65702e-06,2.70045e-06,2.73219e-06,2.75884e-06,2.77907e-06,2.78517e-06,2.78198e-06,2.77225e-06,2.74641e-06,2.72112e-06,2.67916e-06,2.63432e-06,2.58834e-06,2.5401e-06,2.5039e-06,2.45935e-06
2.36909e-06,2.39583e-06,2.42606e-06,2.46114e-06,2.50542e-06,2.54706e-06,2.58614e-06,2.62849e-06,2.66035e-06,2.6886e-06,2.70551e-06,2.71109e-06,2.70925e-06,2.69917e-06,2.67241e-06,2.64715e-06,2.60615e-06,2.56299e-06,2.51776e-06,2.47193e-06,2.43287e-06,2.38893e-06
2.30849e-06,2.33474e-06,2.36412e-06,2.39777e-06,2.44155e-06,2.48173e-06,2.52015e-06,2.56161e-06,2.59313e-06,2.6203e-06,2.63719e-06,2.64234e-06,2.64039e-06,2.63034e-06,2.60419e-06,2.57884e-06,2.53852e-06,2.49591e-06,2.45205e-06,2.40765e-06,2.36786e-06,2.3241e-06
2.25075e-06,2.27661e-06,2.30537e-06,2.3377e-06,2.38087e-06,2.41982e-06,2.4576e-06,2.49802e-06,2.52928e-06,2.55538e-06,2.57216e-06,2.577e-06,2.57487e-06,2.565e-06,2.53944e-06,2.51365e-06,2.47427e-06,2.4322e-06,2.38942e-06,2.34649e-06,2.3061e-06,2.26282e-06
2.19676e-06,2.22175e-06,2.25063e-06,2.28206e-06,2.32291e-06,2.36217e-06,2.39871e-06,2.43813e-06,2.4691e-06,2.49473e-06,2.51078e-06,2.51582e-06,2.51331e-06,2.50361e-06,2.47742e-06,2.45295e-06,2.4147e-06,2.37336e-06,2.33068e-06,2.29e-06,2.24713e-06,2.2057e-06
2.14278e-06,2.1693e-06,2.19532e-06,2.22682e-06,2.26762e-06,2.30432e-06,2.34107e-06,2.37963e-06,2.41047e-06,2.43447e-06,2.45076e-06,2.45542e-06,2.4526e-06,2.44303e-06,2.41851e-06,2.39232e-06,2.35448e-06,2.31475e-06,2.27347e-06,2.23169e-06,2.19132e-06,2.14726e-06
