0.000617911,0.000626161,0.000648215,0.000708859,0.000725303,0.000739941,0.000754811,0.000754252,0.000779506,0.000787269,0.000791006,0.000769959,0.000750528,0.00074302,0.000725181,0.000700665,0.000699375,0.000652325,0.0006324,0.000597768,0.000553484,0.000541029
0.000576828,0.000591469,0.000617762,0.000675166,0.000688368,0.000709136,0.000718434,0.000715616,0.000743492,0.000747563,0.000758817,0.000734345,0.00071881,0.00071038,0.000692405,0.000667343,0.000671768,0.00061573,0.000607226,0.000562232,0.000522883,0.000505675
0.00055011,0.000559888,0.000578632,0.000639584,0.000650293,0.000675034,0.000691593,0.000685977,0.000709667,0.000720876,0.000725407,0.000699343,0.000686952,0.000678815,0.000663164,0.000634385,0.000621166,0.000586297,0.000569625,0.000534734,0.00049714,0.000473537
0.000513796,0.000533935,0.000550234,0.000607401,0.00062418,0.000643013,0.000660489,0.000658435,0.000681041,0.000690313,0.000693684,0.000667865,0.000659883,0.000651291,0.000636174,0.000610907,0.000594887,0.00056274,0.000546559,0.000504359,0.000470129,0.000442781
0.000485808,0.0005069,0.000525316,0.000579398,0.000597551,0.000614961,0.000632306,0.000632033,0.000654465,0.000664493,0.000664493,0.000640153,0.000634901,0.000624633,0.000610767,0.000586697,0.000566626,0.000537705,0.000519956,0.000479126,0.000446944,0.000418983
0.000459532,0.000480283,0.000503639,0.000553379,0.000574391,0.000588901,0.000606104,0.000606673,0.000629295,0.000641661,0.000638077,0.000616626,0.000611424,0.000598617,0.000585921,0.000565086,0.000542446,0.000513086,0.000495794,0.000454369,0.000425788,0.000399062
0.000436786,0.000457459,0.000481798,0.000529494,0.000549082,0.000564221,0.000581198,0.000583725,0.000607104,0.000618388,0.000610685,0.000592436,0.000590186,0.000574937,0.000563848,0.000541977,0.000518261,0.000494469,0.000471266,0.000435151,0.000405413,0.000379674
0.000414683,0.000436581,0.000463801,0.000505211,0.000526587,0.000539439,0.000558385,0.000561796,0.000585758,0.000596295,0.00058701,0.000571313,0.000570721,0.000552337,0.00054188,0.000522358,0.000498581,0.000474857,0.00044831,0.000416917,0.000385617,0.00036427
0.000394678,0.00041384,0.00044444,0.000485234,0.000505453,0.00051963,0.000535278,0.000540791,0.000564651,0.000575398,0.000563767,0.00055207,0.000550445,0.000530601,0.00052227,0.000501696,0.000479164,0.000455992,0.000428865,0.000397392,0.000369703,0.000347152
0.000375962,0.000398065,0.000429102,0.000465783,0.000486164,0.00049966,0.000515865,0.00052169,0.00054231,0.000561795,0.000543598,0.000534543,0.000530129,0.000513286,0.000503263,0.000480972,0.000460094,0.000439897,0.000405955,0.000382401,0.000353203,0.000331678
