# xi0
# underflow	 -3.6633589    	 0.91757781E-01
# overflow	 0.50035538E-01	 0.69563232E-02
# sum	  2.4449942    	 0.10700875    
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.12105073E-01	 0.37369991E-02
  3125.0000    	  3126.0000    	 0.13103759E-01	 0.35718229E-02
  3126.0000    	  3127.0000    	 0.12679595E-01	 0.30646870E-02
  3127.0000    	  3128.0000    	 0.17521831E-01	 0.30852835E-02
  3128.0000    	  3129.0000    	 0.76895909E-02	 0.25033436E-02
  3129.0000    	  3130.0000    	 0.58765591E-02	 0.22918616E-02
  3130.0000    	  3131.0000    	 0.84048770E-02	 0.20247429E-02
  3131.0000    	  3132.0000    	 0.59101950E-02	 0.18288280E-02
  3132.0000    	  3133.0000    	 0.31779344E-02	 0.13244869E-02
  3133.0000    	  3134.0000    	 0.41246311E-02	 0.97624548E-03
  3134.0000    	  3135.0000    	 0.19099934E-02	 0.87170282E-03
  3135.0000    	  3136.0000    	 0.11634042E-01	 0.42645766E-02
  3136.0000    	  3137.0000    	 0.11325955E-01	 0.37966276E-02
  3137.0000    	  3138.0000    	 0.16168931E-01	 0.30505948E-02
  3138.0000    	  3139.0000    	 0.12937756E-01	 0.27107558E-02
  3139.0000    	  3140.0000    	 0.12555259E-01	 0.23644878E-02
  3140.0000    	  3141.0000    	 0.89396025E-02	 0.23571394E-02
  3141.0000    	  3142.0000    	 0.10383234E-01	 0.18168204E-02
  3142.0000    	  3143.0000    	 0.67502922E-02	 0.13998346E-02
  3143.0000    	  3144.0000    	 0.75700948E-02	 0.13398162E-02
  3144.0000    	  3145.0000    	 0.46836341E-02	 0.11692586E-02
  3145.0000    	  3146.0000    	 0.26349008E-02	 0.12127426E-02
  3146.0000    	  3147.0000    	 0.12845639E-01	 0.35354807E-02
  3147.0000    	  3148.0000    	 0.17721589E-01	 0.36367197E-02
  3148.0000    	  3149.0000    	 0.12011793E-01	 0.31992187E-02
  3149.0000    	  3150.0000    	 0.12474005E-01	 0.25967200E-02
  3150.0000    	  3151.0000    	 0.12560689E-01	 0.27046684E-02
  3151.0000    	  3152.0000    	 0.10234189E-01	 0.17936529E-02
  3152.0000    	  3153.0000    	 0.10114407E-01	 0.17642467E-02
  3153.0000    	  3154.0000    	 0.79430950E-02	 0.16027815E-02
  3154.0000    	  3155.0000    	 0.59677354E-02	 0.13546968E-02
  3155.0000    	  3156.0000    	 0.20716174E-02	 0.99961415E-03
  3156.0000    	  3157.0000    	 0.21580798E-02	 0.98286516E-03
  3157.0000    	  3158.0000    	 0.14355081E-01	 0.30732359E-02
  3158.0000    	  3159.0000    	 0.17294219E-01	 0.37668456E-02
  3159.0000    	  3160.0000    	 0.15428474E-01	 0.33726190E-02
  3160.0000    	  3161.0000    	 0.11672332E-01	 0.25754184E-02
  3161.0000    	  3162.0000    	 0.10139219E-01	 0.26901143E-02
  3162.0000    	  3163.0000    	 0.13313858E-01	 0.22316755E-02
  3163.0000    	  3164.0000    	 0.82635552E-02	 0.20924526E-02
  3164.0000    	  3165.0000    	 0.83399079E-02	 0.16663059E-02
  3165.0000    	  3166.0000    	 0.59744089E-02	 0.17064773E-02
  3166.0000    	  3167.0000    	 0.32281493E-02	 0.98133744E-03
  3167.0000    	  3168.0000    	 0.10756069E-02	 0.75170577E-03
  3168.0000    	  3169.0000    	 0.12760070E-01	 0.38566600E-02
  3169.0000    	  3170.0000    	 0.17908480E-01	 0.35513271E-02
  3170.0000    	  3171.0000    	 0.16632096E-01	 0.28204511E-02
  3171.0000    	  3172.0000    	 0.16249324E-01	 0.29229875E-02
  3172.0000    	  3173.0000    	 0.14285147E-01	 0.23806342E-02
  3173.0000    	  3174.0000    	 0.10772099E-01	 0.23797694E-02
  3174.0000    	  3175.0000    	 0.52357792E-02	 0.17957151E-02
  3175.0000    	  3176.0000    	 0.50141763E-02	 0.17315342E-02
  3176.0000    	  3177.0000    	 0.37006613E-02	 0.14117444E-02
  3177.0000    	  3178.0000    	 0.25425900E-02	 0.11825462E-02
  3178.0000    	  3179.0000    	 0.22354721E-02	 0.75321730E-03
  3179.0000    	  3180.0000    	 0.11354354E-01	 0.38654931E-02
  3180.0000    	  3181.0000    	 0.13668541E-01	 0.32672436E-02
  3181.0000    	  3182.0000    	 0.15401066E-01	 0.29499311E-02
  3182.0000    	  3183.0000    	 0.12388839E-01	 0.26398441E-02
  3183.0000    	  3184.0000    	 0.12137630E-01	 0.26886537E-02
  3184.0000    	  3185.0000    	 0.10094035E-01	 0.22250593E-02
  3185.0000    	  3186.0000    	 0.55579180E-02	 0.19613135E-02
  3186.0000    	  3187.0000    	 0.62073649E-02	 0.13256444E-02
  3187.0000    	  3188.0000    	 0.52027817E-02	 0.12373901E-02
  3188.0000    	  3189.0000    	 0.26449218E-02	 0.83556706E-03
  3189.0000    	  3190.0000    	 0.13873061E-02	 0.77641708E-03
  3190.0000    	  3191.0000    	 0.22988684E-01	 0.39580208E-02
  3191.0000    	  3192.0000    	 0.12539203E-01	 0.35588721E-02
  3192.0000    	  3193.0000    	 0.13258436E-01	 0.28438619E-02
  3193.0000    	  3194.0000    	 0.16249244E-01	 0.23199573E-02
  3194.0000    	  3195.0000    	 0.12135602E-01	 0.28454163E-02
  3195.0000    	  3196.0000    	 0.98432275E-02	 0.18922620E-02
  3196.0000    	  3197.0000    	 0.10498204E-01	 0.18694724E-02
  3197.0000    	  3198.0000    	 0.46361172E-02	 0.17414953E-02
  3198.0000    	  3199.0000    	 0.57263765E-02	 0.12259691E-02
  3199.0000    	  3200.0000    	 0.28977539E-02	 0.11596557E-02
  3200.0000    	  3201.0000    	 0.20897817E-02	 0.86436790E-03
  3201.0000    	  3202.0000    	 0.16297469E-01	 0.34493049E-02
  3202.0000    	  3203.0000    	 0.15823202E-01	 0.35127021E-02
  3203.0000    	  3204.0000    	 0.16418611E-01	 0.29055507E-02
  3204.0000    	  3205.0000    	 0.13241371E-01	 0.26208426E-02
  3205.0000    	  3206.0000    	 0.15030909E-01	 0.27976554E-02
  3206.0000    	  3207.0000    	 0.12671258E-01	 0.19943560E-02
  3207.0000    	  3208.0000    	 0.58404705E-02	 0.22682616E-02
  3208.0000    	  3209.0000    	 0.88401296E-02	 0.18159369E-02
  3209.0000    	  3210.0000    	 0.31386795E-02	 0.12288593E-02
  3210.0000    	  3211.0000    	 0.17450001E-02	 0.94653837E-03
  3211.0000    	  3212.0000    	 0.17243592E-02	 0.77507160E-03
  3212.0000    	  3213.0000    	 0.12419870E-01	 0.37913597E-02
  3213.0000    	  3214.0000    	 0.12034430E-01	 0.34654897E-02
  3214.0000    	  3215.0000    	 0.12517608E-01	 0.27460457E-02
  3215.0000    	  3216.0000    	 0.75684845E-02	 0.26243314E-02
  3216.0000    	  3217.0000    	 0.74209118E-02	 0.27181260E-02
  3217.0000    	  3218.0000    	 0.10677086E-01	 0.22902360E-02
  3218.0000    	  3219.0000    	 0.68373306E-02	 0.17261152E-02
  3219.0000    	  3220.0000    	 0.74980001E-02	 0.14172460E-02
  3220.0000    	  3221.0000    	 0.60227066E-02	 0.11863426E-02
  3221.0000    	  3222.0000    	 0.31482891E-02	 0.95290612E-03
  3222.0000    	  3223.0000    	 0.17738161E-02	 0.78433026E-03
  3223.0000    	  3224.0000    	 0.14773587E-01	 0.38697813E-02
  3224.0000    	  3225.0000    	 0.20769831E-01	 0.36480976E-02
  3225.0000    	  3226.0000    	 0.18647072E-01	 0.29072786E-02
  3226.0000    	  3227.0000    	 0.10786759E-01	 0.27703626E-02
  3227.0000    	  3228.0000    	 0.11107766E-01	 0.25419009E-02
  3228.0000    	  3229.0000    	 0.87816911E-02	 0.24139672E-02
  3229.0000    	  3230.0000    	 0.10426402E-01	 0.17550746E-02
  3230.0000    	  3231.0000    	 0.34968897E-02	 0.15957430E-02
  3231.0000    	  3232.0000    	 0.28976345E-02	 0.13010657E-02
  3232.0000    	  3233.0000    	 0.40520891E-02	 0.91587889E-03
  3233.0000    	  3234.0000    	 0.14733058E-02	 0.81118852E-03
  3234.0000    	  3235.0000    	 0.15275399E-01	 0.41926618E-02
  3235.0000    	  3236.0000    	 0.12524468E-01	 0.31277970E-02
  3236.0000    	  3237.0000    	 0.13635936E-01	 0.31107198E-02
  3237.0000    	  3238.0000    	 0.10434447E-01	 0.25957935E-02
  3238.0000    	  3239.0000    	 0.10776732E-01	 0.25501977E-02
  3239.0000    	  3240.0000    	 0.94477426E-02	 0.18859959E-02
  3240.0000    	  3241.0000    	 0.77153203E-02	 0.17319381E-02
  3241.0000    	  3242.0000    	 0.36979883E-02	 0.12379239E-02
  3242.0000    	  3243.0000    	 0.45574543E-02	 0.14284088E-02
  3243.0000    	  3244.0000    	 0.39798287E-02	 0.81556070E-03
  3244.0000    	  3245.0000    	 0.14060105E-02	 0.75675442E-03
  3245.0000    	  3246.0000    	 0.98770106E-02	 0.35713725E-02
  3246.0000    	  3247.0000    	 0.18437202E-01	 0.31938494E-02
  3247.0000    	  3248.0000    	 0.13951339E-01	 0.29893733E-02
  3248.0000    	  3249.0000    	 0.12388577E-01	 0.24114089E-02
  3249.0000    	  3250.0000    	 0.60397091E-02	 0.26099755E-02
  3250.0000    	  3251.0000    	 0.62803405E-02	 0.21535961E-02
  3251.0000    	  3252.0000    	 0.85142633E-02	 0.18500339E-02
  3252.0000    	  3253.0000    	 0.42762963E-02	 0.13667018E-02
  3253.0000    	  3254.0000    	 0.48684514E-02	 0.10196955E-02
  3254.0000    	  3255.0000    	 0.23960680E-02	 0.91811930E-03
  3255.0000    	  3256.0000    	 0.26576441E-02	 0.81213592E-03
  3256.0000    	  3257.0000    	 0.20441502E-01	 0.32982676E-02
  3257.0000    	  3258.0000    	 0.12439823E-01	 0.29834183E-02
  3258.0000    	  3259.0000    	 0.10108129E-01	 0.27401391E-02
  3259.0000    	  3260.0000    	 0.12812245E-01	 0.25754136E-02
  3260.0000    	  3261.0000    	 0.10935836E-01	 0.22379914E-02
  3261.0000    	  3262.0000    	 0.89424712E-02	 0.20865645E-02
  3262.0000    	  3263.0000    	 0.66632828E-02	 0.15369977E-02
  3263.0000    	  3264.0000    	 0.46323307E-02	 0.15736393E-02
  3264.0000    	  3265.0000    	 0.34094190E-02	 0.10795094E-02
  3265.0000    	  3266.0000    	 0.33274238E-02	 0.95652992E-03
  3266.0000    	  3267.0000    	 0.16809695E-02	 0.64194121E-03
  3267.0000    	  3268.0000    	 0.12706293E-01	 0.29807795E-02
  3268.0000    	  3269.0000    	 0.14621020E-01	 0.35388039E-02
  3269.0000    	  3270.0000    	 0.79657156E-02	 0.30601404E-02
  3270.0000    	  3271.0000    	 0.12872915E-01	 0.27553979E-02
  3271.0000    	  3272.0000    	 0.12910023E-01	 0.26190232E-02
  3272.0000    	  3273.0000    	 0.12023393E-01	 0.21459553E-02
  3273.0000    	  3274.0000    	 0.55154771E-02	 0.15074757E-02
  3274.0000    	  3275.0000    	 0.38756260E-02	 0.18055635E-02
  3275.0000    	  3276.0000    	 0.23875543E-02	 0.15242375E-02
  3276.0000    	  3277.0000    	 0.34936294E-02	 0.10904384E-02
  3277.0000    	  3278.0000    	 0.14229935E-02	 0.68471900E-03
  3278.0000    	  3279.0000    	 0.14219037E-01	 0.29075134E-02
  3279.0000    	  3280.0000    	 0.10558831E-01	 0.29390074E-02
  3280.0000    	  3281.0000    	 0.10533248E-01	 0.31282031E-02
  3281.0000    	  3282.0000    	 0.15299690E-01	 0.24322035E-02
  3282.0000    	  3283.0000    	 0.94105457E-02	 0.28380881E-02
  3283.0000    	  3284.0000    	 0.83774028E-02	 0.18599503E-02
  3284.0000    	  3285.0000    	 0.75364286E-02	 0.16594206E-02
  3285.0000    	  3286.0000    	 0.38418322E-02	 0.16768408E-02
  3286.0000    	  3287.0000    	 0.37319379E-02	 0.12242443E-02
  3287.0000    	  3288.0000    	 0.39232267E-02	 0.86113382E-03
  3288.0000    	  3289.0000    	 0.27904275E-02	 0.64646327E-03
  3289.0000    	  3290.0000    	 0.14394683E-01	 0.33200092E-02
  3290.0000    	  3291.0000    	 0.18159828E-01	 0.28531445E-02
  3291.0000    	  3292.0000    	 0.12933171E-01	 0.24839724E-02
  3292.0000    	  3293.0000    	 0.56755229E-02	 0.26949790E-02
  3293.0000    	  3294.0000    	 0.94755217E-02	 0.22234435E-02
  3294.0000    	  3295.0000    	 0.60117845E-02	 0.20179304E-02
  3295.0000    	  3296.0000    	 0.67805093E-02	 0.17022263E-02
  3296.0000    	  3297.0000    	 0.47898054E-02	 0.15101489E-02
