# xi0
# underflow	 0.70147629    	 0.65394783E-01
# overflow	-0.37727993E-01	 0.50162706E-02
# sum	 -3.5514187    	 0.76500146E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.10333170E-01	 0.31350445E-02
  3125.0000    	  3126.0000    	-0.10523790E-01	 0.28791431E-02
  3126.0000    	  3127.0000    	-0.10144045E-01	 0.23558953E-02
  3127.0000    	  3128.0000    	-0.11606040E-01	 0.21440873E-02
  3128.0000    	  3129.0000    	-0.47887007E-02	 0.16241536E-02
  3129.0000    	  3130.0000    	-0.31549094E-02	 0.12754069E-02
  3130.0000    	  3131.0000    	-0.37135302E-02	 0.10063335E-02
  3131.0000    	  3132.0000    	-0.18687865E-02	 0.82634120E-03
  3132.0000    	  3133.0000    	-0.18549053E-02	 0.63337083E-03
  3133.0000    	  3134.0000    	-0.18747665E-02	 0.53038042E-03
  3134.0000    	  3135.0000    	-0.93564300E-03	 0.53950332E-03
  3135.0000    	  3136.0000    	-0.96236965E-02	 0.35209107E-02
  3136.0000    	  3137.0000    	-0.97768415E-02	 0.30391443E-02
  3137.0000    	  3138.0000    	-0.12678330E-01	 0.23379525E-02
  3138.0000    	  3139.0000    	-0.90678745E-02	 0.19111916E-02
  3139.0000    	  3140.0000    	-0.78914639E-02	 0.14815413E-02
  3140.0000    	  3141.0000    	-0.46524810E-02	 0.13643752E-02
  3141.0000    	  3142.0000    	-0.50645162E-02	 0.95587054E-03
  3142.0000    	  3143.0000    	-0.32125043E-02	 0.65893993E-03
  3143.0000    	  3144.0000    	-0.31447099E-02	 0.64132291E-03
  3144.0000    	  3145.0000    	-0.22561632E-02	 0.61991716E-03
  3145.0000    	  3146.0000    	-0.16461213E-02	 0.69304480E-03
  3146.0000    	  3147.0000    	-0.10089617E-01	 0.29338027E-02
  3147.0000    	  3148.0000    	-0.14269201E-01	 0.28979198E-02
  3148.0000    	  3149.0000    	-0.93814155E-02	 0.24281014E-02
  3149.0000    	  3150.0000    	-0.79374069E-02	 0.18305202E-02
  3150.0000    	  3151.0000    	-0.82218165E-02	 0.16897286E-02
  3151.0000    	  3152.0000    	-0.56261176E-02	 0.10211305E-02
  3152.0000    	  3153.0000    	-0.56544810E-02	 0.89475910E-03
  3153.0000    	  3154.0000    	-0.38119892E-02	 0.82858659E-03
  3154.0000    	  3155.0000    	-0.28893112E-02	 0.66057596E-03
  3155.0000    	  3156.0000    	-0.11044763E-02	 0.54353953E-03
  3156.0000    	  3157.0000    	-0.14745376E-02	 0.61666303E-03
  3157.0000    	  3158.0000    	-0.11499927E-01	 0.25453957E-02
  3158.0000    	  3159.0000    	-0.13720057E-01	 0.31017248E-02
  3159.0000    	  3160.0000    	-0.11103327E-01	 0.25915854E-02
  3160.0000    	  3161.0000    	-0.81361792E-02	 0.18103258E-02
  3161.0000    	  3162.0000    	-0.61002011E-02	 0.16679865E-02
  3162.0000    	  3163.0000    	-0.82189338E-02	 0.12832498E-02
  3163.0000    	  3164.0000    	-0.41053012E-02	 0.10944394E-02
  3164.0000    	  3165.0000    	-0.37154900E-02	 0.83308528E-03
  3165.0000    	  3166.0000    	-0.22714667E-02	 0.80452233E-03
  3166.0000    	  3167.0000    	-0.14265307E-02	 0.52218963E-03
  3167.0000    	  3168.0000    	-0.41024086E-03	 0.48426287E-03
  3168.0000    	  3169.0000    	-0.10658828E-01	 0.31045252E-02
  3169.0000    	  3170.0000    	-0.14482627E-01	 0.29000975E-02
  3170.0000    	  3171.0000    	-0.13081209E-01	 0.21667147E-02
  3171.0000    	  3172.0000    	-0.11306651E-01	 0.20537556E-02
  3172.0000    	  3173.0000    	-0.92091826E-02	 0.15124234E-02
  3173.0000    	  3174.0000    	-0.61067162E-02	 0.13626014E-02
  3174.0000    	  3175.0000    	-0.26833829E-02	 0.94902243E-03
  3175.0000    	  3176.0000    	-0.22824423E-02	 0.82564058E-03
  3176.0000    	  3177.0000    	-0.21006365E-02	 0.67638664E-03
  3177.0000    	  3178.0000    	-0.12679169E-02	 0.63273281E-03
  3178.0000    	  3179.0000    	-0.12997718E-02	 0.48166110E-03
  3179.0000    	  3180.0000    	-0.87697393E-02	 0.32422373E-02
  3180.0000    	  3181.0000    	-0.10663943E-01	 0.26469577E-02
  3181.0000    	  3182.0000    	-0.11667162E-01	 0.22544917E-02
  3182.0000    	  3183.0000    	-0.87541782E-02	 0.18630319E-02
  3183.0000    	  3184.0000    	-0.74312252E-02	 0.16844333E-02
  3184.0000    	  3185.0000    	-0.62346679E-02	 0.12558060E-02
  3185.0000    	  3186.0000    	-0.31195090E-02	 0.96939007E-03
  3186.0000    	  3187.0000    	-0.26468539E-02	 0.61758916E-03
  3187.0000    	  3188.0000    	-0.24194816E-02	 0.59566471E-03
  3188.0000    	  3189.0000    	-0.13793640E-02	 0.45161135E-03
  3189.0000    	  3190.0000    	-0.88320201E-03	 0.50210344E-03
  3190.0000    	  3191.0000    	-0.19026075E-01	 0.32675575E-02
  3191.0000    	  3192.0000    	-0.94305238E-02	 0.29049918E-02
  3192.0000    	  3193.0000    	-0.90758911E-02	 0.21986134E-02
  3193.0000    	  3194.0000    	-0.11393904E-01	 0.16583071E-02
  3194.0000    	  3195.0000    	-0.71418371E-02	 0.18035821E-02
  3195.0000    	  3196.0000    	-0.51575991E-02	 0.10770666E-02
  3196.0000    	  3197.0000    	-0.49611146E-02	 0.91317625E-03
  3197.0000    	  3198.0000    	-0.24007209E-02	 0.86903648E-03
  3198.0000    	  3199.0000    	-0.29255482E-02	 0.62577383E-03
  3199.0000    	  3200.0000    	-0.14653764E-02	 0.64133108E-03
  3200.0000    	  3201.0000    	-0.10499912E-02	 0.55428942E-03
  3201.0000    	  3202.0000    	-0.14312864E-01	 0.28781024E-02
  3202.0000    	  3203.0000    	-0.12428627E-01	 0.28355954E-02
  3203.0000    	  3204.0000    	-0.12200799E-01	 0.22688572E-02
  3204.0000    	  3205.0000    	-0.94023981E-02	 0.18793091E-02
  3205.0000    	  3206.0000    	-0.99209445E-02	 0.18266466E-02
  3206.0000    	  3207.0000    	-0.76331331E-02	 0.11728594E-02
  3207.0000    	  3208.0000    	-0.27524027E-02	 0.11478879E-02
  3208.0000    	  3209.0000    	-0.36555751E-02	 0.86841735E-03
  3209.0000    	  3210.0000    	-0.14267244E-02	 0.61458747E-03
  3210.0000    	  3211.0000    	-0.93966481E-03	 0.51938052E-03
  3211.0000    	  3212.0000    	-0.12064517E-02	 0.49763032E-03
  3212.0000    	  3213.0000    	-0.10225500E-01	 0.31755136E-02
  3213.0000    	  3214.0000    	-0.98274140E-02	 0.27968952E-02
  3214.0000    	  3215.0000    	-0.89710576E-02	 0.20875474E-02
  3215.0000    	  3216.0000    	-0.52618828E-02	 0.18656083E-02
  3216.0000    	  3217.0000    	-0.37366415E-02	 0.17851674E-02
  3217.0000    	  3218.0000    	-0.63306057E-02	 0.12449002E-02
  3218.0000    	  3219.0000    	-0.32995813E-02	 0.92374931E-03
  3219.0000    	  3220.0000    	-0.37510652E-02	 0.68527169E-03
  3220.0000    	  3221.0000    	-0.28635811E-02	 0.58469132E-03
  3221.0000    	  3222.0000    	-0.14438639E-02	 0.55609690E-03
  3222.0000    	  3223.0000    	-0.11151903E-02	 0.50646431E-03
  3223.0000    	  3224.0000    	-0.12321996E-01	 0.32360506E-02
  3224.0000    	  3225.0000    	-0.16534293E-01	 0.28709989E-02
  3225.0000    	  3226.0000    	-0.14191867E-01	 0.22034598E-02
  3226.0000    	  3227.0000    	-0.72529500E-02	 0.19753289E-02
  3227.0000    	  3228.0000    	-0.77646593E-02	 0.16187315E-02
  3228.0000    	  3229.0000    	-0.50660272E-02	 0.13158751E-02
  3229.0000    	  3230.0000    	-0.50084556E-02	 0.91575385E-03
  3230.0000    	  3231.0000    	-0.13262964E-02	 0.73278160E-03
  3231.0000    	  3232.0000    	-0.12049770E-02	 0.65623048E-03
  3232.0000    	  3233.0000    	-0.19196990E-02	 0.49907844E-03
  3233.0000    	  3234.0000    	-0.70097999E-03	 0.50721735E-03
  3234.0000    	  3235.0000    	-0.12930515E-01	 0.34997353E-02
  3235.0000    	  3236.0000    	-0.10293742E-01	 0.24738462E-02
  3236.0000    	  3237.0000    	-0.98424372E-02	 0.23479398E-02
  3237.0000    	  3238.0000    	-0.76670745E-02	 0.18357755E-02
  3238.0000    	  3239.0000    	-0.64175231E-02	 0.15904440E-02
  3239.0000    	  3240.0000    	-0.56338532E-02	 0.10601412E-02
  3240.0000    	  3241.0000    	-0.41316806E-02	 0.88598635E-03
  3241.0000    	  3242.0000    	-0.18046135E-02	 0.59487314E-03
  3242.0000    	  3243.0000    	-0.18944304E-02	 0.68888103E-03
  3243.0000    	  3244.0000    	-0.20935075E-02	 0.45338005E-03
  3244.0000    	  3245.0000    	-0.86911508E-03	 0.48471872E-03
  3245.0000    	  3246.0000    	-0.77351497E-02	 0.29519380E-02
  3246.0000    	  3247.0000    	-0.14907074E-01	 0.25747706E-02
  3247.0000    	  3248.0000    	-0.10581179E-01	 0.22867453E-02
  3248.0000    	  3249.0000    	-0.94088867E-02	 0.17574293E-02
  3249.0000    	  3250.0000    	-0.37611572E-02	 0.16583276E-02
  3250.0000    	  3251.0000    	-0.33912455E-02	 0.12135300E-02
  3251.0000    	  3252.0000    	-0.41358647E-02	 0.96531418E-03
  3252.0000    	  3253.0000    	-0.20039299E-02	 0.67214643E-03
  3253.0000    	  3254.0000    	-0.26234444E-02	 0.50545553E-03
  3254.0000    	  3255.0000    	-0.12995044E-02	 0.51896234E-03
  3255.0000    	  3256.0000    	-0.16830620E-02	 0.52660166E-03
  3256.0000    	  3257.0000    	-0.17465990E-01	 0.28216656E-02
  3257.0000    	  3258.0000    	-0.98027194E-02	 0.23918340E-02
  3258.0000    	  3259.0000    	-0.69989709E-02	 0.20931907E-02
  3259.0000    	  3260.0000    	-0.83856946E-02	 0.18048765E-02
  3260.0000    	  3261.0000    	-0.68228468E-02	 0.14191948E-02
  3261.0000    	  3262.0000    	-0.48173151E-02	 0.11754937E-02
  3262.0000    	  3263.0000    	-0.32789666E-02	 0.78760385E-03
  3263.0000    	  3264.0000    	-0.19663069E-02	 0.75170056E-03
  3264.0000    	  3265.0000    	-0.15455635E-02	 0.53302441E-03
  3265.0000    	  3266.0000    	-0.17850044E-02	 0.54472968E-03
  3266.0000    	  3267.0000    	-0.11206028E-02	 0.42450406E-03
  3267.0000    	  3268.0000    	-0.11071001E-01	 0.25054336E-02
  3268.0000    	  3269.0000    	-0.11397679E-01	 0.28580539E-02
  3269.0000    	  3270.0000    	-0.57632258E-02	 0.23295897E-02
  3270.0000    	  3271.0000    	-0.89625545E-02	 0.19432280E-02
  3271.0000    	  3272.0000    	-0.76869459E-02	 0.16541859E-02
  3272.0000    	  3273.0000    	-0.65283668E-02	 0.11651206E-02
  3273.0000    	  3274.0000    	-0.31106125E-02	 0.75579491E-03
  3274.0000    	  3275.0000    	-0.19942220E-02	 0.83627124E-03
  3275.0000    	  3276.0000    	-0.13487715E-02	 0.72103831E-03
  3276.0000    	  3277.0000    	-0.19957278E-02	 0.61995015E-03
