# xi1
# underflow	  1.0982510    	 0.30018456E-01
# overflow	-0.13002438E-02	 0.20289391E-02
# sum	  1.3053066    	 0.31972569E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.14414359E-02	 0.51504739E-03
  3125.0000    	  3126.0000    	 0.76210828E-03	 0.50567234E-03
  3126.0000    	  3127.0000    	 0.10178205E-02	 0.58492636E-03
  3127.0000    	  3128.0000    	 0.50573832E-03	 0.55177122E-03
  3128.0000    	  3129.0000    	 0.48546487E-03	 0.52360606E-03
  3129.0000    	  3130.0000    	 0.79783735E-03	 0.44275348E-03
  3130.0000    	  3131.0000    	 0.23256917E-03	 0.29254687E-03
  3131.0000    	  3132.0000    	-0.24474037E-03	 0.24042032E-03
  3132.0000    	  3133.0000    	-0.44403925E-03	 0.27770219E-03
  3133.0000    	  3134.0000    	-0.35775765E-03	 0.32573253E-03
  3134.0000    	  3135.0000    	-0.43738827E-03	 0.29273274E-03
  3135.0000    	  3136.0000    	 0.67721096E-04	 0.51478084E-03
  3136.0000    	  3137.0000    	 0.35333750E-03	 0.51412524E-03
  3137.0000    	  3138.0000    	 0.18775215E-02	 0.52769438E-03
  3138.0000    	  3139.0000    	 0.80638937E-03	 0.61518786E-03
  3139.0000    	  3140.0000    	 0.93446176E-03	 0.49878071E-03
  3140.0000    	  3141.0000    	 0.89863821E-03	 0.43061622E-03
  3141.0000    	  3142.0000    	 0.99362918E-03	 0.27717582E-03
  3142.0000    	  3143.0000    	-0.53156123E-03	 0.22466788E-03
  3143.0000    	  3144.0000    	-0.51664366E-03	 0.29633746E-03
  3144.0000    	  3145.0000    	-0.98731132E-03	 0.28095209E-03
  3145.0000    	  3146.0000    	 0.25005961E-03	 0.30388729E-03
  3146.0000    	  3147.0000    	 0.15570415E-02	 0.50424909E-03
  3147.0000    	  3148.0000    	 0.10902128E-02	 0.51431725E-03
  3148.0000    	  3149.0000    	 0.50787995E-03	 0.48413071E-03
  3149.0000    	  3150.0000    	 0.14751977E-02	 0.53617247E-03
  3150.0000    	  3151.0000    	 0.70908037E-03	 0.50591599E-03
  3151.0000    	  3152.0000    	 0.16855800E-02	 0.37965609E-03
  3152.0000    	  3153.0000    	-0.19727392E-04	 0.26736110E-03
  3153.0000    	  3154.0000    	-0.25999493E-03	 0.21819844E-03
  3154.0000    	  3155.0000    	-0.50008249E-03	 0.24189264E-03
  3155.0000    	  3156.0000    	-0.87403387E-03	 0.29235740E-03
  3156.0000    	  3157.0000    	-0.70807538E-03	 0.28574921E-03
  3157.0000    	  3158.0000    	 0.28873970E-03	 0.44602485E-03
  3158.0000    	  3159.0000    	 0.32619821E-03	 0.52589551E-03
  3159.0000    	  3160.0000    	 0.30772020E-02	 0.48918761E-03
  3160.0000    	  3161.0000    	 0.70518425E-03	 0.57092138E-03
  3161.0000    	  3162.0000    	 0.93553853E-03	 0.62075480E-03
  3162.0000    	  3163.0000    	 0.59937299E-03	 0.43322569E-03
  3163.0000    	  3164.0000    	 0.12122556E-03	 0.25128938E-03
  3164.0000    	  3165.0000    	-0.11577506E-03	 0.20930575E-03
  3165.0000    	  3166.0000    	-0.30270799E-03	 0.26098056E-03
  3166.0000    	  3167.0000    	-0.80127871E-03	 0.28119843E-03
  3167.0000    	  3168.0000    	-0.41252284E-03	 0.23581993E-03
  3168.0000    	  3169.0000    	 0.11393348E-02	 0.47661759E-03
  3169.0000    	  3170.0000    	 0.15113042E-02	 0.56737349E-03
  3170.0000    	  3171.0000    	 0.63138914E-03	 0.52963955E-03
  3171.0000    	  3172.0000    	 0.12263183E-02	 0.50805346E-03
  3172.0000    	  3173.0000    	 0.95282412E-03	 0.53833929E-03
  3173.0000    	  3174.0000    	-0.15244506E-04	 0.48476397E-03
  3174.0000    	  3175.0000    	 0.17918231E-03	 0.24220600E-03
  3175.0000    	  3176.0000    	-0.47607366E-03	 0.20417042E-03
  3176.0000    	  3177.0000    	-0.77110828E-03	 0.21179915E-03
