# xi4
# underflow	-0.34419543    	 0.42477362E-01
# overflow	 0.15540378E-01	 0.46095242E-02
# sum	 0.12072406E-01	 0.49795185E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.60308799E-03	 0.11161372E-02
  3125.0000    	  3126.0000    	-0.16401881E-02	 0.79346465E-03
  3126.0000    	  3127.0000    	-0.85691157E-03	 0.94524224E-03
  3127.0000    	  3128.0000    	-0.75429291E-03	 0.11507452E-02
  3128.0000    	  3129.0000    	 0.40976563E-03	 0.12579939E-02
  3129.0000    	  3130.0000    	 0.11218469E-02	 0.13663381E-02
  3130.0000    	  3131.0000    	 0.52722750E-02	 0.12869208E-02
  3131.0000    	  3132.0000    	 0.43662785E-02	 0.14826833E-02
  3132.0000    	  3133.0000    	 0.23006296E-02	 0.14678718E-02
  3133.0000    	  3134.0000    	 0.33974805E-03	 0.12416024E-02
  3134.0000    	  3135.0000    	-0.14085613E-03	 0.93759137E-03
  3135.0000    	  3136.0000    	-0.50828272E-03	 0.76913242E-03
  3136.0000    	  3137.0000    	-0.12647674E-02	 0.76368801E-03
  3137.0000    	  3138.0000    	 0.29586331E-03	 0.99902203E-03
  3138.0000    	  3139.0000    	-0.90607007E-03	 0.95302496E-03
  3139.0000    	  3140.0000    	 0.80056954E-03	 0.11138425E-02
  3140.0000    	  3141.0000    	 0.37305204E-02	 0.15996348E-02
  3141.0000    	  3142.0000    	-0.57680352E-03	 0.14495567E-02
  3142.0000    	  3143.0000    	 0.24976936E-03	 0.13192229E-02
  3143.0000    	  3144.0000    	 0.87229535E-03	 0.11246330E-02
  3144.0000    	  3145.0000    	 0.20860825E-05	 0.88230077E-03
  3145.0000    	  3146.0000    	-0.11752688E-02	 0.92811651E-03
  3146.0000    	  3147.0000    	 0.74002903E-03	 0.71152190E-03
  3147.0000    	  3148.0000    	-0.14473741E-02	 0.65862561E-03
  3148.0000    	  3149.0000    	-0.11359176E-02	 0.90526521E-03
  3149.0000    	  3150.0000    	-0.51757473E-03	 0.11805641E-02
  3150.0000    	  3151.0000    	 0.30361170E-02	 0.11888081E-02
  3151.0000    	  3152.0000    	 0.11487978E-02	 0.13050255E-02
  3152.0000    	  3153.0000    	 0.27248542E-02	 0.12275895E-02
  3153.0000    	  3154.0000    	 0.70638851E-03	 0.16475266E-02
  3154.0000    	  3155.0000    	 0.26313156E-02	 0.14316437E-02
  3155.0000    	  3156.0000    	 0.15637339E-03	 0.10393501E-02
  3156.0000    	  3157.0000    	 0.85612584E-03	 0.86153398E-03
  3157.0000    	  3158.0000    	-0.49690911E-03	 0.36541981E-03
  3158.0000    	  3159.0000    	 0.21776044E-03	 0.64480656E-03
  3159.0000    	  3160.0000    	-0.71349309E-03	 0.89430969E-03
  3160.0000    	  3161.0000    	 0.24474308E-02	 0.10059262E-02
  3161.0000    	  3162.0000    	 0.90914897E-03	 0.10043173E-02
  3162.0000    	  3163.0000    	 0.28382838E-02	 0.12289531E-02
  3163.0000    	  3164.0000    	 0.39396561E-02	 0.14471171E-02
  3164.0000    	  3165.0000    	 0.38162798E-02	 0.14512891E-02
  3165.0000    	  3166.0000    	 0.11470485E-03	 0.96541248E-03
