# xi3
# underflow	 -22.484407    	 0.96830259E-01
# overflow	-0.43723559E-01	 0.58810054E-02
# sum	 -25.875502    	 0.10366749    
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.53201171E-02	 0.16309047E-02
  3125.0000    	  3126.0000    	-0.80133769E-02	 0.16878768E-02
  3126.0000    	  3127.0000    	-0.50148901E-02	 0.15975055E-02
  3127.0000    	  3128.0000    	-0.55431414E-02	 0.16105921E-02
  3128.0000    	  3129.0000    	-0.69088149E-02	 0.15398117E-02
  3129.0000    	  3130.0000    	-0.80594762E-02	 0.17469119E-02
  3130.0000    	  3131.0000    	-0.53352523E-02	 0.16202189E-02
  3131.0000    	  3132.0000    	-0.27554598E-02	 0.15350554E-02
  3132.0000    	  3133.0000    	-0.15843230E-03	 0.11850763E-02
  3133.0000    	  3134.0000    	 0.18890995E-02	 0.13346636E-02
  3134.0000    	  3135.0000    	 0.23461989E-03	 0.14211779E-02
  3135.0000    	  3136.0000    	-0.22942780E-02	 0.16048986E-02
  3136.0000    	  3137.0000    	-0.40676627E-02	 0.15684523E-02
  3137.0000    	  3138.0000    	-0.53249084E-02	 0.13950536E-02
  3138.0000    	  3139.0000    	-0.84996606E-02	 0.18759872E-02
  3139.0000    	  3140.0000    	-0.71272057E-02	 0.17895083E-02
  3140.0000    	  3141.0000    	-0.58574407E-02	 0.14981753E-02
  3141.0000    	  3142.0000    	-0.50866310E-02	 0.14018072E-02
  3142.0000    	  3143.0000    	-0.25570712E-02	 0.15477144E-02
  3143.0000    	  3144.0000    	-0.21108082E-03	 0.13533474E-02
  3144.0000    	  3145.0000    	-0.34510382E-02	 0.11279329E-02
  3145.0000    	  3146.0000    	-0.62916774E-03	 0.15158215E-02
  3146.0000    	  3147.0000    	-0.11865857E-02	 0.19662764E-02
  3147.0000    	  3148.0000    	-0.60602904E-02	 0.15886685E-02
  3148.0000    	  3149.0000    	-0.23843699E-02	 0.18518884E-02
  3149.0000    	  3150.0000    	-0.49573989E-02	 0.17242759E-02
  3150.0000    	  3151.0000    	-0.62108523E-02	 0.15609679E-02
  3151.0000    	  3152.0000    	-0.33469295E-02	 0.18244878E-02
  3152.0000    	  3153.0000    	-0.55831922E-02	 0.14867397E-02
  3153.0000    	  3154.0000    	-0.41674878E-02	 0.13184807E-02
  3154.0000    	  3155.0000    	 0.36358511E-03	 0.12920210E-02
  3155.0000    	  3156.0000    	-0.42430922E-02	 0.12092174E-02
  3156.0000    	  3157.0000    	-0.21025580E-02	 0.15389310E-02
  3157.0000    	  3158.0000    	-0.64224737E-02	 0.15591197E-02
  3158.0000    	  3159.0000    	-0.35700624E-02	 0.15607237E-02
  3159.0000    	  3160.0000    	-0.37752518E-02	 0.13055843E-02
  3160.0000    	  3161.0000    	-0.58534392E-02	 0.15370251E-02
  3161.0000    	  3162.0000    	-0.89268412E-02	 0.15094039E-02
  3162.0000    	  3163.0000    	-0.73079887E-02	 0.15076548E-02
  3163.0000    	  3164.0000    	-0.53558243E-02	 0.13259862E-02
  3164.0000    	  3165.0000    	-0.18512866E-02	 0.15617780E-02
  3165.0000    	  3166.0000    	-0.29173079E-02	 0.16001642E-02
  3166.0000    	  3167.0000    	 0.18689335E-02	 0.14644034E-02
  3167.0000    	  3168.0000    	-0.54865445E-02	 0.12160122E-02
  3168.0000    	  3169.0000    	-0.19627066E-02	 0.14739847E-02
  3169.0000    	  3170.0000    	-0.90053771E-02	 0.13783263E-02
  3170.0000    	  3171.0000    	-0.17844452E-02	 0.17412228E-02
  3171.0000    	  3172.0000    	-0.20436402E-02	 0.14521775E-02
  3172.0000    	  3173.0000    	-0.53881099E-02	 0.14795818E-02
  3173.0000    	  3174.0000    	-0.30902944E-02	 0.16253797E-02
  3174.0000    	  3175.0000    	-0.49785354E-02	 0.17603249E-02
