0.000101388,0.000100748,9.93959e-05,9.73827e-05,9.46999e-05,9.13464e-05,8.74029e-05,8.28597e-05,7.76847e-05,7.19307e-05,6.55348e-05
9.42754e-05,9.36518e-05,9.22388e-05,9.02082e-05,8.74468e-05,8.40728e-05,8.0175e-05,7.56891e-05,7.06153e-05,6.50106e-05,5.88554e-05
8.79176e-05,8.72138e-05,8.5804e-05,8.36907e-05,8.09256e-05,7.75668e-05,7.3681e-05,6.92604e-05,6.43091e-05,5.8888e-05,5.29791e-05
8.15845e-05,8.09107e-05,7.9462e-05,7.73429e-05,7.45708e-05,7.12327e-05,6.73931e-05,6.30466e-05,5.82157e-05,5.29569e-05,4.72978e-05
7.64461e-05,7.57737e-05,7.43292e-05,7.22101e-05,6.94611e-05,6.61671e-05,6.23877e-05,5.81331e-05,5.34247e-05,4.83326e-05,4.29042e-05
7.18896e-05,7.1219e-05,6.9799e-05,6.76949e-05,6.49962e-05,6.17401e-05,5.80435e-05,5.38902e-05,4.93245e-05,4.43891e-05,3.91697e-05
6.72294e-05,6.65655e-05,6.51586e-05,6.30885e-05,6.04308e-05,5.72607e-05,5.36282e-05,4.95823e-05,4.5144e-05,4.0392e-05,3.54134e-05
6.32901e-05,6.26314e-05,6.12509e-05,5.92165e-05,5.66124e-05,5.35114e-05,4.99547e-05,4.60136e-05,4.17093e-05,3.71207e-05,3.235e-05
5.96516e-05,5.89996e-05,5.76508e-05,5.56575e-05,5.3111e-05,5.00839e-05,4.66076e-05,4.27737e-05,3.86043e-05,3.41772e-05,2.96084e-05
5.63401e-05,5.57e-05,5.43856e-05,5.24395e-05,4.99476e-05,4.69965e-05,4.36028e-05,3.98743e-05,3.58332e-05,3.15635e-05,2.71874e-05
5.3166e-05,5.25353e-05,5.12535e-05,4.93552e-05,4.69281e-05,4.40529e-05,4.07531e-05,3.71319e-05,3.32247e-05,2.91136e-05,2.49245e-05
5.03684e-05,4.9753e-05,4.85066e-05,4.66565e-05,4.42843e-05,4.1487e-05,3.82683e-05,3.47513e-05,3.09701e-05,2.70083e-05,2.29896e-05
4.76295e-05,4.70305e-05,4.58163e-05,4.40168e-05,4.17103e-05,3.8987e-05,3.58645e-05,3.24513e-05,2.87952e-05,2.49853e-05,2.11418e-05
4.5139e-05,4.45527e-05,4.33727e-05,4.16265e-05,3.93758e-05,3.67276e-05,3.36984e-05,3.03843e-05,2.68457e-05,2.31825e-05,1.94998e-05
4.2834e-05,4.22643e-05,4.11133e-05,3.94167e-05,3.72265e-05,3.46485e-05,3.17071e-05,2.8493e-05,2.50722e-05,2.15473e-05,1.80206e-05
4.07362e-05,4.01799e-05,3.90536e-05,3.74081e-05,3.52769e-05,3.27579e-05,2.99135e-05,2.67902e-05,2.3476e-05,2.00787e-05,1.6695e-05
3.87745e-05,3.82339e-05,3.71377e-05,3.55347e-05,3.34575e-05,3.10135e-05,2.82373e-05,2.52159e-05,2.2007e-05,1.87344e-05,1.54896e-05
3.68487e-05,3.63196e-05,3.52557e-05,3.36933e-05,3.16739e-05,2.92934e-05,2.65989e-05,2.36608e-05,2.0568e-05,1.74226e-05,1.43123e-05
3.51254e-05,3.46179e-05,3.35714e-05,3.20588e-05,3.00897e-05,2.77699e-05,2.51483e-05,2.23003e-05,1.93073e-05,1.62761e-05,1.32906e-05
3.35355e-05,3.30379e-05,3.20137e-05,3.05388e-05,2.8626e-05,2.63576e-05,2.38102e-05,2.1046e-05,1.81496e-05,1.52271e-05,1.23574e-05
3.20073e-05,3.15267e-05,3.05265e-05,2.90896e-05,2.72228e-05,2.5016e-05,2.25339e-05,1.98498e-05,1.70481e-05,1.42304e-05,1.14786e-05
3.06434e-05,3.01637e-05,2.9196e-05,2.77853e-05,2.5965e-05,2.38121e-05,2.13985e-05,1.8785e-05,1.60695e-05,1.33536e-05,1.07073e-05
2.93112e-05,2.88603e-05,2.78999e-05,2.65337e-05,2.47564e-05,2.26578e-05,2.02975e-05,1.77642e-05,1.5132e-05,1.25059e-05,9.96705e-06
2.8114e-05,2.76578e-05,2.67334e-05,2.53776e-05,2.36486e-05,2.15963e-05,1.93012e-05,1.68318e-05,1.4287e-05,1.17487e-05,9.3111e-06
2.69406e-05,2.65011e-05,2.55885e-05,2.4281e-05,2.25879e-05,2.0582e-05,1.83435e-05,1.59488e-05,1.34746e-05,1.1027e-05,8.67557e-06
2.5786e-05,2.53504e-05,2.4463e-05,2.31743e-05,2.15211e-05,1.95641e-05,1.7384e-05,1.50549e-05,1.26656e-05,1.03014e-05,8.05182e-06
2.48094e-05,2.43858e-05,2.35213e-05,2.22539e-05,2.06385e-05,1.87235e-05,1.65959e-05,1.43244e-05,1.20039e-05,9.71771e-06,7.55124e-06
2.382e-05,2.34026e-05,2.25486e-05,2.13145e-05,1.97352e-05,1.78596e-05,1.57877e-05,1.35836e-05,1.1333e-05,9.12092e-06,7.03532e-06
2.29005e-05,2.24971e-05,2.16665e-05,2.04548e-05,1.8907e-05,1.70767e-05,1.50533e-05,1.29033e-05,1.07194e-05,8.58222e-06,6.57294e-06
2.20628e-05,2.16538e-05,2.08469e-05,1.96546e-05,1.81352e-05,1.635e-05,1.43757e-05,1.22789e-05,1.01622e-05,8.09071e-06,6.16076e-06
2.12088e-05,2.08212e-05,2.00248e-05,1.8861e-05,1.73765e-05,1.56269e-05,1.37005e-05,1.16629e-05,9.60535e-06,7.60546e-06,5.74259e-06
2.0404e-05,2.00193e-05,1.92399e-05,1.80994e-05,1.66446e-05,1.49367e-05,1.30572e-05,1.10765e-05,9.08085e-06,7.14571e-06,5.35628e-06
1.96574e-05,1.92806e-05,1.85168e-05,1.73991e-05,1.59743e-05,1.43049e-05,1.24705e-05,1.05423e-05,8.60517e-06,6.7327e-06,5.00939e-06
1.8946e-05,1.85771e-05,1.78279e-05,1.67319e-05,1.53371e-05,1.37045e-05,1.19144e-05,1.00366e-05,8.15614e-06,6.34384e-06,4.68382e-06
1.82766e-05,1.79144e-05,1.71783e-05,1.61046e-05,1.47396e-05,1.3142e-05,1.13951e-05,9.56846e-06,7.74147e-06,5.98745e-06,4.38698e-06
1.76204e-05,1.72685e-05,1.65472e-05,1.54917e-05,1.4156e-05,1.25944e-05,1.08901e-05,9.10922e-06,7.33646e-06,5.63897e-06,4.09435e-06
