-0.00327256,-0.00324235,-0.00318681,-0.00311559,-0.00304629,-0.00297812,-0.00292415,-0.00287524,-0.00282857,-0.0027723,-0.00270084
-0.00327062,-0.00323963,-0.00318616,-0.00311546,-0.00304077,-0.0029679,-0.00290214,-0.00283781,-0.00277295,-0.0026973,-0.0026058
-0.00323565,-0.00320635,-0.00315185,-0.00308226,-0.00300544,-0.00292695,-0.0028523,-0.00277767,-0.00269641,-0.00260586,-0.00249814
-0.00316087,-0.0031326,-0.00307987,-0.00301336,-0.00293716,-0.00285605,-0.00277489,-0.002689,-0.0025969,-0.00249231,-0.00237251
-0.00311841,-0.00309105,-0.00303971,-0.00297407,-0.00289676,-0.00281259,-0.0027245,-0.00262971,-0.0025267,-0.00241094,-0.00228096
-0.00308281,-0.00305726,-0.00300853,-0.00294221,-0.00286376,-0.00277574,-0.00268054,-0.00257922,-0.00246568,-0.00234066,-0.00220304
-0.00301872,-0.00299374,-0.00294512,-0.00288092,-0.0028022,-0.00271278,-0.00261358,-0.00250494,-0.00238539,-0.00225341,-0.00210953
-0.0029654,-0.00294166,-0.00289445,-0.0028303,-0.00275126,-0.00265949,-0.002556,-0.00244217,-0.00231645,-0.00217894,-0.00203035
-0.00291027,-0.00288747,-0.00284078,-0.00277706,-0.00269774,-0.00260351,-0.00249664,-0.00237824,-0.00224776,-0.00210582,-0.00195403
-0.00286066,-0.00283869,-0.00279249,-0.00272838,-0.00264847,-0.00255282,-0.0024414,-0.00231935,-0.00218544,-0.00203999,-0.00188573
-0.00280257,-0.00278175,-0.00273545,-0.00267218,-0.00259141,-0.0024935,-0.00238111,-0.00225624,-0.00211828,-0.00197169,-0.00181547
-0.00275304,-0.00273105,-0.00268576,-0.00262239,-0.0025413,-0.0024413,-0.00232726,-0.00219901,-0.00206021,-0.00191006,-0.00175284
-0.00269302,-0.00267248,-0.00262711,-0.00256275,-0.0024807,-0.00238015,-0.00226406,-0.00213509,-0.00199454,-0.00184393,-0.00168737
-0.00264103,-0.0026206,-0.0025753,-0.00251114,-0.00242787,-0.00232623,-0.00220912,-0.00207827,-0.00193646,-0.00178615,-0.00162896
-0.00258469,-0.00256373,-0.00251915,-0.00245417,-0.00237099,-0.00226805,-0.00215014,-0.00201867,-0.0018768,-0.00172641,-0.00157017
