0.0733234,0.0820211,0.0909328,0.0996323,0.107245,0.115112,0.121724,0.127222,0.131346,0.134966,0.136711,0.137716,0.136318,0.133804,0.130981,0.126626,0.121141,0.113943,0.106689,0.0988248,0.0912297,0.0821681
0.067273,0.0757579,0.0839394,0.0920706,0.0997657,0.106921,0.112844,0.118735,0.122911,0.125755,0.12777,0.128358,0.127261,0.125679,0.121749,0.117844,0.112611,0.105759,0.0988045,0.0914261,0.0837601,0.0751883
0.0619621,0.0697389,0.0776493,0.0853443,0.0920918,0.0993938,0.105204,0.110171,0.114443,0.117326,0.118899,0.119472,0.118611,0.116681,0.113736,0.10998,0.104982,0.0984698,0.0912313,0.0845183,0.0774159,0.0696658
0.0569086,0.0643289,0.0716405,0.0789533,0.0856686,0.0923575,0.097968,0.102914,0.106664,0.109657,0.111071,0.111659,0.110832,0.108985,0.10588,0.102226,0.0973023,0.0913141,0.0847582,0.0783154,0.0713721,0.0639798
0.0526063,0.0596407,0.06654,0.0735328,0.0799746,0.0863034,0.0916623,0.0963598,0.0999207,0.102765,0.10413,0.104688,0.103942,0.102186,0.0991867,0.0956742,0.0910074,0.0852536,0.0790108,0.0728205,0.0662766,0.0592535
0.0488628,0.0554891,0.0621041,0.0686367,0.074881,0.0809829,0.0860006,0.0905773,0.0939235,0.0965955,0.0979,0.0983715,0.0977457,0.0961398,0.0931431,0.08997,0.0854155,0.0799301,0.073788,0.0681021,0.0616856,0.0550773
0.0453254,0.0516601,0.0578257,0.0641384,0.0700833,0.0757913,0.0806907,0.0849943,0.088212,0.0908128,0.0920661,0.0925673,0.0919518,0.0902924,0.0875036,0.0842727,0.080017,0.0747522,0.0690953,0.0634201,0.0575051,0.0512115
0.0422457,0.0483618,0.0541074,0.0601006,0.0658765,0.0713392,0.0759115,0.0800843,0.0832128,0.0856252,0.0868661,0.0872839,0.086694,0.0850521,0.0825288,0.0793997,0.075374,0.0703974,0.0648035,0.0594288,0.0538765,0.0477785
0.0393592,0.0451214,0.0506648,0.0563561,0.0618707,0.0670055,0.0714594,0.0754375,0.0783531,0.0807687,0.0819267,0.082362,0.0818453,0.0802758,0.0776791,0.0747029,0.0708305,0.0659792,0.0608571,0.0556423,0.0502869,0.0445815
0.0367417,0.0422175,0.0475088,0.0530749,0.0582214,0.0631835,0.0673392,0.0712893,0.0739344,0.0764288,0.0775134,0.0779024,0.0774463,0.0759278,0.0733495,0.0705996,0.0668217,0.0624016,0.0572196,0.0522554,0.0472047,0.0418106
0.0344094,0.0397683,0.0446089,0.0499125,0.0550482,0.0596252,0.0637764,0.0674475,0.07015,0.0724323,0.0733049,0.0740998,0.073324,0.0717168,0.0694668,0.0667032,0.0630434,0.0588016,0.0540321,0.0491718,0.0443358,0.039154
0.0323839,0.0372724,0.0422863,0.0470184,0.0518656,0.0564679,0.0604838,0.0638724,0.0663384,0.0683373,0.0695305,0.0700646,0.0697419,0.0681447,0.0658157,0.0634249,0.0596285,0.0553166,0.0509866,0.0463506,0.0417566,0.0368393
