# xi1
# underflow	  300.13949    	 0.64658631E-02
# overflow	 0.82450425E-01	 0.60366266E-04
# sum	  407.69900    	 0.71313322E-02
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.15793886    	 0.20210401E-03
  4225.0000    	  4226.0000    	 0.15351675    	 0.23938491E-03
  4226.0000    	  4227.0000    	 0.14430195    	 0.24137462E-03
  4227.0000    	  4228.0000    	 0.13241681    	 0.27947140E-03
  4228.0000    	  4229.0000    	 0.11804054    	 0.25176392E-03
  4229.0000    	  4230.0000    	 0.10168230    	 0.19672932E-03
  4230.0000    	  4231.0000    	 0.84485067E-01	 0.12636630E-03
  4231.0000    	  4232.0000    	 0.67593319E-01	 0.89421528E-04
  4232.0000    	  4233.0000    	 0.51820392E-01	 0.70049640E-04
  4233.0000    	  4234.0000    	 0.37939614E-01	 0.55138360E-04
  4234.0000    	  4235.0000    	 0.26487464E-01	 0.43701535E-04
  4235.0000    	  4236.0000    	 0.15639159    	 0.18584763E-03
  4236.0000    	  4237.0000    	 0.15190275    	 0.19915421E-03
  4237.0000    	  4238.0000    	 0.14343015    	 0.21371878E-03
  4238.0000    	  4239.0000    	 0.13146755    	 0.22280413E-03
  4239.0000    	  4240.0000    	 0.11682014    	 0.19996438E-03
  4240.0000    	  4241.0000    	 0.10072064    	 0.16097584E-03
  4241.0000    	  4242.0000    	 0.83888170E-01	 0.11373267E-03
  4242.0000    	  4243.0000    	 0.66883617E-01	 0.85131064E-04
  4243.0000    	  4244.0000    	 0.51259874E-01	 0.66220227E-04
  4244.0000    	  4245.0000    	 0.37585214E-01	 0.53459162E-04
  4245.0000    	  4246.0000    	 0.26163065E-01	 0.43129394E-04
  4246.0000    	  4247.0000    	 0.15489442    	 0.17899028E-03
  4247.0000    	  4248.0000    	 0.15065352    	 0.17674812E-03
  4248.0000    	  4249.0000    	 0.14207031    	 0.19849214E-03
  4249.0000    	  4250.0000    	 0.13043527    	 0.20252199E-03
  4250.0000    	  4251.0000    	 0.11593253    	 0.17266718E-03
  4251.0000    	  4252.0000    	 0.10001429    	 0.13983100E-03
  4252.0000    	  4253.0000    	 0.83109324E-01	 0.10296991E-03
  4253.0000    	  4254.0000    	 0.66175398E-01	 0.79838892E-04
  4254.0000    	  4255.0000    	 0.50747461E-01	 0.65055237E-04
