# xi3
# underflow	  51.337707    	 0.45628529E-02
# overflow	 0.72178638E-02	 0.39072528E-04
# sum	  59.593940    	 0.49158358E-02
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.81232427E-02	 0.90296834E-04
  4225.0000    	  4226.0000    	 0.81547355E-02	 0.82520586E-04
  4226.0000    	  4227.0000    	 0.81587334E-02	 0.76744766E-04
  4227.0000    	  4228.0000    	 0.81513662E-02	 0.74004745E-04
  4228.0000    	  4229.0000    	 0.80637994E-02	 0.76163346E-04
  4229.0000    	  4230.0000    	 0.78588213E-02	 0.93796731E-04
  4230.0000    	  4231.0000    	 0.74887967E-02	 0.10359692E-03
  4231.0000    	  4232.0000    	 0.53653855E-02	 0.84863160E-04
  4232.0000    	  4233.0000    	 0.52935748E-02	 0.92354719E-04
  4233.0000    	  4234.0000    	 0.51305413E-02	 0.96247928E-04
  4234.0000    	  4235.0000    	 0.39222752E-02	 0.79549930E-04
  4235.0000    	  4236.0000    	 0.76484466E-02	 0.87769319E-04
  4236.0000    	  4237.0000    	 0.80765253E-02	 0.82004947E-04
  4237.0000    	  4238.0000    	 0.80982340E-02	 0.76217754E-04
  4238.0000    	  4239.0000    	 0.80852284E-02	 0.72870774E-04
  4239.0000    	  4240.0000    	 0.79972805E-02	 0.72743212E-04
  4240.0000    	  4241.0000    	 0.77869563E-02	 0.79260196E-04
  4241.0000    	  4242.0000    	 0.73631936E-02	 0.95236721E-04
  4242.0000    	  4243.0000    	 0.69018851E-02	 0.11898402E-03
  4243.0000    	  4244.0000    	 0.56061137E-02	 0.10191530E-03
  4244.0000    	  4245.0000    	 0.51293356E-02	 0.10081119E-03
  4245.0000    	  4246.0000    	 0.44165111E-02	 0.77902444E-04
  4246.0000    	  4247.0000    	 0.79751789E-02	 0.88828656E-04
  4247.0000    	  4248.0000    	 0.79906591E-02	 0.81293012E-04
  4248.0000    	  4249.0000    	 0.80153041E-02	 0.75464146E-04
  4249.0000    	  4250.0000    	 0.79952779E-02	 0.71683598E-04
  4250.0000    	  4251.0000    	 0.79150649E-02	 0.70639161E-04
  4251.0000    	  4252.0000    	 0.77149117E-02	 0.73152344E-04
  4252.0000    	  4253.0000    	 0.73698097E-02	 0.84500113E-04
  4253.0000    	  4254.0000    	 0.68034689E-02	 0.90600736E-04
  4254.0000    	  4255.0000    	 0.61125624E-02	 0.93248093E-04
  4255.0000    	  4256.0000    	 0.50928229E-02	 0.83437110E-04
  4256.0000    	  4257.0000    	 0.41104805E-02	 0.64507576E-04
  4257.0000    	  4258.0000    	 0.79106627E-02	 0.88285214E-04
  4258.0000    	  4259.0000    	 0.79220161E-02	 0.80608976E-04
  4259.0000    	  4260.0000    	 0.79364421E-02	 0.74754449E-04
  4260.0000    	  4261.0000    	 0.77024429E-02	 0.70031221E-04
  4261.0000    	  4262.0000    	 0.78406597E-02	 0.69331932E-04
  4262.0000    	  4263.0000    	 0.76561713E-02	 0.69053780E-04
  4263.0000    	  4264.0000    	 0.73147622E-02	 0.74319938E-04
  4264.0000    	  4265.0000    	 0.66652977E-02	 0.86434143E-04
  4265.0000    	  4266.0000    	 0.60146809E-02	 0.86423499E-04
  4266.0000    	  4267.0000    	 0.48962055E-02	 0.70705603E-04
  4267.0000    	  4268.0000    	 0.43427292E-02	 0.56386420E-04
  4268.0000    	  4269.0000    	 0.78355732E-02	 0.87894686E-04
  4269.0000    	  4270.0000    	 0.78641227E-02	 0.80107588E-04
  4270.0000    	  4271.0000    	 0.78881612E-02	 0.74348474E-04
  4271.0000    	  4272.0000    	 0.78651487E-02	 0.70041682E-04
  4272.0000    	  4273.0000    	 0.77808050E-02	 0.67411138E-04
  4273.0000    	  4274.0000    	 0.75945225E-02	 0.66133794E-04
  4274.0000    	  4275.0000    	 0.72463605E-02	 0.66946414E-04
  4275.0000    	  4276.0000    	 0.66973024E-02	 0.69322191E-04
  4276.0000    	  4277.0000    	 0.36450712E-02	 0.53852261E-04
  4277.0000    	  4278.0000    	 0.50255015E-02	 0.61237406E-04
  4278.0000    	  4279.0000    	 0.43057067E-02	 0.50516806E-04
  4279.0000    	  4280.0000    	 0.77652705E-02	 0.86996660E-04
  4280.0000    	  4281.0000    	 0.77765345E-02	 0.79496997E-04
  4281.0000    	  4282.0000    	 0.77272627E-02	 0.73301030E-04
  4282.0000    	  4283.0000    	 0.77813748E-02	 0.69355909E-04
  4283.0000    	  4284.0000    	 0.77074614E-02	 0.66529208E-04
  4284.0000    	  4285.0000    	 0.75219452E-02	 0.64486382E-04
  4285.0000    	  4286.0000    	 0.71757094E-02	 0.63316288E-04
  4286.0000    	  4287.0000    	 0.66744343E-02	 0.61413329E-04
  4287.0000    	  4288.0000    	 0.59793777E-02	 0.57955279E-04
  4288.0000    	  4289.0000    	 0.50504649E-02	 0.52274546E-04
  4289.0000    	  4290.0000    	 0.42714745E-02	 0.45230656E-04
  4290.0000    	  4291.0000    	 0.77029040E-02	 0.86796755E-04
  4291.0000    	  4292.0000    	 0.77086492E-02	 0.78815411E-04
  4292.0000    	  4293.0000    	 0.77242270E-02	 0.73057861E-04
  4293.0000    	  4294.0000    	 0.77044127E-02	 0.68817526E-04
  4294.0000    	  4295.0000    	 0.76266876E-02	 0.65842545E-04
  4295.0000    	  4296.0000    	 0.74509130E-02	 0.63253381E-04
  4296.0000    	  4297.0000    	 0.71097589E-02	 0.59896920E-04
  4297.0000    	  4298.0000    	 0.66043276E-02	 0.56151235E-04
  4298.0000    	  4299.0000    	 0.59331186E-02	 0.50781623E-04
  4299.0000    	  4300.0000    	 0.51303159E-02	 0.46577520E-04
  4300.0000    	  4301.0000    	 0.42021642E-02	 0.41428015E-04
  4301.0000    	  4302.0000    	 0.76361475E-02	 0.85717148E-04
  4302.0000    	  4303.0000    	 0.76448404E-02	 0.78352740E-04
  4303.0000    	  4304.0000    	 0.76612445E-02	 0.74669476E-04
  4304.0000    	  4305.0000    	 0.76468736E-02	 0.68232105E-04
  4305.0000    	  4306.0000    	 0.75797750E-02	 0.65488042E-04
  4306.0000    	  4307.0000    	 0.73843524E-02	 0.62449919E-04
  4307.0000    	  4308.0000    	 0.69750662E-02	 0.58153595E-04
  4308.0000    	  4309.0000    	 0.60085194E-02	 0.51524447E-04
  4309.0000    	  4310.0000    	 0.58666462E-02	 0.47390068E-04
  4310.0000    	  4311.0000    	 0.48688054E-02	 0.42943356E-04
  4311.0000    	  4312.0000    	 0.41826750E-02	 0.41192885E-04
  4312.0000    	  4313.0000    	 0.75310971E-02	 0.84870639E-04
  4313.0000    	  4314.0000    	 0.75595143E-02	 0.77562913E-04
  4314.0000    	  4315.0000    	 0.75934711E-02	 0.71968127E-04
  4315.0000    	  4316.0000    	 0.75665999E-02	 0.67551737E-04
  4316.0000    	  4317.0000    	 0.75026320E-02	 0.64645473E-04
  4317.0000    	  4318.0000    	 0.73115464E-02	 0.61445495E-04
  4318.0000    	  4319.0000    	 0.69715034E-02	 0.57116099E-04
  4319.0000    	  4320.0000    	 0.63342298E-02	 0.50875765E-04
  4320.0000    	  4321.0000    	 0.58226943E-02	 0.45745094E-04
  4321.0000    	  4322.0000    	 0.50182729E-02	 0.41119952E-04
  4322.0000    	  4323.0000    	 0.41314479E-02	 0.39040813E-04
  4323.0000    	  4324.0000    	 0.74654131E-02	 0.84344232E-04
  4324.0000    	  4325.0000    	 0.74869990E-02	 0.77115851E-04
  4325.0000    	  4326.0000    	 0.75157510E-02	 0.71430851E-04
  4326.0000    	  4327.0000    	 0.75134484E-02	 0.67117783E-04
  4327.0000    	  4328.0000    	 0.74277971E-02	 0.63958699E-04
  4328.0000    	  4329.0000    	 0.72471810E-02	 0.60760525E-04
  4329.0000    	  4330.0000    	 0.69120046E-02	 0.56226785E-04
  4330.0000    	  4331.0000    	 0.64305421E-02	 0.49745188E-04
  4331.0000    	  4332.0000    	 0.57713130E-02	 0.43758396E-04
  4332.0000    	  4333.0000    	 0.49872231E-02	 0.40539127E-04
  4333.0000    	  4334.0000    	 0.35647223E-02	 0.36368117E-04
  4334.0000    	  4335.0000    	 0.70958642E-02	 0.82123718E-04
  4335.0000    	  4336.0000    	 0.74440990E-02	 0.76712183E-04
  4336.0000    	  4337.0000    	 0.74621016E-02	 0.70941568E-04
  4337.0000    	  4338.0000    	 0.74380805E-02	 0.66540616E-04
  4338.0000    	  4339.0000    	 0.73751332E-02	 0.63465283E-04
  4339.0000    	  4340.0000    	 0.71701108E-02	 0.60075979E-04
  4340.0000    	  4341.0000    	 0.68559154E-02	 0.55442518E-04
  4341.0000    	  4342.0000    	 0.63764482E-02	 0.49593497E-04
  4342.0000    	  4343.0000    	 0.56986297E-02	 0.42188137E-04
  4343.0000    	  4344.0000    	 0.48912958E-02	 0.39036678E-04
  4344.0000    	  4345.0000    	 0.36191125E-02	 0.35756852E-04
  4345.0000    	  4346.0000    	 0.73429383E-02	 0.83161571E-04
  4346.0000    	  4347.0000    	 0.73555288E-02	 0.75984364E-04
  4347.0000    	  4348.0000    	 0.73846151E-02	 0.70350287E-04
  4348.0000    	  4349.0000    	 0.73669279E-02	 0.65934228E-04
  4349.0000    	  4350.0000    	 0.73085435E-02	 0.62951531E-04
  4350.0000    	  4351.0000    	 0.71159147E-02	 0.59645599E-04
  4351.0000    	  4352.0000    	 0.68047970E-02	 0.54897319E-04
  4352.0000    	  4353.0000    	 0.61000634E-02	 0.47358784E-04
  4353.0000    	  4354.0000    	 0.56688302E-02	 0.41619519E-04
  4354.0000    	  4355.0000    	 0.48793382E-02	 0.38045600E-04
  4355.0000    	  4356.0000    	 0.40224226E-02	 0.37218310E-04
  4356.0000    	  4357.0000    	 0.72991040E-02	 0.82868868E-04
  4357.0000    	  4358.0000    	 0.72963307E-02	 0.75436974E-04
  4358.0000    	  4359.0000    	 0.73192841E-02	 0.69780924E-04
  4359.0000    	  4360.0000    	 0.73259440E-02	 0.65665313E-04
  4360.0000    	  4361.0000    	 0.72339329E-02	 0.62202129E-04
  4361.0000    	  4362.0000    	 0.70569049E-02	 0.58816875E-04
  4362.0000    	  4363.0000    	 0.67409694E-02	 0.54196784E-04
  4363.0000    	  4364.0000    	 0.62462418E-02	 0.47209362E-04
  4364.0000    	  4365.0000    	 0.56119545E-02	 0.40441080E-04
  4365.0000    	  4366.0000    	 0.48308820E-02	 0.37308044E-04
  4366.0000    	  4367.0000    	 0.39763503E-02	 0.36360323E-04
  4367.0000    	  4368.0000    	 0.71902209E-02	 0.81944299E-04
  4368.0000    	  4369.0000    	 0.72260414E-02	 0.74933900E-04
  4369.0000    	  4370.0000    	 0.72597006E-02	 0.69421614E-04
  4370.0000    	  4371.0000    	 0.72422692E-02	 0.64979222E-04
  4371.0000    	  4372.0000    	 0.71756590E-02	 0.61702284E-04
  4372.0000    	  4373.0000    	 0.69939193E-02	 0.59256470E-04
  4373.0000    	  4374.0000    	 0.66778464E-02	 0.53264194E-04
  4374.0000    	  4375.0000    	 0.62041050E-02	 0.46397977E-04
  4375.0000    	  4376.0000    	 0.55085115E-02	 0.39500322E-04
  4376.0000    	  4377.0000    	 0.47926044E-02	 0.36753834E-04
  4377.0000    	  4378.0000    	 0.39400014E-02	 0.35748340E-04
  4378.0000    	  4379.0000    	 0.71440579E-02	 0.81444653E-04
  4379.0000    	  4380.0000    	 0.71743016E-02	 0.74519355E-04
  4380.0000    	  4381.0000    	 0.71859572E-02	 0.68698348E-04
  4381.0000    	  4382.0000    	 0.71667560E-02	 0.64335338E-04
  4382.0000    	  4383.0000    	 0.71111406E-02	 0.61138338E-04
  4383.0000    	  4384.0000    	 0.69373637E-02	 0.57785706E-04
  4384.0000    	  4385.0000    	 0.66165190E-02	 0.52839174E-04
  4385.0000    	  4386.0000    	 0.61409634E-02	 0.45649272E-04
  4386.0000    	  4387.0000    	 0.55085304E-02	 0.39538230E-04
  4387.0000    	  4388.0000    	 0.47566702E-02	 0.36481480E-04
  4388.0000    	  4389.0000    	 0.39022710E-02	 0.35287113E-04
  4389.0000    	  4390.0000    	 0.70795810E-02	 0.81112171E-04
  4390.0000    	  4391.0000    	 0.71000396E-02	 0.73866647E-04
  4391.0000    	  4392.0000    	 0.71099622E-02	 0.68123936E-04
  4392.0000    	  4393.0000    	 0.71222159E-02	 0.63990794E-04
  4393.0000    	  4394.0000    	 0.70416573E-02	 0.60517019E-04
  4394.0000    	  4395.0000    	 0.68720110E-02	 0.57177611E-04
  4395.0000    	  4396.0000    	 0.65503417E-02	 0.52098869E-04
  4396.0000    	  4397.0000    	 0.60921037E-02	 0.45096684E-04
  4397.0000    	  4398.0000    	 0.54553860E-02	 0.38807062E-04
  4398.0000    	  4399.0000    	 0.46970783E-02	 0.35850629E-04
  4399.0000    	  4400.0000    	 0.38625369E-02	 0.34745716E-04
  4400.0000    	  4401.0000    	 0.54455329E-02	 0.71352635E-04
  4401.0000    	  4402.0000    	 0.70367711E-02	 0.73359881E-04
  4402.0000    	  4403.0000    	 0.70629602E-02	 0.67983610E-04
  4403.0000    	  4404.0000    	 0.70517617E-02	 0.63567750E-04
  4404.0000    	  4405.0000    	 0.69830348E-02	 0.60053438E-04
  4405.0000    	  4406.0000    	 0.68070633E-02	 0.56728335E-04
  4406.0000    	  4407.0000    	 0.64953666E-02	 0.51603809E-04
  4407.0000    	  4408.0000    	 0.60341262E-02	 0.44611543E-04
  4408.0000    	  4409.0000    	 0.54090707E-02	 0.38095859E-04
  4409.0000    	  4410.0000    	 0.46567247E-02	 0.35378376E-04
  4410.0000    	  4411.0000    	 0.38150056E-02	 0.34178795E-04
  4411.0000    	  4412.0000    	 0.69542039E-02	 0.79732721E-04
  4412.0000    	  4413.0000    	 0.69727795E-02	 0.73145743E-04
  4413.0000    	  4414.0000    	 0.69943701E-02	 0.67376379E-04
  4414.0000    	  4415.0000    	 0.69979067E-02	 0.63120262E-04
  4415.0000    	  4416.0000    	 0.69230501E-02	 0.59572798E-04
  4416.0000    	  4417.0000    	 0.67598556E-02	 0.56798999E-04
  4417.0000    	  4418.0000    	 0.64444034E-02	 0.51143465E-04
  4418.0000    	  4419.0000    	 0.59801705E-02	 0.44023628E-04
  4419.0000    	  4420.0000    	 0.53630289E-02	 0.37721605E-04
  4420.0000    	  4421.0000    	 0.46030696E-02	 0.34608860E-04
  4421.0000    	  4422.0000    	 0.37761051E-02	 0.33771629E-04
  4422.0000    	  4423.0000    	 0.68942645E-02	 0.79220550E-04
  4423.0000    	  4424.0000    	 0.69093110E-02	 0.72217903E-04
  4424.0000    	  4425.0000    	 0.69338441E-02	 0.66749394E-04
  4425.0000    	  4426.0000    	 0.69265080E-02	 0.62430498E-04
  4426.0000    	  4427.0000    	 0.68635101E-02	 0.59026936E-04
  4427.0000    	  4428.0000    	 0.66838541E-02	 0.55576115E-04
  4428.0000    	  4429.0000    	 0.63815193E-02	 0.50550242E-04
  4429.0000    	  4430.0000    	 0.59252296E-02	 0.43561701E-04
  4430.0000    	  4431.0000    	 0.53278072E-02	 0.37330972E-04
  4431.0000    	  4432.0000    	 0.45651843E-02	 0.34408128E-04
  4432.0000    	  4433.0000    	 0.37504023E-02	 0.33599373E-04
