0.0450157,0.0445597,0.0441692,0.0433546,0.0420982,0.0399412,0.0382989,0.0357553,0.0337646,0.0311185,0.0282832
0.042494,0.0418921,0.0415553,0.0404403,0.0389813,0.0375964,0.0354856,0.0332967,0.0312999,0.028702,0.0262372
0.0393539,0.0391019,0.0385561,0.037782,0.0366719,0.0347485,0.0330607,0.0307011,0.0291535,0.0265134,0.0241529
0.0370058,0.036604,0.0362144,0.0352694,0.0341251,0.0325528,0.0306024,0.0287088,0.0268282,0.0246073,0.0223904
0.0346877,0.0343528,0.0340012,0.0330363,0.0319794,0.0304482,0.0286785,0.0268292,0.0250115,0.0229207,0.0207992
0.0326186,0.032467,0.0320892,0.0310399,0.0299892,0.0287523,0.0269129,0.0251842,0.0234326,0.0215305,0.0194133
0.0307169,0.0304518,0.030171,0.0292237,0.0282632,0.0268713,0.0252082,0.0235954,0.0218963,0.0200119,0.0180541
0.0290765,0.0287326,0.0285168,0.0277334,0.0265766,0.0252345,0.0236938,0.0222694,0.0205787,0.0186942,0.0169329
0.0273877,0.0271644,0.0269224,0.0260148,0.0251234,0.0238917,0.0222696,0.0208925,0.019298,0.0175986,0.0158055
0.0258899,0.0256379,0.0255137,0.0245891,0.0237338,0.0225507,0.0211118,0.0197533,0.0181695,0.0165851,0.0148511
0.0243839,0.024168,0.0241327,0.0231706,0.0223907,0.0213357,0.0198912,0.018581,0.0171032,0.0155261,0.0140019
0.0232899,0.0231508,0.0230076,0.0220692,0.021464,0.0202967,0.0187035,0.017487,0.016156,0.0148063,0.0131056
0.0221287,0.0219029,0.0216988,0.0210526,0.020132,0.0191648,0.0178159,0.0166223,0.0152723,0.0137936,0.0122959
0.0209545,0.0207114,0.0205122,0.0198969,0.0191027,0.0182382,0.0168416,0.015747,0.0144397,0.0130205,0.0116852
0.0199524,0.0197101,0.0196298,0.0189298,0.0181714,0.0172815,0.0159559,0.0149265,0.0136648,0.0123667,0.0109546
0.0190205,0.0187578,0.0186456,0.0180693,0.0171667,0.0163803,0.0151778,0.0141826,0.0129089,0.0116793,0.0104333
0.0181351,0.0177468,0.0180113,0.0172306,0.0166782,0.0157869,0.0143829,0.0134514,0.0122811,0.0111378,0.00979414
0.0174331,0.0170749,0.0168521,0.0164936,0.0156555,0.0149557,0.013625,0.012816,0.0116782,0.0105025,0.0093503
0.0165401,0.0163603,0.0161242,0.0156899,0.0150389,0.014232,0.0130782,0.0121278,0.0110896,0.00996419,0.00887729
0.0157984,0.0156727,0.0153383,0.0149019,0.0141724,0.0134845,0.0125019,0.0116081,0.0105599,0.00944489,0.00837891
0.0151057,0.0149077,0.0147085,0.0142883,0.0136791,0.0129297,0.011885,0.011012,0.0100431,0.00899202,0.0079634
0.0143916,0.0141094,0.0140326,0.0135828,0.0130025,0.0123564,0.0113698,0.0105501,0.00954398,0.00854178,0.00753194
0.0136973,0.0134996,0.0136229,0.0130622,0.0126044,0.0117539,0.0109575,0.0100441,0.00910698,0.0081499,0.00709712
0.0132538,0.0129373,0.0130049,0.012512,0.0119486,0.0113567,0.0103141,0.00965606,0.00868532,0.00777557,0.00678894
0.0126785,0.012411,0.0124487,0.0119783,0.0114699,0.0107574,0.00997125,0.00921607,0.00826011,0.00744722,0.00649049
0.0121106,0.0118855,0.0118925,0.0114574,0.0108849,0.0103266,0.00950199,0.00878414,0.00793306,0.00705647,0.00613644
0.011632,0.0113784,0.0113796,0.0109865,0.0105313,0.00988614,0.00906108,0.00835307,0.00755066,0.00673313,0.0058734
0.0112123,0.0109344,0.0109313,0.0104905,0.00999406,0.00944146,0.00874972,0.00806997,0.00724647,0.00643724,0.00557628
0.0106804,0.0105058,0.01045,0.0100923,0.00966828,0.00903711,0.00831662,0.00766791,0.0069007,0.00613826,0.00536661
0.0103135,0.0101345,0.0100607,0.00969565,0.00925966,0.00869857,0.00796281,0.00743476,0.00666402,0.00588633,0.00513471
0.00988522,0.00972149,0.00962719,0.00933542,0.00889247,0.00839463,0.00764006,0.00706386,0.00632639,0.00562936,0.00486764
0.00953974,0.0093594,0.00927493,0.00892898,0.00850696,0.00804123,0.00734734,0.00679258,0.00608049,0.00534947,0.0046248
0.00914088,0.0089825,0.00890654,0.00857381,0.00817911,0.00768238,0.0070458,0.00652163,0.00582336,0.00514327,0.00442696
0.00877286,0.00864966,0.00855523,0.00821748,0.00785981,0.00738806,0.00675934,0.00622952,0.00558188,0.00493346,0.00426131
0.00848015,0.00833623,0.00826296,0.00793406,0.00754672,0.00709779,0.00652241,0.00604177,0.0053793,0.00471567,0.00404506
0.00813903,0.00801614,0.00792829,0.00761666,0.0072623,0.00685198,0.00626917,0.00577844,0.00516495,0.00450764,0.00389426
0.0078601,0.0077122,0.007616,0.00731759,0.0069988,0.00656568,0.00597371,0.00554647,0.00493439,0.00435466,0.00374402
0.0075746,0.00744392,0.00734129,0.0070436,0.0067348,0.00631013,0.00579535,0.00534726,0.00475177,0.0041785,0.00360148
0.00729617,0.00720185,0.00711346,0.00685502,0.00645751,0.00609155,0.00557584,0.00516895,0.00459638,0.00401147,0.00341555
0.00702269,0.00698932,0.00689128,0.00661761,0.00627365,0.00590625,0.00538525,0.00496743,0.00440329,0.00381714,0.00327275
0.00678996,0.00671831,0.00659024,0.00634608,0.00605673,0.00568664,0.00517377,0.0047747,0.00421735,0.00369081,0.00318659
0.00653038,0.0064714,0.00633476,0.00608677,0.00579309,0.00546305,0.00498119,0.00457661,0.0040698,0.00355792,0.00303843
