# xi4: scale dd
# underflow	  42.996639    	 0.41546649E-03
# overflow	 0.82612359E-03	 0.35551666E-05
# sum	  44.858093    	 0.45286128E-03
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.24787347E-02	 0.10275371E-04
  4225.0000    	  4226.0000    	 0.16544704E-03	 0.21813786E-05
  4226.0000    	  4227.0000    	 0.24831984E-02	 0.72442628E-05
  4227.0000    	  4228.0000    	 0.26859250E-02	 0.68029340E-05
  4228.0000    	  4229.0000    	 0.26402010E-02	 0.62138381E-05
  4229.0000    	  4230.0000    	 0.27439289E-02	 0.61060955E-05
  4230.0000    	  4231.0000    	 0.77291593E-03	 0.32146110E-05
  4231.0000    	  4232.0000    	 0.12899805E-02	 0.43985293E-05
  4232.0000    	  4233.0000    	 0.22803561E-02	 0.63271650E-05
  4233.0000    	  4234.0000    	 0.19579412E-02	 0.77261502E-05
  4234.0000    	  4235.0000    	 0.15686413E-02	 0.86657278E-05
  4235.0000    	  4236.0000    	 0.24899499E-02	 0.10351579E-04
  4236.0000    	  4237.0000    	 0.48805609E-06	 0.10347655E-06
  4237.0000    	  4238.0000    	 0.89333529E-05	 0.42803052E-06
  4238.0000    	  4239.0000    	 0.26483445E-02	 0.67318387E-05
  4239.0000    	  4240.0000    	 0.27014688E-02	 0.63274542E-05
  4240.0000    	  4241.0000    	 0.15466849E-02	 0.45315566E-05
  4241.0000    	  4242.0000    	 0.26604277E-02	 0.59642007E-05
  4242.0000    	  4243.0000    	 0.10570384E-02	 0.38605032E-05
  4243.0000    	  4244.0000    	 0.21802808E-02	 0.58121569E-05
  4244.0000    	  4245.0000    	 0.16588560E-02	 0.63911782E-05
  4245.0000    	  4246.0000    	 0.15644671E-02	 0.80029107E-05
  4246.0000    	  4247.0000    	 0.16345422E-02	 0.82824596E-05
  4247.0000    	  4248.0000    	 0.13423901E-03	 0.19482386E-05
  4248.0000    	  4249.0000    	 0.80377915E-07	 0.31628693E-07
  4249.0000    	  4250.0000    	 0.99157436E-03	 0.41224376E-05
  4250.0000    	  4251.0000    	 0.26731300E-02	 0.62887409E-05
  4251.0000    	  4252.0000    	 0.26731127E-02	 0.59541293E-05
  4252.0000    	  4253.0000    	 0.26216944E-02	 0.59702668E-05
  4253.0000    	  4254.0000    	 0.24851644E-02	 0.58513787E-05
  4254.0000    	  4255.0000    	 0.22494982E-02	 0.59070838E-05
  4255.0000    	  4256.0000    	 0.19348914E-02	 0.68827952E-05
  4256.0000    	  4257.0000    	 0.14886050E-02	 0.71185438E-05
  4257.0000    	  4258.0000    	 0.24128400E-02	 0.10082407E-04
  4258.0000    	  4259.0000    	 0.21669658E-02	 0.78617309E-05
  4259.0000    	  4260.0000    	 0.13929818E-03	 0.16855158E-05
  4260.0000    	  4261.0000    	 0.24777995E-02	 0.64717109E-05
  4261.0000    	  4262.0000    	 0.26399909E-02	 0.62400661E-05
  4262.0000    	  4263.0000    	 0.26589176E-02	 0.60595468E-05
  4263.0000    	  4264.0000    	 0.26044062E-02	 0.58251174E-05
  4264.0000    	  4265.0000    	 0.24579212E-02	 0.58935277E-05
  4265.0000    	  4266.0000    	 0.22288372E-02	 0.55702886E-05
  4266.0000    	  4267.0000    	 0.17664048E-02	 0.57708335E-05
  4267.0000    	  4268.0000    	 0.14990373E-02	 0.62893765E-05
  4268.0000    	  4269.0000    	 0.23971486E-02	 0.10068136E-04
  4269.0000    	  4270.0000    	 0.19675459E-02	 0.74832210E-05
  4270.0000    	  4271.0000    	 0.24855648E-02	 0.71501952E-05
  4271.0000    	  4272.0000    	 0.25275243E-02	 0.68358885E-05
  4272.0000    	  4273.0000    	 0.12739672E-02	 0.45159497E-05
  4273.0000    	  4274.0000    	 0.25756396E-02	 0.57947693E-05
  4274.0000    	  4275.0000    	 0.20078934E-02	 0.51099193E-05
  4275.0000    	  4276.0000    	 0.22132168E-02	 0.56090908E-05
  4276.0000    	  4277.0000    	 0.21873770E-02	 0.58576455E-05
  4277.0000    	  4278.0000    	 0.18770901E-02	 0.58352409E-05
  4278.0000    	  4279.0000    	 0.13917792E-02	 0.55697535E-05
  4279.0000    	  4280.0000    	 0.23632694E-02	 0.10017481E-04
  4280.0000    	  4281.0000    	 0.68052404E-07	 0.31939740E-07
  4281.0000    	  4282.0000    	 0.16282183E-02	 0.57404910E-05
  4282.0000    	  4283.0000    	 0.25094031E-02	 0.65130471E-05
  4283.0000    	  4284.0000    	 0.25080760E-02	 0.59824411E-05
  4284.0000    	  4285.0000    	 0.25958210E-02	 0.58979197E-05
  4285.0000    	  4286.0000    	 0.25375745E-02	 0.57193094E-05
  4286.0000    	  4287.0000    	 0.23080585E-02	 0.55032848E-05
  4287.0000    	  4288.0000    	 0.21518431E-02	 0.55398584E-05
  4288.0000    	  4289.0000    	 0.18584728E-02	 0.57354028E-05
  4289.0000    	  4290.0000    	 0.13985215E-02	 0.54048390E-05
  4290.0000    	  4291.0000    	 0.23178452E-02	 0.99682964E-05
  4291.0000    	  4292.0000    	 0.23693650E-02	 0.81653629E-05
  4292.0000    	  4293.0000    	 0.65427594E-04	 0.11395690E-05
  4293.0000    	  4294.0000    	 0.24853793E-02	 0.64687720E-05
  4294.0000    	  4295.0000    	 0.52054855E-07	 0.21309027E-07
  4295.0000    	  4296.0000    	 0.25694061E-02	 0.58358942E-05
  4296.0000    	  4297.0000    	 0.76439138E-03	 0.30679502E-05
  4297.0000    	  4298.0000    	 0.23211652E-02	 0.56417583E-05
  4298.0000    	  4299.0000    	 0.21380939E-02	 0.54787704E-05
  4299.0000    	  4300.0000    	 0.15623548E-02	 0.50738425E-05
  4300.0000    	  4301.0000    	 0.10212177E-02	 0.48683559E-05
  4301.0000    	  4302.0000    	 0.22737978E-02	 0.97283703E-05
  4302.0000    	  4303.0000    	 0.20622105E-03	 0.24267185E-05
  4303.0000    	  4304.0000    	 0.15838441E-02	 0.57207793E-05
  4304.0000    	  4305.0000    	 0.24712760E-02	 0.64692957E-05
  4305.0000    	  4306.0000    	 0.24529559E-02	 0.59909830E-05
  4306.0000    	  4307.0000    	 0.25276273E-02	 0.56897815E-05
  4307.0000    	  4308.0000    	 0.24631033E-02	 0.55680657E-05
  4308.0000    	  4309.0000    	 0.23289338E-02	 0.54576880E-05
  4309.0000    	  4310.0000    	 0.17495579E-02	 0.49241873E-05
  4310.0000    	  4311.0000    	 0.18017130E-02	 0.54043673E-05
  4311.0000    	  4312.0000    	 0.36101663E-03	 0.27734719E-05
  4312.0000    	  4313.0000    	 0.39376947E-06	 0.11030269E-06
  4313.0000    	  4314.0000    	 0.96532401E-09	 0.93457124E-09
  4314.0000    	  4315.0000    	 0.18299792E-08	 0.16895489E-08
  4315.0000    	  4316.0000    	 0.53394160E-04	 0.94202107E-06
  4316.0000    	  4317.0000    	 0.24447592E-02	 0.59818436E-05
  4317.0000    	  4318.0000    	 0.25027891E-02	 0.57461912E-05
  4318.0000    	  4319.0000    	 0.24483667E-02	 0.56087261E-05
  4319.0000    	  4320.0000    	 0.23094474E-02	 0.53878818E-05
  4320.0000    	  4321.0000    	 0.20824338E-02	 0.51347726E-05
  4321.0000    	  4322.0000    	 0.17858640E-02	 0.53849965E-05
  4322.0000    	  4323.0000    	 0.14351559E-02	 0.53732173E-05
  4323.0000    	  4324.0000    	 0.20155115E-02	 0.92529900E-05
  4324.0000    	  4325.0000    	 0.22203016E-02	 0.78661395E-05
  4325.0000    	  4326.0000    	 0.23356274E-02	 0.69088180E-05
  4326.0000    	  4327.0000    	 0.23132394E-02	 0.62441160E-05
  4327.0000    	  4328.0000    	 0.22028128E-02	 0.56269378E-05
  4328.0000    	  4329.0000    	 0.24756056E-02	 0.56624118E-05
  4329.0000    	  4330.0000    	 0.18830047E-04	 0.48392140E-06
  4330.0000    	  4331.0000    	 0.22876714E-02	 0.54746972E-05
  4331.0000    	  4332.0000    	 0.20472401E-02	 0.54167361E-05
  4332.0000    	  4333.0000    	 0.15819021E-02	 0.49329117E-05
  4333.0000    	  4334.0000    	 0.65246520E-03	 0.34600959E-05
  4334.0000    	  4335.0000    	 0.18310058E-02	 0.89675606E-05
  4335.0000    	  4336.0000    	 0.22651319E-02	 0.80663391E-05
  4336.0000    	  4337.0000    	 0.23202010E-02	 0.68784848E-05
  4337.0000    	  4338.0000    	 0.51878166E-06	 0.84960771E-07
  4338.0000    	  4339.0000    	 0.29712011E-04	 0.64358033E-06
  4339.0000    	  4340.0000    	 0.24456676E-02	 0.57010855E-05
  4340.0000    	  4341.0000    	 0.23803080E-02	 0.54069370E-05
  4341.0000    	  4342.0000    	 0.22246865E-02	 0.55335349E-05
  4342.0000    	  4343.0000    	 0.19536464E-02	 0.49924553E-05
  4343.0000    	  4344.0000    	 0.17321220E-02	 0.53299466E-05
  4344.0000    	  4345.0000    	 0.14028257E-02	 0.52784927E-05
  4345.0000    	  4346.0000    	 0.22058975E-02	 0.97084715E-05
  4346.0000    	  4347.0000    	 0.29384013E-05	 0.26584908E-06
  4347.0000    	  4348.0000    	 0.22923637E-02	 0.68173907E-05
  4348.0000    	  4349.0000    	 0.49150297E-03	 0.28544152E-05
  4349.0000    	  4350.0000    	 0.22308053E-02	 0.56188407E-05
  4350.0000    	  4351.0000    	 0.20139225E-02	 0.50262046E-05
  4351.0000    	  4352.0000    	 0.23600859E-02	 0.54541011E-05
  4352.0000    	  4353.0000    	 0.22177244E-02	 0.53400289E-05
  4353.0000    	  4354.0000    	 0.20086389E-02	 0.52749570E-05
  4354.0000    	  4355.0000    	 0.17153338E-02	 0.51574542E-05
  4355.0000    	  4356.0000    	 0.13613865E-02	 0.50392812E-05
  4356.0000    	  4357.0000    	 0.31000852E-08	 0.28964775E-08
  4357.0000    	  4358.0000    	 0.55944139E-05	 0.38106401E-06
  4358.0000    	  4359.0000    	 0.22220078E-02	 0.67985746E-05
  4359.0000    	  4360.0000    	 0.19162360E-04	 0.55545339E-06
  4360.0000    	  4361.0000    	 0.13000388E-05	 0.12749457E-06
  4361.0000    	  4362.0000    	 0.22877029E-02	 0.54234073E-05
  4362.0000    	  4363.0000    	 0.23406470E-02	 0.55305273E-05
  4363.0000    	  4364.0000    	 0.21976411E-02	 0.54023109E-05
  4364.0000    	  4365.0000    	 0.19470829E-02	 0.50305598E-05
  4365.0000    	  4366.0000    	 0.15151152E-02	 0.48969067E-05
  4366.0000    	  4367.0000    	 0.21377849E-04	 0.61823642E-06
  4367.0000    	  4368.0000    	 0.21449141E-02	 0.96045396E-05
  4368.0000    	  4369.0000    	 0.43359784E-04	 0.10830841E-05
  4369.0000    	  4370.0000    	 0.14812683E-02	 0.54983769E-05
  4370.0000    	  4371.0000    	 0.57993017E-04	 0.96536491E-06
  4371.0000    	  4372.0000    	 0.32768844E-03	 0.21736932E-05
  4372.0000    	  4373.0000    	 0.22637199E-02	 0.54103846E-05
  4373.0000    	  4374.0000    	 0.22363042E-02	 0.54823282E-05
  4374.0000    	  4375.0000    	 0.11590121E-03	 0.12025881E-05
  4375.0000    	  4376.0000    	 0.19548893E-02	 0.52533010E-05
  4376.0000    	  4377.0000    	 0.13464866E-02	 0.44789667E-05
  4377.0000    	  4378.0000    	 0.13260282E-02	 0.49402260E-05
  4378.0000    	  4379.0000    	 0.21211347E-02	 0.94660698E-05
  4379.0000    	  4380.0000    	 0.19252491E-02	 0.73021141E-05
  4380.0000    	  4381.0000    	 0.21728298E-02	 0.67334383E-05
  4381.0000    	  4382.0000    	 0.13104060E-02	 0.46258829E-05
  4382.0000    	  4383.0000    	 0.21220893E-02	 0.54647726E-05
  4383.0000    	  4384.0000    	 0.23352247E-02	 0.55726927E-05
  4384.0000    	  4385.0000    	 0.22807931E-02	 0.55281924E-05
  4385.0000    	  4386.0000    	 0.20340030E-02	 0.51625463E-05
  4386.0000    	  4387.0000    	 0.11378117E-02	 0.39201094E-05
  4387.0000    	  4388.0000    	 0.15701161E-02	 0.50025652E-05
  4388.0000    	  4389.0000    	 0.13081905E-02	 0.45272160E-05
  4389.0000    	  4390.0000    	 0.90251318E-03	 0.61641393E-05
  4390.0000    	  4391.0000    	 0.20962061E-02	 0.76050413E-05
  4391.0000    	  4392.0000    	 0.21714771E-02	 0.67420060E-05
  4392.0000    	  4393.0000    	 0.21825451E-02	 0.60541014E-05
  4393.0000    	  4394.0000    	 0.21573679E-02	 0.55012354E-05
  4394.0000    	  4395.0000    	 0.22956318E-02	 0.53776533E-05
  4395.0000    	  4396.0000    	 0.61041492E-04	 0.88529300E-06
  4396.0000    	  4397.0000    	 0.21180505E-02	 0.52651470E-05
  4397.0000    	  4398.0000    	 0.19021795E-02	 0.49089189E-05
  4398.0000    	  4399.0000    	 0.51447723E-03	 0.28656619E-05
  4399.0000    	  4400.0000    	 0.12947240E-02	 0.47109772E-05
  4400.0000    	  4401.0000    	 0.14995986E-02	 0.78681219E-05
  4401.0000    	  4402.0000    	 0.21220429E-02	 0.76902248E-05
  4402.0000    	  4403.0000    	 0.38884710E-03	 0.27869105E-05
  4403.0000    	  4404.0000    	 0.22069162E-02	 0.59906957E-05
  4404.0000    	  4405.0000    	 0.17418303E-03	 0.15671474E-05
  4405.0000    	  4406.0000    	 0.18841600E-02	 0.49130600E-05
  4406.0000    	  4407.0000    	 0.22113885E-02	 0.52482850E-05
  4407.0000    	  4408.0000    	 0.20866874E-02	 0.51086883E-05
  4408.0000    	  4409.0000    	 0.16101423E-02	 0.44943970E-05
  4409.0000    	  4410.0000    	 0.79589761E-04	 0.11065195E-05
  4410.0000    	  4411.0000    	 0.12581830E-02	 0.48434348E-05
  4411.0000    	  4412.0000    	 0.20312120E-02	 0.92559351E-05
  4412.0000    	  4413.0000    	 0.20928725E-02	 0.75935720E-05
  4413.0000    	  4414.0000    	 0.21561759E-02	 0.65903629E-05
  4414.0000    	  4415.0000    	 0.11872930E-02	 0.44476623E-05
  4415.0000    	  4416.0000    	 0.64284085E-03	 0.30179422E-05
  4416.0000    	  4417.0000    	 0.15930436E-02	 0.44773007E-05
  4417.0000    	  4418.0000    	 0.21964263E-02	 0.51790305E-05
  4418.0000    	  4419.0000    	 0.20639111E-02	 0.50571794E-05
  4419.0000    	  4420.0000    	 0.24083797E-03	 0.17268457E-05
  4420.0000    	  4421.0000    	 0.15401441E-02	 0.51019019E-05
  4421.0000    	  4422.0000    	 0.11912556E-02	 0.47464887E-05
  4422.0000    	  4423.0000    	 0.20225680E-02	 0.92307224E-05
  4423.0000    	  4424.0000    	 0.15034177E-02	 0.64719828E-05
  4424.0000    	  4425.0000    	 0.21021670E-02	 0.64784467E-05
  4425.0000    	  4426.0000    	 0.11308138E-03	 0.13757958E-05
  4426.0000    	  4427.0000    	 0.22224409E-02	 0.56093581E-05
  4427.0000    	  4428.0000    	 0.87283736E-06	 0.98163451E-07
  4428.0000    	  4429.0000    	 0.21717233E-02	 0.51742214E-05
  4429.0000    	  4430.0000    	 0.20381664E-02	 0.50347040E-05
  4430.0000    	  4431.0000    	 0.18345968E-02	 0.50437425E-05
  4431.0000    	  4432.0000    	 0.13138734E-02	 0.42896030E-05
  4432.0000    	  4433.0000    	 0.12391797E-02	 0.45538351E-05
  4433.0000    	  4434.0000    	 0.20080056E-02	 0.92591578E-05
  4434.0000    	  4435.0000    	 0.21337208E-06	 0.64126784E-07
  4435.0000    	  4436.0000    	 0.42463154E-03	 0.29434280E-05
  4436.0000    	  4437.0000    	 0.16010227E-02	 0.51357828E-05
  4437.0000    	  4438.0000    	 0.14364681E-08	 0.11276705E-08
  4438.0000    	  4439.0000    	 0.28482845E-03	 0.19019486E-05
  4439.0000    	  4440.0000    	 0.20471675E-02	 0.49476586E-05
  4440.0000    	  4441.0000    	 0.19918098E-02	 0.50240229E-05
  4441.0000    	  4442.0000    	 0.17438520E-02	 0.46313312E-05
  4442.0000    	  4443.0000    	 0.30491249E-03	 0.22424521E-05
  4443.0000    	  4444.0000    	 0.11154610E-02	 0.44512828E-05
  4444.0000    	  4445.0000    	 0.19772235E-02	 0.92056843E-05
  4445.0000    	  4446.0000    	 0.20227033E-02	 0.74285055E-05
  4446.0000    	  4447.0000    	 0.12850773E-02	 0.50228297E-05
  4447.0000    	  4448.0000    	 0.21167747E-02	 0.58438234E-05
  4448.0000    	  4449.0000    	 0.19733297E-02	 0.52532557E-05
  4449.0000    	  4450.0000    	 0.13752358E-02	 0.41012837E-05
  4450.0000    	  4451.0000    	 0.21116877E-02	 0.51655916E-05
