# xi2: scale uu
# underflow	 -1694.7515    	  1.1755117    
# overflow	 -2.6006093    	 0.22179680    
# sum	 -2110.4374    	  2.0917316    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.12980773    	 0.65219243E-01
  1.0000000    	  2.0000000    	 0.10176043    	 0.65406286E-01
  2.0000000    	  3.0000000    	-0.29236769E-01	 0.63982508E-01
  3.0000000    	  4.0000000    	-0.15254950    	 0.61758282E-01
  4.0000000    	  5.0000000    	-0.38056094    	 0.62870343E-01
  5.0000000    	  6.0000000    	-0.49879040    	 0.58093082E-01
  6.0000000    	  7.0000000    	-0.73303588    	 0.59092331E-01
  7.0000000    	  8.0000000    	-0.85227126    	 0.58844490E-01
  8.0000000    	  9.0000000    	 -1.0078958    	 0.60286749E-01
  9.0000000    	  10.000000    	 -1.2297802    	 0.64756965E-01
  10.000000    	  11.000000    	 -1.4891069    	 0.57862515E-01
  11.000000    	  12.000000    	-0.63222351E-01	 0.65115171E-01
  12.000000    	  13.000000    	 0.12279273    	 0.61938253E-01
  13.000000    	  14.000000    	-0.19412626    	 0.62054226E-01
  14.000000    	  15.000000    	-0.26639598    	 0.64613943E-01
  15.000000    	  16.000000    	-0.36905495    	 0.59846295E-01
  16.000000    	  17.000000    	-0.57539233    	 0.58472439E-01
  17.000000    	  18.000000    	-0.63156154    	 0.58216533E-01
  18.000000    	  19.000000    	-0.90149827    	 0.61932616E-01
  19.000000    	  20.000000    	 -1.1264362    	 0.58214452E-01
  20.000000    	  21.000000    	 -1.1565153    	 0.61905390E-01
  21.000000    	  22.000000    	 -1.2603858    	 0.55512160E-01
  22.000000    	  23.000000    	 0.17532039E-01	 0.65213437E-01
  23.000000    	  24.000000    	-0.12097661    	 0.63359737E-01
  24.000000    	  25.000000    	-0.18081022    	 0.63708651E-01
  25.000000    	  26.000000    	-0.27951601    	 0.59413354E-01
  26.000000    	  27.000000    	-0.51521455    	 0.56642809E-01
  27.000000    	  28.000000    	-0.57386082    	 0.57774065E-01
  28.000000    	  29.000000    	-0.82567425    	 0.57807117E-01
  29.000000    	  30.000000    	-0.82830450    	 0.58944098E-01
  30.000000    	  31.000000    	-0.96504247    	 0.59278904E-01
  31.000000    	  32.000000    	 -1.1012087    	 0.56873580E-01
  32.000000    	  33.000000    	 -1.2426563    	 0.54533704E-01
  33.000000    	  34.000000    	-0.22454233    	 0.61423936E-01
  34.000000    	  35.000000    	-0.22837931    	 0.67450269E-01
  35.000000    	  36.000000    	-0.31070865    	 0.61123863E-01
  36.000000    	  37.000000    	-0.36840200    	 0.57677760E-01
  37.000000    	  38.000000    	-0.49720343    	 0.56460464E-01
  38.000000    	  39.000000    	-0.71209404    	 0.58724430E-01
  39.000000    	  40.000000    	-0.73252010    	 0.56179928E-01
  40.000000    	  41.000000    	-0.91686214    	 0.57820160E-01
  41.000000    	  42.000000    	-0.91562405    	 0.58133281E-01
  42.000000    	  43.000000    	 -1.0709003    	 0.55174387E-01
  43.000000    	  44.000000    	 -1.1397244    	 0.52170569E-01
  44.000000    	  45.000000    	-0.24680750    	 0.62797791E-01
  45.000000    	  46.000000    	-0.30093711    	 0.61264664E-01
  46.000000    	  47.000000    	-0.25078355    	 0.59667128E-01
  47.000000    	  48.000000    	-0.43161758    	 0.59382699E-01
  48.000000    	  49.000000    	-0.52567428    	 0.58030851E-01
  49.000000    	  50.000000    	-0.54804180    	 0.56218081E-01
  50.000000    	  51.000000    	-0.77323307    	 0.57829797E-01
  51.000000    	  52.000000    	-0.77285255    	 0.55605569E-01
  52.000000    	  53.000000    	-0.92999334    	 0.54688876E-01
  53.000000    	  54.000000    	 -1.0506272    	 0.52950763E-01
  54.000000    	  55.000000    	 -1.1240000    	 0.52097330E-01
  55.000000    	  56.000000    	-0.24946281    	 0.63998301E-01
  56.000000    	  57.000000    	-0.41773026    	 0.61113371E-01
  57.000000    	  58.000000    	-0.39923971    	 0.58075863E-01
  58.000000    	  59.000000    	-0.35044019    	 0.56014887E-01
  59.000000    	  60.000000    	-0.56360034    	 0.58534979E-01
  60.000000    	  61.000000    	-0.69032646    	 0.54003742E-01
  61.000000    	  62.000000    	-0.70779290    	 0.57118458E-01
  62.000000    	  63.000000    	-0.90522559    	 0.56603174E-01
  63.000000    	  64.000000    	-0.93124039    	 0.53503111E-01
  64.000000    	  65.000000    	 -1.0165195    	 0.53518714E-01
  65.000000    	  66.000000    	 -1.1044168    	 0.50861553E-01
  66.000000    	  67.000000    	-0.36825132    	 0.66871119E-01
  67.000000    	  68.000000    	-0.34977919    	 0.59680304E-01
  68.000000    	  69.000000    	-0.42727590    	 0.57100278E-01
  69.000000    	  70.000000    	-0.50974623    	 0.56483469E-01
  70.000000    	  71.000000    	-0.53482731    	 0.56800891E-01
  71.000000    	  72.000000    	-0.65220764    	 0.54850509E-01
  72.000000    	  73.000000    	-0.68536428    	 0.59951474E-01
  73.000000    	  74.000000    	-0.74021528    	 0.55674687E-01
