# xi4: scale dd
# underflow	  2413.5686    	  1.2449773    
# overflow	  2.0912644    	 0.21768207    
# sum	  2787.4169    	  2.3218391    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1.0452049    	 0.10627190    
  1.0000000    	  2.0000000    	 0.87744207    	 0.99139312E-01
  2.0000000    	  3.0000000    	 0.88085576    	 0.10189088    
  3.0000000    	  4.0000000    	 0.80200710    	 0.96096581E-01
  4.0000000    	  5.0000000    	 0.69989693    	 0.94415788E-01
  5.0000000    	  6.0000000    	 0.67925730    	 0.91860080E-01
  6.0000000    	  7.0000000    	 0.69276964    	 0.87166413E-01
  7.0000000    	  8.0000000    	 0.76222819    	 0.80792816E-01
  8.0000000    	  9.0000000    	 0.49528216    	 0.84133950E-01
  9.0000000    	  10.000000    	 0.71900325    	 0.82286483E-01
  10.000000    	  11.000000    	 0.61264195    	 0.85462598E-01
  11.000000    	  12.000000    	 0.93619287    	 0.10304751    
  12.000000    	  13.000000    	 0.89244677    	 0.98228297E-01
  13.000000    	  14.000000    	 0.86614940    	 0.94110789E-01
  14.000000    	  15.000000    	 0.77860146    	 0.95023793E-01
  15.000000    	  16.000000    	 0.74263012    	 0.89112177E-01
  16.000000    	  17.000000    	 0.65783846    	 0.88970623E-01
  17.000000    	  18.000000    	 0.64400290    	 0.82231064E-01
  18.000000    	  19.000000    	 0.62989765    	 0.77141243E-01
  19.000000    	  20.000000    	 0.68303840    	 0.79164467E-01
  20.000000    	  21.000000    	 0.67152165    	 0.82873821E-01
  21.000000    	  22.000000    	 0.58124818    	 0.84428619E-01
  22.000000    	  23.000000    	  1.0176812    	 0.98033062E-01
  23.000000    	  24.000000    	  1.1193136    	 0.10119799    
  24.000000    	  25.000000    	 0.81022928    	 0.99353783E-01
  25.000000    	  26.000000    	 0.93292873    	 0.89561497E-01
  26.000000    	  27.000000    	 0.70659661    	 0.87427126E-01
  27.000000    	  28.000000    	 0.68944110    	 0.89147442E-01
  28.000000    	  29.000000    	 0.56882132    	 0.78328700E-01
  29.000000    	  30.000000    	 0.49932656    	 0.75336483E-01
  30.000000    	  31.000000    	 0.50278715    	 0.76205465E-01
  31.000000    	  32.000000    	 0.54570459    	 0.81271568E-01
  32.000000    	  33.000000    	 0.61297493    	 0.74157792E-01
  33.000000    	  34.000000    	  1.0739451    	 0.10022501    
  34.000000    	  35.000000    	  1.0301293    	 0.99295039E-01
  35.000000    	  36.000000    	  1.0003554    	 0.88298109E-01
  36.000000    	  37.000000    	 0.81894649    	 0.87390237E-01
  37.000000    	  38.000000    	 0.75049180    	 0.85171334E-01
  38.000000    	  39.000000    	 0.85678386    	 0.85522096E-01
  39.000000    	  40.000000    	 0.70575005    	 0.76104131E-01
  40.000000    	  41.000000    	 0.65252852    	 0.71789054E-01
  41.000000    	  42.000000    	 0.64239153    	 0.70354226E-01
  42.000000    	  43.000000    	 0.56084917    	 0.73925297E-01
  43.000000    	  44.000000    	 0.61609202    	 0.71395350E-01
  44.000000    	  45.000000    	  1.0106983    	 0.10077648    
  45.000000    	  46.000000    	  1.1891478    	 0.92633958E-01
  46.000000    	  47.000000    	 0.94593970    	 0.86220494E-01
  47.000000    	  48.000000    	 0.90705714    	 0.83690242E-01
  48.000000    	  49.000000    	 0.80896274    	 0.79010069E-01
  49.000000    	  50.000000    	 0.71661327    	 0.80186475E-01
  50.000000    	  51.000000    	 0.61040175    	 0.72186041E-01
  51.000000    	  52.000000    	 0.56756148    	 0.69911345E-01
  52.000000    	  53.000000    	 0.51508563    	 0.67720210E-01
  53.000000    	  54.000000    	 0.56277529    	 0.70705565E-01
  54.000000    	  55.000000    	 0.61690556    	 0.73289676E-01
  55.000000    	  56.000000    	 0.92235862    	 0.97778361E-01
