-0.00336211,-0.00332947,-0.00326856,-0.00319578,-0.00311604,-0.00304477,-0.00298767,-0.00293504,-0.00289081,-0.00283483,-0.00276275
-0.00335668,-0.00332443,-0.00326242,-0.00319242,-0.00310737,-0.0030345,-0.00296281,-0.00289668,-0.00283207,-0.00275752,-0.00266596
-0.00331294,-0.00328337,-0.00322682,-0.00315341,-0.00307112,-0.00298897,-0.00291285,-0.00283427,-0.00275602,-0.0026654,-0.00255703
-0.00323378,-0.0032038,-0.00315063,-0.0030809,-0.00299749,-0.00291488,-0.00283018,-0.00274297,-0.00265159,-0.00254922,-0.00242951
-0.00318723,-0.00315822,-0.00310655,-0.00303793,-0.00295451,-0.00286862,-0.00277739,-0.00268146,-0.00257927,-0.00246594,-0.0023361
-0.00314915,-0.00312036,-0.00306993,-0.00300169,-0.00291812,-0.00282976,-0.00273212,-0.00262854,-0.00251762,-0.00239541,-0.00225549
-0.0030804,-0.00305307,-0.0030044,-0.00293777,-0.00285461,-0.00276335,-0.0026617,-0.00255234,-0.00243415,-0.00230437,-0.00216043
-0.00302418,-0.00299758,-0.00295007,-0.00288395,-0.00280132,-0.0027076,-0.00260207,-0.00248755,-0.00236342,-0.00222792,-0.00207936
-0.00296592,-0.00294024,-0.00289333,-0.00282815,-0.00274488,-0.00264945,-0.00254053,-0.00242177,-0.00229269,-0.00215252,-0.00200091
-0.0029134,-0.00288781,-0.00284205,-0.00277705,-0.00269372,-0.00259572,-0.00248385,-0.00236167,-0.00222805,-0.00208445,-0.00193054
-0.00285278,-0.00282892,-0.00278225,-0.00271789,-0.00263428,-0.002536,-0.0024211,-0.00229595,-0.00216008,-0.00201398,-0.00185877
-0.00280048,-0.00277662,-0.00273043,-0.00266679,-0.00258191,-0.00248137,-0.00236473,-0.00223791,-0.00209825,-0.00195073,-0.00179399
-0.00273789,-0.00271374,-0.00266922,-0.00260434,-0.00251963,-0.00241832,-0.00230057,-0.00217156,-0.00203196,-0.00188262,-0.00172686
-0.00268366,-0.00266046,-0.00261488,-0.00255031,-0.00246522,-0.00236276,-0.00224375,-0.00211323,-0.00197229,-0.0018232,-0.0016675
-0.00262504,-0.00260147,-0.0025565,-0.00249139,-0.00240624,-0.002303,-0.0021832,-0.00205213,-0.00191065,-0.00176165,-0.00160706
-0.00257772,-0.00255538,-0.00250876,-0.002444,-0.00235818,-0.00225475,-0.0021334,-0.00200136,-0.00185942,-0.00171045,-0.00155683
-0.00252858,-0.00250524,-0.0024597,-0.00239307,-0.0023078,-0.00220321,-0.00208187,-0.00194936,-0.00180734,-0.00165833,-0.0015057
-0.00247342,-0.00245028,-0.00240446,-0.00233907,-0.00225264,-0.00214745,-0.00202612,-0.00189404,-0.00175241,-0.00160514,-0.00145452
-0.00242327,-0.00239906,-0.00235414,-0.00228831,-0.00220091,-0.00209546,-0.00197448,-0.00184297,-0.00170174,-0.00155555,-0.00140637
-0.00237843,-0.00235502,-0.00230882,-0.00224394,-0.00215569,-0.00204965,-0.00192857,-0.00179725,-0.00165677,-0.00151136,-0.00136403
-0.00232887,-0.00230477,-0.00225956,-0.00219338,-0.00210569,-0.00200006,-0.0018795,-0.00174887,-0.00160916,-0.00146541,-0.0013197
-0.00228406,-0.00226131,-0.00221471,-0.00214899,-0.00206118,-0.00195593,-0.00183587,-0.00170507,-0.00156656,-0.0014246,-0.00128076
-0.00224104,-0.00221672,-0.00217218,-0.00210496,-0.00201751,-0.00191211,-0.00179307,-0.00166292,-0.00152506,-0.00138408,-0.00124162
-0.00219679,-0.00217363,-0.00212742,-0.0020608,-0.00197372,-0.00186928,-0.00175049,-0.00162154,-0.00148513,-0.00134587,-0.00120589
