3.88194e-06,3.71786e-06,3.56145e-06,3.42059e-06,3.24247e-06,3.08961e-06,2.94664e-06,2.83568e-06,2.71866e-06,2.64144e-06,2.5762e-06
3.60735e-06,3.45675e-06,3.31366e-06,3.18956e-06,3.00623e-06,2.88528e-06,2.75023e-06,2.64519e-06,2.52656e-06,2.45552e-06,2.38853e-06
3.36506e-06,3.22685e-06,3.08979e-06,2.96569e-06,2.81395e-06,2.68328e-06,2.5579e-06,2.44982e-06,2.35301e-06,2.27891e-06,2.21077e-06
3.13127e-06,3.00206e-06,2.88225e-06,2.76589e-06,2.6245e-06,2.51079e-06,2.38951e-06,2.29216e-06,2.19349e-06,2.12723e-06,2.0545e-06
2.93962e-06,2.82275e-06,2.70886e-06,2.60036e-06,2.47347e-06,2.3636e-06,2.24726e-06,2.15439e-06,2.06056e-06,1.99762e-06,1.92514e-06
2.77642e-06,2.66979e-06,2.56047e-06,2.46436e-06,2.33844e-06,2.2366e-06,2.12656e-06,2.04189e-06,1.94291e-06,1.88882e-06,1.81517e-06
2.61651e-06,2.52013e-06,2.41494e-06,2.32304e-06,2.21808e-06,2.11372e-06,2.00857e-06,1.92236e-06,1.83718e-06,1.77848e-06,1.70956e-06
2.47995e-06,2.3914e-06,2.29011e-06,2.20558e-06,2.10802e-06,2.00733e-06,1.9078e-06,1.82384e-06,1.74289e-06,1.68498e-06,1.61831e-06
2.35698e-06,2.27453e-06,2.1773e-06,2.09931e-06,2.00704e-06,1.91084e-06,1.81634e-06,1.73413e-06,1.65701e-06,1.60002e-06,1.53514e-06
2.24591e-06,2.16838e-06,2.07714e-06,2.00301e-06,1.91587e-06,1.82296e-06,1.73431e-06,1.6536e-06,1.57999e-06,1.52391e-06,1.45995e-06
2.14532e-06,2.07136e-06,1.9832e-06,1.91445e-06,1.82943e-06,1.74361e-06,1.65655e-06,1.57867e-06,1.5079e-06,1.45154e-06,1.39016e-06
2.0556e-06,1.98353e-06,1.90126e-06,1.8346e-06,1.75044e-06,1.67083e-06,1.58649e-06,1.50985e-06,1.44085e-06,1.38661e-06,1.32668e-06
1.96873e-06,1.90046e-06,1.82079e-06,1.75775e-06,1.67737e-06,1.60074e-06,1.51887e-06,1.44654e-06,1.38082e-06,1.3249e-06,1.26631e-06
1.89003e-06,1.82363e-06,1.74937e-06,1.68803e-06,1.61044e-06,1.53714e-06,1.45723e-06,1.38834e-06,1.32409e-06,1.26888e-06,1.21195e-06
1.8174e-06,1.75348e-06,1.68188e-06,1.62243e-06,1.54712e-06,1.47707e-06,1.3995e-06,1.3328e-06,1.27102e-06,1.21571e-06,1.16051e-06
1.75009e-06,1.69031e-06,1.62032e-06,1.56319e-06,1.49039e-06,1.42401e-06,1.3474e-06,1.28284e-06,1.22269e-06,1.16763e-06,1.11522e-06
1.68702e-06,1.62822e-06,1.56215e-06,1.50673e-06,1.43766e-06,1.37102e-06,1.29601e-06,1.23408e-06,1.17649e-06,1.12283e-06,1.07025e-06
1.62726e-06,1.57117e-06,1.50738e-06,1.45216e-06,1.38423e-06,1.32048e-06,1.24963e-06,1.18999e-06,1.13263e-06,1.07973e-06,1.0281e-06
1.57335e-06,1.51788e-06,1.45714e-06,1.40228e-06,1.33807e-06,1.27471e-06,1.20689e-06,1.14904e-06,1.09211e-06,1.04076e-06,9.89389e-07
1.521e-06,1.46914e-06,1.40994e-06,1.35652e-06,1.29406e-06,1.23223e-06,1.16658e-06,1.11168e-06,1.05411e-06,1.00416e-06,9.53617e-07
1.47155e-06,1.42024e-06,1.36386e-06,1.31064e-06,1.25151e-06,1.19099e-06,1.12813e-06,1.07397e-06,1.01841e-06,9.68971e-07,9.19407e-07
1.42241e-06,1.37475e-06,1.32081e-06,1.26908e-06,1.21185e-06,1.15272e-06,1.09159e-06,1.04093e-06,9.8491e-07,9.36022e-07,8.88802e-07
1.381e-06,1.33299e-06,1.27953e-06,1.22865e-06,1.17475e-06,1.11693e-06,1.0591e-06,1.00752e-06,9.54203e-07,9.04415e-07,8.58924e-07
1.33799e-06,1.2941e-06,1.24272e-06,1.19221e-06,1.13877e-06,1.08344e-06,1.0266e-06,9.76526e-07,9.25177e-07,8.75861e-07,8.32289e-07
1.29936e-06,1.25586e-06,1.20666e-06,1.15685e-06,1.10444e-06,1.05076e-06,9.95965e-07,9.47868e-07,8.96119e-07,8.47869e-07,8.05262e-07
1.26075e-06,1.21829e-06,1.17131e-06,1.12318e-06,1.07259e-06,1.01974e-06,9.66867e-07,9.1823e-07,8.67662e-07,8.21349e-07,7.79283e-07
1.22624e-06,1.18527e-06,1.13943e-06,1.09256e-06,1.04438e-06,9.92751e-07,9.40926e-07,8.93057e-07,8.4331e-07,7.97065e-07,7.56757e-07
1.19347e-06,1.15327e-06,1.10951e-06,1.06413e-06,1.01552e-06,9.65325e-07,9.15255e-07,8.68366e-07,8.18713e-07,7.74445e-07,7.35044e-07
1.16165e-06,1.1228e-06,1.08026e-06,1.03578e-06,9.88019e-07,9.40075e-07,8.90179e-07,8.4387e-07,7.96417e-07,7.52312e-07,7.14188e-07
1.1323e-06,1.09468e-06,1.05405e-06,1.01064e-06,9.63116e-07,9.16066e-07,8.67478e-07,8.20286e-07,7.75179e-07,7.33172e-07,6.95172e-07
1.10371e-06,1.06699e-06,1.02715e-06,9.85013e-07,9.39074e-07,8.93195e-07,8.4519e-07,7.99845e-07,7.54619e-07,7.12428e-07,6.76495e-07
1.07652e-06,1.04075e-06,1.0024e-06,9.61438e-07,9.16408e-07,8.70798e-07,8.23943e-07,7.78856e-07,7.3459e-07,6.93932e-07,6.58804e-07
1.05093e-06,1.01619e-06,9.78931e-07,9.38955e-07,8.94775e-07,8.5011e-07,8.04008e-07,7.59343e-07,7.16097e-07,6.76439e-07,6.42315e-07
1.02663e-06,9.92885e-07,9.56565e-07,9.17553e-07,8.74296e-07,8.30455e-07,7.85017e-07,7.40812e-07,6.98516e-07,6.5993e-07,6.26653e-07
1.00371e-06,9.70726e-07,9.35422e-07,8.97354e-07,8.54892e-07,8.1154e-07,7.67128e-07,7.23528e-07,6.81798e-07,6.44279e-07,6.11928e-07
9.81274e-07,9.49128e-07,9.14856e-07,8.77373e-07,8.35712e-07,7.93251e-07,7.49365e-07,7.06019e-07,6.65569e-07,6.29164e-07,5.97544e-07
9.59448e-07,9.28314e-07,8.94797e-07,8.58166e-07,8.17415e-07,7.75646e-07,7.32243e-07,6.89631e-07,6.50051e-07,6.1441e-07,5.83605e-07
9.38538e-07,9.08206e-07,8.75472e-07,8.39547e-07,7.99641e-07,7.58454e-07,7.1578e-07,6.73781e-07,6.34981e-07,6.00366e-07,5.70283e-07
9.18449e-07,8.88623e-07,8.56794e-07,8.21493e-07,7.82338e-07,7.41645e-07,6.99747e-07,6.58435e-07,6.20612e-07,5.86866e-07,5.57481e-07
8.98701e-07,8.69845e-07,8.38565e-07,8.04037e-07,7.65859e-07,7.25438e-07,6.8416e-07,6.43743e-07,6.0633e-07,5.73662e-07,5.45422e-07
8.78691e-07,8.5057e-07,8.20047e-07,7.8591e-07,7.48561e-07,7.09178e-07,6.68482e-07,6.28651e-07,5.92229e-07,5.60279e-07,5.32431e-07
8.59313e-07,8.31754e-07,8.01973e-07,7.6855e-07,7.31846e-07,6.93218e-07,6.5312e-07,6.143e-07,5.786e-07,5.47503e-07,5.20212e-07
8.413e-07,8.14305e-07,7.85115e-07,7.52128e-07,7.16119e-07,6.77962e-07,6.38726e-07,6.00368e-07,5.65621e-07,5.35354e-07,5.08518e-07
8.20735e-07,7.94478e-07,7.65905e-07,7.33626e-07,6.98572e-07,6.61398e-07,6.22619e-07,5.85502e-07,5.51332e-07,5.21833e-07,4.95771e-07
8.03644e-07,7.78134e-07,7.49722e-07,7.18166e-07,6.83835e-07,6.47464e-07,6.0919e-07,5.72749e-07,5.39107e-07,5.10731e-07,4.84598e-07
7.81689e-07,7.56743e-07,7.29342e-07,6.98331e-07,6.64819e-07,6.29371e-07,5.9217e-07,5.56772e-07,5.24102e-07,4.96211e-07,4.71253e-07
7.64939e-07,7.40388e-07,7.13494e-07,6.83117e-07,6.49993e-07,6.14911e-07,5.78711e-07,5.43622e-07,5.12058e-07,4.84996e-07,4.60719e-07
7.42146e-07,7.18244e-07,6.92166e-07,6.62473e-07,6.30347e-07,5.97104e-07,5.61027e-07,5.28292e-07,4.96534e-07,4.7036e-07,4.46072e-07
7.21687e-07,6.98513e-07,6.72891e-07,6.44003e-07,6.12698e-07,5.8006e-07,5.45172e-07,5.12976e-07,4.82595e-07,4.56748e-07,4.33607e-07
7.01385e-07,6.78747e-07,6.53608e-07,6.25565e-07,5.95191e-07,5.63205e-07,5.29424e-07,4.98244e-07,4.68536e-07,4.43488e-07,4.20914e-07
6.80303e-07,6.58382e-07,6.33889e-07,6.06415e-07,5.76657e-07,5.46341e-07,5.13203e-07,4.82628e-07,4.54107e-07,4.29922e-07,4.07702e-07
6.59353e-07,6.37674e-07,6.14015e-07,5.87487e-07,5.5861e-07,5.28986e-07,4.96599e-07,4.67813e-07,4.39639e-07,4.15766e-07,3.94652e-07
