# xi1
# underflow	  6.4265794    	 0.21485909E-01
# overflow	 0.13914940E-02	 0.35611409E-03
# sum	  7.8183199    	 0.25562447E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.15371408E-02	 0.84911574E-03
  4225.0000    	  4226.0000    	 0.21917093E-02	 0.99710115E-03
  4226.0000    	  4227.0000    	 0.96574519E-03	 0.82003771E-03
  4227.0000    	  4228.0000    	 0.11365405E-02	 0.66673324E-03
  4228.0000    	  4229.0000    	-0.10996041E-03	 0.57711171E-03
  4229.0000    	  4230.0000    	 0.70957532E-03	 0.50315727E-03
  4230.0000    	  4231.0000    	 0.88614021E-03	 0.40650744E-03
  4231.0000    	  4232.0000    	 0.73334873E-03	 0.24607387E-03
  4232.0000    	  4233.0000    	-0.26204358E-04	 0.22112704E-03
  4233.0000    	  4234.0000    	 0.25889310E-03	 0.11812995E-03
  4234.0000    	  4235.0000    	 0.58759447E-03	 0.16498070E-03
  4235.0000    	  4236.0000    	 0.63490348E-03	 0.85347553E-03
  4236.0000    	  4237.0000    	 0.24869668E-02	 0.74399181E-03
  4237.0000    	  4238.0000    	 0.17902709E-02	 0.68815981E-03
  4238.0000    	  4239.0000    	 0.22465688E-02	 0.75079632E-03
  4239.0000    	  4240.0000    	 0.65054172E-03	 0.56715527E-03
  4240.0000    	  4241.0000    	 0.62314479E-03	 0.47989238E-03
  4241.0000    	  4242.0000    	 0.12451081E-02	 0.39139705E-03
  4242.0000    	  4243.0000    	 0.78768635E-03	 0.23687734E-03
  4243.0000    	  4244.0000    	 0.89628504E-05	 0.17457420E-03
  4244.0000    	  4245.0000    	 0.31250426E-03	 0.13713078E-03
  4245.0000    	  4246.0000    	 0.37803899E-03	 0.10416092E-03
  4246.0000    	  4247.0000    	 0.22105662E-02	 0.92247149E-03
  4247.0000    	  4248.0000    	 0.15584584E-02	 0.79622259E-03
  4248.0000    	  4249.0000    	 0.13182129E-02	 0.81481023E-03
  4249.0000    	  4250.0000    	 0.13344083E-02	 0.68626711E-03
  4250.0000    	  4251.0000    	 0.88406965E-03	 0.63071110E-03
  4251.0000    	  4252.0000    	 0.18614768E-02	 0.50264215E-03
  4252.0000    	  4253.0000    	 0.48717366E-03	 0.35813667E-03
