# xi3
# underflow	  821.58552    	  1.5178608    
# overflow	  0.0000000    	  0.0000000    
# sum	  880.35916    	  1.5906227    
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  4224.0000    	  4225.0000    	 0.15565959    	 0.29819109E-01	 0.14400829E-01	 0.15685474E-01	 0.13717912E-01	
  4225.0000    	  4226.0000    	 0.66574672E-01	 0.25286188E-01	 0.62726584E-02	 0.70583043E-02	 0.57158590E-02	
  4226.0000    	  4227.0000    	 0.16401942    	 0.28967228E-01	 0.16256615E-01	 0.18362922E-01	 0.14770097E-01	
  4227.0000    	  4228.0000    	 0.80343282E-01	 0.31422245E-01	 0.69494750E-02	 0.80334396E-02	 0.61255281E-02	
  4228.0000    	  4229.0000    	 0.64462332E-01	 0.26631846E-01	 0.68336301E-02	 0.77917352E-02	 0.61008975E-02	
  4229.0000    	  4230.0000    	 0.11372189    	 0.23047174E-01	 0.10036870E-01	 0.11963875E-01	 0.84861346E-02	
  4230.0000    	  4231.0000    	 0.24692733E-01	 0.73160973E-02	 0.26595784E-02	 0.32805380E-02	 0.21293877E-02	
  4231.0000    	  4232.0000    	-0.12494315E-01	 0.19194626E-01	 0.22689520E-02	 0.17011392E-02	 0.29053658E-02	
  4232.0000    	  4233.0000    	 0.29648299E-01	 0.21219721E-01	 0.18420546E-02	 0.21193304E-02	 0.16538797E-02	
  4233.0000    	  4234.0000    	 0.23131612E-01	 0.15353545E-01	 0.17778132E-02	 0.21948443E-02	 0.14479080E-02	
  4234.0000    	  4235.0000    	 0.72954054E-02	 0.95549652E-02	 0.46585306E-03	 0.54875192E-03	 0.43035380E-03	
  4235.0000    	  4236.0000    	 0.55105502E-01	 0.19049662E-01	 0.62345960E-02	 0.70974983E-02	 0.55903378E-02	
  4236.0000    	  4237.0000    	 0.10680688    	 0.26357281E-01	 0.93257185E-02	 0.10616001E-01	 0.83914487E-02	
  4237.0000    	  4238.0000    	 0.67281022E-01	 0.23513206E-01	 0.71223861E-02	 0.81274298E-02	 0.63629280E-02	
  4238.0000    	  4239.0000    	 0.46281009E-01	 0.14117014E-01	 0.48352794E-02	 0.54684289E-02	 0.43689814E-02	
  4239.0000    	  4240.0000    	 0.78690372E-01	 0.29362057E-01	 0.67547569E-02	 0.77221648E-02	 0.60213144E-02	
  4240.0000    	  4241.0000    	 0.11567433E-01	 0.23114865E-01	 0.12589634E-02	 0.13094825E-02	 0.12932571E-02	
  4241.0000    	  4242.0000    	 0.67572420E-01	 0.18216173E-01	 0.60193965E-02	 0.71408126E-02	 0.51072977E-02	
  4242.0000    	  4243.0000    	 0.50765219E-01	 0.20401112E-01	 0.39199357E-02	 0.47863235E-02	 0.31844025E-02	
  4243.0000    	  4244.0000    	-0.14558290E-01	 0.11443876E-01	 0.25056499E-02	 0.19620918E-02	 0.31621785E-02	
  4244.0000    	  4245.0000    	 0.43547500E-02	 0.15309680E-01	 0.71711024E-03	 0.77040452E-03	 0.75151985E-03	
  4245.0000    	  4246.0000    	 0.14288806E-01	 0.13119161E-01	 0.10441253E-02	 0.12117861E-02	 0.94091037E-03	
  4246.0000    	  4247.0000    	 0.39627089E-01	 0.17888644E-01	 0.38997822E-02	 0.42125679E-02	 0.37302228E-02	
  4247.0000    	  4248.0000    	 0.39022654E-01	 0.29063570E-01	 0.32637285E-02	 0.35484211E-02	 0.31439232E-02	
  4248.0000    	  4249.0000    	 0.87000149E-01	 0.24097080E-01	 0.93456671E-02	 0.10752751E-01	 0.82884776E-02	
  4249.0000    	  4250.0000    	 0.71690201E-01	 0.27214737E-01	 0.63090610E-02	 0.71338262E-02	 0.57448682E-02	
  4250.0000    	  4251.0000    	 0.44727756E-01	 0.10606108E-01	 0.49710023E-02	 0.58417000E-02	 0.42643473E-02	
  4251.0000    	  4252.0000    	 0.75436607E-01	 0.27750958E-01	 0.62241586E-02	 0.73451662E-02	 0.53455700E-02	
  4252.0000    	  4253.0000    	 0.46589273E-01	 0.21239899E-01	 0.45617031E-02	 0.54747703E-02	 0.38173845E-02	
  4253.0000    	  4254.0000    	 0.66214596E-01	 0.20975925E-01	 0.54786080E-02	 0.61800546E-02	 0.49831347E-02	
  4254.0000    	  4255.0000    	 0.31136796E-01	 0.16389164E-01	 0.17153780E-02	 0.19658642E-02	 0.15827315E-02	
  4255.0000    	  4256.0000    	 0.64969669E-01	 0.17463389E-01	 0.54883854E-02	 0.68053184E-02	 0.43854256E-02	
  4256.0000    	  4257.0000    	 0.27041928E-01	 0.11321868E-01	 0.28427636E-02	 0.35284811E-02	 0.22609744E-02	
  4257.0000    	  4258.0000    	 0.30149469E-01	 0.15610533E-01	 0.22006368E-02	 0.22671223E-02	 0.22786437E-02	
  4258.0000    	  4259.0000    	 0.11155938    	 0.23018265E-01	 0.10543444E-01	 0.11820292E-01	 0.96721944E-02	
  4259.0000    	  4260.0000    	 0.63328833E-01	 0.18515077E-01	 0.54828460E-02	 0.61687496E-02	 0.50082937E-02	
  4260.0000    	  4261.0000    	 0.80995517E-01	 0.14933856E-01	 0.84009868E-02	 0.95958914E-02	 0.75041047E-02	
  4261.0000    	  4262.0000    	 0.45999884E-01	 0.23054983E-01	 0.51871700E-02	 0.61807420E-02	 0.44119562E-02	
  4262.0000    	  4263.0000    	 0.35062574E-01	 0.18755064E-01	 0.39601714E-02	 0.46837362E-02	 0.33710823E-02	
  4263.0000    	  4264.0000    	 0.54867856E-01	 0.24096681E-01	 0.40820456E-02	 0.47820450E-02	 0.35413414E-02	
  4264.0000    	  4265.0000    	 0.22665352E-01	 0.16837664E-01	 0.98787663E-03	 0.10561605E-02	 0.10229067E-02	
  4265.0000    	  4266.0000    	 0.19033259E-01	 0.17948225E-01	 0.90097455E-03	 0.93042629E-03	 0.94128775E-03	
  4266.0000    	  4267.0000    	 0.37711263E-01	 0.13570652E-01	 0.31523199E-02	 0.37611866E-02	 0.26614510E-02	
  4267.0000    	  4268.0000    	 0.17933235E-01	 0.66529636E-02	 0.15396600E-02	 0.19292738E-02	 0.12106336E-02	
  4268.0000    	  4269.0000    	 0.11028451    	 0.23888930E-01	 0.10172775E-01	 0.11517623E-01	 0.92083197E-02	
  4269.0000    	  4270.0000    	 0.93028776E-01	 0.19447801E-01	 0.10123734E-01	 0.11272354E-01	 0.93252512E-02	
  4270.0000    	  4271.0000    	 0.74535226E-01	 0.23133318E-01	 0.76938532E-02	 0.87115186E-02	 0.69540006E-02	
  4271.0000    	  4272.0000    	 0.11956750    	 0.26626993E-01	 0.11129827E-01	 0.12574107E-01	 0.10077062E-01	
  4272.0000    	  4273.0000    	 0.81757350E-01	 0.22473128E-01	 0.76182460E-02	 0.88611790E-02	 0.66606108E-02	
  4273.0000    	  4274.0000    	 0.86854291E-01	 0.19432987E-01	 0.79175141E-02	 0.93320264E-02	 0.67503952E-02	
  4274.0000    	  4275.0000    	 0.11149353    	 0.24478792E-01	 0.11403558E-01	 0.13630903E-01	 0.95856110E-02	
  4275.0000    	  4276.0000    	 0.13456017E-01	 0.16794205E-01	 0.86482958E-03	 0.96284865E-03	 0.93398427E-03	
  4276.0000    	  4277.0000    	 0.21100274E-01	 0.15952281E-01	 0.16357952E-02	 0.18771070E-02	 0.14615990E-02	
  4277.0000    	  4278.0000    	 0.18152142E-01	 0.15429089E-01	 0.11685408E-02	 0.13292237E-02	 0.10663019E-02	
  4278.0000    	  4279.0000    	 0.12047093E-01	 0.11226426E-01	 0.75967906E-03	 0.89250800E-03	 0.66952630E-03	
  4279.0000    	  4280.0000    	 0.63688374E-01	 0.20408549E-01	 0.48898516E-02	 0.52119632E-02	 0.48633050E-02	
  4280.0000    	  4281.0000    	 0.11781340    	 0.25575738E-01	 0.10796035E-01	 0.12392444E-01	 0.96458746E-02	
  4281.0000    	  4282.0000    	 0.45934851E-01	 0.15201608E-01	 0.49803901E-02	 0.57141603E-02	 0.44289061E-02	
  4282.0000    	  4283.0000    	 0.45250472E-01	 0.16545973E-01	 0.42139580E-02	 0.48358942E-02	 0.37400688E-02	
  4283.0000    	  4284.0000    	 0.78561401E-01	 0.25925555E-01	 0.82742629E-02	 0.94913878E-02	 0.73788387E-02	
  4284.0000    	  4285.0000    	 0.48821930E-01	 0.20426342E-01	 0.51177789E-02	 0.59819797E-02	 0.44382825E-02	
  4285.0000    	  4286.0000    	 0.14743294    	 0.25702889E-01	 0.14152764E-01	 0.16571252E-01	 0.12213087E-01	
  4286.0000    	  4287.0000    	 0.31920608E-01	 0.16558257E-01	 0.24773315E-02	 0.29291146E-02	 0.21185107E-02	
