# xi0
# underflow	 -34.491680    	 0.70390070E-01
# overflow	-0.47709613E-02	 0.93121922E-03
# sum	 -38.346457    	 0.75314463E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.39638957E-02	 0.15369829E-02
  4225.0000    	  4226.0000    	-0.14111929E-02	 0.11772237E-02
  4226.0000    	  4227.0000    	-0.50347124E-02	 0.13365384E-02
  4227.0000    	  4228.0000    	-0.45996753E-02	 0.11807511E-02
  4228.0000    	  4229.0000    	-0.47356937E-02	 0.10861814E-02
  4229.0000    	  4230.0000    	-0.29483475E-02	 0.81722820E-03
  4230.0000    	  4231.0000    	-0.19290530E-02	 0.71245110E-03
  4231.0000    	  4232.0000    	-0.13460915E-02	 0.70229925E-03
  4232.0000    	  4233.0000    	-0.99735088E-03	 0.39870492E-03
  4233.0000    	  4234.0000    	 0.12110584E-03	 0.41920806E-03
  4234.0000    	  4235.0000    	-0.10393305E-02	 0.38520212E-03
  4235.0000    	  4236.0000    	-0.50436954E-02	 0.14938587E-02
  4236.0000    	  4237.0000    	-0.43887344E-02	 0.13527947E-02
  4237.0000    	  4238.0000    	-0.46086875E-02	 0.15311668E-02
  4238.0000    	  4239.0000    	-0.46580488E-02	 0.13101877E-02
  4239.0000    	  4240.0000    	-0.50897338E-02	 0.99731688E-03
  4240.0000    	  4241.0000    	-0.33715511E-02	 0.83096256E-03
  4241.0000    	  4242.0000    	-0.40145503E-02	 0.66095936E-03
  4242.0000    	  4243.0000    	-0.12700609E-02	 0.72847459E-03
  4243.0000    	  4244.0000    	-0.19973899E-02	 0.64561872E-03
  4244.0000    	  4245.0000    	-0.15024038E-02	 0.44074189E-03
  4245.0000    	  4246.0000    	-0.46464205E-03	 0.35604192E-03
  4246.0000    	  4247.0000    	-0.28403528E-02	 0.17121927E-02
  4247.0000    	  4248.0000    	-0.37158248E-02	 0.14246528E-02
  4248.0000    	  4249.0000    	-0.60459847E-02	 0.15122521E-02
  4249.0000    	  4250.0000    	-0.59067322E-02	 0.12442203E-02
  4250.0000    	  4251.0000    	-0.25079335E-02	 0.10165772E-02
  4251.0000    	  4252.0000    	-0.24624526E-02	 0.83455358E-03
  4252.0000    	  4253.0000    	-0.26943038E-02	 0.65400831E-03
  4253.0000    	  4254.0000    	-0.13763838E-02	 0.59964197E-03
  4254.0000    	  4255.0000    	-0.12816668E-02	 0.56691983E-03
  4255.0000    	  4256.0000    	-0.17727701E-03	 0.46112625E-03
  4256.0000    	  4257.0000    	-0.99201534E-03	 0.38202952E-03
  4257.0000    	  4258.0000    	-0.30868349E-02	 0.14843566E-02
  4258.0000    	  4259.0000    	-0.66439211E-02	 0.14341409E-02
  4259.0000    	  4260.0000    	-0.27541276E-02	 0.11949842E-02
  4260.0000    	  4261.0000    	-0.40940584E-02	 0.10283217E-02
  4261.0000    	  4262.0000    	-0.49354948E-02	 0.10205721E-02
  4262.0000    	  4263.0000    	-0.28399420E-02	 0.98357129E-03
  4263.0000    	  4264.0000    	-0.27267834E-02	 0.67810674E-03
  4264.0000    	  4265.0000    	-0.27701726E-02	 0.75062250E-03
  4265.0000    	  4266.0000    	-0.67942280E-03	 0.44709395E-03
  4266.0000    	  4267.0000    	-0.25931212E-02	 0.46556884E-03
  4267.0000    	  4268.0000    	-0.54466003E-03	 0.21306778E-03
  4268.0000    	  4269.0000    	-0.47657139E-02	 0.13526226E-02
  4269.0000    	  4270.0000    	-0.24617050E-02	 0.13820040E-02
  4270.0000    	  4271.0000    	-0.62009368E-02	 0.16293010E-02
  4271.0000    	  4272.0000    	-0.42735632E-02	 0.91596661E-03
  4272.0000    	  4273.0000    	-0.39921447E-02	 0.10414940E-02
  4273.0000    	  4274.0000    	-0.26448108E-02	 0.95054509E-03
  4274.0000    	  4275.0000    	-0.32953906E-02	 0.67121291E-03
  4275.0000    	  4276.0000    	-0.19205537E-02	 0.63365857E-03
  4276.0000    	  4277.0000    	-0.14377003E-02	 0.53246342E-03
  4277.0000    	  4278.0000    	-0.12807126E-02	 0.40830182E-03
  4278.0000    	  4279.0000    	-0.89375792E-03	 0.33071646E-03
  4279.0000    	  4280.0000    	-0.34126048E-02	 0.13773450E-02
  4280.0000    	  4281.0000    	-0.38442483E-02	 0.12672743E-02
  4281.0000    	  4282.0000    	-0.28075928E-02	 0.13134547E-02
  4282.0000    	  4283.0000    	-0.52009371E-02	 0.10430400E-02
  4283.0000    	  4284.0000    	-0.36014799E-02	 0.85958248E-03
  4284.0000    	  4285.0000    	-0.38806788E-02	 0.11037479E-02
  4285.0000    	  4286.0000    	-0.29457659E-02	 0.72657410E-03
  4286.0000    	  4287.0000    	-0.14570103E-02	 0.64000304E-03
  4287.0000    	  4288.0000    	-0.23142794E-02	 0.53264062E-03
  4288.0000    	  4289.0000    	-0.65416069E-03	 0.34214264E-03
  4289.0000    	  4290.0000    	-0.65468680E-03	 0.28498758E-03
  4290.0000    	  4291.0000    	-0.60970360E-02	 0.14870798E-02
  4291.0000    	  4292.0000    	-0.60756415E-02	 0.13214974E-02
  4292.0000    	  4293.0000    	-0.46427896E-02	 0.12400029E-02
  4293.0000    	  4294.0000    	-0.50591160E-02	 0.11597390E-02
  4294.0000    	  4295.0000    	-0.33565299E-02	 0.99126963E-03
  4295.0000    	  4296.0000    	-0.39666937E-02	 0.95376018E-03
  4296.0000    	  4297.0000    	-0.14589883E-02	 0.64390196E-03
  4297.0000    	  4298.0000    	-0.17953455E-02	 0.59264102E-03
  4298.0000    	  4299.0000    	-0.15108481E-02	 0.61180566E-03
  4299.0000    	  4300.0000    	-0.10356925E-02	 0.28810335E-03
  4300.0000    	  4301.0000    	-0.82632819E-03	 0.24015620E-03
  4301.0000    	  4302.0000    	-0.53265453E-02	 0.15591532E-02
  4302.0000    	  4303.0000    	-0.36286767E-02	 0.12878175E-02
  4303.0000    	  4304.0000    	-0.73586060E-02	 0.12482189E-02
  4304.0000    	  4305.0000    	-0.36115009E-02	 0.97602197E-03
  4305.0000    	  4306.0000    	-0.42080019E-02	 0.10221543E-02
  4306.0000    	  4307.0000    	-0.21943590E-02	 0.90334424E-03
  4307.0000    	  4308.0000    	-0.26284152E-02	 0.66775666E-03
  4308.0000    	  4309.0000    	-0.29364551E-02	 0.63673243E-03
  4309.0000    	  4310.0000    	-0.11810341E-02	 0.58117707E-03
  4310.0000    	  4311.0000    	-0.14336087E-02	 0.50601820E-03
  4311.0000    	  4312.0000    	-0.70468265E-03	 0.24030190E-03
  4312.0000    	  4313.0000    	-0.32241460E-02	 0.15380537E-02
  4313.0000    	  4314.0000    	-0.61389321E-02	 0.12797909E-02
  4314.0000    	  4315.0000    	-0.63280899E-02	 0.12374680E-02
  4315.0000    	  4316.0000    	-0.19188442E-02	 0.12233992E-02
  4316.0000    	  4317.0000    	-0.38924236E-02	 0.94594912E-03
  4317.0000    	  4318.0000    	-0.29978867E-02	 0.69856488E-03
  4318.0000    	  4319.0000    	-0.32079998E-02	 0.70977834E-03
  4319.0000    	  4320.0000    	-0.32521261E-02	 0.58882915E-03
  4320.0000    	  4321.0000    	-0.21925713E-02	 0.55371575E-03
  4321.0000    	  4322.0000    	-0.15272896E-02	 0.36688779E-03
  4322.0000    	  4323.0000    	-0.87966132E-03	 0.28230884E-03
  4323.0000    	  4324.0000    	-0.72774768E-02	 0.14179370E-02
  4324.0000    	  4325.0000    	-0.51176434E-02	 0.13704688E-02
  4325.0000    	  4326.0000    	-0.28049628E-02	 0.11468285E-02
  4326.0000    	  4327.0000    	-0.62077470E-02	 0.10813258E-02
  4327.0000    	  4328.0000    	-0.41791292E-02	 0.86647249E-03
  4328.0000    	  4329.0000    	-0.23319308E-02	 0.66272169E-03
  4329.0000    	  4330.0000    	-0.23844253E-02	 0.69370068E-03
  4330.0000    	  4331.0000    	-0.17217643E-02	 0.61053340E-03
  4331.0000    	  4332.0000    	-0.23805728E-02	 0.60807608E-03
  4332.0000    	  4333.0000    	-0.85853397E-03	 0.46894535E-03
  4333.0000    	  4334.0000    	-0.42259471E-03	 0.25150269E-03
  4334.0000    	  4335.0000    	-0.45691637E-02	 0.14802681E-02
  4335.0000    	  4336.0000    	-0.47342510E-02	 0.11976755E-02
  4336.0000    	  4337.0000    	-0.37517227E-02	 0.12611723E-02
  4337.0000    	  4338.0000    	-0.50580386E-02	 0.11945121E-02
  4338.0000    	  4339.0000    	-0.42474086E-02	 0.89333872E-03
  4339.0000    	  4340.0000    	-0.27880493E-02	 0.79234165E-03
  4340.0000    	  4341.0000    	-0.21628950E-02	 0.68156817E-03
  4341.0000    	  4342.0000    	-0.15450418E-02	 0.61597098E-03
  4342.0000    	  4343.0000    	-0.12660036E-02	 0.48609414E-03
  4343.0000    	  4344.0000    	-0.15914473E-02	 0.42742708E-03
  4344.0000    	  4345.0000    	-0.72736509E-03	 0.28396501E-03
  4345.0000    	  4346.0000    	-0.68488825E-02	 0.14575124E-02
  4346.0000    	  4347.0000    	-0.37676521E-02	 0.14484794E-02
  4347.0000    	  4348.0000    	-0.41222375E-02	 0.11379542E-02
  4348.0000    	  4349.0000    	-0.40631386E-02	 0.12133900E-02
  4349.0000    	  4350.0000    	-0.33062735E-02	 0.10085715E-02
  4350.0000    	  4351.0000    	-0.35291043E-02	 0.91697221E-03
  4351.0000    	  4352.0000    	-0.33844418E-02	 0.62094181E-03
  4352.0000    	  4353.0000    	-0.22344533E-02	 0.47255724E-03
  4353.0000    	  4354.0000    	-0.11392425E-02	 0.57663895E-03
  4354.0000    	  4355.0000    	-0.11517840E-02	 0.47753690E-03
  4355.0000    	  4356.0000    	-0.11033724E-02	 0.30665258E-03
  4356.0000    	  4357.0000    	-0.44353243E-02	 0.16812442E-02
  4357.0000    	  4358.0000    	-0.53751909E-02	 0.12495118E-02
  4358.0000    	  4359.0000    	-0.60376366E-02	 0.12118762E-02
  4359.0000    	  4360.0000    	-0.37785057E-02	 0.10954191E-02
  4360.0000    	  4361.0000    	-0.39279151E-02	 0.99918670E-03
  4361.0000    	  4362.0000    	-0.25310369E-02	 0.77762113E-03
  4362.0000    	  4363.0000    	-0.22472084E-02	 0.54457848E-03
  4363.0000    	  4364.0000    	-0.23035669E-02	 0.57987533E-03
  4364.0000    	  4365.0000    	-0.28138485E-02	 0.54566696E-03
  4365.0000    	  4366.0000    	-0.97669831E-03	 0.42837723E-03
  4366.0000    	  4367.0000    	-0.23295988E-03	 0.28760732E-03
  4367.0000    	  4368.0000    	-0.57455951E-02	 0.13868224E-02
  4368.0000    	  4369.0000    	-0.55689559E-02	 0.13064134E-02
  4369.0000    	  4370.0000    	-0.39600516E-02	 0.12223084E-02
  4370.0000    	  4371.0000    	-0.46181316E-02	 0.10600854E-02
  4371.0000    	  4372.0000    	-0.37396867E-02	 0.91929740E-03
  4372.0000    	  4373.0000    	-0.45524965E-02	 0.85619608E-03
  4373.0000    	  4374.0000    	-0.19116934E-02	 0.58539499E-03
  4374.0000    	  4375.0000    	-0.30926989E-02	 0.66653900E-03
  4375.0000    	  4376.0000    	-0.16040821E-02	 0.55777725E-03
  4376.0000    	  4377.0000    	-0.11347303E-02	 0.41713359E-03
  4377.0000    	  4378.0000    	-0.80894426E-03	 0.35502586E-03
  4378.0000    	  4379.0000    	-0.54424460E-02	 0.15318075E-02
  4379.0000    	  4380.0000    	-0.42088862E-02	 0.13731007E-02
  4380.0000    	  4381.0000    	-0.45677189E-02	 0.12311727E-02
  4381.0000    	  4382.0000    	-0.48884278E-02	 0.96643636E-03
  4382.0000    	  4383.0000    	-0.44726582E-02	 0.11325339E-02
  4383.0000    	  4384.0000    	-0.37763266E-02	 0.77974093E-03
  4384.0000    	  4385.0000    	-0.27003292E-02	 0.68986356E-03
  4385.0000    	  4386.0000    	-0.97984722E-03	 0.60501256E-03
  4386.0000    	  4387.0000    	-0.12128445E-02	 0.55250855E-03
  4387.0000    	  4388.0000    	-0.13518175E-02	 0.38100128E-03
  4388.0000    	  4389.0000    	-0.27060073E-03	 0.14551681E-03
  4389.0000    	  4390.0000    	-0.44419864E-02	 0.16115546E-02
  4390.0000    	  4391.0000    	-0.24147258E-02	 0.95665385E-03
  4391.0000    	  4392.0000    	-0.35737659E-02	 0.10916154E-02
  4392.0000    	  4393.0000    	-0.45396591E-02	 0.98806983E-03
  4393.0000    	  4394.0000    	-0.26844070E-02	 0.99698092E-03
  4394.0000    	  4395.0000    	-0.28183620E-02	 0.73832121E-03
  4395.0000    	  4396.0000    	-0.23600430E-02	 0.60036263E-03
  4396.0000    	  4397.0000    	-0.16938575E-02	 0.63154007E-03
  4397.0000    	  4398.0000    	-0.17462312E-02	 0.45059816E-03
  4398.0000    	  4399.0000    	-0.87606447E-03	 0.34238986E-03
  4399.0000    	  4400.0000    	-0.60013607E-03	 0.24072212E-03
  4400.0000    	  4401.0000    	-0.83169278E-02	 0.12872795E-02
  4401.0000    	  4402.0000    	-0.41844284E-02	 0.12350476E-02
  4402.0000    	  4403.0000    	-0.39366121E-02	 0.13814042E-02
  4403.0000    	  4404.0000    	-0.24927934E-02	 0.10645640E-02
  4404.0000    	  4405.0000    	-0.26939728E-02	 0.87505376E-03
  4405.0000    	  4406.0000    	-0.12151095E-02	 0.82038974E-03
  4406.0000    	  4407.0000    	-0.26410154E-02	 0.61613054E-03
  4407.0000    	  4408.0000    	-0.26152473E-02	 0.65722872E-03
  4408.0000    	  4409.0000    	-0.15784260E-02	 0.42676433E-03
  4409.0000    	  4410.0000    	-0.15633905E-02	 0.44140102E-03
  4410.0000    	  4411.0000    	-0.10268629E-02	 0.25513783E-03
  4411.0000    	  4412.0000    	-0.42173062E-02	 0.12215560E-02
  4412.0000    	  4413.0000    	-0.59380909E-02	 0.12852290E-02
  4413.0000    	  4414.0000    	-0.37825825E-02	 0.13854054E-02
  4414.0000    	  4415.0000    	-0.46711821E-02	 0.10294348E-02
  4415.0000    	  4416.0000    	-0.31372643E-02	 0.99063423E-03
  4416.0000    	  4417.0000    	-0.30145276E-02	 0.75158700E-03
  4417.0000    	  4418.0000    	-0.35966509E-02	 0.73992619E-03
  4418.0000    	  4419.0000    	-0.18971249E-02	 0.64643165E-03
  4419.0000    	  4420.0000    	-0.18744557E-02	 0.47033504E-03
  4420.0000    	  4421.0000    	-0.10812804E-02	 0.36153760E-03
  4421.0000    	  4422.0000    	-0.79609721E-03	 0.23987347E-03
  4422.0000    	  4423.0000    	-0.61134832E-02	 0.13474516E-02
  4423.0000    	  4424.0000    	-0.67741241E-02	 0.13543759E-02
  4424.0000    	  4425.0000    	-0.38573123E-02	 0.11917130E-02
  4425.0000    	  4426.0000    	-0.46502879E-02	 0.96803909E-03
  4426.0000    	  4427.0000    	-0.41379795E-02	 0.79761379E-03
  4427.0000    	  4428.0000    	-0.40639620E-02	 0.86191427E-03
  4428.0000    	  4429.0000    	-0.24251634E-02	 0.64228837E-03
  4429.0000    	  4430.0000    	-0.12644906E-02	 0.57877906E-03
  4430.0000    	  4431.0000    	-0.19383974E-02	 0.35031401E-03
  4431.0000    	  4432.0000    	-0.17433594E-02	 0.39533567E-03
  4432.0000    	  4433.0000    	-0.41551136E-03	 0.28936801E-03
  4433.0000    	  4434.0000    	-0.52586016E-02	 0.12258532E-02
