# xi3
# underflow	 -30.895154    	 0.98472420E-01
# overflow	-0.88141529E-02	 0.27709348E-02
# sum	 -37.141975    	 0.11546027    
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.45352980E-02	 0.14879738E-02
  4225.0000    	  4226.0000    	-0.50320814E-02	 0.12798623E-02
  4226.0000    	  4227.0000    	-0.36393908E-02	 0.18035808E-02
  4227.0000    	  4228.0000    	-0.58191815E-02	 0.16371049E-02
  4228.0000    	  4229.0000    	-0.93962257E-02	 0.24672730E-02
  4229.0000    	  4230.0000    	-0.98611632E-02	 0.25221279E-02
  4230.0000    	  4231.0000    	-0.16929297E-02	 0.28178772E-02
  4231.0000    	  4232.0000    	-0.72473137E-03	 0.29687557E-02
  4232.0000    	  4233.0000    	 0.24012056E-02	 0.21490806E-02
  4233.0000    	  4234.0000    	-0.22464248E-03	 0.30793110E-02
  4234.0000    	  4235.0000    	-0.30516852E-02	 0.23196489E-02
  4235.0000    	  4236.0000    	-0.44288946E-02	 0.12131016E-02
  4236.0000    	  4237.0000    	-0.24642458E-02	 0.79289288E-03
  4237.0000    	  4238.0000    	-0.68319346E-02	 0.16737415E-02
  4238.0000    	  4239.0000    	-0.14494291E-02	 0.18610276E-02
  4239.0000    	  4240.0000    	-0.75166298E-02	 0.19483802E-02
  4240.0000    	  4241.0000    	-0.47684893E-02	 0.26023680E-02
  4241.0000    	  4242.0000    	-0.13044961E-02	 0.27278573E-02
  4242.0000    	  4243.0000    	-0.23359712E-04	 0.30412106E-02
  4243.0000    	  4244.0000    	-0.59805689E-02	 0.33770280E-02
  4244.0000    	  4245.0000    	-0.59282751E-03	 0.33617188E-02
  4245.0000    	  4246.0000    	-0.29782019E-02	 0.24868873E-02
  4246.0000    	  4247.0000    	-0.33889457E-02	 0.17168310E-02
  4247.0000    	  4248.0000    	-0.63181224E-02	 0.11881186E-02
  4248.0000    	  4249.0000    	-0.47486836E-02	 0.14044513E-02
  4249.0000    	  4250.0000    	-0.62475587E-02	 0.15352510E-02
  4250.0000    	  4251.0000    	-0.70358153E-02	 0.22254295E-02
  4251.0000    	  4252.0000    	-0.79414862E-02	 0.27349325E-02
  4252.0000    	  4253.0000    	-0.64711648E-02	 0.28609394E-02
  4253.0000    	  4254.0000    	-0.47086955E-02	 0.25227388E-02
  4254.0000    	  4255.0000    	-0.21197605E-02	 0.34025554E-02
  4255.0000    	  4256.0000    	-0.45652126E-02	 0.25841028E-02
  4256.0000    	  4257.0000    	-0.12054574E-02	 0.21288709E-02
  4257.0000    	  4258.0000    	-0.44177224E-02	 0.17217917E-02
  4258.0000    	  4259.0000    	-0.21079044E-02	 0.13362233E-02
  4259.0000    	  4260.0000    	-0.66004540E-02	 0.15625104E-02
  4260.0000    	  4261.0000    	-0.99213193E-02	 0.22646812E-02
  4261.0000    	  4262.0000    	-0.74582759E-02	 0.18636328E-02
  4262.0000    	  4263.0000    	-0.71667307E-02	 0.22823789E-02
  4263.0000    	  4264.0000    	-0.89377347E-02	 0.27430176E-02
  4264.0000    	  4265.0000    	-0.38603370E-02	 0.30682034E-02
  4265.0000    	  4266.0000    	 0.21506029E-02	 0.21954767E-02
  4266.0000    	  4267.0000    	-0.31456250E-02	 0.23658587E-02
  4267.0000    	  4268.0000    	-0.11914143E-02	 0.23815878E-02
  4268.0000    	  4269.0000    	-0.52023158E-02	 0.12767895E-02
  4269.0000    	  4270.0000    	-0.73891781E-02	 0.20760212E-02
  4270.0000    	  4271.0000    	-0.41781245E-02	 0.15694108E-02
  4271.0000    	  4272.0000    	-0.44391092E-02	 0.24717033E-02
  4272.0000    	  4273.0000    	-0.70515847E-02	 0.22418203E-02
  4273.0000    	  4274.0000    	-0.90046324E-02	 0.23789882E-02
  4274.0000    	  4275.0000    	 0.17924017E-02	 0.27072752E-02
  4275.0000    	  4276.0000    	-0.35308616E-02	 0.30474981E-02
  4276.0000    	  4277.0000    	-0.36184148E-02	 0.25666928E-02
  4277.0000    	  4278.0000    	 0.13807911E-02	 0.20590519E-02
  4278.0000    	  4279.0000    	-0.13624160E-02	 0.17583391E-02
  4279.0000    	  4280.0000    	-0.23025330E-02	 0.11215240E-02
  4280.0000    	  4281.0000    	-0.61699810E-02	 0.13544831E-02
  4281.0000    	  4282.0000    	-0.54948846E-02	 0.14426803E-02
  4282.0000    	  4283.0000    	-0.22037702E-02	 0.25715322E-02
  4283.0000    	  4284.0000    	-0.87689094E-02	 0.21185905E-02
  4284.0000    	  4285.0000    	-0.10272961E-01	 0.27428690E-02
  4285.0000    	  4286.0000    	-0.51621696E-02	 0.28721093E-02
  4286.0000    	  4287.0000    	-0.58932862E-02	 0.33948839E-02
  4287.0000    	  4288.0000    	 0.16280757E-02	 0.23129266E-02
  4288.0000    	  4289.0000    	-0.19216404E-02	 0.26502615E-02
  4289.0000    	  4290.0000    	 0.39327159E-02	 0.22649359E-02
  4290.0000    	  4291.0000    	-0.43796962E-02	 0.11672521E-02
  4291.0000    	  4292.0000    	-0.51331162E-02	 0.16368609E-02
  4292.0000    	  4293.0000    	-0.52910328E-02	 0.14131591E-02
  4293.0000    	  4294.0000    	-0.59869734E-02	 0.17871494E-02
  4294.0000    	  4295.0000    	-0.77237790E-02	 0.22328261E-02
  4295.0000    	  4296.0000    	-0.49570604E-02	 0.23682408E-02
  4296.0000    	  4297.0000    	 0.19689341E-03	 0.31030590E-02
  4297.0000    	  4298.0000    	-0.14723024E-02	 0.26386537E-02
  4298.0000    	  4299.0000    	-0.30445947E-02	 0.26043146E-02
  4299.0000    	  4300.0000    	 0.27846501E-02	 0.22929843E-02
  4300.0000    	  4301.0000    	-0.39633681E-02	 0.20943684E-02
  4301.0000    	  4302.0000    	-0.12690138E-02	 0.91893651E-03
  4302.0000    	  4303.0000    	-0.87012206E-03	 0.69735563E-03
  4303.0000    	  4304.0000    	-0.35921506E-02	 0.13813111E-02
  4304.0000    	  4305.0000    	-0.53191053E-02	 0.24299559E-02
  4305.0000    	  4306.0000    	-0.83421974E-02	 0.23909949E-02
  4306.0000    	  4307.0000    	-0.43855091E-02	 0.29167872E-02
  4307.0000    	  4308.0000    	-0.77112565E-02	 0.21577021E-02
  4308.0000    	  4309.0000    	 0.44938834E-03	 0.22086026E-02
  4309.0000    	  4310.0000    	-0.37643597E-03	 0.23912634E-02
  4310.0000    	  4311.0000    	 0.24256380E-02	 0.20474335E-02
  4311.0000    	  4312.0000    	-0.15340634E-02	 0.18616607E-02
  4312.0000    	  4313.0000    	-0.19101582E-02	 0.93939680E-03
  4313.0000    	  4314.0000    	-0.42590478E-02	 0.13853939E-02
  4314.0000    	  4315.0000    	-0.58460145E-02	 0.18590267E-02
  4315.0000    	  4316.0000    	-0.50358928E-02	 0.18681526E-02
  4316.0000    	  4317.0000    	-0.93144152E-02	 0.25555307E-02
  4317.0000    	  4318.0000    	-0.77381374E-02	 0.21861828E-02
  4318.0000    	  4319.0000    	-0.95140737E-02	 0.28510777E-02
  4319.0000    	  4320.0000    	 0.56679899E-03	 0.25514044E-02
  4320.0000    	  4321.0000    	-0.89715998E-02	 0.28493731E-02
  4321.0000    	  4322.0000    	 0.88869680E-04	 0.21253796E-02
  4322.0000    	  4323.0000    	-0.24775744E-02	 0.24478667E-02
  4323.0000    	  4324.0000    	-0.55022021E-02	 0.11796093E-02
  4324.0000    	  4325.0000    	-0.35765660E-02	 0.10010900E-02
  4325.0000    	  4326.0000    	-0.38264546E-02	 0.15089318E-02
  4326.0000    	  4327.0000    	-0.75037851E-02	 0.17246179E-02
  4327.0000    	  4328.0000    	-0.61428442E-02	 0.24024477E-02
  4328.0000    	  4329.0000    	-0.84095300E-02	 0.23519793E-02
  4329.0000    	  4330.0000    	-0.62464828E-02	 0.22120604E-02
  4330.0000    	  4331.0000    	 0.88851135E-03	 0.25619892E-02
  4331.0000    	  4332.0000    	-0.51820881E-02	 0.27570045E-02
  4332.0000    	  4333.0000    	-0.53071185E-02	 0.25448685E-02
  4333.0000    	  4334.0000    	-0.20514189E-02	 0.21887517E-02
  4334.0000    	  4335.0000    	-0.39435042E-02	 0.14064926E-02
  4335.0000    	  4336.0000    	-0.38353562E-02	 0.10833288E-02
  4336.0000    	  4337.0000    	-0.42585826E-02	 0.17169168E-02
  4337.0000    	  4338.0000    	-0.76217819E-02	 0.20450100E-02
  4338.0000    	  4339.0000    	-0.94428139E-02	 0.23362142E-02
  4339.0000    	  4340.0000    	-0.50593813E-02	 0.27588228E-02
  4340.0000    	  4341.0000    	-0.78669998E-02	 0.30544307E-02
  4341.0000    	  4342.0000    	-0.45911637E-02	 0.27571917E-02
  4342.0000    	  4343.0000    	-0.55488256E-02	 0.24498265E-02
  4343.0000    	  4344.0000    	-0.14766665E-02	 0.21114160E-02
  4344.0000    	  4345.0000    	-0.36381369E-02	 0.22422905E-02
  4345.0000    	  4346.0000    	-0.31895530E-02	 0.10093092E-02
  4346.0000    	  4347.0000    	-0.67631760E-03	 0.83689430E-03
  4347.0000    	  4348.0000    	-0.45563779E-02	 0.14296331E-02
  4348.0000    	  4349.0000    	-0.51858629E-02	 0.20439418E-02
  4349.0000    	  4350.0000    	-0.63991831E-02	 0.21130605E-02
  4350.0000    	  4351.0000    	-0.68557455E-02	 0.26771144E-02
  4351.0000    	  4352.0000    	-0.61382870E-02	 0.29455723E-02
  4352.0000    	  4353.0000    	-0.10543050E-01	 0.29236778E-02
  4353.0000    	  4354.0000    	-0.47953179E-02	 0.23805164E-02
  4354.0000    	  4355.0000    	-0.19857156E-02	 0.22588189E-02
  4355.0000    	  4356.0000    	-0.63039381E-02	 0.20859865E-02
  4356.0000    	  4357.0000    	-0.32750246E-02	 0.13616281E-02
  4357.0000    	  4358.0000    	-0.24996925E-02	 0.10560336E-02
  4358.0000    	  4359.0000    	-0.53887913E-02	 0.21208045E-02
  4359.0000    	  4360.0000    	-0.43107755E-02	 0.17315449E-02
  4360.0000    	  4361.0000    	-0.48301916E-02	 0.20007065E-02
  4361.0000    	  4362.0000    	-0.91345564E-02	 0.23968994E-02
  4362.0000    	  4363.0000    	-0.35857257E-02	 0.24979129E-02
  4363.0000    	  4364.0000    	-0.66594932E-02	 0.26452358E-02
  4364.0000    	  4365.0000    	-0.49589812E-02	 0.26406125E-02
  4365.0000    	  4366.0000    	 0.24295455E-02	 0.24563578E-02
  4366.0000    	  4367.0000    	-0.65846258E-03	 0.15678968E-02
  4367.0000    	  4368.0000    	-0.31594682E-02	 0.12686424E-02
  4368.0000    	  4369.0000    	-0.37576250E-02	 0.11043515E-02
  4369.0000    	  4370.0000    	-0.20017979E-02	 0.17133093E-02
  4370.0000    	  4371.0000    	-0.64505104E-02	 0.21703351E-02
  4371.0000    	  4372.0000    	-0.86004072E-02	 0.23546617E-02
  4372.0000    	  4373.0000    	-0.52235142E-02	 0.22534634E-02
  4373.0000    	  4374.0000    	-0.10143496E-01	 0.27328658E-02
  4374.0000    	  4375.0000    	-0.53292938E-02	 0.26562211E-02
  4375.0000    	  4376.0000    	-0.51545732E-02	 0.24040813E-02
  4376.0000    	  4377.0000    	-0.76391420E-02	 0.24485975E-02
  4377.0000    	  4378.0000    	-0.18577385E-02	 0.17836733E-02
  4378.0000    	  4379.0000    	-0.29694279E-02	 0.11746485E-02
  4379.0000    	  4380.0000    	-0.18442772E-02	 0.10839891E-02
  4380.0000    	  4381.0000    	-0.58202543E-02	 0.18161919E-02
  4381.0000    	  4382.0000    	-0.43104661E-02	 0.20242296E-02
  4382.0000    	  4383.0000    	-0.10210837E-01	 0.19071243E-02
  4383.0000    	  4384.0000    	-0.10192835E-01	 0.25738595E-02
  4384.0000    	  4385.0000    	-0.93000721E-02	 0.13953553E-02
  4385.0000    	  4386.0000    	-0.33697291E-02	 0.23552612E-02
  4386.0000    	  4387.0000    	-0.50079494E-02	 0.23130911E-02
  4387.0000    	  4388.0000    	-0.39844197E-02	 0.21312092E-02
  4388.0000    	  4389.0000    	-0.80015846E-02	 0.20801292E-02
  4389.0000    	  4390.0000    	-0.41875786E-02	 0.13785838E-02
  4390.0000    	  4391.0000    	-0.30521848E-02	 0.13665817E-02
  4391.0000    	  4392.0000    	-0.58984702E-02	 0.17692843E-02
  4392.0000    	  4393.0000    	-0.71101158E-02	 0.17621645E-02
  4393.0000    	  4394.0000    	-0.49628096E-02	 0.18618168E-02
  4394.0000    	  4395.0000    	-0.73683631E-02	 0.24069702E-02
  4395.0000    	  4396.0000    	-0.99311580E-02	 0.23606469E-02
