# xi0
# underflow	 0.27420214    	 0.10276961E-03
# overflow	 0.77298057E-01	 0.27922574E-04
# sum	  7.9625132    	 0.32345791E-03
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.25570754E-02	 0.86901187E-05
  6249.0000    	  6250.0000    	 0.39661289E-02	 0.10493880E-04
  6250.0000    	  6251.0000    	 0.54218911E-02	 0.11999274E-04
  6251.0000    	  6252.0000    	 0.66610785E-02	 0.14177806E-04
  6252.0000    	  6253.0000    	 0.74583358E-02	 0.13650804E-04
  6253.0000    	  6254.0000    	 0.77930631E-02	 0.12808593E-04
  6254.0000    	  6255.0000    	 0.76580689E-02	 0.11887856E-04
  6255.0000    	  6256.0000    	 0.71978560E-02	 0.11133907E-04
  6256.0000    	  6257.0000    	 0.65777861E-02	 0.95780567E-05
  6257.0000    	  6258.0000    	 0.60421425E-02	 0.88830652E-05
  6258.0000    	  6259.0000    	 0.57201465E-02	 0.85207101E-05
  6259.0000    	  6260.0000    	 0.57324178E-02	 0.88439341E-05
  6260.0000    	  6261.0000    	 0.60526620E-02	 0.91059993E-05
  6261.0000    	  6262.0000    	 0.65774102E-02	 0.95725125E-05
  6262.0000    	  6263.0000    	 0.71953619E-02	 0.10581576E-04
  6263.0000    	  6264.0000    	 0.76532504E-02	 0.12328749E-04
  6264.0000    	  6265.0000    	 0.77991910E-02	 0.13732247E-04
  6265.0000    	  6266.0000    	 0.74918909E-02	 0.14735326E-04
  6266.0000    	  6267.0000    	 0.66430335E-02	 0.13129841E-04
  6267.0000    	  6268.0000    	 0.54087799E-02	 0.12621398E-04
  6268.0000    	  6269.0000    	 0.39693766E-02	 0.10516588E-04
  6269.0000    	  6270.0000    	 0.25656361E-02	 0.86486536E-05
  6270.0000    	  6271.0000    	 0.25041747E-02	 0.78301445E-05
  6271.0000    	  6272.0000    	 0.39117925E-02	 0.10172648E-04
  6272.0000    	  6273.0000    	 0.53309095E-02	 0.11361918E-04
  6273.0000    	  6274.0000    	 0.65504366E-02	 0.12648807E-04
  6274.0000    	  6275.0000    	 0.73724287E-02	 0.13488066E-04
  6275.0000    	  6276.0000    	 0.77094750E-02	 0.12352980E-04
  6276.0000    	  6277.0000    	 0.75636027E-02	 0.11412661E-04
  6277.0000    	  6278.0000    	 0.71108516E-02	 0.10521562E-04
  6278.0000    	  6279.0000    	 0.65091789E-02	 0.94100788E-05
  6279.0000    	  6280.0000    	 0.59810854E-02	 0.87462271E-05
  6280.0000    	  6281.0000    	 0.56755432E-02	 0.84846221E-05
  6281.0000    	  6282.0000    	 0.56798568E-02	 0.85181625E-05
  6282.0000    	  6283.0000    	 0.59815048E-02	 0.88245186E-05
