# xi0
# underflow	-0.57242543E-01	 0.30661715E-03
# overflow	-0.33844505E-01	 0.70022335E-04
# sum	 -2.6109354    	 0.85921286E-03
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.56644633E-02	 0.31323990E-04
  6249.0000    	  6250.0000    	 0.41117047E-02	 0.24303348E-04
  6250.0000    	  6251.0000    	 0.10734835E-02	 0.19267458E-04
  6251.0000    	  6252.0000    	-0.34610660E-02	 0.17976192E-04
  6252.0000    	  6253.0000    	-0.90424561E-02	 0.21138905E-04
  6253.0000    	  6254.0000    	-0.14899111E-01	 0.25771015E-04
  6254.0000    	  6255.0000    	-0.20026761E-01	 0.31024338E-04
  6255.0000    	  6256.0000    	-0.23512611E-01	 0.35016283E-04
  6256.0000    	  6257.0000    	-0.24723828E-01	 0.31913310E-04
  6257.0000    	  6258.0000    	-0.23499930E-01	 0.29041027E-04
  6258.0000    	  6259.0000    	-0.19908772E-01	 0.24632934E-04
  6259.0000    	  6260.0000    	-0.14385878E-01	 0.20391508E-04
  6260.0000    	  6261.0000    	-0.76398591E-02	 0.15344293E-04
  6261.0000    	  6262.0000    	-0.49117503E-03	 0.15860733E-04
  6262.0000    	  6263.0000    	 0.63217900E-02	 0.20164176E-04
  6263.0000    	  6264.0000    	 0.12045201E-01	 0.27734387E-04
  6264.0000    	  6265.0000    	 0.16311766E-01	 0.35107040E-04
  6265.0000    	  6266.0000    	 0.18851488E-01	 0.42169734E-04
  6266.0000    	  6267.0000    	 0.19503845E-01	 0.42628685E-04
  6267.0000    	  6268.0000    	 0.18660525E-01	 0.49336497E-04
  6268.0000    	  6269.0000    	 0.16491200E-01	 0.48980125E-04
  6269.0000    	  6270.0000    	 0.13543192E-01	 0.54790055E-04
  6270.0000    	  6271.0000    	 0.56401473E-02	 0.27902094E-04
  6271.0000    	  6272.0000    	 0.41329936E-02	 0.23130610E-04
  6272.0000    	  6273.0000    	 0.11507427E-02	 0.18355419E-04
  6273.0000    	  6274.0000    	-0.33241876E-02	 0.17767122E-04
  6274.0000    	  6275.0000    	-0.88610813E-02	 0.21290340E-04
  6275.0000    	  6276.0000    	-0.14634245E-01	 0.25292645E-04
  6276.0000    	  6277.0000    	-0.19678491E-01	 0.29342098E-04
  6277.0000    	  6278.0000    	-0.23180968E-01	 0.31419158E-04
  6278.0000    	  6279.0000    	-0.24455956E-01	 0.30023518E-04
  6279.0000    	  6280.0000    	-0.23260193E-01	 0.27576060E-04
  6280.0000    	  6281.0000    	-0.19701402E-01	 0.23755833E-04
  6281.0000    	  6282.0000    	-0.14316588E-01	 0.18796831E-04
  6282.0000    	  6283.0000    	-0.76389625E-02	 0.15136916E-04
  6283.0000    	  6284.0000    	-0.57020306E-03	 0.15833497E-04
  6284.0000    	  6285.0000    	 0.61089716E-02	 0.19528650E-04
  6285.0000    	  6286.0000    	 0.11812340E-01	 0.24120531E-04
  6286.0000    	  6287.0000    	 0.15958391E-01	 0.30211281E-04
  6287.0000    	  6288.0000    	 0.18536385E-01	 0.36506608E-04
  6288.0000    	  6289.0000    	 0.19203973E-01	 0.39183285E-04
  6289.0000    	  6290.0000    	 0.18357406E-01	 0.45132532E-04
  6290.0000    	  6291.0000    	 0.16242717E-01	 0.46852769E-04
  6291.0000    	  6292.0000    	 0.13278543E-01	 0.50788839E-04
  6292.0000    	  6293.0000    	 0.55894890E-02	 0.26071791E-04
  6293.0000    	  6294.0000    	 0.40782333E-02	 0.21060669E-04
  6294.0000    	  6295.0000    	 0.12566545E-02	 0.17806731E-04
  6295.0000    	  6296.0000    	-0.31851297E-02	 0.17073330E-04
  6296.0000    	  6297.0000    	-0.86549043E-02	 0.20051635E-04
  6297.0000    	  6298.0000    	-0.14332930E-01	 0.23721484E-04
