# xi0
# underflow	 0.28958046    	 0.31988475E-03
# overflow	 0.58651641E-01	 0.69526146E-04
# sum	  7.2508544    	 0.86831149E-03
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.72529511E-02	 0.36443728E-04
  6249.0000    	  6250.0000    	 0.68429057E-02	 0.29740804E-04
  6250.0000    	  6251.0000    	 0.52211696E-02	 0.23747335E-04
  6251.0000    	  6252.0000    	 0.23788429E-02	 0.20564379E-04
  6252.0000    	  6253.0000    	-0.16323709E-02	 0.18068665E-04
  6253.0000    	  6254.0000    	-0.61049996E-02	 0.19064053E-04
  6254.0000    	  6255.0000    	-0.10113298E-01	 0.21590620E-04
  6255.0000    	  6256.0000    	-0.12795837E-01	 0.23732478E-04
  6256.0000    	  6257.0000    	-0.13457508E-01	 0.21087354E-04
  6257.0000    	  6258.0000    	-0.11843816E-01	 0.17946703E-04
  6258.0000    	  6259.0000    	-0.80138438E-02	 0.13608999E-04
  6259.0000    	  6260.0000    	-0.23814367E-02	 0.10551900E-04
  6260.0000    	  6261.0000    	 0.42649985E-02	 0.13652410E-04
  6261.0000    	  6262.0000    	 0.11039271E-01	 0.19678599E-04
  6262.0000    	  6263.0000    	 0.17198593E-01	 0.26939534E-04
  6263.0000    	  6264.0000    	 0.21932258E-01	 0.36411492E-04
  6264.0000    	  6265.0000    	 0.24863349E-01	 0.44207688E-04
  6265.0000    	  6266.0000    	 0.25799077E-01	 0.50555466E-04
  6266.0000    	  6267.0000    	 0.24672733E-01	 0.48635436E-04
  6267.0000    	  6268.0000    	 0.22140680E-01	 0.53668812E-04
  6268.0000    	  6269.0000    	 0.18579069E-01	 0.51645229E-04
  6269.0000    	  6270.0000    	 0.14672032E-01	 0.56413180E-04
  6270.0000    	  6271.0000    	 0.72018615E-02	 0.32433098E-04
  6271.0000    	  6272.0000    	 0.68283691E-02	 0.28237546E-04
  6272.0000    	  6273.0000    	 0.52632690E-02	 0.22467399E-04
  6273.0000    	  6274.0000    	 0.24104572E-02	 0.19322517E-04
  6274.0000    	  6275.0000    	-0.15403982E-02	 0.18582260E-04
  6275.0000    	  6276.0000    	-0.59466924E-02	 0.18733835E-04
  6276.0000    	  6277.0000    	-0.99024892E-02	 0.20782764E-04
  6277.0000    	  6278.0000    	-0.12601263E-01	 0.21604532E-04
  6278.0000    	  6279.0000    	-0.13316876E-01	 0.19941395E-04
  6279.0000    	  6280.0000    	-0.11724012E-01	 0.17085388E-04
  6280.0000    	  6281.0000    	-0.79387438E-02	 0.13392452E-04
  6281.0000    	  6282.0000    	-0.24337554E-02	 0.10320084E-04
  6282.0000    	  6283.0000    	 0.41118286E-02	 0.12470929E-04
  6283.0000    	  6284.0000    	 0.10815122E-01	 0.19039067E-04
  6284.0000    	  6285.0000    	 0.16871058E-01	 0.25755329E-04
  6285.0000    	  6286.0000    	 0.21582123E-01	 0.31245245E-04
  6286.0000    	  6287.0000    	 0.24405544E-01	 0.37695692E-04
  6287.0000    	  6288.0000    	 0.25365851E-01	 0.43620243E-04
  6288.0000    	  6289.0000    	 0.24288843E-01	 0.44648805E-04
  6289.0000    	  6290.0000    	 0.21787761E-01	 0.49186540E-04
  6290.0000    	  6291.0000    	 0.18284642E-01	 0.49399003E-04
  6291.0000    	  6292.0000    	 0.14374762E-01	 0.52511478E-04
  6292.0000    	  6293.0000    	 0.71076177E-02	 0.30417108E-04
  6293.0000    	  6294.0000    	 0.67887639E-02	 0.25671864E-04
  6294.0000    	  6295.0000    	 0.53043984E-02	 0.21589957E-04
  6295.0000    	  6296.0000    	 0.24621297E-02	 0.18243226E-04
  6296.0000    	  6297.0000    	-0.14403993E-02	 0.17407203E-04
  6297.0000    	  6298.0000    	-0.57712760E-02	 0.18315166E-04
  6298.0000    	  6299.0000    	-0.97417145E-02	 0.20376561E-04
  6299.0000    	  6300.0000    	-0.12406003E-01	 0.20427780E-04
  6300.0000    	  6301.0000    	-0.13130095E-01	 0.19190241E-04
  6301.0000    	  6302.0000    	-0.11590918E-01	 0.16889236E-04
  6302.0000    	  6303.0000    	-0.78999519E-02	 0.12389276E-04
  6303.0000    	  6304.0000    	-0.24639122E-02	 0.10141181E-04
  6304.0000    	  6305.0000    	 0.39517488E-02	 0.11746022E-04
  6305.0000    	  6306.0000    	 0.10571572E-01	 0.17252157E-04
  6306.0000    	  6307.0000    	 0.16553105E-01	 0.24682653E-04
  6307.0000    	  6308.0000    	 0.21159283E-01	 0.32462439E-04
  6308.0000    	  6309.0000    	 0.23996707E-01	 0.36536526E-04
  6309.0000    	  6310.0000    	 0.24842959E-01	 0.39676605E-04
  6310.0000    	  6311.0000    	 0.23938471E-01	 0.43281095E-04
  6311.0000    	  6312.0000    	 0.21376139E-01	 0.44713772E-04
  6312.0000    	  6313.0000    	 0.17971593E-01	 0.45536047E-04
  6313.0000    	  6314.0000    	 0.14087857E-01	 0.46668668E-04
  6314.0000    	  6315.0000    	 0.71147468E-02	 0.29012773E-04
  6315.0000    	  6316.0000    	 0.67750318E-02	 0.24840564E-04
  6316.0000    	  6317.0000    	 0.52952169E-02	 0.21402156E-04
  6317.0000    	  6318.0000    	 0.25052678E-02	 0.18049009E-04
  6318.0000    	  6319.0000    	-0.13297451E-02	 0.17161224E-04
  6319.0000    	  6320.0000    	-0.56354895E-02	 0.18086237E-04
  6320.0000    	  6321.0000    	-0.95301107E-02	 0.19857973E-04
  6321.0000    	  6322.0000    	-0.12195439E-01	 0.19389910E-04
  6322.0000    	  6323.0000    	-0.12936057E-01	 0.18179067E-04
  6323.0000    	  6324.0000    	-0.11445954E-01	 0.15704317E-04
  6324.0000    	  6325.0000    	-0.78465541E-02	 0.12168233E-04
  6325.0000    	  6326.0000    	-0.25097092E-02	 0.98771399E-05
  6326.0000    	  6327.0000    	 0.38338649E-02	 0.11670270E-04
  6327.0000    	  6328.0000    	 0.10366704E-01	 0.16987010E-04
  6328.0000    	  6329.0000    	 0.16225625E-01	 0.22453698E-04
  6329.0000    	  6330.0000    	 0.20794360E-01	 0.28322848E-04
  6330.0000    	  6331.0000    	 0.23602992E-01	 0.33468267E-04
  6331.0000    	  6332.0000    	 0.24465690E-01	 0.37772944E-04
  6332.0000    	  6333.0000    	 0.23438918E-01	 0.40247666E-04
  6333.0000    	  6334.0000    	 0.21079708E-01	 0.44166827E-04
  6334.0000    	  6335.0000    	 0.17706876E-01	 0.47612104E-04
  6335.0000    	  6336.0000    	 0.13869058E-01	 0.44745343E-04
  6336.0000    	  6337.0000    	 0.70307490E-02	 0.27711978E-04
  6337.0000    	  6338.0000    	 0.67035583E-02	 0.24103483E-04
  6338.0000    	  6339.0000    	 0.52525063E-02	 0.20581710E-04
  6339.0000    	  6340.0000    	 0.25549777E-02	 0.18315660E-04
  6340.0000    	  6341.0000    	-0.12169934E-02	 0.17023815E-04
  6341.0000    	  6342.0000    	-0.54501514E-02	 0.17806192E-04
  6342.0000    	  6343.0000    	-0.93418194E-02	 0.19420545E-04
  6343.0000    	  6344.0000    	-0.12021163E-01	 0.20121062E-04
  6344.0000    	  6345.0000    	-0.12757107E-01	 0.18085102E-04
  6345.0000    	  6346.0000    	-0.11322499E-01	 0.15424685E-04
  6346.0000    	  6347.0000    	-0.77770251E-02	 0.11934882E-04
  6347.0000    	  6348.0000    	-0.25477347E-02	 0.97112818E-05
  6348.0000    	  6349.0000    	 0.36985916E-02	 0.11431707E-04
  6349.0000    	  6350.0000    	 0.10114229E-01	 0.15936520E-04
  6350.0000    	  6351.0000    	 0.15895844E-01	 0.21720822E-04
  6351.0000    	  6352.0000    	 0.20409861E-01	 0.27351462E-04
  6352.0000    	  6353.0000    	 0.23181966E-01	 0.32353960E-04
  6353.0000    	  6354.0000    	 0.23983722E-01	 0.36107986E-04
  6354.0000    	  6355.0000    	 0.23114418E-01	 0.39098347E-04
  6355.0000    	  6356.0000    	 0.20686650E-01	 0.41498015E-04
  6356.0000    	  6357.0000    	 0.17321242E-01	 0.43397106E-04
