# xi0
# underflow	-0.76699317E-01	 0.74439809E-04
# overflow	-0.18499463E-01	 0.24821572E-04
# sum	 -2.0798786    	 0.25184882E-03
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.36980545E-02	 0.13965107E-04
  6249.0000    	  6250.0000    	-0.38078936E-02	 0.12581683E-04
  6250.0000    	  6251.0000    	-0.34393355E-02	 0.10752723E-04
  6251.0000    	  6252.0000    	-0.27749840E-02	 0.98661846E-05
  6252.0000    	  6253.0000    	-0.19511234E-02	 0.76533885E-05
  6253.0000    	  6254.0000    	-0.12110238E-02	 0.63151177E-05
  6254.0000    	  6255.0000    	-0.67545988E-03	 0.51668928E-05
  6255.0000    	  6256.0000    	-0.37608127E-03	 0.43686590E-05
  6256.0000    	  6257.0000    	-0.25379530E-03	 0.37753262E-05
  6257.0000    	  6258.0000    	-0.24871561E-03	 0.34562953E-05
  6258.0000    	  6259.0000    	-0.26828766E-03	 0.32672800E-05
  6259.0000    	  6260.0000    	-0.27793966E-03	 0.34553955E-05
  6260.0000    	  6261.0000    	-0.25408222E-03	 0.34937283E-05
  6261.0000    	  6262.0000    	-0.24949281E-03	 0.37888408E-05
  6262.0000    	  6263.0000    	-0.37814214E-03	 0.43810270E-05
  6263.0000    	  6264.0000    	-0.67755866E-03	 0.51813679E-05
  6264.0000    	  6265.0000    	-0.12167054E-02	 0.65095803E-05
  6265.0000    	  6266.0000    	-0.19589585E-02	 0.82400557E-05
  6266.0000    	  6267.0000    	-0.27506925E-02	 0.92316377E-05
  6267.0000    	  6268.0000    	-0.34427561E-02	 0.11581299E-04
  6268.0000    	  6269.0000    	-0.38046769E-02	 0.12104985E-04
  6269.0000    	  6270.0000    	-0.37145195E-02	 0.13917620E-04
  6270.0000    	  6271.0000    	-0.36606714E-02	 0.12535876E-04
  6271.0000    	  6272.0000    	-0.37865510E-02	 0.11842514E-04
  6272.0000    	  6273.0000    	-0.34270363E-02	 0.99935308E-05
  6273.0000    	  6274.0000    	-0.27396380E-02	 0.89615108E-05
  6274.0000    	  6275.0000    	-0.19375883E-02	 0.78088188E-05
  6275.0000    	  6276.0000    	-0.12082030E-02	 0.61349117E-05
  6276.0000    	  6277.0000    	-0.66097380E-03	 0.51389808E-05
  6277.0000    	  6278.0000    	-0.34836782E-03	 0.43423108E-05
  6278.0000    	  6279.0000    	-0.22406114E-03	 0.38136768E-05
  6279.0000    	  6280.0000    	-0.21517508E-03	 0.34322388E-05
  6280.0000    	  6281.0000    	-0.23896074E-03	 0.32790353E-05
  6281.0000    	  6282.0000    	-0.23937745E-03	 0.33052810E-05
  6282.0000    	  6283.0000    	-0.22253787E-03	 0.34629748E-05
  6283.0000    	  6284.0000    	-0.23300904E-03	 0.37882311E-05
  6284.0000    	  6285.0000    	-0.34142672E-03	 0.43326902E-05
  6285.0000    	  6286.0000    	-0.66580044E-03	 0.51263840E-05
  6286.0000    	  6287.0000    	-0.11953570E-02	 0.61384908E-05
  6287.0000    	  6288.0000    	-0.19536784E-02	 0.75099287E-05
  6288.0000    	  6289.0000    	-0.27448010E-02	 0.86441718E-05
  6289.0000    	  6290.0000    	-0.34214943E-02	 0.10591066E-04
  6290.0000    	  6291.0000    	-0.37776991E-02	 0.11523091E-04
  6291.0000    	  6292.0000    	-0.36607888E-02	 0.13026232E-04
  6292.0000    	  6293.0000    	-0.36028882E-02	 0.12061656E-04
  6293.0000    	  6294.0000    	-0.37407395E-02	 0.10547047E-04
  6294.0000    	  6295.0000    	-0.34181414E-02	 0.94930469E-05
  6295.0000    	  6296.0000    	-0.27299641E-02	 0.81591991E-05
  6296.0000    	  6297.0000    	-0.19250548E-02	 0.70898543E-05
  6297.0000    	  6298.0000    	-0.11923346E-02	 0.60301933E-05
  6298.0000    	  6299.0000    	-0.64412147E-03	 0.51214907E-05
  6299.0000    	  6300.0000    	-0.32765707E-03	 0.43255855E-05
  6300.0000    	  6301.0000    	-0.20143298E-03	 0.37514997E-05
  6301.0000    	  6302.0000    	-0.18843577E-03	 0.34451567E-05
  6302.0000    	  6303.0000    	-0.20225277E-03	 0.32721255E-05
  6303.0000    	  6304.0000    	-0.20110243E-03	 0.32620769E-05
  6304.0000    	  6305.0000    	-0.18147189E-03	 0.33937531E-05
  6305.0000    	  6306.0000    	-0.19935661E-03	 0.37783123E-05
  6306.0000    	  6307.0000    	-0.32814725E-03	 0.43254884E-05
  6307.0000    	  6308.0000    	-0.64019040E-03	 0.50942135E-05
  6308.0000    	  6309.0000    	-0.11948134E-02	 0.60654147E-05
  6309.0000    	  6310.0000    	-0.19260053E-02	 0.70448151E-05
  6310.0000    	  6311.0000    	-0.27314706E-02	 0.83917609E-05
  6311.0000    	  6312.0000    	-0.33995287E-02	 0.95708004E-05
  6312.0000    	  6313.0000    	-0.37469399E-02	 0.10527802E-04
  6313.0000    	  6314.0000    	-0.36051919E-02	 0.11633542E-04
  6314.0000    	  6315.0000    	-0.35878079E-02	 0.11462006E-04
  6315.0000    	  6316.0000    	-0.37148141E-02	 0.10206078E-04
  6316.0000    	  6317.0000    	-0.33852393E-02	 0.93473102E-05
  6317.0000    	  6318.0000    	-0.27093657E-02	 0.80546949E-05
  6318.0000    	  6319.0000    	-0.19105727E-02	 0.69143366E-05
  6319.0000    	  6320.0000    	-0.11796243E-02	 0.59262992E-05
  6320.0000    	  6321.0000    	-0.63655327E-03	 0.50697692E-05
  6321.0000    	  6322.0000    	-0.31002633E-03	 0.43140861E-05
  6322.0000    	  6323.0000    	-0.17307857E-03	 0.37489439E-05
  6323.0000    	  6324.0000    	-0.14941501E-03	 0.33899166E-05
  6324.0000    	  6325.0000    	-0.16444297E-03	 0.32248661E-05
  6325.0000    	  6326.0000    	-0.17132683E-03	 0.32714451E-05
  6326.0000    	  6327.0000    	-0.15299095E-03	 0.34205775E-05
  6327.0000    	  6328.0000    	-0.17441613E-03	 0.37624437E-05
  6328.0000    	  6329.0000    	-0.30900492E-03	 0.43058655E-05
  6329.0000    	  6330.0000    	-0.63384326E-03	 0.50846371E-05
