# xi0
# underflow	 0.23546429E-01	 0.51193802E-04
# overflow	-0.27394838E-02	 0.21495409E-04
# sum	 0.30606534    	 0.19426557E-03
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.20012441E-02	 0.10430088E-04
  6249.0000    	  6250.0000    	-0.17603961E-02	 0.83192472E-05
  6250.0000    	  6251.0000    	-0.11933987E-02	 0.63397760E-05
  6251.0000    	  6252.0000    	-0.42737946E-03	 0.48327078E-05
  6252.0000    	  6253.0000    	 0.37995126E-03	 0.43371037E-05
  6253.0000    	  6254.0000    	 0.10875907E-02	 0.43597331E-05
  6254.0000    	  6255.0000    	 0.15914378E-02	 0.43789538E-05
  6255.0000    	  6256.0000    	 0.18883724E-02	 0.45080811E-05
  6256.0000    	  6257.0000    	 0.20195842E-02	 0.41142804E-05
  6257.0000    	  6258.0000    	 0.20509171E-02	 0.40363274E-05
  6258.0000    	  6259.0000    	 0.20439711E-02	 0.39720323E-05
  6259.0000    	  6260.0000    	 0.20428956E-02	 0.40696171E-05
  6260.0000    	  6261.0000    	 0.20497273E-02	 0.40391228E-05
  6261.0000    	  6262.0000    	 0.20166036E-02	 0.41444801E-05
  6262.0000    	  6263.0000    	 0.18893903E-02	 0.42562181E-05
  6263.0000    	  6264.0000    	 0.15909793E-02	 0.44916270E-05
  6264.0000    	  6265.0000    	 0.10847074E-02	 0.45483606E-05
  6265.0000    	  6266.0000    	 0.38831018E-03	 0.44293750E-05
  6266.0000    	  6267.0000    	-0.41756594E-03	 0.48695945E-05
  6267.0000    	  6268.0000    	-0.11985582E-02	 0.64181246E-05
  6268.0000    	  6269.0000    	-0.17637237E-02	 0.80921557E-05
  6269.0000    	  6270.0000    	-0.20088045E-02	 0.10770774E-04
  6270.0000    	  6271.0000    	-0.19917034E-02	 0.94529347E-05
  6271.0000    	  6272.0000    	-0.17579891E-02	 0.80184937E-05
  6272.0000    	  6273.0000    	-0.11997361E-02	 0.61041336E-05
