# xi0
# underflow	-0.28421264    	 0.28952192E-03
# overflow	-0.10305024    	 0.65559564E-04
# sum	 -9.4193244    	 0.82408412E-03
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.15722449E-02	 0.16815737E-04
  6249.0000    	  6250.0000    	-0.99676489E-03	 0.12739239E-04
  6250.0000    	  6251.0000    	-0.48394222E-02	 0.13838442E-04
  6251.0000    	  6252.0000    	-0.97841261E-02	 0.20683820E-04
  6252.0000    	  6253.0000    	-0.15377158E-01	 0.26748350E-04
  6253.0000    	  6254.0000    	-0.21178782E-01	 0.31741158E-04
  6254.0000    	  6255.0000    	-0.26237802E-01	 0.37099559E-04
  6255.0000    	  6256.0000    	-0.29673634E-01	 0.41760770E-04
  6256.0000    	  6257.0000    	-0.30780420E-01	 0.38573557E-04
  6257.0000    	  6258.0000    	-0.29379720E-01	 0.35881534E-04
  6258.0000    	  6259.0000    	-0.25530376E-01	 0.31679863E-04
  6259.0000    	  6260.0000    	-0.19690358E-01	 0.27379020E-04
  6260.0000    	  6261.0000    	-0.12597357E-01	 0.21175149E-04
  6261.0000    	  6262.0000    	-0.51445270E-02	 0.19370596E-04
  6262.0000    	  6263.0000    	 0.18553830E-02	 0.20801500E-04
  6263.0000    	  6264.0000    	 0.76758113E-02	 0.25690001E-04
  6264.0000    	  6265.0000    	 0.11948261E-01	 0.30658827E-04
  6265.0000    	  6266.0000    	 0.14468877E-01	 0.35280909E-04
  6266.0000    	  6267.0000    	 0.15217459E-01	 0.34864995E-04
  6267.0000    	  6268.0000    	 0.14637940E-01	 0.39806895E-04
  6268.0000    	  6269.0000    	 0.12973541E-01	 0.39883246E-04
  6269.0000    	  6270.0000    	 0.10739914E-01	 0.45534043E-04
  6270.0000    	  6271.0000    	 0.15892928E-02	 0.15147627E-04
  6271.0000    	  6272.0000    	-0.88563317E-03	 0.12194036E-04
  6272.0000    	  6273.0000    	-0.46943160E-02	 0.13478420E-04
  6273.0000    	  6274.0000    	-0.95412409E-02	 0.19067113E-04
  6274.0000    	  6275.0000    	-0.15129857E-01	 0.26305614E-04
  6275.0000    	  6276.0000    	-0.20853011E-01	 0.30828606E-04
  6276.0000    	  6277.0000    	-0.25804393E-01	 0.34868648E-04
  6277.0000    	  6278.0000    	-0.29247906E-01	 0.37466862E-04
  6278.0000    	  6279.0000    	-0.30429461E-01	 0.36329459E-04
  6279.0000    	  6280.0000    	-0.29068033E-01	 0.34201312E-04
  6280.0000    	  6281.0000    	-0.25260340E-01	 0.30633597E-04
  6281.0000    	  6282.0000    	-0.19563698E-01	 0.25505654E-04
  6282.0000    	  6283.0000    	-0.12530791E-01	 0.20970996E-04
