# xi0
# underflow	 0.41112125    	 0.16237624E-03
# overflow	 0.14493574    	 0.56450003E-04
# sum	  13.187182    	 0.58551246E-03
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.42279969E-02	 0.19100473E-04
  6249.0000    	  6250.0000    	 0.54699509E-02	 0.18452323E-04
  6250.0000    	  6251.0000    	 0.68205609E-02	 0.18705292E-04
  6251.0000    	  6252.0000    	 0.81189334E-02	 0.20246265E-04
  6252.0000    	  6253.0000    	 0.92282211E-02	 0.19270667E-04
  6253.0000    	  6254.0000    	 0.10155513E-01	 0.18874053E-04
  6254.0000    	  6255.0000    	 0.10825392E-01	 0.18526748E-04
  6255.0000    	  6256.0000    	 0.11273329E-01	 0.18606157E-04
  6256.0000    	  6257.0000    	 0.11501193E-01	 0.17775803E-04
  6257.0000    	  6258.0000    	 0.11636688E-01	 0.17676002E-04
  6258.0000    	  6259.0000    	 0.11665407E-01	 0.17566224E-04
  6259.0000    	  6260.0000    	 0.11691887E-01	 0.18058829E-04
  6260.0000    	  6261.0000    	 0.11651706E-01	 0.17940091E-04
  6261.0000    	  6262.0000    	 0.11498304E-01	 0.17745176E-04
  6262.0000    	  6263.0000    	 0.11269697E-01	 0.18073483E-04
  6263.0000    	  6264.0000    	 0.10816277E-01	 0.19107221E-04
  6264.0000    	  6265.0000    	 0.10159014E-01	 0.19919145E-04
  6265.0000    	  6266.0000    	 0.92692939E-02	 0.20714150E-04
  6266.0000    	  6267.0000    	 0.80979652E-02	 0.19031744E-04
  6267.0000    	  6268.0000    	 0.68027182E-02	 0.19556447E-04
  6268.0000    	  6269.0000    	 0.54865967E-02	 0.18609028E-04
  6269.0000    	  6270.0000    	 0.42467297E-02	 0.19235241E-04
  6270.0000    	  6271.0000    	 0.41693108E-02	 0.16951257E-04
  6271.0000    	  6272.0000    	 0.54369294E-02	 0.17949709E-04
  6272.0000    	  6273.0000    	 0.67287858E-02	 0.17695650E-04
  6273.0000    	  6274.0000    	 0.80142713E-02	 0.18364585E-04
  6274.0000    	  6275.0000    	 0.91419901E-02	 0.19427152E-04
  6275.0000    	  6276.0000    	 0.10058100E-01	 0.18237819E-04
  6276.0000    	  6277.0000    	 0.10712353E-01	 0.18056420E-04
  6277.0000    	  6278.0000    	 0.11157868E-01	 0.18035280E-04
  6278.0000    	  6279.0000    	 0.11400789E-01	 0.17662700E-04
  6279.0000    	  6280.0000    	 0.11537559E-01	 0.17446538E-04
  6280.0000    	  6281.0000    	 0.11599502E-01	 0.17520682E-04
  6281.0000    	  6282.0000    	 0.11607866E-01	 0.17567458E-04
  6282.0000    	  6283.0000    	 0.11536039E-01	 0.17570295E-04
  6283.0000    	  6284.0000    	 0.11416873E-01	 0.17808351E-04
  6284.0000    	  6285.0000    	 0.11152841E-01	 0.17680451E-04
  6285.0000    	  6286.0000    	 0.10720773E-01	 0.17604726E-04
  6286.0000    	  6287.0000    	 0.10045221E-01	 0.17823043E-04
  6287.0000    	  6288.0000    	 0.91584327E-02	 0.18396440E-04
  6288.0000    	  6289.0000    	 0.80158439E-02	 0.17648448E-04
  6289.0000    	  6290.0000    	 0.67459956E-02	 0.18259167E-04
  6290.0000    	  6291.0000    	 0.54130771E-02	 0.17493093E-04
  6291.0000    	  6292.0000    	 0.41522008E-02	 0.17355692E-04
  6292.0000    	  6293.0000    	 0.40940226E-02	 0.16151722E-04
  6293.0000    	  6294.0000    	 0.53474017E-02	 0.16029472E-04
  6294.0000    	  6295.0000    	 0.66782244E-02	 0.16555858E-04
  6295.0000    	  6296.0000    	 0.79388633E-02	 0.16844223E-04
  6296.0000    	  6297.0000    	 0.90479533E-02	 0.17165482E-04
  6297.0000    	  6298.0000    	 0.99498846E-02	 0.17205127E-04
  6298.0000    	  6299.0000    	 0.10624526E-01	 0.17709115E-04
  6299.0000    	  6300.0000    	 0.11055334E-01	 0.17305697E-04
  6300.0000    	  6301.0000    	 0.11310147E-01	 0.17180226E-04
  6301.0000    	  6302.0000    	 0.11457025E-01	 0.17445967E-04
  6302.0000    	  6303.0000    	 0.11498518E-01	 0.17249870E-04
  6303.0000    	  6304.0000    	 0.11479521E-01	 0.17272587E-04
  6304.0000    	  6305.0000    	 0.11452274E-01	 0.17213720E-04
  6305.0000    	  6306.0000    	 0.11316997E-01	 0.17275000E-04
  6306.0000    	  6307.0000    	 0.11051430E-01	 0.17427639E-04
  6307.0000    	  6308.0000    	 0.10605836E-01	 0.17863789E-04
  6308.0000    	  6309.0000    	 0.99375296E-02	 0.17802813E-04
  6309.0000    	  6310.0000    	 0.90192199E-02	 0.17118767E-04
  6310.0000    	  6311.0000    	 0.79411459E-02	 0.17333650E-04
  6311.0000    	  6312.0000    	 0.66366665E-02	 0.16497789E-04
  6312.0000    	  6313.0000    	 0.53514723E-02	 0.15940938E-04
  6313.0000    	  6314.0000    	 0.40989741E-02	 0.15084854E-04
  6314.0000    	  6315.0000    	 0.40808917E-02	 0.15660320E-04
  6315.0000    	  6316.0000    	 0.52884923E-02	 0.15267647E-04
  6316.0000    	  6317.0000    	 0.65787235E-02	 0.16241279E-04
  6317.0000    	  6318.0000    	 0.78305575E-02	 0.16403809E-04
  6318.0000    	  6319.0000    	 0.89318296E-02	 0.16757634E-04
  6319.0000    	  6320.0000    	 0.98358850E-02	 0.16930564E-04
  6320.0000    	  6321.0000    	 0.10522271E-01	 0.17151646E-04
  6321.0000    	  6322.0000    	 0.10947620E-01	 0.16950542E-04
  6322.0000    	  6323.0000    	 0.11195826E-01	 0.17034151E-04
  6323.0000    	  6324.0000    	 0.11309991E-01	 0.17080629E-04
  6324.0000    	  6325.0000    	 0.11380181E-01	 0.17079737E-04
  6325.0000    	  6326.0000    	 0.11402046E-01	 0.17161034E-04
  6326.0000    	  6327.0000    	 0.11325783E-01	 0.17200136E-04
  6327.0000    	  6328.0000    	 0.11229048E-01	 0.17123254E-04
  6328.0000    	  6329.0000    	 0.10926576E-01	 0.16859737E-04
  6329.0000    	  6330.0000    	 0.10512894E-01	 0.16979750E-04
  6330.0000    	  6331.0000    	 0.98546919E-02	 0.16819430E-04
  6331.0000    	  6332.0000    	 0.89530126E-02	 0.16825724E-04
  6332.0000    	  6333.0000    	 0.78173182E-02	 0.16325523E-04
  6333.0000    	  6334.0000    	 0.65881312E-02	 0.16158673E-04
  6334.0000    	  6335.0000    	 0.53036078E-02	 0.16794603E-04
  6335.0000    	  6336.0000    	 0.40606362E-02	 0.15072246E-04
  6336.0000    	  6337.0000    	 0.40042605E-02	 0.14261676E-04
  6337.0000    	  6338.0000    	 0.52187270E-02	 0.15151399E-04
  6338.0000    	  6339.0000    	 0.64886581E-02	 0.15405769E-04
  6339.0000    	  6340.0000    	 0.77498866E-02	 0.16611327E-04
  6340.0000    	  6341.0000    	 0.88556568E-02	 0.16376375E-04
  6341.0000    	  6342.0000    	 0.97303029E-02	 0.16277175E-04
  6342.0000    	  6343.0000    	 0.10383946E-01	 0.17152828E-04
  6343.0000    	  6344.0000    	 0.10861178E-01	 0.17092518E-04
  6344.0000    	  6345.0000    	 0.11102538E-01	 0.16889908E-04
  6345.0000    	  6346.0000    	 0.11215361E-01	 0.16894198E-04
  6346.0000    	  6347.0000    	 0.11300623E-01	 0.17000724E-04
  6347.0000    	  6348.0000    	 0.11292108E-01	 0.17076233E-04
  6348.0000    	  6349.0000    	 0.11243703E-01	 0.16997304E-04
  6349.0000    	  6350.0000    	 0.11081984E-01	 0.16809819E-04
  6350.0000    	  6351.0000    	 0.10826383E-01	 0.16703975E-04
  6351.0000    	  6352.0000    	 0.10404241E-01	 0.16652523E-04
  6352.0000    	  6353.0000    	 0.97365673E-02	 0.16492755E-04
  6353.0000    	  6354.0000    	 0.88450603E-02	 0.16392545E-04
  6354.0000    	  6355.0000    	 0.77622407E-02	 0.15795265E-04
  6355.0000    	  6356.0000    	 0.64993642E-02	 0.15788931E-04
  6356.0000    	  6357.0000    	 0.52099186E-02	 0.15504864E-04
  6357.0000    	  6358.0000    	 0.39990873E-02	 0.14621773E-04
  6358.0000    	  6359.0000    	 0.39580486E-02	 0.14841251E-04
  6359.0000    	  6360.0000    	 0.51234342E-02	 0.14469866E-04
  6360.0000    	  6361.0000    	 0.64371366E-02	 0.15480879E-04
  6361.0000    	  6362.0000    	 0.76539528E-02	 0.16284393E-04
  6362.0000    	  6363.0000    	 0.87253287E-02	 0.15808492E-04
  6363.0000    	  6364.0000    	 0.96566233E-02	 0.16734847E-04
  6364.0000    	  6365.0000    	 0.10271656E-01	 0.16353311E-04
  6365.0000    	  6366.0000    	 0.10753235E-01	 0.16806907E-04
  6366.0000    	  6367.0000    	 0.10989945E-01	 0.16692991E-04
  6367.0000    	  6368.0000    	 0.11140009E-01	 0.16806804E-04
  6368.0000    	  6369.0000    	 0.11182695E-01	 0.16878711E-04
  6369.0000    	  6370.0000    	 0.11180572E-01	 0.16810001E-04
  6370.0000    	  6371.0000    	 0.11139431E-01	 0.16780687E-04
  6371.0000    	  6372.0000    	 0.10999312E-01	 0.16654194E-04
  6372.0000    	  6373.0000    	 0.10750341E-01	 0.16593715E-04
  6373.0000    	  6374.0000    	 0.10284453E-01	 0.16455761E-04
  6374.0000    	  6375.0000    	 0.96589624E-02	 0.16369943E-04
  6375.0000    	  6376.0000    	 0.87657469E-02	 0.16108363E-04
  6376.0000    	  6377.0000    	 0.76596675E-02	 0.15622818E-04
  6377.0000    	  6378.0000    	 0.64339614E-02	 0.15472360E-04
  6378.0000    	  6379.0000    	 0.51524651E-02	 0.14580716E-04
  6379.0000    	  6380.0000    	 0.39625976E-02	 0.14257377E-04
  6380.0000    	  6381.0000    	 0.38922388E-02	 0.13953425E-04
  6381.0000    	  6382.0000    	 0.50726064E-02	 0.14839362E-04
  6382.0000    	  6383.0000    	 0.63538873E-02	 0.14915558E-04
  6383.0000    	  6384.0000    	 0.75608324E-02	 0.15170295E-04
  6384.0000    	  6385.0000    	 0.86577051E-02	 0.15769796E-04
  6385.0000    	  6386.0000    	 0.95319849E-02	 0.16106135E-04
  6386.0000    	  6387.0000    	 0.10197934E-01	 0.16338955E-04
  6387.0000    	  6388.0000    	 0.10618162E-01	 0.16663789E-04
  6388.0000    	  6389.0000    	 0.10925048E-01	 0.16651045E-04
  6389.0000    	  6390.0000    	 0.11028500E-01	 0.16665027E-04
  6390.0000    	  6391.0000    	 0.11077275E-01	 0.16674525E-04
  6391.0000    	  6392.0000    	 0.11082274E-01	 0.16712635E-04
  6392.0000    	  6393.0000    	 0.11006800E-01	 0.16585370E-04
  6393.0000    	  6394.0000    	 0.10895659E-01	 0.16841605E-04
  6394.0000    	  6395.0000    	 0.10646028E-01	 0.16404233E-04
  6395.0000    	  6396.0000    	 0.10197252E-01	 0.16224807E-04
  6396.0000    	  6397.0000    	 0.95346762E-02	 0.16208353E-04
  6397.0000    	  6398.0000    	 0.86515671E-02	 0.16012992E-04
  6398.0000    	  6399.0000    	 0.75619058E-02	 0.15360935E-04
  6399.0000    	  6400.0000    	 0.63370736E-02	 0.15324244E-04
  6400.0000    	  6401.0000    	 0.50675706E-02	 0.14606428E-04
  6401.0000    	  6402.0000    	 0.38983926E-02	 0.14179388E-04
  6402.0000    	  6403.0000    	 0.38410735E-02	 0.13284422E-04
  6403.0000    	  6404.0000    	 0.50218168E-02	 0.14490634E-04
  6404.0000    	  6405.0000    	 0.62423852E-02	 0.14834364E-04
  6405.0000    	  6406.0000    	 0.74555501E-02	 0.14932817E-04
  6406.0000    	  6407.0000    	 0.85569447E-02	 0.15817679E-04
  6407.0000    	  6408.0000    	 0.94329828E-02	 0.15692890E-04
  6408.0000    	  6409.0000    	 0.10098817E-01	 0.16157427E-04
  6409.0000    	  6410.0000    	 0.10533228E-01	 0.16272564E-04
  6410.0000    	  6411.0000    	 0.10792804E-01	 0.16411461E-04
  6411.0000    	  6412.0000    	 0.10935853E-01	 0.16569837E-04
  6412.0000    	  6413.0000    	 0.11000353E-01	 0.16591958E-04
  6413.0000    	  6414.0000    	 0.10988570E-01	 0.16613515E-04
  6414.0000    	  6415.0000    	 0.10941132E-01	 0.16568570E-04
  6415.0000    	  6416.0000    	 0.10795556E-01	 0.16441875E-04
  6416.0000    	  6417.0000    	 0.10504990E-01	 0.16201591E-04
  6417.0000    	  6418.0000    	 0.10089284E-01	 0.16025094E-04
  6418.0000    	  6419.0000    	 0.94413882E-02	 0.15840133E-04
  6419.0000    	  6420.0000    	 0.85465409E-02	 0.15797792E-04
  6420.0000    	  6421.0000    	 0.74507480E-02	 0.14834660E-04
  6421.0000    	  6422.0000    	 0.62597986E-02	 0.14530182E-04
  6422.0000    	  6423.0000    	 0.50328997E-02	 0.14579500E-04
  6423.0000    	  6424.0000    	 0.38614552E-02	 0.14304804E-04
