3.93777e-06,3.70745e-06,3.51608e-06,3.39044e-06,3.23304e-06,3.13446e-06,3.00225e-06,2.90673e-06,2.83596e-06,2.80045e-06,2.77048e-06
3.65267e-06,3.44143e-06,3.27197e-06,3.1534e-06,2.99341e-06,2.89299e-06,2.77318e-06,2.71173e-06,2.6196e-06,2.58237e-06,2.54863e-06
3.39636e-06,3.19938e-06,3.03676e-06,2.93251e-06,2.78763e-06,2.70762e-06,2.58382e-06,2.50206e-06,2.43697e-06,2.39555e-06,2.35639e-06
3.15896e-06,2.97581e-06,2.83829e-06,2.72575e-06,2.59998e-06,2.51131e-06,2.40732e-06,2.3364e-06,2.26062e-06,2.21235e-06,2.18008e-06
2.962e-06,2.79344e-06,2.66809e-06,2.55656e-06,2.44472e-06,2.35632e-06,2.26264e-06,2.19063e-06,2.11648e-06,2.06629e-06,2.03781e-06
2.79277e-06,2.63698e-06,2.51689e-06,2.41891e-06,2.3096e-06,2.21448e-06,2.13929e-06,2.0631e-06,1.99773e-06,1.94229e-06,1.91558e-06
2.63153e-06,2.48785e-06,2.38137e-06,2.27288e-06,2.18106e-06,2.09581e-06,2.01795e-06,1.94834e-06,1.8741e-06,1.82575e-06,1.80294e-06
2.49219e-06,2.3586e-06,2.25934e-06,2.1537e-06,2.0675e-06,1.98544e-06,1.91253e-06,1.84666e-06,1.77268e-06,1.72617e-06,1.70449e-06
2.36662e-06,2.24195e-06,2.14833e-06,2.04635e-06,1.96376e-06,1.88572e-06,1.81652e-06,1.75468e-06,1.68178e-06,1.63697e-06,1.61575e-06
2.25433e-06,2.13785e-06,2.04847e-06,1.9506e-06,1.87054e-06,1.79657e-06,1.72975e-06,1.67037e-06,1.60142e-06,1.55738e-06,1.53618e-06
2.15034e-06,2.0411e-06,1.9551e-06,1.8613e-06,1.7829e-06,1.71458e-06,1.64931e-06,1.59439e-06,1.52639e-06,1.48444e-06,1.46253e-06
2.05704e-06,1.95346e-06,1.87079e-06,1.78127e-06,1.70484e-06,1.63909e-06,1.57733e-06,1.52552e-06,1.45851e-06,1.4197e-06,1.39755e-06
1.96901e-06,1.87185e-06,1.79229e-06,1.70595e-06,1.63102e-06,1.57015e-06,1.50867e-06,1.45818e-06,1.39631e-06,1.35765e-06,1.3334e-06
1.88972e-06,1.79782e-06,1.7201e-06,1.63873e-06,1.56464e-06,1.50757e-06,1.44713e-06,1.39804e-06,1.33899e-06,1.30116e-06,1.27689e-06
1.81649e-06,1.72809e-06,1.65298e-06,1.57439e-06,1.50316e-06,1.44781e-06,1.38979e-06,1.34137e-06,1.28447e-06,1.24869e-06,1.22371e-06
1.7476e-06,1.66682e-06,1.59184e-06,1.51678e-06,1.44833e-06,1.39594e-06,1.33906e-06,1.29023e-06,1.23435e-06,1.1996e-06,1.17781e-06
1.68522e-06,1.60612e-06,1.53159e-06,1.46517e-06,1.39616e-06,1.34298e-06,1.29043e-06,1.23992e-06,1.18846e-06,1.15519e-06,1.13171e-06
1.624e-06,1.54812e-06,1.47928e-06,1.41098e-06,1.34611e-06,1.29445e-06,1.24303e-06,1.19629e-06,1.14272e-06,1.11346e-06,1.09015e-06
