6.25655e-06,6.23142e-06,6.10496e-06,6.12587e-06,6.15851e-06,6.09838e-06,6.07627e-06,6.06515e-06,6.00356e-06,5.89179e-06,5.78473e-06
5.98355e-06,5.96228e-06,5.86211e-06,5.86421e-06,5.89829e-06,5.82652e-06,5.79642e-06,5.76687e-06,5.7154e-06,5.57205e-06,5.47486e-06
5.70621e-06,5.66811e-06,5.58672e-06,5.58558e-06,5.60907e-06,5.54409e-06,5.50877e-06,5.47343e-06,5.40925e-06,5.2977e-06,5.19012e-06
5.47976e-06,5.43691e-06,5.3767e-06,5.34677e-06,5.37331e-06,5.30924e-06,5.26622e-06,5.22064e-06,5.13763e-06,5.03051e-06,4.92984e-06
5.2692e-06,5.22077e-06,5.17126e-06,5.13549e-06,5.15358e-06,5.08915e-06,5.04272e-06,4.99189e-06,4.90668e-06,4.80106e-06,4.69917e-06
5.0742e-06,5.02645e-06,4.97407e-06,4.94737e-06,4.96208e-06,4.89847e-06,4.84795e-06,4.78733e-06,4.71077e-06,4.597e-06,4.48806e-06
4.89437e-06,4.8442e-06,4.80198e-06,4.76272e-06,4.76721e-06,4.70132e-06,4.64427e-06,4.58849e-06,4.50823e-06,4.39993e-06,4.29082e-06
4.7273e-06,4.67933e-06,4.63462e-06,4.59788e-06,4.59413e-06,4.53077e-06,4.46427e-06,4.40531e-06,4.33388e-06,4.22284e-06,4.10659e-06
4.57485e-06,4.52584e-06,4.47963e-06,4.44384e-06,4.43561e-06,4.37015e-06,4.30233e-06,4.24367e-06,4.17418e-06,4.05919e-06,3.93922e-06
4.43662e-06,4.38426e-06,4.33652e-06,4.30105e-06,4.29092e-06,4.22553e-06,4.14779e-06,4.09162e-06,4.0222e-06,3.90513e-06,3.77988e-06
4.30131e-06,4.24989e-06,4.19484e-06,4.16773e-06,4.14591e-06,4.08376e-06,4.01004e-06,3.95106e-06,3.88489e-06,3.76726e-06,3.63569e-06
4.17781e-06,4.12668e-06,4.08328e-06,4.03511e-06,4.02261e-06,3.96113e-06,3.88395e-06,3.8149e-06,3.76064e-06,3.6381e-06,3.50523e-06
