6.72036e-06,6.62336e-06,6.58483e-06,6.47499e-06,6.35711e-06,6.17982e-06,6.01845e-06,5.95638e-06,5.82403e-06,5.70024e-06,5.56312e-06
6.40113e-06,6.33583e-06,6.29048e-06,6.14114e-06,6.04787e-06,5.84922e-06,5.71589e-06,5.65073e-06,5.51965e-06,5.3614e-06,5.27442e-06
6.09737e-06,5.97802e-06,5.98725e-06,5.84299e-06,5.76059e-06,5.57634e-06,5.45791e-06,5.29715e-06,5.22069e-06,5.06352e-06,4.99099e-06
5.82338e-06,5.73508e-06,5.72775e-06,5.56279e-06,5.50428e-06,5.31591e-06,5.20913e-06,5.04613e-06,4.95497e-06,4.7971e-06,4.72759e-06
5.58196e-06,5.49608e-06,5.49326e-06,5.31994e-06,5.27138e-06,5.09639e-06,4.98623e-06,4.80487e-06,4.72212e-06,4.56385e-06,4.49533e-06
5.36555e-06,5.29126e-06,5.27891e-06,5.10163e-06,5.06071e-06,4.89749e-06,4.77761e-06,4.59816e-06,4.5181e-06,4.35024e-06,4.28859e-06
5.16174e-06,5.08118e-06,5.07803e-06,4.8959e-06,4.85845e-06,4.71207e-06,4.5899e-06,4.39085e-06,4.31789e-06,4.16119e-06,4.0867e-06
4.97996e-06,4.89388e-06,4.88776e-06,4.70976e-06,4.67252e-06,4.53992e-06,4.40999e-06,4.20691e-06,4.13962e-06,3.97988e-06,3.90865e-06
4.80515e-06,4.72701e-06,4.71734e-06,4.53884e-06,4.50192e-06,4.3818e-06,4.24731e-06,4.04729e-06,3.97589e-06,3.82467e-06,3.74068e-06
4.65412e-06,4.5698e-06,4.56125e-06,4.37768e-06,4.33874e-06,4.2388e-06,4.09829e-06,3.89468e-06,3.82849e-06,3.68073e-06,3.59011e-06
4.49506e-06,4.4215e-06,4.40218e-06,4.22225e-06,4.19824e-06,4.09636e-06,3.95914e-06,3.75288e-06,3.70254e-06,3.5373e-06,3.44994e-06
4.35407e-06,4.27591e-06,4.26507e-06,4.10442e-06,4.05143e-06,3.95533e-06,3.81495e-06,3.6143e-06,3.54463e-06,3.41067e-06,3.31681e-06
4.22804e-06,4.14295e-06,4.11337e-06,3.97121e-06,3.924e-06,3.8388e-06,3.68037e-06,3.49539e-06,3.40202e-06,3.28482e-06,3.19174e-06
4.09906e-06,4.01694e-06,4.00229e-06,3.84937e-06,3.80204e-06,3.7023e-06,3.58016e-06,3.36511e-06,3.32745e-06,3.16734e-06,3.08418e-06
3.98475e-06,3.89716e-06,3.87179e-06,3.73181e-06,3.67629e-06,3.59497e-06,3.44898e-06,3.26754e-06,3.1937e-06,3.05943e-06,2.97262e-06
3.87198e-06,3.78226e-06,3.76437e-06,3.61765e-06,3.56071e-06,3.48589e-06,3.34102e-06,3.14128e-06,3.0833e-06,2.95085e-06,2.86878e-06
3.77481e-06,3.68636e-06,3.64453e-06,3.52513e-06,3.44755e-06,3.38924e-06,3.24065e-06,3.10138e-06,2.98938e-06,2.84965e-06,2.77447e-06
3.66396e-06,3.57546e-06,3.55173e-06,3.42709e-06,3.35348e-06,3.28561e-06,3.1425e-06,2.95706e-06,2.89331e-06,2.7562e-06,2.67145e-06
3.57746e-06,3.4822e-06,3.44151e-06,3.338e-06,3.26189e-06,3.18489e-06,3.04706e-06,2.89065e-06,2.80723e-06,2.6649e-06,2.59125e-06
3.48302e-06,3.38307e-06,3.35442e-06,3.24679e-06,3.16522e-06,3.08854e-06,2.952e-06,2.79261e-06,2.713e-06,2.56785e-06,2.51227e-06
3.39156e-06,3.29827e-06,3.25563e-06,3.16119e-06,3.07312e-06,3.00585e-06,2.87171e-06,2.72631e-06,2.62982e-06,2.48265e-06,2.4234e-06
3.29999e-06,3.20431e-06,3.17561e-06,3.07102e-06,2.97644e-06,2.91725e-06,2.79343e-06,2.63296e-06,2.55382e-06,2.39939e-06,2.33712e-06
3.20627e-06,3.12809e-06,3.0743e-06,2.99301e-06,2.88834e-06,2.83255e-06,2.70582e-06,2.55728e-06,2.46382e-06,2.35387e-06,2.26394e-06
3.13382e-06,3.04445e-06,3.00209e-06,2.91015e-06,2.80588e-06,2.75823e-06,2.63292e-06,2.50934e-06,2.39141e-06,2.24329e-06,2.18311e-06
3.04445e-06,2.9667e-06,2.91727e-06,2.83851e-06,2.72725e-06,2.68111e-06,2.55845e-06,2.43121e-06,2.31089e-06,2.16174e-06,2.1115e-06
2.96577e-06,2.89019e-06,2.84405e-06,2.76007e-06,2.63915e-06,2.60677e-06,2.48471e-06,2.3624e-06,2.23996e-06,2.08685e-06,2.04004e-06
2.89247e-06,2.81585e-06,2.76348e-06,2.69278e-06,2.57991e-06,2.5354e-06,2.42074e-06,2.30432e-06,2.16852e-06,2.01698e-06,1.97362e-06
2.814e-06,2.74528e-06,2.68757e-06,2.61598e-06,2.49234e-06,2.46172e-06,2.34532e-06,2.23368e-06,2.10164e-06,1.96401e-06,1.91219e-06
2.73606e-06,2.67283e-06,2.61531e-06,2.55093e-06,2.44164e-06,2.39484e-06,2.28221e-06,2.16973e-06,2.03762e-06,1.88503e-06,1.84174e-06
2.66216e-06,2.60783e-06,2.5607e-06,2.4814e-06,2.3599e-06,2.32811e-06,2.22961e-06,2.10708e-06,1.98693e-06,1.81817e-06,1.77069e-06
