# xi1: scale dd
# underflow	  39.856394    	 0.70987146E-03
# overflow	 0.13711245E-01	 0.81893646E-05
# sum	  54.064342    	 0.77403065E-03
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.17059622E-01	 0.17198249E-04
  4225.0000    	  4226.0000    	 0.16623534E-01	 0.17712852E-04
  4226.0000    	  4227.0000    	 0.15794835E-01	 0.20509735E-04
  4227.0000    	  4228.0000    	 0.14674506E-01	 0.19389706E-04
  4228.0000    	  4229.0000    	 0.13294265E-01	 0.20982322E-04
  4229.0000    	  4230.0000    	 0.11745984E-01	 0.14503717E-04
  4230.0000    	  4231.0000    	 0.10120577E-01	 0.10768609E-04
  4231.0000    	  4232.0000    	 0.84343056E-02	 0.85713796E-05
  4232.0000    	  4233.0000    	 0.68320084E-02	 0.72758874E-05
  4233.0000    	  4234.0000    	 0.52966171E-02	 0.62887619E-05
  4234.0000    	  4235.0000    	 0.39333143E-02	 0.55072501E-05
  4235.0000    	  4236.0000    	 0.16930279E-01	 0.15222522E-04
  4236.0000    	  4237.0000    	 0.16485775E-01	 0.15627270E-04
  4237.0000    	  4238.0000    	 0.15690066E-01	 0.18538429E-04
  4238.0000    	  4239.0000    	 0.14554874E-01	 0.19675695E-04
  4239.0000    	  4240.0000    	 0.13210794E-01	 0.17419443E-04
  4240.0000    	  4241.0000    	 0.11654590E-01	 0.13162045E-04
  4241.0000    	  4242.0000    	 0.10015544E-01	 0.11125034E-04
  4242.0000    	  4243.0000    	 0.83689294E-02	 0.83733149E-05
  4243.0000    	  4244.0000    	 0.67561612E-02	 0.71649653E-05
  4244.0000    	  4245.0000    	 0.52567245E-02	 0.62574660E-05
  4245.0000    	  4246.0000    	 0.39060299E-02	 0.55296100E-05
  4246.0000    	  4247.0000    	 0.16787621E-01	 0.14759991E-04
  4247.0000    	  4248.0000    	 0.16376986E-01	 0.15784041E-04
  4248.0000    	  4249.0000    	 0.15579706E-01	 0.16703629E-04
  4249.0000    	  4250.0000    	 0.14458211E-01	 0.18172426E-04
  4250.0000    	  4251.0000    	 0.13084769E-01	 0.14665008E-04
  4251.0000    	  4252.0000    	 0.11556443E-01	 0.13389953E-04
  4252.0000    	  4253.0000    	 0.99485023E-02	 0.10677579E-04
  4253.0000    	  4254.0000    	 0.82880771E-02	 0.81722071E-05
  4254.0000    	  4255.0000    	 0.66960749E-02	 0.70821929E-05
  4255.0000    	  4256.0000    	 0.51980789E-02	 0.62109829E-05
  4256.0000    	  4257.0000    	 0.38590947E-02	 0.54448400E-05
  4257.0000    	  4258.0000    	 0.16628938E-01	 0.14377415E-04
  4258.0000    	  4259.0000    	 0.16219152E-01	 0.14778851E-04
  4259.0000    	  4260.0000    	 0.15465750E-01	 0.14533843E-04
  4260.0000    	  4261.0000    	 0.14354406E-01	 0.14524705E-04
  4261.0000    	  4262.0000    	 0.13001423E-01	 0.15021095E-04
  4262.0000    	  4263.0000    	 0.11466816E-01	 0.11081540E-04
  4263.0000    	  4264.0000    	 0.98516298E-02	 0.92906840E-05
  4264.0000    	  4265.0000    	 0.82115576E-02	 0.79911924E-05
  4265.0000    	  4266.0000    	 0.66285513E-02	 0.70010364E-05
  4266.0000    	  4267.0000    	 0.51578426E-02	 0.61855819E-05
  4267.0000    	  4268.0000    	 0.38173523E-02	 0.54304673E-05
  4268.0000    	  4269.0000    	 0.16506132E-01	 0.14103693E-04
  4269.0000    	  4270.0000    	 0.16097343E-01	 0.13518489E-04
  4270.0000    	  4271.0000    	 0.15311589E-01	 0.13115568E-04
  4271.0000    	  4272.0000    	 0.14226182E-01	 0.12575198E-04
  4272.0000    	  4273.0000    	 0.12856718E-01	 0.11531189E-04
  4273.0000    	  4274.0000    	 0.11372859E-01	 0.11101123E-04
  4274.0000    	  4275.0000    	 0.97770471E-02	 0.89543350E-05
  4275.0000    	  4276.0000    	 0.81378075E-02	 0.78612284E-05
  4276.0000    	  4277.0000    	 0.65721273E-02	 0.69375281E-05
  4277.0000    	  4278.0000    	 0.51030818E-02	 0.61093141E-05
  4278.0000    	  4279.0000    	 0.37798726E-02	 0.53631184E-05
  4279.0000    	  4280.0000    	 0.16370475E-01	 0.13910067E-04
  4280.0000    	  4281.0000    	 0.15973341E-01	 0.13974261E-04
  4281.0000    	  4282.0000    	 0.15205338E-01	 0.12528586E-04
  4282.0000    	  4283.0000    	 0.14108922E-01	 0.11687502E-04
  4283.0000    	  4284.0000    	 0.12778640E-01	 0.10719487E-04
  4284.0000    	  4285.0000    	 0.11263534E-01	 0.96845684E-05
  4285.0000    	  4286.0000    	 0.96729131E-02	 0.86977176E-05
  4286.0000    	  4287.0000    	 0.80706456E-02	 0.77761945E-05
  4287.0000    	  4288.0000    	 0.65142190E-02	 0.68835404E-05
  4288.0000    	  4289.0000    	 0.50540892E-02	 0.60629741E-05
  4289.0000    	  4290.0000    	 0.37465949E-02	 0.53295302E-05
  4290.0000    	  4291.0000    	 0.16226247E-01	 0.13754036E-04
  4291.0000    	  4292.0000    	 0.15837117E-01	 0.12846179E-04
  4292.0000    	  4293.0000    	 0.15091203E-01	 0.12168951E-04
  4293.0000    	  4294.0000    	 0.13992683E-01	 0.10935304E-04
  4294.0000    	  4295.0000    	 0.12676131E-01	 0.10104411E-04
