# xi4: scale uu
# underflow	 -42.343826    	 0.60543797E-03
# overflow	-0.18972092E-02	 0.81316703E-05
# sum	 -45.371358    	 0.67842248E-03
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.29987852E-02	 0.14811493E-04
  4225.0000    	  4226.0000    	-0.29376647E-02	 0.12091053E-04
  4226.0000    	  4227.0000    	-0.31908766E-02	 0.10959296E-04
  4227.0000    	  4228.0000    	-0.33347821E-02	 0.10342755E-04
  4228.0000    	  4229.0000    	-0.34726827E-02	 0.97297256E-05
  4229.0000    	  4230.0000    	-0.35671893E-02	 0.93066394E-05
  4230.0000    	  4231.0000    	-0.35812329E-02	 0.91615684E-05
  4231.0000    	  4232.0000    	-0.34787989E-02	 0.92954778E-05
  4232.0000    	  4233.0000    	-0.31122929E-02	 0.98259084E-05
  4233.0000    	  4234.0000    	-0.29097237E-02	 0.11929369E-04
  4234.0000    	  4235.0000    	-0.21659100E-02	 0.11798923E-04
  4235.0000    	  4236.0000    	-0.29807368E-02	 0.14871087E-04
  4236.0000    	  4237.0000    	-0.28643991E-02	 0.12044932E-04
  4237.0000    	  4238.0000    	-0.30177804E-02	 0.10720669E-04
  4238.0000    	  4239.0000    	-0.33073923E-02	 0.10223338E-04
  4239.0000    	  4240.0000    	-0.34572598E-02	 0.97443668E-05
  4240.0000    	  4241.0000    	-0.35336833E-02	 0.92223985E-05
  4241.0000    	  4242.0000    	-0.35541606E-02	 0.91732396E-05
  4242.0000    	  4243.0000    	-0.34594770E-02	 0.92200305E-05
  4243.0000    	  4244.0000    	-0.32309578E-02	 0.97096714E-05
  4244.0000    	  4245.0000    	-0.25593252E-03	 0.30582962E-05
  4245.0000    	  4246.0000    	-0.22584093E-02	 0.12649965E-04
  4246.0000    	  4247.0000    	-0.29464844E-02	 0.14862002E-04
  4247.0000    	  4248.0000    	-0.30231793E-02	 0.12422529E-04
  4248.0000    	  4249.0000    	-0.31417004E-02	 0.10957025E-04
  4249.0000    	  4250.0000    	-0.32566723E-02	 0.10162692E-04
  4250.0000    	  4251.0000    	-0.33703940E-02	 0.95349969E-05
  4251.0000    	  4252.0000    	-0.34964593E-02	 0.91557662E-05
  4252.0000    	  4253.0000    	-0.35209821E-02	 0.89826042E-05
  4253.0000    	  4254.0000    	-0.34362987E-02	 0.90742576E-05
  4254.0000    	  4255.0000    	-0.32031949E-02	 0.91006110E-05
  4255.0000    	  4256.0000    	-0.41484839E-03	 0.39611214E-05
  4256.0000    	  4257.0000    	-0.23509852E-02	 0.10590844E-04
  4257.0000    	  4258.0000    	-0.29294747E-02	 0.14535206E-04
  4258.0000    	  4259.0000    	-0.29952508E-02	 0.12305130E-04
  4259.0000    	  4260.0000    	-0.31037904E-02	 0.10891768E-04
  4260.0000    	  4261.0000    	-0.32197687E-02	 0.10088911E-04
  4261.0000    	  4262.0000    	-0.33701577E-02	 0.95783286E-05
  4262.0000    	  4263.0000    	-0.34488547E-02	 0.91112780E-05
  4263.0000    	  4264.0000    	-0.33978239E-02	 0.89994607E-05
  4264.0000    	  4265.0000    	-0.33852711E-02	 0.88434482E-05
  4265.0000    	  4266.0000    	-0.31625230E-02	 0.89548651E-05
  4266.0000    	  4267.0000    	-0.28390638E-02	 0.93422945E-05
  4267.0000    	  4268.0000    	-0.23028597E-02	 0.10083003E-04
  4268.0000    	  4269.0000    	-0.28898178E-02	 0.14455760E-04
