# xi3
# underflow	  46.243272    	 0.51904341E-02
# overflow	 0.60841892E-02	 0.46055317E-04
# sum	  53.587307    	 0.56465662E-02
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.71402838E-02	 0.10854559E-03
  4225.0000    	  4226.0000    	 0.71882743E-02	 0.99993871E-04
  4226.0000    	  4227.0000    	 0.72391024E-02	 0.93479409E-04
  4227.0000    	  4228.0000    	 0.72468465E-02	 0.88896610E-04
  4228.0000    	  4229.0000    	 0.71680261E-02	 0.86991569E-04
  4229.0000    	  4230.0000    	 0.70081889E-02	 0.92070628E-04
  4230.0000    	  4231.0000    	 0.67099708E-02	 0.10809442E-03
  4231.0000    	  4232.0000    	 0.61635566E-02	 0.12041873E-03
  4232.0000    	  4233.0000    	 0.19956989E-03	 0.25055619E-04
  4233.0000    	  4234.0000    	 0.47789870E-02	 0.10760468E-03
  4234.0000    	  4235.0000    	 0.38072128E-02	 0.85426586E-04
  4235.0000    	  4236.0000    	 0.71061680E-02	 0.10808834E-03
  4236.0000    	  4237.0000    	 0.71038226E-02	 0.98951081E-04
  4237.0000    	  4238.0000    	 0.71488791E-02	 0.92345399E-04
  4238.0000    	  4239.0000    	 0.71537596E-02	 0.87651224E-04
  4239.0000    	  4240.0000    	 0.70882525E-02	 0.85212769E-04
  4240.0000    	  4241.0000    	 0.69410664E-02	 0.86975286E-04
  4241.0000    	  4242.0000    	 0.66562544E-02	 0.94747856E-04
  4242.0000    	  4243.0000    	 0.77038825E-03	 0.38946214E-04
  4243.0000    	  4244.0000    	 0.54271470E-02	 0.11456770E-03
  4244.0000    	  4245.0000    	 0.47156195E-02	 0.99901176E-04
  4245.0000    	  4246.0000    	 0.38975716E-02	 0.74992882E-04
  4246.0000    	  4247.0000    	 0.70371585E-02	 0.10728508E-03
  4247.0000    	  4248.0000    	 0.70666056E-02	 0.98761935E-04
  4248.0000    	  4249.0000    	 0.71039732E-02	 0.91828442E-04
  4249.0000    	  4250.0000    	 0.70806536E-02	 0.87242299E-04
  4250.0000    	  4251.0000    	 0.70486361E-02	 0.84064063E-04
  4251.0000    	  4252.0000    	 0.69106165E-02	 0.83969179E-04
  4252.0000    	  4253.0000    	 0.66093377E-02	 0.93060783E-04
  4253.0000    	  4254.0000    	 0.61065526E-02	 0.96086483E-04
  4254.0000    	  4255.0000    	 0.54574199E-02	 0.95887663E-04
  4255.0000    	  4256.0000    	 0.47259437E-02	 0.84788656E-04
  4256.0000    	  4257.0000    	 0.38507138E-02	 0.66688950E-04
  4257.0000    	  4258.0000    	 0.69392340E-02	 0.10607404E-03
  4258.0000    	  4259.0000    	 0.69902037E-02	 0.97738925E-04
  4259.0000    	  4260.0000    	 0.70191998E-02	 0.90914257E-04
  4260.0000    	  4261.0000    	 0.70399995E-02	 0.86136037E-04
  4261.0000    	  4262.0000    	 0.69771652E-02	 0.82718931E-04
  4262.0000    	  4263.0000    	 0.68277756E-02	 0.80725299E-04
  4263.0000    	  4264.0000    	 0.65461196E-02	 0.81497523E-04
  4264.0000    	  4265.0000    	 0.16153016E-02	 0.32415221E-04
  4265.0000    	  4266.0000    	 0.53533136E-02	 0.83776177E-04
  4266.0000    	  4267.0000    	 0.46850002E-02	 0.81668479E-04
  4267.0000    	  4268.0000    	 0.36992921E-02	 0.59913887E-04
  4268.0000    	  4269.0000    	 0.68983504E-02	 0.10558869E-03
  4269.0000    	  4270.0000    	 0.69182170E-02	 0.96964372E-04
  4270.0000    	  4271.0000    	 0.69517053E-02	 0.90107845E-04
