6.04518e-06,6.00653e-06,6.08293e-06,6.05736e-06,6.11634e-06,6.18717e-06,6.23162e-06,6.24713e-06,6.29756e-06,6.33929e-06,6.3319e-06,6.3165e-06,6.31275e-06,6.32048e-06,6.25397e-06,6.23314e-06,6.16962e-06,6.13251e-06,6.06811e-06,6.041e-06,6.02881e-06,6.05144e-06
5.55702e-06,5.55136e-06,5.60368e-06,5.59177e-06,5.65126e-06,5.73351e-06,5.76472e-06,5.79345e-06,5.85597e-06,5.86763e-06,5.86887e-06,5.85726e-06,5.85537e-06,5.85953e-06,5.80195e-06,5.76551e-06,5.71955e-06,5.66916e-06,5.59807e-06,5.57848e-06,5.56278e-06,5.57079e-06
5.15125e-06,5.13453e-06,5.18829e-06,5.20002e-06,5.26689e-06,5.32778e-06,5.37053e-06,5.39368e-06,5.44372e-06,5.47994e-06,5.46876e-06,5.46152e-06,5.45755e-06,5.46077e-06,5.38644e-06,5.35675e-06,5.31299e-06,5.26557e-06,5.20129e-06,5.16305e-06,5.14902e-06,5.14853e-06
4.75567e-06,4.75912e-06,4.80108e-06,4.82266e-06,4.88919e-06,4.94975e-06,4.99294e-06,5.02279e-06,5.06963e-06,5.10021e-06,5.09086e-06,5.08325e-06,5.07794e-06,5.07217e-06,5.01696e-06,4.98421e-06,4.95279e-06,4.89599e-06,4.82633e-06,4.79531e-06,4.76381e-06,4.7592e-06
4.43811e-06,4.44727e-06,4.48404e-06,4.51696e-06,4.58493e-06,4.63927e-06,4.68429e-06,4.7174e-06,4.75679e-06,4.79252e-06,4.7835e-06,4.77413e-06,4.76689e-06,4.75962e-06,4.70833e-06,4.67745e-06,4.64384e-06,4.58734e-06,4.52036e-06,4.48332e-06,4.44836e-06,4.438e-06
4.16846e-06,4.17877e-06,4.21809e-06,4.25602e-06,4.32375e-06,4.381e-06,4.41982e-06,4.45922e-06,4.48769e-06,4.52991e-06,4.51761e-06,4.51022e-06,4.50153e-06,4.48442e-06,4.44432e-06,4.41236e-06,4.37266e-06,4.32494e-06,4.26245e-06,4.21395e-06,4.17988e-06,4.16498e-06
3.90745e-06,3.92514e-06,3.96118e-06,4.00586e-06,4.07411e-06,4.11832e-06,4.1691e-06,4.2051e-06,4.22958e-06,4.27284e-06,4.26821e-06,4.25747e-06,4.24696e-06,4.23628e-06,4.19543e-06,4.16652e-06,4.1235e-06,4.06907e-06,4.01054e-06,3.96292e-06,3.92507e-06,3.90601e-06
3.68335e-06,3.70512e-06,3.74305e-06,3.79012e-06,3.85624e-06,3.8984e-06,3.95103e-06,3.98668e-06,4.0068e-06,4.05067e-06,4.04899e-06,4.03945e-06,4.02789e-06,4.01462e-06,3.97919e-06,3.9482e-06,3.90318e-06,3.84952e-06,3.79493e-06,3.74459e-06,3.70586e-06,3.68352e-06
3.48198e-06,3.50697e-06,3.54669e-06,3.5953e-06,3.65789e-06,3.69988e-06,3.75297e-06,3.78765e-06,3.80578e-06,3.84879e-06,3.84992e-06,3.84203e-06,3.82972e-06,3.81409e-06,3.78331e-06,3.74903e-06,3.70398e-06,3.65148e-06,3.59978e-06,3.54843e-06,3.50796e-06,3.4833e-06
3.30152e-06,3.32901e-06,3.37056e-06,3.41906e-06,3.47781e-06,3.52083e-06,3.57254e-06,3.60673e-06,3.62472e-06,3.66603e-06,3.66972e-06,3.66313e-06,3.65108e-06,3.63452e-06,3.60582e-06,3.56785e-06,3.52401e-06,3.4733e-06,3.42388e-06,3.3724e-06,3.32848e-06,3.30351e-06
3.13717e-06,3.16589e-06,3.20837e-06,3.25693e-06,3.31147e-06,3.35548e-06,3.40623e-06,3.43823e-06,3.45767e-06,3.49624e-06,3.50166e-06,3.49631e-06,3.48439e-06,3.46551e-06,3.44059e-06,3.40023e-06,3.35865e-06,3.30982e-06,3.26107e-06,3.21141e-06,3.16569e-06,3.13909e-06
2.98978e-06,3.01852e-06,3.06312e-06,3.10819e-06,3.16069e-06,3.20542e-06,3.25414e-06,3.28582e-06,3.30771e-06,3.34194e-06,3.34791e-06,3.34478e-06,3.33322e-06,3.31323e-06,3.29048e-06,3.24862e-06,3.20935e-06,3.16179e-06,3.11328e-06,3.06548e-06,3.0169e-06,2.98953e-06
2.85114e-06,2.88209e-06,2.92568e-06,2.9708e-06,3.02024e-06,3.06607e-06,3.11114e-06,3.14263e-06,3.1654e-06,3.19719e-06,3.20559e-06,3.20119e-06,3.1916e-06,3.17116e-06,3.14817e-06,3.10594e-06,3.06827e-06,3.02369e-06,2.97666e-06,2.92944e-06,2.87885e-06,2.8527e-06
2.72521e-06,2.75735e-06,2.80138e-06,2.84462e-06,2.89192e-06,2.93837e-06,2.98063e-06,3.01243e-06,3.03623e-06,3.06436e-06,3.07514e-06,3.07025e-06,3.06135e-06,3.04038e-06,3.01738e-06,2.97602e-06,2.94067e-06,2.89712e-06,2.85017e-06,2.80497e-06,2.75288e-06,2.72763e-06
2.60861e-06,2.64091e-06,2.68448e-06,2.72676e-06,2.77282e-06,2.81937e-06,2.85891e-06,2.89109e-06,2.91493e-06,2.94087e-06,2.95203e-06,2.94722e-06,2.9398e-06,2.91871e-06,2.89576e-06,2.8556e-06,2.82091e-06,2.77877e-06,2.73289e-06,2.68862e-06,2.63566e-06,2.6118e-06
2.50284e-06,2.53441e-06,2.57776e-06,2.6205e-06,2.66454e-06,2.71037e-06,2.74888e-06,2.78008e-06,2.80346e-06,2.82871e-06,2.84105e-06,2.83481e-06,2.82891e-06,2.80772e-06,2.78528e-06,2.74597e-06,2.71198e-06,2.67042e-06,2.62561e-06,2.58257e-06,2.53039e-06,2.5096e-06
