-0.00896562,-0.00930088,-0.00956176,-0.00975474,-0.00988611,-0.00997506,-0.0100133,-0.0100214,-0.0100168,-0.00999606,-0.00998344,-0.00998636,-0.00999573,-0.0100161,-0.0100227,-0.0100146,-0.00997031,-0.00989149,-0.00975618,-0.009562,-0.00930044,-0.00896717
-0.00861305,-0.00899413,-0.00931179,-0.00955771,-0.00974234,-0.00987992,-0.00996967,-0.010017,-0.0100382,-0.0100413,-0.0100395,-0.0100398,-0.0100444,-0.0100388,-0.0100148,-0.00996443,-0.00988186,-0.00974535,-0.0095579,-0.00930861,-0.00899621,-0.00861927
-0.00824248,-0.00865917,-0.00901657,-0.00930694,-0.00953332,-0.00971174,-0.00983433,-0.00991763,-0.00997001,-0.00999415,-0.0099994,-0.0100027,-0.00998838,-0.0099703,-0.00991999,-0.00983918,-0.00970937,-0.00953643,-0.00930593,-0.00901374,-0.008662,-0.00824428
-0.00780919,-0.00825144,-0.00863692,-0.00895953,-0.0092206,-0.00943143,-0.0095879,-0.00969599,-0.0097642,-0.00980476,-0.00982072,-0.00982066,-0.00980578,-0.00976823,-0.00969351,-0.00958706,-0.00943192,-0.00922364,-0.00895911,-0.00863543,-0.00825155,-0.00781476
-0.00748729,-0.00795171,-0.0083642,-0.00871693,-0.0090081,-0.00924727,-0.00943138,-0.00956398,-0.00965146,-0.00970607,-0.00972987,-0.00972949,-0.009707,-0.0096553,-0.00956175,-0.00943094,-0.0092483,-0.00901007,-0.00871589,-0.00836277,-0.00795232,-0.00749171
-0.00721266,-0.0076974,-0.00813341,-0.00851234,-0.00882816,-0.00909215,-0.00930252,-0.00945399,-0.00955925,-0.00962541,-0.00965499,-0.00965536,-0.00962543,-0.00955919,-0.0094511,-0.00930021,-0.00909183,-0.00882817,-0.00851182,-0.00812921,-0.00769932,-0.00721815
-0.00689195,-0.00738688,-0.00783683,-0.0082334,-0.00857018,-0.00885321,-0.00908001,-0.00925061,-0.00936853,-0.00944652,-0.00948196,-0.00948136,-0.00944642,-0.00937213,-0.0092483,-0.00907945,-0.00885401,-0.00857044,-0.00823187,-0.00783571,-0.00738684,-0.00689534
-0.00661753,-0.00712192,-0.00758424,-0.00799665,-0.00834988,-0.00864976,-0.00889267,-0.00907861,-0.0092084,-0.00929552,-0.00933625,-0.00933521,-0.00929527,-0.00921169,-0.00907616,-0.00889257,-0.00865056,-0.00834984,-0.00799505,-0.00758373,-0.0071214,-0.00662028
-0.00635791,-0.00686965,-0.00734198,-0.00776609,-0.00813378,-0.0084479,-0.0087043,-0.00890314,-0.00904408,-0.00913952,-0.00918342,-0.00918296,-0.00913903,-0.00904728,-0.00890123,-0.00870432,-0.0084483,-0.00813327,-0.00776518,-0.00734113,-0.00686864,-0.00635986
-0.00612002,-0.00663718,-0.00711791,-0.00755236,-0.00793229,-0.00825928,-0.00852645,-0.00873689,-0.00888795,-0.00898834,-0.00903729,-0.00903691,-0.00898879,-0.00889038,-0.00873515,-0.00852652,-0.00825887,-0.00793009,-0.00755177,-0.00711716,-0.00663575,-0.00612209
-0.00587982,-0.00640017,-0.00688452,-0.00732496,-0.00771391,-0.00804905,-0.00832711,-0.00854684,-0.008705,-0.00881265,-0.00886383,-0.00886356,-0.00881203,-0.00870682,-0.00854536,-0.00832674,-0.00804953,-0.00771346,-0.00732461,-0.00688373,-0.00639826,-0.00588112
-0.00566649,-0.00618717,-0.00667659,-0.0071214,-0.00751897,-0.00786442,-0.00814955,-0.00837568,-0.00854221,-0.00865614,-0.00870844,-0.00871005,-0.00865531,-0.0085444,-0.00837694,-0.00814859,-0.00786314,-0.00751695,-0.00712281,-0.00667614,-0.00618514,-0.00566598
-0.00544472,-0.00596518,-0.00645461,-0.00690382,-0.0073054,-0.00765687,-0.00794812,-0.0081825,-0.00835417,-0.00847146,-0.00852786,-0.00852701,-0.00847101,-0.00835527,-0.00818252,-0.00794879,-0.0076556,-0.0073054,-0.00690389,-0.0064551,-0.00596302,-0.00544536
-0.00524511,-0.00576479,-0.00625523,-0.0067066,-0.00711265,-0.00746821,-0.00776616,-0.00800655,-0.00818308,-0.00830399,-0.00836267,-0.00836267,-0.00830302,-0.00818374,-0.00800562,-0.00776605,-0.00746892,-0.00711302,-0.00670669,-0.00625475,-0.00576309,-0.00524653
-0.00504822,-0.00556414,-0.00605351,-0.00650535,-0.00691425,-0.00727376,-0.00757543,-0.00781994,-0.00800105,-0.00812462,-0.00818455,-0.00818476,-0.00812411,-0.00800144,-0.00781975,-0.00757576,-0.00727334,-0.00691443,-0.00650605,-0.00605352,-0.0055623,-0.00504873
