# xi2
# underflow	  1240.6333    	  1.0369344    
# overflow	 0.99395795    	 0.49916469E-01
# sum	  1463.0138    	  1.2641894    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.68475879    	 0.20432329E-01
  1.0000000    	  2.0000000    	 0.68945920    	 0.22287018E-01
  2.0000000    	  3.0000000    	 0.66605154    	 0.27085784E-01
  3.0000000    	  4.0000000    	 0.75858246    	 0.27463148E-01
  4.0000000    	  5.0000000    	 0.75263325    	 0.31954144E-01
  5.0000000    	  6.0000000    	 0.77684630    	 0.38942206E-01
  6.0000000    	  7.0000000    	 0.97619567    	 0.45755736E-01
  7.0000000    	  8.0000000    	  1.0133644    	 0.50087027E-01
  8.0000000    	  9.0000000    	  1.1862103    	 0.56487189E-01
  9.0000000    	  10.000000    	  1.1650233    	 0.68197865E-01
  10.000000    	  11.000000    	  1.3299627    	 0.68736497E-01
  11.000000    	  12.000000    	 0.55497801    	 0.20576860E-01
  12.000000    	  13.000000    	 0.61045406    	 0.22681828E-01
  13.000000    	  14.000000    	 0.65311340    	 0.25380357E-01
  14.000000    	  15.000000    	 0.60039004    	 0.27795355E-01
  15.000000    	  16.000000    	 0.75208395    	 0.34460062E-01
  16.000000    	  17.000000    	 0.84842697    	 0.40973019E-01
  17.000000    	  18.000000    	 0.85139602    	 0.44337507E-01
  18.000000    	  19.000000    	 0.99511709    	 0.46910924E-01
  19.000000    	  20.000000    	 0.96739594    	 0.57192344E-01
  20.000000    	  21.000000    	  1.0935369    	 0.63305817E-01
  21.000000    	  22.000000    	  1.3598697    	 0.62430516E-01
  22.000000    	  23.000000    	 0.55242145    	 0.20711285E-01
  23.000000    	  24.000000    	 0.49826585    	 0.20277570E-01
  24.000000    	  25.000000    	 0.56207308    	 0.22607888E-01
  25.000000    	  26.000000    	 0.60685223    	 0.26452832E-01
  26.000000    	  27.000000    	 0.61621320    	 0.32227833E-01
  27.000000    	  28.000000    	 0.77089980    	 0.37206185E-01
  28.000000    	  29.000000    	 0.80825479    	 0.46323164E-01
  29.000000    	  30.000000    	 0.90624029    	 0.47402633E-01
  30.000000    	  31.000000    	 0.98411163    	 0.53624012E-01
  31.000000    	  32.000000    	  1.1420870    	 0.59779435E-01
  32.000000    	  33.000000    	  1.1740410    	 0.64555860E-01
  33.000000    	  34.000000    	 0.50893655    	 0.19095640E-01
  34.000000    	  35.000000    	 0.52060792    	 0.20599370E-01
  35.000000    	  36.000000    	 0.54130988    	 0.22222712E-01
  36.000000    	  37.000000    	 0.57541215    	 0.24531101E-01
