# xi0
# underflow	 -711.51874    	 0.73711026    
# overflow	-0.91302760    	 0.31278586E-01
# sum	 -756.04262    	 0.77883968    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	-0.13259551E-01	 0.98668711E-02
  1.0000000    	  2.0000000    	-0.67844100E-02	 0.97818005E-02
  2.0000000    	  3.0000000    	-0.16838378E-01	 0.96939856E-02
  3.0000000    	  4.0000000    	-0.38143199E-01	 0.10237793E-01
  4.0000000    	  5.0000000    	-0.43995538E-01	 0.12062696E-01
  5.0000000    	  6.0000000    	-0.59309638E-01	 0.11719859E-01
  6.0000000    	  7.0000000    	-0.70342003E-01	 0.11604951E-01
  7.0000000    	  8.0000000    	-0.38058313E-01	 0.12275524E-01
  8.0000000    	  9.0000000    	-0.96427297E-01	 0.13153888E-01
  9.0000000    	  10.000000    	-0.84529432E-01	 0.12463304E-01
  10.000000    	  11.000000    	-0.10599501    	 0.12669585E-01
  11.000000    	  12.000000    	-0.17979352E-01	 0.95202753E-02
  12.000000    	  13.000000    	-0.21585012E-01	 0.95150149E-02
  13.000000    	  14.000000    	-0.30597726E-02	 0.10565378E-01
  14.000000    	  15.000000    	-0.18121863E-01	 0.10029525E-01
  15.000000    	  16.000000    	-0.26019549E-01	 0.10371834E-01
  16.000000    	  17.000000    	-0.31090741E-01	 0.11409768E-01
  17.000000    	  18.000000    	-0.37804098E-01	 0.11260071E-01
  18.000000    	  19.000000    	-0.87121003E-01	 0.12345240E-01
  19.000000    	  20.000000    	-0.77571221E-01	 0.12989543E-01
  20.000000    	  21.000000    	-0.10077703    	 0.12619422E-01
  21.000000    	  22.000000    	-0.13794513    	 0.14452261E-01
  22.000000    	  23.000000    	 0.75511643E-02	 0.98481565E-02
  23.000000    	  24.000000    	-0.28767328E-02	 0.88137636E-02
  24.000000    	  25.000000    	-0.29167023E-01	 0.10136694E-01
  25.000000    	  26.000000    	-0.11754067E-01	 0.94401881E-02
  26.000000    	  27.000000    	-0.40175742E-01	 0.10262362E-01
  27.000000    	  28.000000    	-0.29176549E-01	 0.11627461E-01
  28.000000    	  29.000000    	-0.58869061E-01	 0.10831866E-01
  29.000000    	  30.000000    	-0.54586608E-01	 0.12218171E-01
  30.000000    	  31.000000    	-0.90639133E-01	 0.11524234E-01
  31.000000    	  32.000000    	-0.99691949E-01	 0.11480618E-01
  32.000000    	  33.000000    	-0.12055883    	 0.12901659E-01
  33.000000    	  34.000000    	 0.17883254E-01	 0.91822565E-02
  34.000000    	  35.000000    	-0.82965514E-02	 0.99395039E-02
  35.000000    	  36.000000    	 0.39003235E-02	 0.94052899E-02
  36.000000    	  37.000000    	-0.18394203E-01	 0.96361365E-02
  37.000000    	  38.000000    	-0.98341391E-02	 0.92689334E-02
  38.000000    	  39.000000    	-0.27258965E-01	 0.11497886E-01
  39.000000    	  40.000000    	-0.54077253E-01	 0.11230422E-01
  40.000000    	  41.000000    	-0.55487634E-01	 0.10634991E-01
  41.000000    	  42.000000    	-0.72648063E-01	 0.11312932E-01
  42.000000    	  43.000000    	-0.82447274E-01	 0.12324513E-01
  43.000000    	  44.000000    	-0.11598566    	 0.11247092E-01
  44.000000    	  45.000000    	 0.82474614E-03	 0.85735185E-02
  45.000000    	  46.000000    	 0.85359985E-02	 0.90640311E-02
  46.000000    	  47.000000    	 0.32822011E-02	 0.94293241E-02
  47.000000    	  48.000000    	-0.28867363E-01	 0.10617863E-01
  48.000000    	  49.000000    	-0.26098193E-01	 0.92892315E-02
  49.000000    	  50.000000    	-0.28875569E-01	 0.11040117E-01
  50.000000    	  51.000000    	-0.51899413E-01	 0.10228036E-01
  51.000000    	  52.000000    	-0.60185379E-01	 0.10641330E-01
  52.000000    	  53.000000    	-0.89901235E-01	 0.11601095E-01
  53.000000    	  54.000000    	-0.12458708    	 0.11232716E-01
  54.000000    	  55.000000    	-0.12805976    	 0.12122750E-01
  55.000000    	  56.000000    	 0.10174535E-01	 0.74318822E-02
  56.000000    	  57.000000    	 0.43568093E-02	 0.89512333E-02
  57.000000    	  58.000000    	 0.43778269E-03	 0.89006914E-02
  58.000000    	  59.000000    	-0.29050641E-02	 0.10487029E-01
  59.000000    	  60.000000    	-0.10831511E-01	 0.95636683E-02
  60.000000    	  61.000000    	-0.33882962E-01	 0.93669945E-02
  61.000000    	  62.000000    	-0.50358373E-01	 0.10498523E-01
  62.000000    	  63.000000    	-0.49763310E-01	 0.10389093E-01
  63.000000    	  64.000000    	-0.84286940E-01	 0.11187725E-01
  64.000000    	  65.000000    	-0.97933819E-01	 0.10654879E-01
  65.000000    	  66.000000    	-0.12128734    	 0.11341360E-01
  66.000000    	  67.000000    	 0.19415041E-01	 0.81720149E-02
  67.000000    	  68.000000    	 0.72018882E-02	 0.89088677E-02
  68.000000    	  69.000000    	-0.15557313E-01	 0.94869207E-02
  69.000000    	  70.000000    	-0.15489030E-01	 0.93238276E-02
  70.000000    	  71.000000    	-0.27851628E-01	 0.95838733E-02
  71.000000    	  72.000000    	-0.30256764E-01	 0.89323659E-02
  72.000000    	  73.000000    	-0.48823743E-01	 0.10289133E-01
  73.000000    	  74.000000    	-0.52507516E-01	 0.10141500E-01
  74.000000    	  75.000000    	-0.88691192E-01	 0.11352816E-01
  75.000000    	  76.000000    	-0.93106770E-01	 0.11890199E-01
  76.000000    	  77.000000    	-0.14177127    	 0.11504490E-01
  77.000000    	  78.000000    	 0.14360463E-01	 0.83389318E-02
  78.000000    	  79.000000    	 0.20272097E-01	 0.78775598E-02
  79.000000    	  80.000000    	 0.33935504E-01	 0.87722823E-02
  80.000000    	  81.000000    	-0.79693305E-02	 0.94378676E-02
  81.000000    	  82.000000    	-0.12395017E-01	 0.86534852E-02
  82.000000    	  83.000000    	-0.15245300E-01	 0.88063507E-02
  83.000000    	  84.000000    	-0.52120000E-01	 0.99437339E-02
  84.000000    	  85.000000    	-0.66963631E-01	 0.10195945E-01
  85.000000    	  86.000000    	-0.70488523E-01	 0.10792889E-01
  86.000000    	  87.000000    	-0.10154066    	 0.11297383E-01
  87.000000    	  88.000000    	-0.11087264    	 0.10620656E-01
  88.000000    	  89.000000    	 0.13058247E-01	 0.78341268E-02
  89.000000    	  90.000000    	 0.79734000E-02	 0.82612072E-02
  90.000000    	  91.000000    	-0.12932804E-01	 0.83267992E-02
  91.000000    	  92.000000    	-0.18165714E-02	 0.91023700E-02
  92.000000    	  93.000000    	-0.15022714E-01	 0.92588271E-02
  93.000000    	  94.000000    	-0.65037092E-01	 0.95572136E-02
  94.000000    	  95.000000    	-0.36380770E-01	 0.92912987E-02
  95.000000    	  96.000000    	-0.67274971E-01	 0.10019388E-01
  96.000000    	  97.000000    	-0.71359436E-01	 0.10869807E-01
  97.000000    	  98.000000    	-0.88019190E-01	 0.98230037E-02
  98.000000    	  99.000000    	-0.14522384    	 0.10880111E-01
  99.000000    	  100.00000    	 0.18237902E-01	 0.78849018E-02
  100.00000    	  101.00000    	 0.12032396E-01	 0.77508951E-02
  101.00000    	  102.00000    	 0.20022000E-01	 0.87078724E-02
  102.00000    	  103.00000    	 0.13597438E-01	 0.86189806E-02
  103.00000    	  104.00000    	-0.54771919E-02	 0.92477354E-02
  104.00000    	  105.00000    	-0.34266019E-01	 0.90673195E-02
  105.00000    	  106.00000    	-0.55068451E-01	 0.90220865E-02
  106.00000    	  107.00000    	-0.62837170E-01	 0.97673758E-02
  107.00000    	  108.00000    	-0.90584916E-01	 0.10021802E-01
  108.00000    	  109.00000    	-0.12328353    	 0.10453036E-01
  109.00000    	  110.00000    	-0.10414962    	 0.11703246E-01
  110.00000    	  111.00000    	 0.34681884E-01	 0.78360402E-02
  111.00000    	  112.00000    	 0.22427861E-01	 0.79766015E-02
  112.00000    	  113.00000    	 0.10304929E-01	 0.74658320E-02
  113.00000    	  114.00000    	-0.92570276E-02	 0.84246154E-02
  114.00000    	  115.00000    	-0.41364301E-02	 0.94575289E-02
  115.00000    	  116.00000    	-0.18526474E-01	 0.99027287E-02
  116.00000    	  117.00000    	-0.51406615E-01	 0.87526965E-02
