# xi1
# underflow	 -823.49697    	  1.7299548    
# overflow	 -3.1511960    	 0.94491644E-01
# sum	 -1326.1638    	  2.0554978    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 -1.5768238    	 0.62772467E-01
  1.0000000    	  2.0000000    	 -1.5954744    	 0.64297757E-01
  2.0000000    	  3.0000000    	 -1.6767107    	 0.58561494E-01
  3.0000000    	  4.0000000    	 -1.6031733    	 0.59517622E-01
  4.0000000    	  5.0000000    	 -1.5275520    	 0.60129926E-01
  5.0000000    	  6.0000000    	 -1.4758129    	 0.57240899E-01
  6.0000000    	  7.0000000    	 -1.5795751    	 0.58113034E-01
  7.0000000    	  8.0000000    	 -1.4263697    	 0.55520386E-01
  8.0000000    	  9.0000000    	 -1.4823114    	 0.55169177E-01
  9.0000000    	  10.000000    	 -1.3132565    	 0.54954137E-01
  10.000000    	  11.000000    	 -1.2478411    	 0.54664179E-01
  11.000000    	  12.000000    	 -1.6792004    	 0.61691333E-01
  12.000000    	  13.000000    	 -1.4979618    	 0.58564728E-01
  13.000000    	  14.000000    	 -1.6440877    	 0.59494257E-01
  14.000000    	  15.000000    	 -1.5969863    	 0.58954196E-01
  15.000000    	  16.000000    	 -1.5063142    	 0.53851474E-01
  16.000000    	  17.000000    	 -1.4022745    	 0.52366247E-01
  17.000000    	  18.000000    	 -1.4373792    	 0.54687701E-01
  18.000000    	  19.000000    	 -1.3229926    	 0.57567172E-01
  19.000000    	  20.000000    	 -1.2948321    	 0.53988498E-01
  20.000000    	  21.000000    	 -1.3143545    	 0.55140073E-01
  21.000000    	  22.000000    	 -1.2386471    	 0.58127985E-01
  22.000000    	  23.000000    	 -1.5473380    	 0.64980452E-01
  23.000000    	  24.000000    	 -1.6103743    	 0.62409975E-01
  24.000000    	  25.000000    	 -1.4816796    	 0.56016098E-01
  25.000000    	  26.000000    	 -1.4620575    	 0.57247090E-01
  26.000000    	  27.000000    	 -1.4137558    	 0.55562627E-01
  27.000000    	  28.000000    	 -1.3647724    	 0.51762353E-01
  28.000000    	  29.000000    	 -1.3575210    	 0.56212860E-01
  29.000000    	  30.000000    	 -1.2946369    	 0.56260984E-01
  30.000000    	  31.000000    	 -1.3857894    	 0.50029609E-01
  31.000000    	  32.000000    	 -1.2784119    	 0.53456610E-01
  32.000000    	  33.000000    	 -1.2686466    	 0.52104014E-01
  33.000000    	  34.000000    	 -1.5061040    	 0.59935558E-01
  34.000000    	  35.000000    	 -1.4401623    	 0.56727859E-01
  35.000000    	  36.000000    	 -1.3769853    	 0.53234064E-01
  36.000000    	  37.000000    	 -1.4460803    	 0.55317972E-01
  37.000000    	  38.000000    	 -1.3868082    	 0.51011915E-01
  38.000000    	  39.000000    	 -1.3468352    	 0.51811198E-01
  39.000000    	  40.000000    	 -1.2051076    	 0.51532001E-01
  40.000000    	  41.000000    	 -1.2745787    	 0.49542302E-01
  41.000000    	  42.000000    	 -1.1689359    	 0.57446264E-01
  42.000000    	  43.000000    	 -1.2291170    	 0.48368640E-01
  43.000000    	  44.000000    	 -1.1127786    	 0.50935174E-01
  44.000000    	  45.000000    	 -1.3999787    	 0.54891934E-01
  45.000000    	  46.000000    	 -1.4379440    	 0.57696331E-01
  46.000000    	  47.000000    	 -1.3888590    	 0.57238511E-01
  47.000000    	  48.000000    	 -1.3662201    	 0.59614430E-01
  48.000000    	  49.000000    	 -1.3011396    	 0.53899838E-01
  49.000000    	  50.000000    	 -1.2778894    	 0.51253088E-01
  50.000000    	  51.000000    	 -1.1669212    	 0.48011473E-01
  51.000000    	  52.000000    	 -1.1917545    	 0.45782621E-01
  52.000000    	  53.000000    	 -1.0875571    	 0.47316467E-01
  53.000000    	  54.000000    	 -1.1632525    	 0.51847507E-01
  54.000000    	  55.000000    	 -1.0306882    	 0.55542357E-01
  55.000000    	  56.000000    	 -1.3271616    	 0.54523888E-01
  56.000000    	  57.000000    	 -1.2990861    	 0.51982522E-01
  57.000000    	  58.000000    	 -1.2837309    	 0.54297098E-01
  58.000000    	  59.000000    	 -1.3339398    	 0.53763310E-01
  59.000000    	  60.000000    	 -1.2646376    	 0.49863763E-01
  60.000000    	  61.000000    	 -1.1633603    	 0.49264488E-01
  61.000000    	  62.000000    	 -1.2619783    	 0.48239827E-01
  62.000000    	  63.000000    	 -1.1119379    	 0.45511385E-01
  63.000000    	  64.000000    	 -1.2150714    	 0.47103037E-01
  64.000000    	  65.000000    	-0.98992066    	 0.45919831E-01
  65.000000    	  66.000000    	 -1.0666205    	 0.49397382E-01
  66.000000    	  67.000000    	 -1.3871099    	 0.54054348E-01
  67.000000    	  68.000000    	 -1.2530007    	 0.52198854E-01
  68.000000    	  69.000000    	 -1.3426780    	 0.54584690E-01
  69.000000    	  70.000000    	 -1.1374107    	 0.47687077E-01
  70.000000    	  71.000000    	 -1.2311582    	 0.46549082E-01
  71.000000    	  72.000000    	 -1.1704283    	 0.49502230E-01
  72.000000    	  73.000000    	 -1.1564766    	 0.48099933E-01
  73.000000    	  74.000000    	 -1.1364009    	 0.48868277E-01
  74.000000    	  75.000000    	-0.92448311    	 0.44998780E-01
  75.000000    	  76.000000    	 -1.1082739    	 0.45583152E-01
  76.000000    	  77.000000    	-0.97942990    	 0.45115076E-01
  77.000000    	  78.000000    	 -1.1649498    	 0.56330538E-01
  78.000000    	  79.000000    	 -1.2295054    	 0.50384593E-01
  79.000000    	  80.000000    	 -1.1660065    	 0.51656820E-01
  80.000000    	  81.000000    	 -1.2301561    	 0.51477911E-01
  81.000000    	  82.000000    	 -1.0987973    	 0.46999002E-01
  82.000000    	  83.000000    	 -1.1208580    	 0.46049563E-01
  83.000000    	  84.000000    	 -1.0025226    	 0.45145209E-01
  84.000000    	  85.000000    	 -1.0289800    	 0.48267452E-01
  85.000000    	  86.000000    	 -1.0734431    	 0.45457544E-01
  86.000000    	  87.000000    	 -1.0142275    	 0.45734302E-01
  87.000000    	  88.000000    	-0.98695273    	 0.45600674E-01
  88.000000    	  89.000000    	 -1.1729515    	 0.57377376E-01
  89.000000    	  90.000000    	 -1.2187488    	 0.52098261E-01
  90.000000    	  91.000000    	 -1.2036046    	 0.50208964E-01
  91.000000    	  92.000000    	 -1.1290834    	 0.49191946E-01
  92.000000    	  93.000000    	 -1.1021979    	 0.46598068E-01
  93.000000    	  94.000000    	 -1.0606008    	 0.46993817E-01
  94.000000    	  95.000000    	 -1.0001123    	 0.44404866E-01
  95.000000    	  96.000000    	 -1.0092232    	 0.47543310E-01
  96.000000    	  97.000000    	-0.92771438    	 0.45657088E-01
  97.000000    	  98.000000    	-0.90051236    	 0.44561226E-01
  98.000000    	  99.000000    	-0.85591140    	 0.43476398E-01
  99.000000    	  100.00000    	 -1.2366308    	 0.52803279E-01
  100.00000    	  101.00000    	 -1.1849638    	 0.51356486E-01
  101.00000    	  102.00000    	 -1.0998338    	 0.49219961E-01
  102.00000    	  103.00000    	 -1.1680401    	 0.48981156E-01
  103.00000    	  104.00000    	 -1.0637305    	 0.45508462E-01
  104.00000    	  105.00000    	 -1.0635534    	 0.48491286E-01
  105.00000    	  106.00000    	-0.89757612    	 0.45192604E-01
  106.00000    	  107.00000    	-0.96569564    	 0.48005933E-01
