-0.00846093,-0.00885718,-0.00917333,-0.00941818,-0.00959317,-0.00971642,-0.00978448,-0.00981356,-0.00982109,-0.00981593,-0.00981033,-0.00980774,-0.00980992,-0.00981739,-0.00981745,-0.00978589,-0.00972434,-0.0095968,-0.00941697,-0.00917842,-0.00884599,-0.0084572
-0.00810743,-0.00854409,-0.00890142,-0.00919765,-0.00943017,-0.00960422,-0.00971319,-0.00977905,-0.00982454,-0.00983643,-0.00984283,-0.00984716,-0.00983986,-0.00982151,-0.00978427,-0.0097137,-0.00959996,-0.00943569,-0.00920381,-0.00890173,-0.00853906,-0.00810549
-0.0077299,-0.00818583,-0.00859007,-0.0089224,-0.00918951,-0.00939824,-0.00955519,-0.00965393,-0.00972092,-0.00975269,-0.00977358,-0.00976855,-0.00975262,-0.00971698,-0.0096566,-0.00955309,-0.00940757,-0.00919607,-0.00892335,-0.008593,-0.00818357,-0.00772536
-0.00729604,-0.00777614,-0.00819899,-0.0085634,-0.00886713,-0.00910837,-0.00929233,-0.00941754,-0.00950389,-0.00955223,-0.00957865,-0.0095752,-0.00955694,-0.00950329,-0.00941981,-0.00928751,-0.00910922,-0.00887014,-0.0085674,-0.00820345,-0.00777339,-0.00729557
-0.00697599,-0.00747347,-0.00791948,-0.0083104,-0.00864273,-0.00891262,-0.00912322,-0.00927322,-0.00937969,-0.00944068,-0.00947424,-0.00947095,-0.00944621,-0.00937919,-0.00927497,-0.00911865,-0.00891346,-0.00864594,-0.00831438,-0.00792333,-0.00747121,-0.00697547
-0.0067008,-0.00721346,-0.00768212,-0.00809342,-0.00845163,-0.00874514,-0.00897794,-0.00915201,-0.00927347,-0.00934488,-0.0093867,-0.00938048,-0.00935364,-0.00927248,-0.00915301,-0.00897142,-0.00874607,-0.00845724,-0.00810004,-0.00768474,-0.00721604,-0.00670405
-0.00638684,-0.0069068,-0.00738425,-0.00781385,-0.00818786,-0.00850209,-0.0087533,-0.00894379,-0.00907918,-0.0091619,-0.00920749,-0.00920382,-0.00916772,-0.00907813,-0.00894396,-0.00874887,-0.00850269,-0.00819138,-0.00781619,-0.00738681,-0.00690459,-0.00638647
-0.00611828,-0.00664468,-0.00713235,-0.00757498,-0.00796373,-0.00829482,-0.00856213,-0.00876763,-0.00891407,-0.00900592,-0.0090564,-0.00905309,-0.00901197,-0.00891361,-0.00876666,-0.00855744,-0.00829553,-0.00796728,-0.00757694,-0.00713383,-0.00664205,-0.00611786
-0.00586205,-0.00639145,-0.00688621,-0.00733951,-0.00774046,-0.00808421,-0.00836434,-0.0085842,-0.00874094,-0.00884082,-0.00889438,-0.00889091,-0.00884507,-0.00873943,-0.00858366,-0.00836092,-0.0080855,-0.00774371,-0.00734038,-0.00688676,-0.00638982,-0.00586135
-0.00563124,-0.00616371,-0.00666359,-0.00712536,-0.00753732,-0.00789135,-0.00818341,-0.00841686,-0.00858078,-0.00868672,-0.00874453,-0.0087414,-0.00869204,-0.00858089,-0.00841346,-0.00817885,-0.00789228,-0.00754148,-0.00712632,-0.00666308,-0.00616149,-0.00563065
-0.00539835,-0.00593023,-0.00643204,-0.00690012,-0.00731662,-0.0076821,-0.00798256,-0.00822215,-0.00839682,-0.00850787,-0.00856891,-0.00856466,-0.00851142,-0.00839463,-0.00822201,-0.0079794,-0.00768241,-0.00731912,-0.00689961,-0.00643239,-0.00592857,-0.00539975
-0.0051918,-0.00572273,-0.00622552,-0.00669948,-0.00712407,-0.00749293,-0.0078016,-0.00805441,-0.00823159,-0.00835122,-0.00841222,-0.00840876,-0.00835378,-0.00823059,-0.00805315,-0.00780164,-0.00749403,-0.00712514,-0.00669645,-0.00622755,-0.00572311,-0.00519284
-0.00497724,-0.00550368,-0.00600573,-0.00647858,-0.00690576,-0.0072808,-0.00759621,-0.0078518,-0.00803764,-0.00816021,-0.00822422,-0.00822173,-0.00816283,-0.00803623,-0.00785076,-0.00759599,-0.00728318,-0.00690702,-0.00647817,-0.00600448,-0.00550209,-0.00497775
-0.00478559,-0.00530786,-0.00580913,-0.00628444,-0.00671334,-0.00709491,-0.00741671,-0.00767402,-0.00786717,-0.00799241,-0.00805883,-0.00805504,-0.00799402,-0.00786511,-0.00767384,-0.00741348,-0.00709574,-0.00671383,-0.00628315,-0.00580915,-0.00530916,-0.00478789
