1.54376e-05,1.65528e-05,1.76518e-05,1.87261e-05,1.97336e-05,2.0622e-05,2.13808e-05,2.205e-05,2.25008e-05,2.28506e-05,2.29971e-05,2.30109e-05,2.28348e-05,2.25181e-05,2.20288e-05,2.13882e-05,2.0641e-05,1.9725e-05,1.87344e-05,1.76509e-05,1.65341e-05,1.54063e-05
1.23376e-05,1.31614e-05,1.40043e-05,1.48129e-05,1.55895e-05,1.62885e-05,1.68848e-05,1.73804e-05,1.77582e-05,1.80035e-05,1.81332e-05,1.81398e-05,1.80135e-05,1.77608e-05,1.73834e-05,1.68824e-05,1.62903e-05,1.56037e-05,1.48258e-05,1.40039e-05,1.31556e-05,1.23057e-05
1.08692e-05,1.16029e-05,1.23574e-05,1.30788e-05,1.37724e-05,1.43781e-05,1.49274e-05,1.53721e-05,1.57078e-05,1.59396e-05,1.60528e-05,1.60389e-05,1.59422e-05,1.5711e-05,1.53764e-05,1.49223e-05,1.43975e-05,1.37766e-05,1.30834e-05,1.23629e-05,1.15962e-05,1.08602e-05
8.09376e-06,8.61001e-06,9.13754e-06,9.6699e-06,1.01958e-05,1.06667e-05,1.10825e-05,1.14382e-05,1.17083e-05,1.18924e-05,1.19836e-05,1.19789e-05,1.19027e-05,1.17164e-05,1.14426e-05,1.10775e-05,1.06683e-05,1.02028e-05,9.67969e-06,9.13916e-06,8.5945e-06,8.08684e-06
9.16866e-06,9.89722e-06,1.05983e-05,1.12904e-05,1.19623e-05,1.25685e-05,1.30767e-05,1.35244e-05,1.38528e-05,1.40772e-05,1.41835e-05,1.41771e-05,1.40906e-05,1.38567e-05,1.35275e-05,1.3072e-05,1.2561e-05,1.19624e-05,1.12997e-05,1.06074e-05,9.8784e-06,9.17804e-06
8.74095e-06,9.44083e-06,1.01517e-05,1.08376e-05,1.14978e-05,1.20881e-05,1.26068e-05,1.30425e-05,1.33699e-05,1.35828e-05,1.37022e-05,1.3688e-05,1.35992e-05,1.33693e-05,1.3044e-05,1.25921e-05,1.20894e-05,1.15125e-05,1.08465e-05,1.01614e-05,9.45175e-06,8.74724e-06
5.50431e-06,5.77058e-06,6.05366e-06,6.34201e-06,6.63285e-06,6.9024e-06,7.13085e-06,7.3447e-06,7.49899e-06,7.59548e-06,7.65579e-06,7.64609e-06,7.61481e-06,7.49781e-06,7.34096e-06,7.12545e-06,6.90177e-06,6.64075e-06,6.34639e-06,6.0529e-06,5.76223e-06,5.50174e-06
5.46704e-06,5.77176e-06,6.09544e-06,6.4198e-06,6.73783e-06,7.04025e-06,7.29312e-06,7.52236e-06,7.6927e-06,7.80375e-06,7.86869e-06,7.85577e-06,7.81971e-06,7.69406e-06,7.52185e-06,7.2879e-06,7.04354e-06,6.75009e-06,6.42601e-06,6.09138e-06,5.7674e-06,5.46205e-06
5.21176e-06,5.5078e-06,5.82672e-06,6.14496e-06,6.44712e-06,6.74257e-06,6.98639e-06,7.20647e-06,7.37388e-06,7.47619e-06,7.53804e-06,7.52711e-06,7.49308e-06,7.36918e-06,7.20796e-06,6.98405e-06,6.7425e-06,6.45797e-06,6.14787e-06,5.82035e-06,5.50624e-06,5.20723e-06
5.1334e-06,5.45784e-06,5.79929e-06,6.13773e-06,6.46172e-06,6.77685e-06,7.03556e-06,7.26866e-06,7.44317e-06,7.55417e-06,7.62016e-06,7.61195e-06,7.56959e-06,7.44266e-06,7.26525e-06,7.03168e-06,6.77369e-06,6.46937e-06,6.144e-06,5.79219e-06,5.45838e-06,5.13047e-06
3.96942e-06,4.10801e-06,4.26305e-06,4.42418e-06,4.58005e-06,4.74666e-06,4.87195e-06,4.99883e-06,5.08975e-06,5.14513e-06,5.1831e-06,5.17396e-06,5.16656e-06,5.08773e-06,4.99947e-06,4.8681e-06,4.74376e-06,4.58946e-06,4.43206e-06,4.25555e-06,4.11074e-06,3.96521e-06
4.31336e-06,4.56978e-06,4.84079e-06,5.11782e-06,5.38573e-06,5.64486e-06,5.86091e-06,6.06397e-06,6.20109e-06,6.30349e-06,6.35657e-06,6.35061e-06,6.3201e-06,6.2068e-06,6.06353e-06,5.86112e-06,5.6401e-06,5.38884e-06,5.12373e-06,4.83749e-06,4.57509e-06,4.31283e-06
