-0.00357982,-0.00352798,-0.00346655,-0.00333577,-0.0031935,-0.00302904,-0.00284728,-0.00266191,-0.00248078,-0.00230726,-0.00214523
-0.00349712,-0.00344869,-0.00338579,-0.00326955,-0.00313571,-0.00297495,-0.00279573,-0.00261183,-0.00242813,-0.00225254,-0.00208785
-0.00339354,-0.0033468,-0.00328859,-0.00318054,-0.00305154,-0.00289899,-0.00272359,-0.00254152,-0.00235957,-0.00218413,-0.00201663
-0.00326006,-0.00321659,-0.00316303,-0.00306279,-0.00294162,-0.00279427,-0.00262604,-0.00244833,-0.00226854,-0.00209572,-0.00193047
-0.00317041,-0.00312818,-0.00307807,-0.00298231,-0.00286569,-0.00272227,-0.00255822,-0.00238302,-0.00220522,-0.00203349,-0.00186886
-0.00309707,-0.00305453,-0.00300681,-0.00291387,-0.00280124,-0.00266109,-0.00250013,-0.00232683,-0.00215091,-0.0019799,-0.0018165
-0.0029984,-0.00295823,-0.00291225,-0.00282328,-0.00271314,-0.00257703,-0.00242082,-0.00225166,-0.00207908,-0.00191114,-0.00174942
-0.00291727,-0.00287821,-0.00283347,-0.00274662,-0.00263912,-0.00250608,-0.00235359,-0.00218739,-0.00201778,-0.0018525,-0.00169267
-0.0028386,-0.00279961,-0.00275593,-0.00267092,-0.0025655,-0.00243548,-0.00228613,-0.00212337,-0.00195723,-0.00179432,-0.00163703
-0.00276852,-0.00272953,-0.00268702,-0.00260252,-0.00249897,-0.00237117,-0.00222513,-0.00206525,-0.00190179,-0.00174155,-0.0015867
-0.00269396,-0.0026549,-0.0026056,-0.00252973,-0.00242752,-0.00230238,-0.00215897,-0.00200286,-0.00184328,-0.00168597,-0.00153418
-0.00262787,-0.00258979,-0.00254719,-0.00246514,-0.00236466,-0.00224156,-0.00210046,-0.00194727,-0.00179137,-0.00163711,-0.00148756
-0.00255495,-0.0025171,-0.00247515,-0.00239344,-0.0022945,-0.00217372,-0.00203578,-0.0018863,-0.00173355,-0.00158188,-0.00143647
-0.00249141,-0.00245321,-0.00240474,-0.00233111,-0.00223254,-0.00211393,-0.00197856,-0.00183211,-0.0016828,-0.00153481,-0.00139156
-0.00242467,-0.0023871,-0.00234522,-0.00226524,-0.00216847,-0.0020517,-0.0019192,-0.00177615,-0.0016303,-0.0014854,-0.00134597
-0.00236995,-0.00233223,-0.00229049,-0.00221088,-0.00211512,-0.00200021,-0.00186974,-0.00172991,-0.00158647,-0.00144458,-0.00130779
-0.00231354,-0.00227592,-0.00224057,-0.00215544,-0.0020612,-0.00194747,-0.00181965,-0.001682,-0.00154231,-0.001403,-0.00126939
-0.00225308,-0.00221549,-0.00217438,-0.00209651,-0.00200319,-0.00189198,-0.00176657,-0.00163224,-0.00149595,-0.00136,-0.00122887
-0.00219638,-0.00216021,-0.00211857,-0.00204189,-0.00194958,-0.0018405,-0.00171771,-0.00158647,-0.00145286,-0.00131937,-0.00119222
-0.00214629,-0.0021102,-0.00206873,-0.00199287,-0.00190204,-0.00179474,-0.00167436,-0.00154567,-0.00141468,-0.00128437,-0.00115906
-0.00209161,-0.00205648,-0.00201524,-0.00194086,-0.00185124,-0.00174599,-0.00162805,-0.00150251,-0.00137454,-0.00124673,-0.00112485
-0.00204256,-0.00200703,-0.00196155,-0.00189403,-0.00180555,-0.00170258,-0.00158671,-0.00146396,-0.00133884,-0.0012145,-0.00109361
-0.00199417,-0.00196063,-0.00191914,-0.00184803,-0.00176152,-0.00166014,-0.00154696,-0.00142663,-0.00130376,-0.00118193,-0.00106435
-0.00194597,-0.00191239,-0.00187305,-0.00180225,-0.00171797,-0.00161865,-0.00150735,-0.00139011,-0.00127027,-0.00115106,-0.00103539
-0.00188984,-0.00186679,-0.00182599,-0.00175776,-0.00167462,-0.00157741,-0.00146907,-0.00135484,-0.00123678,-0.00112038,-0.00100724
-0.00184599,-0.0018151,-0.00177569,-0.00170903,-0.00162804,-0.00153319,-0.00142764,-0.0013156,-0.00120159,-0.00108746,-0.000976813
-0.00180451,-0.00177462,-0.00173533,-0.00167066,-0.0015916,-0.00149865,-0.0013952,-0.00128544,-0.0011739,-0.00106194,-0.000953338
-0.00175892,-0.00173079,-0.00169159,-0.00162855,-0.0015515,-0.0014606,-0.00136013,-0.00125281,-0.00114355,-0.00103421,-0.000927396
-0.00171484,-0.0016882,-0.00164938,-0.00158857,-0.0015131,-0.00142466,-0.00132615,-0.00122189,-0.00111499,-0.00100764,-0.000903441
-0.00167527,-0.00164941,-0.00161175,-0.0015525,-0.00147879,-0.00139222,-0.00129615,-0.00119351,-0.00108974,-0.000984394,-0.000881727
-0.00163111,-0.0016076,-0.00156945,-0.00151267,-0.00144103,-0.00135683,-0.00126297,-0.0011638,-0.00106141,-0.000958408,-0.000858249
-0.00158771,-0.00156593,-0.00152831,-0.00147372,-0.00140387,-0.00132196,-0.00123063,-0.00113387,-0.00103422,-0.000933534,-0.00083504
-0.00154722,-0.00152717,-0.0014898,-0.00143744,-0.00136961,-0.0012897,-0.0012008,-0.00110636,-0.00100888,-0.000910315,-0.000813846
-0.00150789,-0.0014896,-0.00145246,-0.00140224,-0.00133636,-0.00125853,-0.001172,-0.0010798,-0.000984499,-0.000887972,-0.000793383
-0.00147019,-0.00145404,-0.00141682,-0.00136871,-0.00130491,-0.00122902,-0.00114467,-0.00105476,-0.000961433,-0.00086684,-0.000773995
-0.00143136,-0.00141749,-0.00138085,-0.00133511,-0.00127256,-0.00119894,-0.00111681,-0.00102935,-0.000938196,-0.000845299,-0.000754437
-0.00139481,-0.00138172,-0.00134519,-0.00130177,-0.00124129,-0.00116936,-0.00108952,-0.0010042,-0.000915129,-0.00082443,-0.000735144
-0.00136351,-0.00134688,-0.00131034,-0.00126927,-0.0012105,-0.00114091,-0.00106307,-0.000979932,-0.000892904,-0.00080404,-0.000716501
-0.00132911,-0.00131342,-0.0012772,-0.0012379,-0.00118132,-0.00111363,-0.00103778,-0.000956807,-0.000871741,-0.000784128,-0.000698938
-0.00129681,-0.00128161,-0.00124521,-0.00120849,-0.00115318,-0.00108769,-0.00101357,-0.00093458,-0.000851676,-0.0007657,-0.000682019
-0.00126174,-0.00124692,-0.00121106,-0.00117637,-0.00112292,-0.0010592,-0.000987509,-0.000910561,-0.000829577,-0.000746075,-0.000663696
-0.0012295,-0.00121528,-0.00117964,-0.00114685,-0.0010952,-0.00103329,-0.000963631,-0.000888667,-0.000809506,-0.000727665,-0.000646974
-0.00119804,-0.00118454,-0.00114889,-0.00111847,-0.00106822,-0.00100816,-0.000940565,-0.000867519,-0.000790043,-0.00070989,-0.000630619
-0.00116683,-0.00115363,-0.00111854,-0.00108975,-0.00104123,-0.000982956,-0.000917242,-0.000846075,-0.000770586,-0.000692076,-0.000614632
-0.00113841,-0.00112593,-0.0010909,-0.00106391,-0.00101676,-0.000960285,-0.000896574,-0.000826647,-0.000752935,-0.000676826,-0.000599943
-0.0010921,-0.00109487,-0.00106049,-0.00103512,-0.000989663,-0.000934886,-0.000872845,-0.000805446,-0.000733395,-0.000658136,-0.000583798
-0.00106304,-0.00106738,-0.00104348,-0.00100966,-0.000965498,-0.000912453,-0.000852221,-0.000786414,-0.000715951,-0.000642172,-0.000569148
-0.00103376,-0.00103906,-0.00100549,-0.000983104,-0.00094085,-0.000889262,-0.000830689,-0.000766629,-0.000698105,-0.000625884,-0.000554646
-0.00100551,-0.00101174,-0.000968295,-0.000958259,-0.000917065,-0.000867171,-0.000810199,-0.000747985,-0.000680937,-0.000610414,-0.000540505
-0.000978958,-0.000986222,-0.000954249,-0.000934576,-0.000894638,-0.000846329,-0.000791117,-0.000730334,-0.000664804,-0.000595665,-0.000527247
-0.000951702,-0.000959769,-0.000917162,-0.000910033,-0.000871508,-0.000824731,-0.000770936,-0.000711996,-0.000648017,-0.000580513,-0.000513448
-0.000926386,-0.000935116,-0.000903986,-0.000886822,-0.000849739,-0.000804327,-0.000752181,-0.000694796,-0.00063238,-0.00056629,-0.00050051
-0.000901775,-0.000911275,-0.000880916,-0.000864805,-0.000828891,-0.000784921,-0.000734348,-0.000678401,-0.000617303,-0.000551688,-0.000488128
-0.000876036,-0.000886199,-0.00085655,-0.000841413,-0.000806814,-0.000764246,-0.000715123,-0.000660625,-0.000601251,-0.00053803,-0.00047499
-0.00085174,-0.000862145,-0.000833384,-0.00081912,-0.000785638,-0.000744526,-0.000696887,-0.000643927,-0.000585996,-0.000524218,-0.000462502
-0.000830021,-0.000840852,-0.00081276,-0.000799372,-0.000766795,-0.000727182,-0.000680712,-0.000628948,-0.000572457,-0.000511974,-0.00045141
-0.000807205,-0.00081818,-0.000791063,-0.00077815,-0.000746814,-0.000708394,-0.000663391,-0.000613047,-0.000557936,-0.00049961,-0.00043959
-0.000784844,-0.000795804,-0.000769691,-0.000757488,-0.000727364,-0.000690015,-0.000646429,-0.000597544,-0.000543748,-0.000485988,-0.000427944
-0.000763346,-0.000774305,-0.00074912,-0.000737403,-0.000708381,-0.000672337,-0.000629972,-0.000582446,-0.000529935,-0.000473548,-0.000416759
-0.000743806,-0.000754757,-0.000730469,-0.00071917,-0.000691098,-0.000656095,-0.000614999,-0.000568664,-0.000517381,-0.000462213,-0.000406513
-0.000724974,-0.000735636,-0.000712233,-0.000701212,-0.000674296,-0.000640421,-0.000600441,-0.000555197,-0.000505169,-0.000451118,-0.000396631
-0.000704379,-0.000714785,-0.000692535,-0.00068201,-0.000655912,-0.000623194,-0.00058441,-0.000540552,-0.000491773,-0.000439117,-0.000385712
-0.000685211,-0.000695319,-0.000674057,-0.000663811,-0.000638653,-0.000607047,-0.00056948,-0.000526794,-0.000479103,-0.000427804,-0.000375456
-0.000667317,-0.000677264,-0.000656832,-0.000647019,-0.000622549,-0.000592087,-0.000555476,-0.000513932,-0.00046755,-0.000417341,-0.000366068
-0.000649794,-0.000659054,-0.000639713,-0.00062996,-0.00060657,-0.000576963,-0.000541539,-0.000501077,-0.000455694,-0.000406681,-0.000356553
-0.000633236,-0.000642337,-0.000623619,-0.000614309,-0.000591648,-0.000563112,-0.000528619,-0.000489134,-0.000444793,-0.000396882,-0.000347464
-0.000616921,-0.000625159,-0.000607801,-0.000598364,-0.000576509,-0.000548754,-0.00051532,-0.000476966,-0.000433844,-0.000387009,-0.000338787
-0.000600468,-0.000608231,-0.000591785,-0.000582421,-0.000561377,-0.000534611,-0.000502203,-0.00046485,-0.00042275,-0.00037707,-0.000329938
-0.000585731,-0.000592923,-0.000577378,-0.000568115,-0.00054781,-0.000521811,-0.000490324,-0.000453895,-0.000412806,-0.000368053,-0.000321949
-0.000569851,-0.000576464,-0.000561884,-0.000552718,-0.000533185,-0.000508063,-0.000477511,-0.000442146,-0.000402055,-0.000358424,-0.000313236
-0.00055512,-0.000561163,-0.000547466,-0.000538392,-0.000519506,-0.000495274,-0.000465557,-0.000431155,-0.00039205,-0.000349414,-0.000305193
-0.000541344,-0.00054691,-0.000533931,-0.000524904,-0.00050675,-0.000483233,-0.000454379,-0.00042085,-0.000382542,-0.000340972,-0.000297684
-0.000527047,-0.000531877,-0.00051991,-0.000510946,-0.000493434,-0.000470665,-0.000442701,-0.000410158,-0.000372871,-0.000332165,-0.000289717
-0.000513173,-0.000517464,-0.000506256,-0.000497405,-0.00048053,-0.000458551,-0.000431407,-0.000399631,-0.000363351,-0.000323636,-0.000282099
-0.000499966,-0.000503664,-0.000493322,-0.000484472,-0.00046822,-0.000446957,-0.000420621,-0.000389675,-0.00035427,-0.000315438,-0.000274904
-0.000487822,-0.000490897,-0.000481258,-0.000472452,-0.000456741,-0.000436168,-0.000410512,-0.000380378,-0.000345789,-0.000307862,-0.000268101
-0.000474755,-0.000477366,-0.00046843,-0.00045972,-0.000444669,-0.000424751,-0.000399912,-0.000370576,-0.000336881,-0.000299863,-0.000260901
-0.00046271,-0.000464688,-0.000456433,-0.000447829,-0.000433307,-0.000414042,-0.000389919,-0.00036136,-0.00032847,-0.000292251,-0.000254265
-0.000451119,-0.000452549,-0.000444921,-0.000436376,-0.000422399,-0.000403759,-0.000380325,-0.000352515,-0.000320427,-0.000285058,-0.000247747
-0.000439461,-0.000440478,-0.000433424,-0.000425034,-0.000411535,-0.00039352,-0.000370775,-0.000343734,-0.000312375,-0.000277841,-0.000241363
-0.000428505,-0.000429064,-0.000422581,-0.000414317,-0.000401327,-0.00038385,-0.000361745,-0.000335317,-0.000304794,-0.000271017,-0.000235264
-0.000417548,-0.000417764,-0.000411737,-0.000403629,-0.000391078,-0.000374205,-0.000352739,-0.000327025,-0.000297189,-0.000264197,-0.000229273
-0.000406953,-0.000406765,-0.00040125,-0.000393276,-0.00038124,-0.000364885,-0.000344044,-0.000319007,-0.00028989,-0.000257629,-0.000223443
-0.000396767,-0.000396381,-0.000391134,-0.000383412,-0.000371843,-0.000355932,-0.000335691,-0.000311287,-0.00028286,-0.000251319,-0.000217824
-0.000386653,-0.000386007,-0.000381069,-0.000373602,-0.000362395,-0.000347054,-0.000327384,-0.000303562,-0.000275843,-0.000245018,-0.000212267
-0.000376859,-0.000375879,-0.000371375,-0.000364117,-0.000353328,-0.000338454,-0.000319372,-0.000296226,-0.000269108,-0.000238952,-0.000206928
-0.000366933,-0.000365829,-0.000361564,-0.00035463,-0.000344242,-0.000329863,-0.000311326,-0.000288758,-0.00026232,-0.000232861,-0.000201553
-0.000357321,-0.000356203,-0.000352115,-0.000345445,-0.000335465,-0.000321508,-0.000303508,-0.000281641,-0.000255747,-0.000226959,-0.000196274
-0.000348289,-0.00034711,-0.000343244,-0.000336832,-0.000327267,-0.000313733,-0.000296246,-0.000274849,-0.000249633,-0.000221437,-0.000191457
-0.000338673,-0.000338137,-0.000334437,-0.000328325,-0.000319039,-0.000306023,-0.00028902,-0.000268098,-0.000243536,-0.000215928,-0.00018653
-0.00032969,-0.000329255,-0.000325768,-0.000319951,-0.000311004,-0.000298359,-0.000281791,-0.000261472,-0.000237506,-0.00021054,-0.0001818
-0.000321693,-0.000320746,-0.000317387,-0.000311768,-0.000303181,-0.000290951,-0.000274899,-0.000255037,-0.000231618,-0.00020527,-0.000177165
-0.000313287,-0.000312404,-0.000309258,-0.000304007,-0.000295683,-0.000283854,-0.000268224,-0.000248886,-0.000226016,-0.000200214,-0.000172669
