3.31995e-05,3.33213e-05,3.35844e-05,3.39608e-05,3.43109e-05,3.4537e-05,3.45136e-05,3.42561e-05,3.36867e-05,3.28262e-05,3.1676e-05
3.0792e-05,3.08832e-05,3.10947e-05,3.13869e-05,3.16173e-05,3.17609e-05,3.16337e-05,3.13094e-05,3.07007e-05,2.98405e-05,2.87153e-05
2.8621e-05,2.86731e-05,2.87928e-05,2.90288e-05,2.91827e-05,2.92139e-05,2.90477e-05,2.86666e-05,2.8041e-05,2.71879e-05,2.60814e-05
2.64875e-05,2.65234e-05,2.66103e-05,2.67647e-05,2.68422e-05,2.68084e-05,2.65661e-05,2.61523e-05,2.55052e-05,2.46614e-05,2.35912e-05
2.46932e-05,2.47123e-05,2.47612e-05,2.48631e-05,2.48846e-05,2.4795e-05,2.45175e-05,2.40778e-05,2.34315e-05,2.2601e-05,2.15614e-05
2.31339e-05,2.31397e-05,2.31579e-05,2.3214e-05,2.31917e-05,2.30632e-05,2.27627e-05,2.23032e-05,2.16794e-05,2.08563e-05,1.98435e-05
2.15843e-05,2.15757e-05,2.15732e-05,2.15911e-05,2.15344e-05,2.13674e-05,2.10472e-05,2.05805e-05,1.99533e-05,1.91556e-05,1.81801e-05
2.02304e-05,2.02117e-05,2.01912e-05,2.01772e-05,2.00913e-05,1.98996e-05,1.95687e-05,1.90974e-05,1.84843e-05,1.77061e-05,1.67626e-05
1.89879e-05,1.8962e-05,1.89266e-05,1.88862e-05,1.87764e-05,1.85667e-05,1.82302e-05,1.77589e-05,1.71613e-05,1.64044e-05,1.54921e-05
1.7854e-05,1.78248e-05,1.77769e-05,1.77136e-05,1.75842e-05,1.73622e-05,1.70231e-05,1.65564e-05,1.5974e-05,1.52395e-05,1.4357e-05
1.67911e-05,1.67598e-05,1.67012e-05,1.66217e-05,1.64773e-05,1.6246e-05,1.59091e-05,1.54492e-05,1.48829e-05,1.41714e-05,1.33177e-05
1.58281e-05,1.57919e-05,1.57257e-05,1.56333e-05,1.54782e-05,1.52407e-05,1.49083e-05,1.44571e-05,1.39073e-05,1.32174e-05,1.23911e-05
1.49081e-05,1.4874e-05,1.48021e-05,1.46993e-05,1.45361e-05,1.42973e-05,1.39688e-05,1.35318e-05,1.2996e-05,1.23295e-05,1.15297e-05
1.40685e-05,1.40325e-05,1.3958e-05,1.3849e-05,1.368e-05,1.34421e-05,1.31194e-05,1.26959e-05,1.21742e-05,1.15303e-05,1.07552e-05
1.3281e-05,1.32422e-05,1.31665e-05,1.30544e-05,1.28827e-05,1.26466e-05,1.23315e-05,1.19221e-05,1.14152e-05,1.07924e-05,1.00417e-05
1.25647e-05,1.25231e-05,1.2449e-05,1.23383e-05,1.21609e-05,1.19303e-05,1.16222e-05,1.12245e-05,1.07325e-05,1.01312e-05,9.40194e-06
1.18957e-05,1.18495e-05,1.178e-05,1.1663e-05,1.14895e-05,1.12649e-05,1.09636e-05,1.05812e-05,1.01042e-05,9.52023e-06,8.81479e-06
1.12447e-05,1.11964e-05,1.11233e-05,1.10142e-05,1.08426e-05,1.06207e-05,1.0329e-05,9.96046e-06,9.49506e-06,8.93149e-06,8.24859e-06
1.06567e-05,1.06054e-05,1.05349e-05,1.04273e-05,1.02593e-05,1.00428e-05,9.76014e-06,9.40241e-06,8.95223e-06,8.4053e-06,7.74491e-06
1.01162e-05,1.00622e-05,9.99317e-06,9.88933e-06,9.72294e-06,9.5135e-06,9.23745e-06,8.89138e-06,8.45385e-06,7.9247e-06,7.28462e-06
9.60068e-06,9.54628e-06,9.47841e-06,9.37472e-06,9.21358e-06,9.00909e-06,8.74193e-06,8.4053e-06,7.98213e-06,7.46771e-06,6.84934e-06
9.13897e-06,9.08374e-06,9.01569e-06,8.91648e-06,8.75507e-06,8.55927e-06,8.29511e-06,7.97146e-06,7.55778e-06,7.06029e-06,6.46023e-06
8.68783e-06,8.63344e-06,8.56355e-06,8.46295e-06,8.31215e-06,8.11517e-06,7.86278e-06,7.54687e-06,7.14715e-06,6.66129e-06,6.08299e-06
8.28541e-06,8.23229e-06,8.16192e-06,8.06243e-06,7.91134e-06,7.7232e-06,7.4736e-06,7.16718e-06,6.77789e-06,6.30743e-06,5.74477e-06
7.89375e-06,7.84355e-06,7.77352e-06,7.67346e-06,7.52756e-06,7.34285e-06,7.1017e-06,6.80297e-06,6.42495e-06,5.96898e-06,5.42338e-06
7.50849e-06,7.45596e-06,7.38691e-06,7.28645e-06,7.14432e-06,6.9641e-06,6.7292e-06,6.43715e-06,6.07051e-06,5.62671e-06,5.10175e-06
7.18711e-06,7.13648e-06,7.06501e-06,6.96633e-06,6.82687e-06,6.64891e-06,6.42168e-06,6.13544e-06,5.77786e-06,5.3461e-06,4.83703e-06
6.8597e-06,6.80834e-06,6.73831e-06,6.63832e-06,6.50178e-06,6.33006e-06,6.10466e-06,5.82754e-06,5.48016e-06,5.06149e-06,4.56775e-06
6.55869e-06,6.50961e-06,6.43875e-06,6.3408e-06,6.20623e-06,6.03686e-06,5.81819e-06,5.54544e-06,5.2073e-06,4.80074e-06,4.32169e-06
6.28622e-06,6.23821e-06,6.16975e-06,6.06994e-06,5.93762e-06,5.77287e-06,5.55791e-06,5.29052e-06,4.96149e-06,4.56685e-06,4.10115e-06
6.01046e-06,5.96275e-06,5.89226e-06,5.79544e-06,5.66506e-06,5.50188e-06,5.2925e-06,5.03207e-06,4.71113e-06,4.32857e-06,3.87641e-06
5.75128e-06,5.7032e-06,5.63461e-06,5.53669e-06,5.40913e-06,5.24871e-06,5.04313e-06,4.78975e-06,4.47681e-06,4.10652e-06,3.6671e-06
5.51262e-06,5.46513e-06,5.39688e-06,5.29975e-06,5.17382e-06,5.01625e-06,4.81499e-06,4.56735e-06,4.26261e-06,3.9035e-06,3.47602e-06
5.28687e-06,5.23991e-06,5.1721e-06,5.07572e-06,4.95141e-06,4.79653e-06,4.59948e-06,4.35751e-06,4.06074e-06,3.71247e-06,3.2964e-06
5.07825e-06,5.03159e-06,4.96353e-06,4.86827e-06,4.74523e-06,4.59355e-06,4.4e-06,4.16419e-06,3.87568e-06,3.53745e-06,3.13207e-06
4.87012e-06,4.82421e-06,4.75739e-06,4.6627e-06,4.54134e-06,4.39162e-06,4.203e-06,3.97175e-06,3.69075e-06,3.36269e-06,2.9681e-06
4.67508e-06,4.6298e-06,4.56309e-06,4.46964e-06,4.35011e-06,4.20238e-06,4.0178e-06,3.79212e-06,3.51889e-06,3.20061e-06,2.81639e-06
4.49058e-06,4.44574e-06,4.37951e-06,4.28711e-06,4.16917e-06,4.0237e-06,3.84314e-06,3.62278e-06,3.35716e-06,3.04811e-06,2.67391e-06
