3.81505e-05,3.84235e-05,3.89628e-05,3.97027e-05,4.04482e-05,4.10389e-05,4.1291e-05,4.11831e-05,4.06104e-05,3.95836e-05,3.81155e-05
3.54983e-05,3.57213e-05,3.61768e-05,3.67796e-05,3.73426e-05,3.77883e-05,3.78725e-05,3.76471e-05,3.6993e-05,3.59468e-05,3.45003e-05
3.22855e-05,3.24661e-05,3.28166e-05,3.33601e-05,3.38406e-05,3.41684e-05,3.42212e-05,3.39499e-05,3.3308e-05,3.23088e-05,3.09339e-05
2.9499e-05,2.96527e-05,2.99564e-05,3.03941e-05,3.07719e-05,3.10131e-05,3.09704e-05,3.06605e-05,3.00002e-05,2.90285e-05,2.7722e-05
2.80257e-05,2.81442e-05,2.83785e-05,2.87161e-05,2.8981e-05,2.91054e-05,2.8968e-05,2.85757e-05,2.78695e-05,2.68752e-05,2.55741e-05
2.60152e-05,2.61165e-05,2.6306e-05,2.65843e-05,2.67873e-05,2.6861e-05,2.66909e-05,2.62775e-05,2.56045e-05,2.46309e-05,2.33804e-05
2.38521e-05,2.39351e-05,2.4098e-05,2.43304e-05,2.4497e-05,2.45262e-05,2.4341e-05,2.39321e-05,2.32724e-05,2.23539e-05,2.11784e-05
2.23494e-05,2.24143e-05,2.25449e-05,2.27244e-05,2.28395e-05,2.28218e-05,2.26076e-05,2.21808e-05,2.15292e-05,2.06311e-05,1.94967e-05
2.07144e-05,2.07702e-05,2.08821e-05,2.10315e-05,2.11193e-05,2.10825e-05,2.08664e-05,2.04479e-05,1.9826e-05,1.89687e-05,1.78904e-05
1.9404e-05,1.94516e-05,1.95416e-05,1.96553e-05,1.97102e-05,1.96487e-05,1.94213e-05,1.90027e-05,1.83971e-05,1.75688e-05,1.65322e-05
1.8074e-05,1.81167e-05,1.81909e-05,1.8282e-05,1.83161e-05,1.82414e-05,1.8016e-05,1.7608e-05,1.70274e-05,1.62356e-05,1.52455e-05
1.70496e-05,1.70814e-05,1.71362e-05,1.71993e-05,1.72061e-05,1.71095e-05,1.68757e-05,1.64668e-05,1.58983e-05,1.51285e-05,1.41706e-05
1.59501e-05,1.59815e-05,1.60254e-05,1.60713e-05,1.60634e-05,1.59603e-05,1.57281e-05,1.53353e-05,1.47859e-05,1.40489e-05,1.31303e-05
1.4915e-05,1.49426e-05,1.49808e-05,1.50168e-05,1.49998e-05,1.48962e-05,1.4671e-05,1.4296e-05,1.37683e-05,1.30649e-05,1.21848e-05
1.41059e-05,1.41256e-05,1.41533e-05,1.41737e-05,1.41405e-05,1.40257e-05,1.37973e-05,1.34286e-05,1.29112e-05,1.22287e-05,1.13757e-05
1.32223e-05,1.32376e-05,1.32651e-05,1.32846e-05,1.32433e-05,1.31337e-05,1.29144e-05,1.25618e-05,1.20664e-05,1.14157e-05,1.05959e-05
1.24927e-05,1.25003e-05,1.25265e-05,1.25318e-05,1.24867e-05,1.23761e-05,1.21578e-05,1.18177e-05,1.13376e-05,1.07065e-05,9.91617e-06
1.16866e-05,1.1691e-05,1.17125e-05,1.17251e-05,1.16812e-05,1.15743e-05,1.13688e-05,1.10482e-05,1.05864e-05,9.98578e-06,9.2296e-06
1.10428e-05,1.10411e-05,1.10606e-05,1.10686e-05,1.1022e-05,1.09146e-05,1.07143e-05,1.04025e-05,9.95657e-06,9.37524e-06,8.64683e-06
1.04093e-05,1.04034e-05,1.0422e-05,1.04311e-05,1.03834e-05,1.02816e-05,1.00878e-05,9.78956e-06,9.35997e-06,8.80232e-06,8.1018e-06
9.82116e-06,9.8131e-06,9.83014e-06,9.83604e-06,9.79024e-06,9.69084e-06,9.505e-06,9.21666e-06,8.80427e-06,8.26569e-06,7.59322e-06
9.3298e-06,9.31886e-06,9.33161e-06,9.3364e-06,9.28432e-06,9.18852e-06,9.0015e-06,8.72387e-06,8.3204e-06,7.80028e-06,7.14917e-06
8.78825e-06,8.77694e-06,8.78682e-06,8.78889e-06,8.74705e-06,8.64991e-06,8.47638e-06,8.20923e-06,7.82452e-06,7.32194e-06,6.70012e-06
8.35439e-06,8.34281e-06,8.34877e-06,8.34773e-06,8.30105e-06,8.20939e-06,8.03524e-06,7.77649e-06,7.40244e-06,6.91738e-06,6.31428e-06
7.90992e-06,7.89994e-06,7.90411e-06,7.89984e-06,7.85602e-06,7.76595e-06,7.60002e-06,7.34937e-06,6.98882e-06,6.52173e-06,5.94055e-06
