# xi0
# underflow	  1.9640251    	 0.42807688    
# overflow	-0.26551792    	 0.19226045    
# sum	  30.355913    	  1.3849689    
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	-0.52984403E-01	 0.40738898E-01
  4049.0000    	  4050.0000    	-0.70583590E-01	 0.36018971E-01
  4050.0000    	  4051.0000    	-0.63152696E-01	 0.39486196E-01
  4051.0000    	  4052.0000    	-0.92844890E-01	 0.41199769E-01
  4052.0000    	  4053.0000    	-0.45345476E-01	 0.43710227E-01
  4053.0000    	  4054.0000    	-0.99974272E-01	 0.50168887E-01
  4054.0000    	  4055.0000    	-0.98202057E-01	 0.56867444E-01
  4055.0000    	  4056.0000    	-0.35185481E-02	 0.48183227E-01
  4056.0000    	  4057.0000    	-0.32811915E-01	 0.51323514E-01
  4057.0000    	  4058.0000    	 0.12975749E-01	 0.47340929E-01
  4058.0000    	  4059.0000    	 0.67763880E-01	 0.44379909E-01
  4059.0000    	  4060.0000    	 0.68821143E-01	 0.50431866E-01
  4060.0000    	  4061.0000    	 0.11851773    	 0.48196195E-01
  4061.0000    	  4062.0000    	 0.20110082    	 0.43951152E-01
  4062.0000    	  4063.0000    	 0.19511425    	 0.44076977E-01
  4063.0000    	  4064.0000    	 0.24264428    	 0.42432733E-01
  4064.0000    	  4065.0000    	 0.13150039    	 0.42966730E-01
  4065.0000    	  4066.0000    	 0.97190591E-01	 0.41767959E-01
  4066.0000    	  4067.0000    	 0.67816971E-01	 0.35911086E-01
  4067.0000    	  4068.0000    	 0.76912418E-01	 0.34241966E-01
  4068.0000    	  4069.0000    	 0.10060744    	 0.30753032E-01
  4069.0000    	  4070.0000    	 0.25350642E-01	 0.29368735E-01
  4070.0000    	  4071.0000    	-0.67725606E-01	 0.38104478E-01
  4071.0000    	  4072.0000    	-0.49608599E-01	 0.38894510E-01
  4072.0000    	  4073.0000    	-0.77068645E-01	 0.42811756E-01
  4073.0000    	  4074.0000    	-0.78471330E-01	 0.41936004E-01
  4074.0000    	  4075.0000    	-0.55928706E-01	 0.50900834E-01
  4075.0000    	  4076.0000    	-0.70057060E-02	 0.44764016E-01
  4076.0000    	  4077.0000    	-0.11654346E-02	 0.48589854E-01
  4077.0000    	  4078.0000    	 0.67615586E-01	 0.46598265E-01
  4078.0000    	  4079.0000    	 0.73171186E-01	 0.46753920E-01
  4079.0000    	  4080.0000    	 0.23876369E-01	 0.42125750E-01
  4080.0000    	  4081.0000    	 0.15450336    	 0.40691819E-01
  4081.0000    	  4082.0000    	 0.12697233    	 0.51980604E-01
  4082.0000    	  4083.0000    	 0.10307384    	 0.47508832E-01
  4083.0000    	  4084.0000    	 0.90506560E-01	 0.47691236E-01
  4084.0000    	  4085.0000    	 0.20919931    	 0.42527105E-01
  4085.0000    	  4086.0000    	 0.59221779E-01	 0.43424932E-01
  4086.0000    	  4087.0000    	 0.56997870E-01	 0.42120716E-01
  4087.0000    	  4088.0000    	 0.13529914    	 0.46030036E-01
  4088.0000    	  4089.0000    	 0.79187000E-01	 0.34918013E-01
  4089.0000    	  4090.0000    	 0.42881724E-01	 0.36316674E-01
  4090.0000    	  4091.0000    	 0.49681605E-01	 0.28779809E-01
  4091.0000    	  4092.0000    	 0.31358844E-01	 0.28423313E-01
  4092.0000    	  4093.0000    	-0.44191567E-01	 0.34539638E-01
  4093.0000    	  4094.0000    	-0.97522197E-01	 0.41907419E-01
  4094.0000    	  4095.0000    	-0.55158994E-01	 0.39138957E-01
  4095.0000    	  4096.0000    	-0.49254285E-01	 0.38284560E-01
  4096.0000    	  4097.0000    	-0.38714914E-01	 0.48788305E-01
  4097.0000    	  4098.0000    	 0.67202358E-03	 0.46374582E-01
  4098.0000    	  4099.0000    	-0.71573291E-01	 0.48530561E-01
  4099.0000    	  4100.0000    	-0.30116033E-01	 0.50343891E-01
  4100.0000    	  4101.0000    	 0.50697795E-01	 0.44833903E-01
  4101.0000    	  4102.0000    	 0.29760387E-01	 0.41589148E-01
  4102.0000    	  4103.0000    	 0.52143145E-01	 0.38223755E-01
  4103.0000    	  4104.0000    	 0.57363289E-01	 0.53022797E-01
  4104.0000    	  4105.0000    	 0.11070000    	 0.49041995E-01
  4105.0000    	  4106.0000    	 0.11816563    	 0.40532904E-01
  4106.0000    	  4107.0000    	 0.14187208    	 0.42963083E-01
  4107.0000    	  4108.0000    	 0.13222491    	 0.43616114E-01
  4108.0000    	  4109.0000    	 0.93968763E-01	 0.39596733E-01
  4109.0000    	  4110.0000    	 0.99232361E-01	 0.40207638E-01
  4110.0000    	  4111.0000    	 0.15365059    	 0.32229760E-01
  4111.0000    	  4112.0000    	 0.44714719E-01	 0.35730995E-01
  4112.0000    	  4113.0000    	 0.97501214E-01	 0.30053727E-01
  4113.0000    	  4114.0000    	 0.69900711E-01	 0.28887525E-01
  4114.0000    	  4115.0000    	-0.10251266    	 0.35939311E-01
  4115.0000    	  4116.0000    	-0.84732738E-01	 0.40966320E-01
  4116.0000    	  4117.0000    	-0.10193860    	 0.38975306E-01
  4117.0000    	  4118.0000    	-0.98019240E-01	 0.34351634E-01
  4118.0000    	  4119.0000    	-0.13064125E-01	 0.42716172E-01
  4119.0000    	  4120.0000    	-0.25475680E-01	 0.44433120E-01
  4120.0000    	  4121.0000    	 0.27782908E-01	 0.48500272E-01
  4121.0000    	  4122.0000    	 0.63497217E-01	 0.52816211E-01
  4122.0000    	  4123.0000    	-0.19372744E-01	 0.47635536E-01
  4123.0000    	  4124.0000    	 0.18571175E-01	 0.38933621E-01
  4124.0000    	  4125.0000    	 0.66764004E-01	 0.41976219E-01
  4125.0000    	  4126.0000    	 0.12438992    	 0.45113499E-01
  4126.0000    	  4127.0000    	 0.73945131E-01	 0.40702591E-01
  4127.0000    	  4128.0000    	 0.16276198    	 0.41034392E-01
  4128.0000    	  4129.0000    	 0.72791521E-01	 0.44328139E-01
  4129.0000    	  4130.0000    	 0.46779616E-01	 0.38524112E-01
  4130.0000    	  4131.0000    	 0.10425986    	 0.35055863E-01
  4131.0000    	  4132.0000    	 0.15590950    	 0.36773396E-01
  4132.0000    	  4133.0000    	 0.13152342    	 0.41138505E-01
  4133.0000    	  4134.0000    	 0.55258462E-01	 0.35423632E-01
  4134.0000    	  4135.0000    	 0.36271376E-01	 0.26872282E-01
  4135.0000    	  4136.0000    	 0.73949300E-01	 0.29150359E-01
  4136.0000    	  4137.0000    	-0.95484695E-01	 0.33663826E-01
