8.9496e-06,8.81166e-06,8.86599e-06,8.86491e-06,8.97226e-06,9.04121e-06,9.09668e-06,9.20969e-06,9.24198e-06,9.30292e-06,9.29747e-06,9.32529e-06,9.27926e-06,9.25612e-06,9.20656e-06,9.10518e-06,9.07101e-06,8.95125e-06,8.89885e-06,8.84506e-06,8.80747e-06,8.85158e-06
8.23708e-06,8.12935e-06,8.15913e-06,8.18236e-06,8.28973e-06,8.37549e-06,8.42483e-06,8.53841e-06,8.57736e-06,8.61219e-06,8.6178e-06,8.64615e-06,8.62428e-06,8.58877e-06,8.52845e-06,8.43324e-06,8.38088e-06,8.29653e-06,8.21734e-06,8.15573e-06,8.11664e-06,8.13762e-06
7.57609e-06,7.5198e-06,7.55869e-06,7.60057e-06,7.71061e-06,7.76286e-06,7.83701e-06,7.92813e-06,7.96932e-06,8.01612e-06,8.02682e-06,8.00883e-06,8.02503e-06,7.97848e-06,7.92985e-06,7.83243e-06,7.7947e-06,7.71809e-06,7.61569e-06,7.56523e-06,7.50541e-06,7.53278e-06
6.9843e-06,6.97883e-06,6.99779e-06,7.05563e-06,7.16036e-06,7.22862e-06,7.29026e-06,7.37681e-06,7.42454e-06,7.45905e-06,7.46956e-06,7.4605e-06,7.48374e-06,7.43585e-06,7.3841e-06,7.28708e-06,7.23261e-06,7.16737e-06,7.07159e-06,7.00996e-06,6.94709e-06,6.95867e-06
6.50105e-06,6.52304e-06,6.54627e-06,6.60949e-06,6.70901e-06,6.77755e-06,6.83697e-06,6.92049e-06,6.97074e-06,6.99826e-06,7.01176e-06,6.99921e-06,7.02649e-06,6.9774e-06,6.92573e-06,6.83247e-06,6.78215e-06,6.71844e-06,6.62001e-06,6.55889e-06,6.49205e-06,6.49233e-06
6.09142e-06,6.12681e-06,6.15686e-06,6.22207e-06,6.32454e-06,6.39559e-06,6.45402e-06,6.53765e-06,6.5751e-06,6.59647e-06,6.61744e-06,6.59843e-06,6.626e-06,6.58182e-06,6.53171e-06,6.44275e-06,6.39074e-06,6.34384e-06,6.23806e-06,6.18592e-06,6.10962e-06,6.1031e-06
5.71865e-06,5.76008e-06,5.80242e-06,5.86702e-06,5.95326e-06,6.02825e-06,6.08081e-06,6.16043e-06,6.20811e-06,6.22602e-06,6.24703e-06,6.22998e-06,6.2566e-06,6.20855e-06,6.16019e-06,6.07482e-06,6.03307e-06,5.96662e-06,5.87561e-06,5.80425e-06,5.73832e-06,5.71582e-06
5.39542e-06,5.43747e-06,5.48924e-06,5.55392e-06,5.63158e-06,5.71255e-06,5.76147e-06,5.83829e-06,5.88391e-06,5.89944e-06,5.92313e-06,5.90482e-06,5.93057e-06,5.88267e-06,5.83633e-06,5.75549e-06,5.71587e-06,5.64858e-06,5.5633e-06,5.48525e-06,5.42315e-06,5.38937e-06
5.10473e-06,5.14729e-06,5.2052e-06,5.2706e-06,5.34063e-06,5.42728e-06,5.47247e-06,5.54617e-06,5.58957e-06,5.60423e-06,5.62926e-06,5.61054e-06,5.63594e-06,5.5874e-06,5.54335e-06,5.4667e-06,5.42774e-06,5.36056e-06,5.28094e-06,5.19741e-06,5.13989e-06,5.09649e-06
4.84242e-06,4.88689e-06,4.94913e-06,5.01456e-06,5.07821e-06,5.16936e-06,5.21046e-06,5.2816e-06,5.32272e-06,5.33782e-06,5.36315e-06,5.34447e-06,5.36814e-06,5.3205e-06,5.27698e-06,5.20506e-06,5.16727e-06,5.09914e-06,5.02631e-06,4.93762e-06,4.88376e-06,4.83484e-06
