# xi4
# underflow	  306.62393    	 0.28681020E-02
# overflow	 0.58345026E-02	 0.20771395E-04
# sum	  321.98308    	 0.30749385E-02
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.15317966E-01	 0.58099250E-04
  4225.0000    	  4226.0000    	 0.16684082E-01	 0.49395675E-04
  4226.0000    	  4227.0000    	 0.18019592E-01	 0.44291662E-04
  4227.0000    	  4228.0000    	 0.19194964E-01	 0.41299882E-04
  4228.0000    	  4229.0000    	 0.20180288E-01	 0.38820372E-04
  4229.0000    	  4230.0000    	 0.20945905E-01	 0.37389785E-04
  4230.0000    	  4231.0000    	 0.20993817E-01	 0.36178260E-04
  4231.0000    	  4232.0000    	 0.20278409E-01	 0.36631395E-04
  4232.0000    	  4233.0000    	 0.18671127E-01	 0.39490998E-04
  4233.0000    	  4234.0000    	 0.15817292E-01	 0.45623866E-04
  4234.0000    	  4235.0000    	 0.12754890E-01	 0.56572389E-04
  4235.0000    	  4236.0000    	 0.16333465E-01	 0.59532142E-04
  4236.0000    	  4237.0000    	 0.16885357E-01	 0.50064187E-04
  4237.0000    	  4238.0000    	 0.17788218E-01	 0.44236777E-04
  4238.0000    	  4239.0000    	 0.18874357E-01	 0.40718546E-04
  4239.0000    	  4240.0000    	 0.19911338E-01	 0.38347851E-04
  4240.0000    	  4241.0000    	 0.20614011E-01	 0.36646657E-04
  4241.0000    	  4242.0000    	 0.20742307E-01	 0.35987554E-04
  4242.0000    	  4243.0000    	 0.20002809E-01	 0.35820184E-04
  4243.0000    	  4244.0000    	 0.18426285E-01	 0.37239790E-04
  4244.0000    	  4245.0000    	 0.15943767E-01	 0.42162352E-04
  4245.0000    	  4246.0000    	 0.12172564E-01	 0.47602360E-04
  4246.0000    	  4247.0000    	 0.16189584E-01	 0.59556778E-04
  4247.0000    	  4248.0000    	 0.16543030E-01	 0.49428251E-04
  4248.0000    	  4249.0000    	 0.17513578E-01	 0.43669228E-04
  4249.0000    	  4250.0000    	 0.18619770E-01	 0.42112983E-04
  4250.0000    	  4251.0000    	 0.19628107E-01	 0.38085423E-04
  4251.0000    	  4252.0000    	 0.20383305E-01	 0.36644956E-04
  4252.0000    	  4253.0000    	 0.20521409E-01	 0.35560977E-04
  4253.0000    	  4254.0000    	 0.19810097E-01	 0.35951125E-04
  4254.0000    	  4255.0000    	 0.15273494E-01	 0.32913701E-04
  4255.0000    	  4256.0000    	 0.15755806E-01	 0.38478657E-04
  4256.0000    	  4257.0000    	 0.12467019E-01	 0.41458994E-04
  4257.0000    	  4258.0000    	 0.15921151E-01	 0.58827549E-04
  4258.0000    	  4259.0000    	 0.16510366E-01	 0.49517855E-04
  4259.0000    	  4260.0000    	 0.17328998E-01	 0.42913332E-04
  4260.0000    	  4261.0000    	 0.18387881E-01	 0.40025624E-04
  4261.0000    	  4262.0000    	 0.19428917E-01	 0.37696652E-04
  4262.0000    	  4263.0000    	 0.20103676E-01	 0.36040512E-04
  4263.0000    	  4264.0000    	 0.20180722E-01	 0.35021629E-04
  4264.0000    	  4265.0000    	 0.19546867E-01	 0.34930813E-04
  4265.0000    	  4266.0000    	 0.17982465E-01	 0.34866056E-04
  4266.0000    	  4267.0000    	 0.15507035E-01	 0.37510251E-04
  4267.0000    	  4268.0000    	 0.12384457E-01	 0.37918399E-04
  4268.0000    	  4269.0000    	 0.15739699E-01	 0.58022320E-04
  4269.0000    	  4270.0000    	 0.16171721E-01	 0.48270202E-04
  4270.0000    	  4271.0000    	 0.17145295E-01	 0.42846998E-04
  4271.0000    	  4272.0000    	 0.18150491E-01	 0.39649446E-04
  4272.0000    	  4273.0000    	 0.19120938E-01	 0.37374677E-04
  4273.0000    	  4274.0000    	 0.19839207E-01	 0.35732092E-04
  4274.0000    	  4275.0000    	 0.19944475E-01	 0.34492403E-04
  4275.0000    	  4276.0000    	 0.19318405E-01	 0.35173750E-04
  4276.0000    	  4277.0000    	 0.17707640E-01	 0.33977988E-04
  4277.0000    	  4278.0000    	 0.15216400E-01	 0.37594334E-04
  4278.0000    	  4279.0000    	 0.12264817E-01	 0.35935714E-04
  4279.0000    	  4280.0000    	 0.14612327E-01	 0.56695759E-04
  4280.0000    	  4281.0000    	 0.15890776E-01	 0.48224389E-04
  4281.0000    	  4282.0000    	 0.16852110E-01	 0.42296575E-04
  4282.0000    	  4283.0000    	 0.17923100E-01	 0.39788671E-04
  4283.0000    	  4284.0000    	 0.18910579E-01	 0.37206843E-04
  4284.0000    	  4285.0000    	 0.19561990E-01	 0.35360027E-04
  4285.0000    	  4286.0000    	 0.19670951E-01	 0.34873243E-04
  4286.0000    	  4287.0000    	 0.18989905E-01	 0.33937049E-04
  4287.0000    	  4288.0000    	 0.17152126E-01	 0.33246614E-04
  4288.0000    	  4289.0000    	 0.14910086E-01	 0.33139013E-04
  4289.0000    	  4290.0000    	 0.12194891E-01	 0.35504041E-04
  4290.0000    	  4291.0000    	 0.15335480E-01	 0.57232259E-04
