# xi2
# underflow	-0.98783929    	 0.10979318    
# overflow	-0.15056721E-02	 0.97468939E-03
# sum	-0.84149582    	 0.11138071    
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.31442651E-02	 0.10731428E-02
  4225.0000    	  4226.0000    	 0.14997061E-02	 0.90494545E-03
  4226.0000    	  4227.0000    	 0.11908286E-02	 0.91498548E-03
  4227.0000    	  4228.0000    	-0.37700892E-04	 0.75599665E-03
  4228.0000    	  4229.0000    	-0.51143988E-03	 0.61532358E-03
  4229.0000    	  4230.0000    	 0.15460371E-03	 0.42941262E-03
  4230.0000    	  4231.0000    	-0.67438449E-03	 0.37703417E-03
  4231.0000    	  4232.0000    	-0.54680886E-03	 0.41748053E-03
  4232.0000    	  4233.0000    	-0.16625213E-03	 0.36304450E-03
  4233.0000    	  4234.0000    	-0.40831234E-03	 0.50033866E-03
  4234.0000    	  4235.0000    	 0.71711089E-03	 0.58203699E-03
  4235.0000    	  4236.0000    	 0.16078975E-02	 0.11053625E-02
  4236.0000    	  4237.0000    	 0.19319347E-02	 0.96362641E-03
  4237.0000    	  4238.0000    	 0.38879027E-03	 0.97473064E-03
  4238.0000    	  4239.0000    	 0.62047023E-03	 0.67870227E-03
  4239.0000    	  4240.0000    	-0.86622918E-03	 0.65490682E-03
  4240.0000    	  4241.0000    	-0.13026068E-02	 0.55816188E-03
  4241.0000    	  4242.0000    	-0.41008295E-03	 0.38818571E-03
  4242.0000    	  4243.0000    	 0.33535898E-03	 0.47162193E-03
  4243.0000    	  4244.0000    	-0.34151308E-03	 0.47820320E-03
  4244.0000    	  4245.0000    	-0.43022139E-04	 0.52198533E-03
  4245.0000    	  4246.0000    	-0.43960121E-03	 0.63283025E-03
  4246.0000    	  4247.0000    	 0.84080576E-03	 0.10651442E-02
  4247.0000    	  4248.0000    	 0.10124855E-02	 0.91111256E-03
  4248.0000    	  4249.0000    	 0.13993870E-02	 0.92282892E-03
  4249.0000    	  4250.0000    	 0.34352233E-04	 0.54834867E-03
  4250.0000    	  4251.0000    	-0.56849396E-03	 0.56984969E-03
  4251.0000    	  4252.0000    	-0.28402174E-03	 0.46305467E-03
  4252.0000    	  4253.0000    	-0.31620699E-03	 0.42999524E-03
  4253.0000    	  4254.0000    	-0.14876713E-03	 0.44463608E-03
  4254.0000    	  4255.0000    	-0.18976146E-03	 0.45786716E-03
  4255.0000    	  4256.0000    	 0.20430197E-03	 0.45786277E-03
  4256.0000    	  4257.0000    	-0.56587380E-03	 0.47799619E-03
  4257.0000    	  4258.0000    	 0.15566713E-03	 0.89456525E-03
  4258.0000    	  4259.0000    	 0.10402800E-02	 0.84430964E-03
  4259.0000    	  4260.0000    	 0.16489149E-02	 0.83290038E-03
  4260.0000    	  4261.0000    	 0.67802871E-03	 0.77244594E-03
  4261.0000    	  4262.0000    	 0.97095377E-04	 0.54934482E-03
  4262.0000    	  4263.0000    	-0.79302369E-03	 0.56656093E-03
  4263.0000    	  4264.0000    	-0.76468456E-03	 0.37549244E-03
  4264.0000    	  4265.0000    	-0.82850919E-03	 0.47601599E-03
  4265.0000    	  4266.0000    	-0.43030873E-03	 0.48949535E-03
  4266.0000    	  4267.0000    	 0.22293222E-03	 0.48234257E-03
  4267.0000    	  4268.0000    	-0.53625010E-03	 0.47788518E-03
  4268.0000    	  4269.0000    	 0.31919457E-02	 0.10025094E-02
  4269.0000    	  4270.0000    	-0.11468134E-02	 0.89544207E-03
  4270.0000    	  4271.0000    	 0.28730438E-02	 0.95136116E-03
  4271.0000    	  4272.0000    	 0.15427845E-03	 0.66678155E-03
  4272.0000    	  4273.0000    	 0.62761821E-03	 0.69308930E-03
  4273.0000    	  4274.0000    	-0.90469405E-04	 0.53127785E-03
  4274.0000    	  4275.0000    	-0.92263725E-04	 0.39932107E-03
  4275.0000    	  4276.0000    	-0.46988186E-04	 0.44076025E-03
  4276.0000    	  4277.0000    	 0.21845651E-04	 0.43921907E-03
  4277.0000    	  4278.0000    	 0.45644876E-03	 0.49790788E-03
  4278.0000    	  4279.0000    	-0.22463397E-03	 0.51542079E-03
  4279.0000    	  4280.0000    	-0.71970579E-05	 0.97567615E-03
  4280.0000    	  4281.0000    	 0.85456314E-03	 0.86573635E-03
  4281.0000    	  4282.0000    	 0.14222196E-02	 0.82090577E-03
  4282.0000    	  4283.0000    	-0.12040476E-03	 0.73852177E-03
  4283.0000    	  4284.0000    	 0.92398078E-03	 0.73046517E-03
  4284.0000    	  4285.0000    	 0.64281614E-03	 0.47677309E-03
  4285.0000    	  4286.0000    	 0.10081991E-04	 0.41111515E-03
  4286.0000    	  4287.0000    	 0.13167812E-03	 0.47424519E-03
  4287.0000    	  4288.0000    	-0.30632484E-03	 0.39522747E-03
  4288.0000    	  4289.0000    	-0.11551162E-02	 0.45247081E-03
  4289.0000    	  4290.0000    	-0.15671225E-03	 0.52478800E-03
  4290.0000    	  4291.0000    	 0.28498384E-02	 0.10550574E-02
  4291.0000    	  4292.0000    	 0.23527815E-02	 0.90790611E-03
  4292.0000    	  4293.0000    	-0.53285864E-03	 0.73710408E-03
  4293.0000    	  4294.0000    	 0.86688097E-03	 0.70872450E-03
  4294.0000    	  4295.0000    	-0.29504325E-03	 0.62813453E-03
  4295.0000    	  4296.0000    	-0.15061472E-03	 0.45626282E-03
  4296.0000    	  4297.0000    	-0.97834777E-03	 0.42303337E-03
  4297.0000    	  4298.0000    	-0.37941392E-03	 0.38790040E-03
  4298.0000    	  4299.0000    	-0.50804548E-04	 0.46207794E-03
  4299.0000    	  4300.0000    	-0.24090980E-04	 0.51069618E-03
  4300.0000    	  4301.0000    	-0.30095884E-03	 0.52399337E-03
  4301.0000    	  4302.0000    	 0.20483048E-02	 0.93185536E-03
  4302.0000    	  4303.0000    	 0.22300922E-02	 0.88637015E-03
  4303.0000    	  4304.0000    	 0.19916130E-02	 0.71888320E-03
  4304.0000    	  4305.0000    	-0.35250099E-03	 0.76693255E-03
  4305.0000    	  4306.0000    	 0.71493833E-03	 0.63531444E-03
  4306.0000    	  4307.0000    	 0.39822718E-03	 0.55118188E-03
  4307.0000    	  4308.0000    	 0.65967978E-03	 0.43556324E-03
  4308.0000    	  4309.0000    	-0.79268801E-03	 0.42466404E-03
  4309.0000    	  4310.0000    	 0.33853514E-03	 0.53684518E-03
  4310.0000    	  4311.0000    	 0.40578949E-04	 0.49425123E-03
  4311.0000    	  4312.0000    	 0.83149010E-04	 0.50512206E-03
  4312.0000    	  4313.0000    	 0.24748741E-02	 0.11301608E-02
  4313.0000    	  4314.0000    	 0.19252255E-02	 0.84717488E-03
  4314.0000    	  4315.0000    	 0.76420473E-03	 0.78811821E-03
  4315.0000    	  4316.0000    	 0.90155506E-03	 0.76151521E-03
  4316.0000    	  4317.0000    	 0.35219665E-03	 0.58063827E-03
  4317.0000    	  4318.0000    	 0.57831796E-03	 0.46001032E-03
  4318.0000    	  4319.0000    	-0.69329561E-03	 0.42829959E-03
  4319.0000    	  4320.0000    	-0.14119163E-03	 0.42290902E-03
  4320.0000    	  4321.0000    	-0.78403938E-03	 0.48105567E-03
  4321.0000    	  4322.0000    	 0.37991091E-03	 0.51401248E-03
  4322.0000    	  4323.0000    	 0.64430886E-04	 0.48383289E-03
  4323.0000    	  4324.0000    	 0.20644281E-02	 0.95483023E-03
  4324.0000    	  4325.0000    	 0.17388694E-02	 0.82689358E-03
  4325.0000    	  4326.0000    	 0.26997157E-03	 0.78227326E-03
  4326.0000    	  4327.0000    	 0.16883905E-02	 0.68803163E-03
  4327.0000    	  4328.0000    	 0.97173866E-03	 0.58515974E-03
  4328.0000    	  4329.0000    	 0.67119883E-03	 0.45604731E-03
  4329.0000    	  4330.0000    	-0.29479897E-03	 0.41181023E-03
  4330.0000    	  4331.0000    	 0.16182477E-03	 0.41552514E-03
  4331.0000    	  4332.0000    	-0.34852905E-03	 0.46650183E-03
  4332.0000    	  4333.0000    	-0.10886354E-02	 0.55583714E-03
  4333.0000    	  4334.0000    	-0.31133545E-03	 0.50561012E-03
  4334.0000    	  4335.0000    	 0.27419869E-02	 0.10124057E-02
  4335.0000    	  4336.0000    	 0.17416108E-02	 0.85253876E-03
  4336.0000    	  4337.0000    	 0.11911788E-02	 0.67340559E-03
  4337.0000    	  4338.0000    	 0.10518777E-02	 0.69928626E-03
  4338.0000    	  4339.0000    	-0.29479871E-03	 0.56652410E-03
  4339.0000    	  4340.0000    	-0.97671979E-03	 0.53277356E-03
  4340.0000    	  4341.0000    	-0.13203979E-03	 0.40271588E-03
  4341.0000    	  4342.0000    	 0.15984804E-03	 0.43501746E-03
  4342.0000    	  4343.0000    	-0.43471180E-03	 0.47004708E-03
  4343.0000    	  4344.0000    	-0.58181087E-03	 0.50621545E-03
  4344.0000    	  4345.0000    	-0.70532421E-03	 0.41335629E-03
  4345.0000    	  4346.0000    	-0.75189188E-04	 0.84223224E-03
  4346.0000    	  4347.0000    	 0.15713673E-03	 0.81776492E-03
  4347.0000    	  4348.0000    	 0.20079639E-02	 0.77605298E-03
  4348.0000    	  4349.0000    	 0.27265983E-02	 0.73539392E-03
  4349.0000    	  4350.0000    	 0.52063937E-03	 0.54225031E-03
  4350.0000    	  4351.0000    	 0.75087296E-03	 0.52368368E-03
  4351.0000    	  4352.0000    	-0.57965473E-03	 0.46683142E-03
  4352.0000    	  4353.0000    	-0.80194227E-03	 0.40046913E-03
  4353.0000    	  4354.0000    	-0.42762577E-03	 0.41061178E-03
  4354.0000    	  4355.0000    	 0.36253759E-03	 0.51828675E-03
  4355.0000    	  4356.0000    	 0.16816561E-04	 0.50499544E-03
  4356.0000    	  4357.0000    	 0.75230836E-03	 0.90677230E-03
  4357.0000    	  4358.0000    	 0.34179351E-02	 0.89590744E-03
  4358.0000    	  4359.0000    	 0.98472390E-03	 0.81985928E-03
  4359.0000    	  4360.0000    	-0.19526878E-03	 0.62364616E-03
  4360.0000    	  4361.0000    	 0.57583536E-03	 0.53171876E-03
  4361.0000    	  4362.0000    	 0.19774858E-03	 0.48547199E-03
  4362.0000    	  4363.0000    	-0.39345468E-03	 0.47278257E-03
  4363.0000    	  4364.0000    	-0.33972080E-03	 0.39656571E-03
  4364.0000    	  4365.0000    	-0.10197092E-02	 0.42237699E-03
  4365.0000    	  4366.0000    	-0.58678611E-03	 0.53019078E-03
  4366.0000    	  4367.0000    	-0.20580332E-03	 0.49856955E-03
  4367.0000    	  4368.0000    	-0.10147165E-02	 0.69610083E-03
  4368.0000    	  4369.0000    	 0.17479036E-02	 0.83531249E-03
  4369.0000    	  4370.0000    	 0.20862322E-02	 0.63913324E-03
  4370.0000    	  4371.0000    	 0.16416503E-02	 0.61909531E-03
  4371.0000    	  4372.0000    	 0.93814930E-03	 0.54987517E-03
  4372.0000    	  4373.0000    	-0.13201386E-05	 0.44882709E-03
  4373.0000    	  4374.0000    	 0.15068207E-03	 0.53104432E-03
  4374.0000    	  4375.0000    	-0.45378772E-03	 0.38051480E-03
  4375.0000    	  4376.0000    	-0.23208938E-03	 0.45929578E-03
  4376.0000    	  4377.0000    	-0.88596707E-03	 0.54520171E-03
  4377.0000    	  4378.0000    	-0.40683047E-03	 0.48620688E-03
